FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2003.258,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258780 600199.9998999983, 258760.0001000017 600199.9998999983, 258760.0001000017 600219.9998999983, 258780 600219.9998999983, 258780 600199.9998999983))"
zostera_noltei_2003.259,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258660.0001000017 600199.9998999983, 258640.0001000017 600199.9998999983, 258640.0001000017 600219.9998999983, 258660.0001000017 600219.9998999983, 258660.0001000017 600199.9998999983))"
zostera_noltei_2003.260,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258720.0001000017 600199.9998999983, 258700.00019999966 600199.9998999983, 258700.00019999966 600219.9998999983, 258720.0001000017 600219.9998999983, 258720.0001000017 600199.9998999983))"
zostera_noltei_2003.261,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258600 600040, 258579.99980000034 600040, 258579.99980000034 600060, 258600 600060, 258600 600040))"
zostera_noltei_2003.262,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258600 600140, 258579.99980000034 600140, 258579.99980000034 600160, 258600 600160, 258600 600140))"
zostera_noltei_2003.265,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258740.0001000017 600280, 258720.0001000017 600280, 258720.0001000017 600299.9998999983, 258740.0001000017 600299.9998999983, 258740.0001000017 600280))"
zostera_noltei_2003.266,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258740.0001000017 600260, 258720.0001000017 600260, 258720.0001000017 600280, 258740.0001000017 600280, 258740.0001000017 600260))"
zostera_noltei_2003.267,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258740.0001000017 600219.9998999983, 258720.0001000017 600219.9998999983, 258720.0001000017 600239.9998999983, 258740.0001000017 600239.9998999983, 258740.0001000017 600219.9998999983))"
zostera_noltei_2003.268,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258740.0001000017 600239.9998999983, 258720.0001000017 600239.9998999983, 258720.0001000017 600260, 258740.0001000017 600260, 258740.0001000017 600239.9998999983))"
zostera_noltei_2003.269,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258760.0001000017 600239.9998999983, 258740.0001000017 600239.9998999983, 258740.0001000017 600260, 258760.0001000017 600260, 258760.0001000017 600239.9998999983))"
zostera_noltei_2003.270,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258760.0001000017 600219.9998999983, 258740.0001000017 600219.9998999983, 258740.0001000017 600239.9998999983, 258760.0001000017 600239.9998999983, 258760.0001000017 600219.9998999983))"
zostera_noltei_2003.271,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258760.0001000017 600280, 258740.0001000017 600280, 258740.0001000017 600299.9998999983, 258760.0001000017 600299.9998999983, 258760.0001000017 600280))"
zostera_noltei_2003.272,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258760.0001000017 600260, 258740.0001000017 600260, 258740.0001000017 600280, 258760.0001000017 600280, 258760.0001000017 600260))"
zostera_noltei_2003.273,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258780 600260, 258760.0001000017 600260, 258760.0001000017 600280, 258780 600280, 258780 600260))"
zostera_noltei_2003.274,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258780 600219.9998999983, 258760.0001000017 600219.9998999983, 258760.0001000017 600239.9998999983, 258780 600239.9998999983, 258780 600219.9998999983))"
zostera_noltei_2003.296,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258800 600400, 258780 600400, 258780 600419.9998999983, 258800 600419.9998999983, 258800 600400))"
zostera_noltei_2003.297,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258800 600360, 258780 600360, 258780 600380, 258800 600380, 258800 600360))"
zostera_noltei_2003.298,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258800 600319.9998999983, 258780 600319.9998999983, 258780 600339.9998999983, 258800 600339.9998999983, 258800 600319.9998999983))"
zostera_noltei_2003.299,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258800 600380, 258780 600380, 258780 600400, 258800 600400, 258800 600380))"
zostera_noltei_2003.300,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258800 600299.9998999983, 258780 600299.9998999983, 258780 600319.9998999983, 258800 600319.9998999983, 258800 600299.9998999983))"
zostera_noltei_2003.301,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258800 600339.9998999983, 258780 600339.9998999983, 258780 600360, 258800 600360, 258800 600339.9998999983))"
zostera_noltei_2003.302,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258820 600299.9998999983, 258800 600299.9998999983, 258800 600319.9998999983, 258820 600319.9998999983, 258820 600299.9998999983))"
zostera_noltei_2003.303,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258820 600339.9998999983, 258800 600339.9998999983, 258800 600360, 258820 600360, 258820 600339.9998999983))"
zostera_noltei_2003.304,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258820 600380, 258800 600380, 258800 600400, 258820 600400, 258820 600380))"
zostera_noltei_2003.307,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258640.0001000017 600020, 258620.0001000017 600020, 258620.0001000017 600040, 258640.0001000017 600040, 258640.0001000017 600020))"
zostera_noltei_2003.308,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258640.0001000017 599979.9998999983, 258620.0001000017 599979.9998999983, 258620.0001000017 600000.0001000017, 258640.0001000017 600000.0001000017, 258640.0001000017 599979.9998999983))"
zostera_noltei_2003.309,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258640.0001000017 600040, 258620.0001000017 600040, 258620.0001000017 600060, 258640.0001000017 600060, 258640.0001000017 600040))"
zostera_noltei_2003.310,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258640.0001000017 599920, 258620.0001000017 599920, 258620.0001000017 599940, 258640.0001000017 599940, 258640.0001000017 599920))"
zostera_noltei_2003.311,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258720.0001000017 600219.9998999983, 258700.00019999966 600219.9998999983, 258700.00019999966 600239.9998999983, 258720.0001000017 600239.9998999983, 258720.0001000017 600219.9998999983))"
zostera_noltei_2003.312,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258720.0001000017 600280, 258700.00019999966 600280, 258700.00019999966 600299.9998999983, 258720.0001000017 600299.9998999983, 258720.0001000017 600280))"
zostera_noltei_2003.315,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258439.9998999983 600500.0001999997, 258419.9998999983 600500.0001999997, 258419.9998999983 600520.0001000017, 258439.9998999983 600520.0001000017, 258439.9998999983 600500.0001999997))"
zostera_noltei_2003.316,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258419.9998999983 600500.0001999997, 258399.9998999983 600500.0001999997, 258399.9998999983 600520.0001000017, 258419.9998999983 600520.0001000017, 258419.9998999983 600500.0001999997))"
zostera_noltei_2003.325,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258459.99980000034 600500.0001999997, 258439.9998999983 600500.0001999997, 258439.9998999983 600520.0001000017, 258459.99980000034 600520.0001000017, 258459.99980000034 600500.0001999997))"
zostera_noltei_2003.341,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258559.9998999983 600640.0001000017, 258539.9998999983 600640.0001000017, 258539.9998999983 600660.0001000017, 258559.9998999983 600660.0001000017, 258559.9998999983 600640.0001000017))"
zostera_noltei_2003.347,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258539.9998999983 600640.0001000017, 258519.9998999983 600640.0001000017, 258519.9998999983 600660.0001000017, 258539.9998999983 600660.0001000017, 258539.9998999983 600640.0001000017))"
zostera_noltei_2003.359,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258559.9998999983 600660.0001000017, 258539.9998999983 600660.0001000017, 258539.9998999983 600680, 258559.9998999983 600680, 258559.9998999983 600660.0001000017))"
zostera_noltei_2003.367,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258559.9998999983 599759.9998999983, 258539.9998999983 599759.9998999983, 258539.9998999983 599780.0001000017, 258559.9998999983 599780.0001000017, 258559.9998999983 599759.9998999983))"
zostera_noltei_2003.368,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258539.9998999983 599759.9998999983, 258519.9998999983 599759.9998999983, 258519.9998999983 599780.0001000017, 258539.9998999983 599780.0001000017, 258539.9998999983 599759.9998999983))"
zostera_noltei_2003.369,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258500 599759.9998999983, 258480 599759.9998999983, 258480 599780.0001000017, 258500 599780.0001000017, 258500 599759.9998999983))"
zostera_noltei_2003.370,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258519.9998999983 599759.9998999983, 258500 599759.9998999983, 258500 599780.0001000017, 258519.9998999983 599780.0001000017, 258519.9998999983 599759.9998999983))"
zostera_noltei_2003.371,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258579.99980000034 599759.9998999983, 258559.9998999983 599759.9998999983, 258559.9998999983 599780.0001000017, 258579.99980000034 599780.0001000017, 258579.99980000034 599759.9998999983))"
zostera_noltei_2003.372,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258559.9998999983 599780.0001000017, 258539.9998999983 599780.0001000017, 258539.9998999983 599800, 258559.9998999983 599800, 258559.9998999983 599780.0001000017))"
zostera_noltei_2003.373,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258539.9998999983 599780.0001000017, 258519.9998999983 599780.0001000017, 258519.9998999983 599800, 258539.9998999983 599800, 258539.9998999983 599780.0001000017))"
zostera_noltei_2003.374,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258579.99980000034 599780.0001000017, 258559.9998999983 599780.0001000017, 258559.9998999983 599800, 258579.99980000034 599800, 258579.99980000034 599780.0001000017))"
zostera_noltei_2003.375,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258519.9998999983 599780.0001000017, 258500 599780.0001000017, 258500 599800, 258519.9998999983 599800, 258519.9998999983 599780.0001000017))"
zostera_noltei_2003.376,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258600 599780.0001000017, 258579.99980000034 599780.0001000017, 258579.99980000034 599800, 258600 599800, 258600 599780.0001000017))"
zostera_noltei_2003.377,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258500 599780.0001000017, 258480 599780.0001000017, 258480 599800, 258500 599800, 258500 599780.0001000017))"
zostera_noltei_2003.378,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258539.9998999983 599800, 258519.9998999983 599800, 258519.9998999983 599820, 258539.9998999983 599820, 258539.9998999983 599800))"
zostera_noltei_2003.379,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258559.9998999983 599800, 258539.9998999983 599800, 258539.9998999983 599820, 258559.9998999983 599820, 258559.9998999983 599800))"
zostera_noltei_2003.380,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258579.99980000034 599800, 258559.9998999983 599800, 258559.9998999983 599820, 258579.99980000034 599820, 258579.99980000034 599800))"
zostera_noltei_2003.381,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258500 599800, 258480 599800, 258480 599820, 258500 599820, 258500 599800))"
zostera_noltei_2003.382,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258600 599800, 258579.99980000034 599800, 258579.99980000034 599820, 258600 599820, 258600 599800))"
zostera_noltei_2003.383,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258620.0001000017 599800, 258600 599800, 258600 599820, 258620.0001000017 599820, 258620.0001000017 599800))"
zostera_noltei_2003.384,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258519.9998999983 599800, 258500 599800, 258500 599820, 258519.9998999983 599820, 258519.9998999983 599800))"
zostera_noltei_2003.385,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258600 599820, 258579.99980000034 599820, 258579.99980000034 599840, 258600 599840, 258600 599820))"
zostera_noltei_2003.386,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258539.9998999983 599820, 258519.9998999983 599820, 258519.9998999983 599840, 258539.9998999983 599840, 258539.9998999983 599820))"
zostera_noltei_2003.387,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258620.0001000017 599820, 258600 599820, 258600 599840, 258620.0001000017 599840, 258620.0001000017 599820))"
zostera_noltei_2003.388,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258519.9998999983 599820, 258500 599820, 258500 599840, 258519.9998999983 599840, 258519.9998999983 599820))"
zostera_noltei_2003.389,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258579.99980000034 599820, 258559.9998999983 599820, 258559.9998999983 599840, 258579.99980000034 599840, 258579.99980000034 599820))"
zostera_noltei_2003.390,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258559.9998999983 599820, 258539.9998999983 599820, 258539.9998999983 599840, 258559.9998999983 599840, 258559.9998999983 599820))"
zostera_noltei_2003.391,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258500 599820, 258480 599820, 258480 599840, 258500 599840, 258500 599820))"
zostera_noltei_2003.392,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258480 599879.9998999983, 258459.99980000034 599879.9998999983, 258459.99980000034 599899.9998999983, 258480 599899.9998999983, 258480 599879.9998999983))"
zostera_noltei_2003.393,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258480 599859.9998999983, 258459.99980000034 599859.9998999983, 258459.99980000034 599879.9998999983, 258480 599879.9998999983, 258480 599859.9998999983))"
zostera_noltei_2003.408,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258820 600419.9998999983, 258800 600419.9998999983, 258800 600439.9998999983, 258820 600439.9998999983, 258820 600419.9998999983))"
zostera_noltei_2003.409,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258820 600360, 258800 600360, 258800 600380, 258820 600380, 258820 600360))"
zostera_noltei_2003.410,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258820 600400, 258800 600400, 258800 600419.9998999983, 258820 600419.9998999983, 258820 600400))"
zostera_noltei_2003.411,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258820 600319.9998999983, 258800 600319.9998999983, 258800 600339.9998999983, 258820 600339.9998999983, 258820 600319.9998999983))"
zostera_noltei_2003.412,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258840.0001000017 600360, 258820 600360, 258820 600380, 258840.0001000017 600380, 258840.0001000017 600360))"
zostera_noltei_2003.413,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258840.0001000017 600339.9998999983, 258820 600339.9998999983, 258820 600360, 258840.0001000017 600360, 258840.0001000017 600339.9998999983))"
zostera_noltei_2003.414,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258840.0001000017 600319.9998999983, 258820 600319.9998999983, 258820 600339.9998999983, 258840.0001000017 600339.9998999983, 258840.0001000017 600319.9998999983))"
zostera_noltei_2003.415,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258840.0001000017 600380, 258820 600380, 258820 600400, 258840.0001000017 600400, 258840.0001000017 600380))"
zostera_noltei_2003.416,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258840.0001000017 600419.9998999983, 258820 600419.9998999983, 258820 600439.9998999983, 258840.0001000017 600439.9998999983, 258840.0001000017 600419.9998999983))"
zostera_noltei_2003.417,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258840.0001000017 600400, 258820 600400, 258820 600419.9998999983, 258840.0001000017 600419.9998999983, 258840.0001000017 600400))"
zostera_noltei_2003.418,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258860.0001000017 600360, 258840.0001000017 600360, 258840.0001000017 600380, 258860.0001000017 600380, 258860.0001000017 600360))"
zostera_noltei_2003.419,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258860.0001000017 600380, 258840.0001000017 600380, 258840.0001000017 600400, 258860.0001000017 600400, 258860.0001000017 600380))"
zostera_noltei_2003.420,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258860.0001000017 600400, 258840.0001000017 600400, 258840.0001000017 600419.9998999983, 258860.0001000017 600419.9998999983, 258860.0001000017 600400))"
zostera_noltei_2003.421,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258860.0001000017 600419.9998999983, 258840.0001000017 600419.9998999983, 258840.0001000017 600439.9998999983, 258860.0001000017 600439.9998999983, 258860.0001000017 600419.9998999983))"
zostera_noltei_2003.422,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258720.0001000017 600260, 258700.00019999966 600260, 258700.00019999966 600280, 258720.0001000017 600280, 258720.0001000017 600260))"
