FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2014.1139657,2014,0,0,0.5,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((121780 545380, 121780 545400, 121800 545400, 121800 545380, 121780 545380))"
zostera_noltei_2014.1139999,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240520 608760, 240520 608780, 240540 608780, 240540 608760, 240520 608760))"
zostera_noltei_2014.1140000,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240540 608760, 240540 608780, 240560 608780, 240560 608760, 240540 608760))"
zostera_noltei_2014.1140001,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240560 608760, 240560 608780, 240580 608780, 240580 608760, 240560 608760))"
zostera_noltei_2014.1140002,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240580 608760, 240580 608780, 240600 608780, 240600 608760, 240580 608760))"
zostera_noltei_2014.1140003,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240500 608780, 240500 608800, 240520 608800, 240520 608780, 240500 608780))"
zostera_noltei_2014.1140004,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240180 609740, 240180 609760, 240200 609760, 240200 609740, 240180 609740))"
zostera_noltei_2014.1140005,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240180 609760, 240180 609780, 240200 609780, 240200 609760, 240180 609760))"
zostera_noltei_2014.1140006,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240180 609780, 240180 609800, 240200 609800, 240200 609780, 240180 609780))"
zostera_noltei_2014.1140007,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240280 608840, 240280 608860, 240300 608860, 240300 608840, 240280 608840))"
zostera_noltei_2014.1140008,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240280 608860, 240280 608880, 240300 608880, 240300 608860, 240280 608860))"
zostera_noltei_2014.1140392,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242880 609480, 242880 609500, 242900 609500, 242900 609480, 242880 609480))"
zostera_noltei_2014.1140393,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242800 609500, 242800 609520, 242820 609520, 242820 609500, 242800 609500))"
zostera_noltei_2014.1140394,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242820 609500, 242820 609520, 242840 609520, 242840 609500, 242820 609500))"
zostera_noltei_2014.1140395,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242840 609500, 242840 609520, 242860 609520, 242860 609500, 242840 609500))"
zostera_noltei_2014.1140396,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242860 609500, 242860 609520, 242880 609520, 242880 609500, 242860 609500))"
zostera_noltei_2014.1140397,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240040 608960, 240040 608980, 240060 608980, 240060 608960, 240040 608960))"
zostera_noltei_2014.1140398,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240060 608960, 240060 608980, 240080 608980, 240080 608960, 240060 608960))"
zostera_noltei_2014.1140399,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240080 608960, 240080 608980, 240100 608980, 240100 608960, 240080 608960))"
zostera_noltei_2014.1140400,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240000 608980, 240000 609000, 240020 609000, 240020 608980, 240000 608980))"
zostera_noltei_2014.1140401,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240020 608980, 240020 609000, 240040 609000, 240040 608980, 240020 608980))"
zostera_noltei_2014.1140402,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240040 608980, 240040 609000, 240060 609000, 240060 608980, 240040 608980))"
zostera_noltei_2014.1140403,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240060 608980, 240060 609000, 240080 609000, 240080 608980, 240060 608980))"
zostera_noltei_2014.1140404,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240080 608980, 240080 609000, 240100 609000, 240100 608980, 240080 608980))"
zostera_noltei_2014.1140405,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240000 609000, 240000 609020, 240020 609020, 240020 609000, 240000 609000))"
zostera_noltei_2014.1140786,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240220 608940, 240220 608960, 240240 608960, 240240 608940, 240220 608940))"
zostera_noltei_2014.1140787,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240040 609000, 240040 609020, 240060 609020, 240060 609000, 240040 609000))"
zostera_noltei_2014.1140788,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240060 609000, 240060 609020, 240080 609020, 240080 609000, 240060 609000))"
zostera_noltei_2014.1140789,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240140 609660, 240140 609680, 240160 609680, 240160 609660, 240140 609660))"
zostera_noltei_2014.1140790,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240160 609660, 240160 609680, 240180 609680, 240180 609660, 240160 609660))"
zostera_noltei_2014.1140791,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240180 609660, 240180 609680, 240200 609680, 240200 609660, 240180 609660))"
zostera_noltei_2014.1140792,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240100 609680, 240100 609700, 240120 609700, 240120 609680, 240100 609680))"
zostera_noltei_2014.1140793,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240120 609680, 240120 609700, 240140 609700, 240140 609680, 240120 609680))"
zostera_noltei_2014.1140794,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240140 609680, 240140 609700, 240160 609700, 240160 609680, 240140 609680))"
zostera_noltei_2014.1140795,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240160 609680, 240160 609700, 240180 609700, 240180 609680, 240160 609680))"
zostera_noltei_2014.1141183,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239900 609620, 239900 609640, 239920 609640, 239920 609620, 239900 609620))"
zostera_noltei_2014.1141184,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239920 609620, 239920 609640, 239940 609640, 239940 609620, 239920 609620))"
zostera_noltei_2014.1141185,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239940 609620, 239940 609640, 239960 609640, 239960 609620, 239940 609620))"
zostera_noltei_2014.1141186,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239960 609620, 239960 609640, 239980 609640, 239980 609620, 239960 609620))"
zostera_noltei_2014.1141187,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239980 609620, 239980 609640, 240000 609640, 240000 609620, 239980 609620))"
zostera_noltei_2014.1141188,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239920 609640, 239920 609660, 239940 609660, 239940 609640, 239920 609640))"
zostera_noltei_2014.1141189,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239940 609640, 239940 609660, 239960 609660, 239960 609640, 239940 609640))"
zostera_noltei_2014.1141190,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239960 609640, 239960 609660, 239980 609660, 239980 609640, 239960 609640))"
zostera_noltei_2014.1141191,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240000 608900, 240000 608920, 240020 608920, 240020 608900, 240000 608900))"
zostera_noltei_2014.1141193,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242880 609500, 242880 609520, 242900 609520, 242900 609500, 242880 609500))"
zostera_noltei_2014.1141194,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242800 609520, 242800 609540, 242820 609540, 242820 609520, 242800 609520))"
zostera_noltei_2014.1141195,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242820 609520, 242820 609540, 242840 609540, 242840 609520, 242820 609520))"
zostera_noltei_2014.1141196,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242840 609520, 242840 609540, 242860 609540, 242860 609520, 242840 609520))"
zostera_noltei_2014.1141197,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242860 609520, 242860 609540, 242880 609540, 242880 609520, 242860 609520))"
zostera_noltei_2014.1141198,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242880 609520, 242880 609540, 242900 609540, 242900 609520, 242880 609520))"
zostera_noltei_2014.1141572,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240180 609640, 240180 609660, 240200 609660, 240200 609640, 240180 609640))"
zostera_noltei_2014.1141573,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240040 608900, 240040 608920, 240060 608920, 240060 608900, 240040 608900))"
zostera_noltei_2014.1141574,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240060 608900, 240060 608920, 240080 608920, 240080 608900, 240060 608900))"
zostera_noltei_2014.1141575,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242820 609460, 242820 609480, 242840 609480, 242840 609460, 242820 609460))"
zostera_noltei_2014.1141576,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242840 609460, 242840 609480, 242860 609480, 242860 609460, 242840 609460))"
zostera_noltei_2014.1141577,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242860 609460, 242860 609480, 242880 609480, 242880 609460, 242860 609460))"
zostera_noltei_2014.1141578,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242880 609460, 242880 609480, 242900 609480, 242900 609460, 242880 609460))"
zostera_noltei_2014.1141579,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242800 609480, 242800 609500, 242820 609500, 242820 609480, 242800 609480))"
zostera_noltei_2014.1141580,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242820 609480, 242820 609500, 242840 609500, 242840 609480, 242820 609480))"
zostera_noltei_2014.1141581,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242840 609480, 242840 609500, 242860 609500, 242860 609480, 242840 609480))"
zostera_noltei_2014.1141582,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242860 609480, 242860 609500, 242880 609500, 242880 609480, 242860 609480))"
zostera_noltei_2014.1142589,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240820 608860, 240820 608880, 240840 608880, 240840 608860, 240820 608860))"
zostera_noltei_2014.1142590,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240840 608860, 240840 608880, 240860 608880, 240860 608860, 240840 608860))"
zostera_noltei_2014.1142591,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240800 608880, 240800 608900, 240820 608900, 240820 608880, 240800 608880))"
zostera_noltei_2014.1142592,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240820 608880, 240820 608900, 240840 608900, 240840 608880, 240820 608880))"
zostera_noltei_2014.1142593,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240840 608880, 240840 608900, 240860 608900, 240860 608880, 240840 608880))"
zostera_noltei_2014.1142594,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240860 608880, 240860 608900, 240880 608900, 240880 608880, 240860 608880))"
zostera_noltei_2014.1142595,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240920 609460, 240920 609480, 240940 609480, 240940 609460, 240920 609460))"
zostera_noltei_2014.1143374,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240760 609760, 240760 609780, 240780 609780, 240780 609760, 240760 609760))"
zostera_noltei_2014.1143375,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240780 609760, 240780 609780, 240800 609780, 240800 609760, 240780 609760))"
zostera_noltei_2014.1143376,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240700 609780, 240700 609800, 240720 609800, 240720 609780, 240700 609780))"
zostera_noltei_2014.1143390,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240780 609820, 240780 609840, 240800 609840, 240800 609820, 240780 609820))"
zostera_noltei_2014.1143391,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240800 608860, 240800 608880, 240820 608880, 240820 608860, 240800 608860))"
zostera_noltei_2014.1143736,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240700 609700, 240700 609720, 240720 609720, 240720 609700, 240700 609700))"
zostera_noltei_2014.1143737,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240720 609700, 240720 609720, 240740 609720, 240740 609700, 240720 609700))"
zostera_noltei_2014.1143738,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240740 609700, 240740 609720, 240760 609720, 240760 609700, 240740 609700))"
zostera_noltei_2014.1143739,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240760 609700, 240760 609720, 240780 609720, 240780 609700, 240760 609700))"
zostera_noltei_2014.1143740,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240780 609700, 240780 609720, 240800 609720, 240800 609700, 240780 609700))"
zostera_noltei_2014.1143741,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240700 609720, 240700 609740, 240720 609740, 240720 609720, 240700 609720))"
zostera_noltei_2014.1143742,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240720 609720, 240720 609740, 240740 609740, 240740 609720, 240720 609720))"
zostera_noltei_2014.1143743,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240740 609720, 240740 609740, 240760 609740, 240760 609720, 240740 609720))"
zostera_noltei_2014.1143744,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243040 609560, 243040 609580, 243060 609580, 243060 609560, 243040 609560))"
zostera_noltei_2014.1143745,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243060 609560, 243060 609580, 243080 609580, 243080 609560, 243060 609560))"
zostera_noltei_2014.1143746,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243080 609560, 243080 609580, 243100 609580, 243100 609560, 243080 609560))"
zostera_noltei_2014.1143747,2014,3,0,0,0,1044,0,0,0,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243000 609580, 243000 609600, 243020 609600, 243020 609580, 243000 609580))"
zostera_noltei_2014.1143748,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243020 609580, 243020 609600, 243040 609600, 243040 609580, 243020 609580))"
zostera_noltei_2014.1143749,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243040 609580, 243040 609600, 243060 609600, 243060 609580, 243040 609580))"
zostera_noltei_2014.1143750,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243060 609580, 243060 609600, 243080 609600, 243080 609580, 243060 609580))"
zostera_noltei_2014.1143751,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243080 609580, 243080 609600, 243100 609600, 243100 609580, 243080 609580))"
zostera_noltei_2014.1143752,2014,3,0,0,0,1044,0,0,0,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243000 609600, 243000 609620, 243020 609620, 243020 609600, 243000 609600))"
zostera_noltei_2014.1143754,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240340 609320, 240340 609340, 240360 609340, 240360 609320, 240340 609320))"
zostera_noltei_2014.1143764,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240720 609780, 240720 609800, 240740 609800, 240740 609780, 240720 609780))"
zostera_noltei_2014.1143765,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240740 609780, 240740 609800, 240760 609800, 240760 609780, 240740 609780))"
zostera_noltei_2014.1143766,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240760 609780, 240760 609800, 240780 609800, 240780 609780, 240760 609780))"
