FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2001.710,30,586,93122001,1998-02-07T00:00:00, , ,,,POINT (47362 361416)
nwb_wegen_hectopunten_2001.711,29,499,93122001,1998-02-07T00:00:00, , ,,,POINT (47297 361358)
nwb_wegen_hectopunten_2001.712,28,393,93122001,1998-02-07T00:00:00, , ,,,POINT (47218 361288)
nwb_wegen_hectopunten_2001.713,27,299,93122001,1998-02-07T00:00:00, , ,,,POINT (47148 361225)
nwb_wegen_hectopunten_2001.714,26,188,93122001,1998-02-07T00:00:00, , ,,,POINT (47065 361151)
nwb_wegen_hectopunten_2001.715,25,89,93122001,1998-02-07T00:00:00, , ,,,POINT (46992 361085)
nwb_wegen_hectopunten_2001.716,24,0,93122001,1998-02-07T00:00:00, , ,,,POINT (46928 361023)
nwb_wegen_hectopunten_2001.717,35,497,93185007,1998-02-19T00:00:00, , ,,,POINT (46643 393404)
nwb_wegen_hectopunten_2001.718,34,397,93185007,1998-02-19T00:00:00, , ,,,POINT (46640 393304)
nwb_wegen_hectopunten_2001.719,33,297,93185007,1998-02-19T00:00:00, , ,,,POINT (46637 393204)
nwb_wegen_hectopunten_2001.720,32,192,93185007,1998-02-19T00:00:00, , ,,,POINT (46633 393099)
nwb_wegen_hectopunten_2001.721,31,96,93185007,1998-02-19T00:00:00, , ,,,POINT (46631 393003)
nwb_wegen_hectopunten_2001.722,30,0,93185007,1998-02-19T00:00:00, , ,,,POINT (46639 392908)
nwb_wegen_hectopunten_2001.723,25,71,93185009,1998-02-19T00:00:00, , ,,,POINT (47023 392579)
nwb_wegen_hectopunten_2001.724,24,167,93185009,1998-02-19T00:00:00, , ,,,POINT (47099 392520)
nwb_wegen_hectopunten_2001.725,23,269,93185009,1998-02-19T00:00:00, , ,,,POINT (47179 392457)
nwb_wegen_hectopunten_2001.726,22,370,93185009,1998-02-19T00:00:00, , ,,,POINT (47257 392394)
nwb_wegen_hectopunten_2001.727,21,470,93185009,1998-02-19T00:00:00, , ,,,POINT (47336 392332)
nwb_wegen_hectopunten_2001.728,20,570,93185009,1998-02-19T00:00:00, , ,,,POINT (47415 392270)
nwb_wegen_hectopunten_2001.729,25,72,93185010,1998-12-29T00:00:00, ,o,,,POINT (47032 392588)
nwb_wegen_hectopunten_2001.730,24,169,93185010,1998-12-29T00:00:00, ,o,,,POINT (47108 392528)
nwb_wegen_hectopunten_2001.731,23,269,93185010,1998-12-29T00:00:00, ,o,,,POINT (47187 392466)
nwb_wegen_hectopunten_2001.732,22,369,93185010,1998-12-29T00:00:00, ,o,,,POINT (47266 392405)
nwb_wegen_hectopunten_2001.733,21,470,93185010,1998-12-29T00:00:00, ,o,,,POINT (47345 392343)
nwb_wegen_hectopunten_2001.734,20,569,93185010,1998-12-29T00:00:00, ,o,,,POINT (47423 392282)
nwb_wegen_hectopunten_2001.735,12,833,93227002,1997-09-05T00:00:00, , ,,,POINT (47289 413931)
nwb_wegen_hectopunten_2001.736,11,741,93227002,1997-09-05T00:00:00, , ,,,POINT (47200 413909)
nwb_wegen_hectopunten_2001.737,10,649,93227002,1997-09-05T00:00:00, , ,,,POINT (47110 413886)
nwb_wegen_hectopunten_2001.738,9,557,93227002,1997-09-05T00:00:00, , ,,,POINT (47021 413864)
nwb_wegen_hectopunten_2001.739,8,463,93227002,1997-09-05T00:00:00, , ,,,POINT (46930 413841)
nwb_wegen_hectopunten_2001.740,7,371,93227002,1997-09-05T00:00:00, , ,,,POINT (46841 413819)
nwb_wegen_hectopunten_2001.741,6,279,93227002,1997-09-05T00:00:00, , ,,,POINT (46754 413789)
nwb_wegen_hectopunten_2001.742,5,186,93227002,1997-09-05T00:00:00, , ,,,POINT (46679 413735)
nwb_wegen_hectopunten_2001.743,4,94,93227002,1997-09-05T00:00:00, , ,,,POINT (46609 413674)
nwb_wegen_hectopunten_2001.744,3,0,93227002,1997-09-05T00:00:00, , ,,,POINT (46539 413612)
nwb_wegen_hectopunten_2001.745,139,9,91181009,1998-01-06T00:00:00, , ,,,POINT (45763 390603)
nwb_wegen_hectopunten_2001.746,31,42,93235005,1997-09-05T00:00:00, , ,,,POINT (46791 417723)
nwb_wegen_hectopunten_2001.747,5,32,93136018,1998-02-12T00:00:00, , ,,,POINT (46943 368439)
nwb_wegen_hectopunten_2001.748,4,136,93136018,1998-02-12T00:00:00, , ,,,POINT (47043 368467)
nwb_wegen_hectopunten_2001.749,3,240,93136018,1998-02-12T00:00:00, , ,,,POINT (47139 368508)
nwb_wegen_hectopunten_2001.750,104,0,93136023,1998-11-26T00:00:00, , ,,,POINT (46640 368416)
nwb_wegen_hectopunten_2001.751,103,114,93136023,1998-11-26T00:00:00, , ,,,POINT (46651 368303)
nwb_wegen_hectopunten_2001.752,18,89,50157002,1997-12-10T00:00:00, , ,,,POINT (25240 378717)
nwb_wegen_hectopunten_2001.753,17,195,50157002,1997-12-10T00:00:00, , ,,,POINT (25342 378693)
nwb_wegen_hectopunten_2001.754,16,292,50157002,1997-12-10T00:00:00, , ,,,POINT (25436 378669)
nwb_wegen_hectopunten_2001.755,15,392,50157002,1997-12-10T00:00:00, , ,,,POINT (25535 378677)
nwb_wegen_hectopunten_2001.756,14,491,50157002,1997-12-10T00:00:00, , ,,,POINT (25631 378703)
nwb_wegen_hectopunten_2001.757,13,591,50157002,1997-12-10T00:00:00, , ,,,POINT (25727 378728)
nwb_wegen_hectopunten_2001.758,67,96,50182012,1999-03-15T00:00:00, , ,,,POINT (25389.552999999374 391318.89400000125)
nwb_wegen_hectopunten_2001.759,102,0,53198005,1997-08-29T00:00:00, , ,,,POINT (26644 399267)
nwb_wegen_hectopunten_2001.760,101,109,53198005,1997-08-29T00:00:00, , ,,,POINT (26739 399213)
nwb_wegen_hectopunten_2001.761,100,224,53198005,1997-08-29T00:00:00, , ,,,POINT (26838 399156)
nwb_wegen_hectopunten_2001.762,99,330,53198005,1997-08-29T00:00:00, , ,,,POINT (26929 399101)
nwb_wegen_hectopunten_2001.763,98,435,53198005,1997-08-29T00:00:00, , ,,,POINT (27020 399049)
nwb_wegen_hectopunten_2001.764,97,537,53198005,1997-08-29T00:00:00, , ,,,POINT (27110 399000)
nwb_wegen_hectopunten_2001.765,96,624,53198005,1997-08-29T00:00:00, , ,,,POINT (27190 398968)
nwb_wegen_hectopunten_2001.766,95,726,53198005,1997-08-29T00:00:00, , ,,,POINT (27291 398950)
nwb_wegen_hectopunten_2001.767,41,888,51143004,2000-05-01T00:00:00, , ,,,POINT (26598 371843)
nwb_wegen_hectopunten_2001.768,40,790,51143004,2000-05-01T00:00:00, , ,,,POINT (26500 371839)
nwb_wegen_hectopunten_2001.769,39,692,51143004,2000-05-01T00:00:00, , ,,,POINT (26402 371836)
nwb_wegen_hectopunten_2001.770,38,593,51143004,2000-05-01T00:00:00, , ,,,POINT (26303 371832)
nwb_wegen_hectopunten_2001.771,37,495,51143004,2000-05-01T00:00:00, , ,,,POINT (26205 371828)
nwb_wegen_hectopunten_2001.772,36,397,51143004,2000-05-01T00:00:00, , ,,,POINT (26107 371825)
nwb_wegen_hectopunten_2001.773,35,292,51143004,2000-05-01T00:00:00, , ,,,POINT (26004 371810)
nwb_wegen_hectopunten_2001.774,34,195,51143004,2000-05-01T00:00:00, , ,,,POINT (25911 371783)
nwb_wegen_hectopunten_2001.775,33,99,51143004,2000-05-01T00:00:00, , ,,,POINT (25819 371756)
nwb_wegen_hectopunten_2001.776,32,0,51143004,2000-05-01T00:00:00, , ,,,POINT (25722 371738)
nwb_wegen_hectopunten_2001.777,62,96,51181001,1999-03-15T00:00:00, , ,,,POINT (25613.75800000131 390884.51199999824)
nwb_wegen_hectopunten_2001.778,61,195,51181001,1999-03-15T00:00:00, , ,,,POINT (25657.06899999827 390795.9389999993)
nwb_wegen_hectopunten_2001.779,60,294,51181001,1999-03-15T00:00:00, , ,,,POINT (25704.05759999901 390709.31170000136)
nwb_wegen_hectopunten_2001.780,59,392,51181001,1999-03-15T00:00:00, , ,,,POINT (25763.80700000003 390631.02699999884)
nwb_wegen_hectopunten_2001.781,58,491,51181001,1999-03-15T00:00:00, , ,,,POINT (25836.29899999872 390564.3200000003)
nwb_wegen_hectopunten_2001.782,57,589,51181001,1999-03-15T00:00:00, , ,,,POINT (25918.780999999493 390510.6970000006)
nwb_wegen_hectopunten_2001.783,56,688,51181001,1999-03-15T00:00:00, , ,,,POINT (26008.133999999613 390469.2129999995)
nwb_wegen_hectopunten_2001.784,55,786,51181001,1999-03-15T00:00:00, , ,,,POINT (26097.75800000131 390429.7520000003)
nwb_wegen_hectopunten_2001.785,54,1,52180005,1999-03-15T00:00:00, , ,,,POINT (26190.61199999973 390389.743999999)
nwb_wegen_hectopunten_2001.786,53,106,52180005,1999-03-15T00:00:00, , ,,,POINT (26288 390349)
nwb_wegen_hectopunten_2001.787,52,210,52180005,1999-03-15T00:00:00, , ,,,POINT (26384 390309)
nwb_wegen_hectopunten_2001.788,51,314,52180005,1999-03-15T00:00:00, , ,,,POINT (26479 390267)
nwb_wegen_hectopunten_2001.789,50,410,52180005,1999-03-15T00:00:00, , ,,,POINT (26564 390222)
nwb_wegen_hectopunten_2001.790,49,514,52180005,1999-03-15T00:00:00, , ,,,POINT (26629 390143)
nwb_wegen_hectopunten_2001.791,48,621,52180005,1999-03-15T00:00:00, , ,,,POINT (26668 390043)
nwb_wegen_hectopunten_2001.792,47,716,52180005,1999-03-15T00:00:00, , ,,,POINT (26698 389953)
nwb_wegen_hectopunten_2001.793,90,0,141296013,1997-01-08T00:00:00, , ,,,POINT (70592 448439)
nwb_wegen_hectopunten_2001.794,94,68,141297005,1997-01-08T00:00:00, , ,,,POINT (70971 448717)
nwb_wegen_hectopunten_2001.795,143,2379,142185008,1998-02-10T00:00:00, , ,,,POINT (71964 394802)
nwb_wegen_hectopunten_2001.796,142,2279,142185008,1998-02-10T00:00:00, , ,,,POINT (71959 394703)
nwb_wegen_hectopunten_2001.797,141,2177,142185008,1998-02-10T00:00:00, , ,,,POINT (71939 394603)
nwb_wegen_hectopunten_2001.798,140,2075,142185008,1998-02-10T00:00:00, , ,,,POINT (71901 394508)
nwb_wegen_hectopunten_2001.799,139,1978,142185008,1998-02-10T00:00:00, , ,,,POINT (71850 394426)
nwb_wegen_hectopunten_2001.800,138,1878,142185008,1998-02-10T00:00:00, , ,,,POINT (71785 394350)
nwb_wegen_hectopunten_2001.801,137,1778,142185008,1998-02-10T00:00:00, , ,,,POINT (71716 394278)
nwb_wegen_hectopunten_2001.802,136,1679,142185008,1998-02-10T00:00:00, , ,,,POINT (71650 394204)
nwb_wegen_hectopunten_2001.803,135,1580,142185008,1998-02-10T00:00:00, , ,,,POINT (71581 394133)
nwb_wegen_hectopunten_2001.804,134,1481,142185008,1998-02-10T00:00:00, , ,,,POINT (71514 394061)
nwb_wegen_hectopunten_2001.805,133,1380,142185008,1998-02-10T00:00:00, , ,,,POINT (71444 393987)
nwb_wegen_hectopunten_2001.806,132,1271,142185008,1998-02-10T00:00:00, , ,,,POINT (71370 393907)
nwb_wegen_hectopunten_2001.807,131,1166,142185008,1998-02-10T00:00:00, , ,,,POINT (71299 393830)
nwb_wegen_hectopunten_2001.808,130,1060,142185008,1998-02-10T00:00:00, , ,,,POINT (71230 393750)
nwb_wegen_hectopunten_2001.809,129,951,142185008,1998-02-10T00:00:00, , ,,,POINT (71175 393656)
nwb_wegen_hectopunten_2001.810,128,864,142185008,1998-02-10T00:00:00, , ,,,POINT (71140 393576)
nwb_wegen_hectopunten_2001.811,127,770,142185008,1998-02-10T00:00:00, , ,,,POINT (71112 393487)
nwb_wegen_hectopunten_2001.812,126,674,142185008,1998-02-10T00:00:00, , ,,,POINT (71095 393392)
nwb_wegen_hectopunten_2001.813,125,570,142185008,1998-02-10T00:00:00, , ,,,POINT (71089 393288)
nwb_wegen_hectopunten_2001.814,124,471,142185008,1998-02-10T00:00:00, , ,,,POINT (71094 393189)
nwb_wegen_hectopunten_2001.815,123,371,142185008,1998-02-10T00:00:00, , ,,,POINT (71102 393090)
nwb_wegen_hectopunten_2001.816,122,271,142185008,1998-02-10T00:00:00, , ,,,POINT (71109 392990)
nwb_wegen_hectopunten_2001.817,121,173,142185008,1998-02-10T00:00:00, , ,,,POINT (71114 392892)
nwb_wegen_hectopunten_2001.818,120,78,142185008,1998-02-10T00:00:00, , ,,,POINT (71109 392797)
nwb_wegen_hectopunten_2001.819,11,36,142207007,1998-01-28T00:00:00, , ,,,POINT (71336 403804)
nwb_wegen_hectopunten_2001.820,10,142,142207007,1998-01-28T00:00:00, , ,,,POINT (71434 403762)
nwb_wegen_hectopunten_2001.821,9,233,142207007,1998-01-28T00:00:00, , ,,,POINT (71518 403727)
nwb_wegen_hectopunten_2001.822,8,335,142207007,1998-01-28T00:00:00, , ,,,POINT (71611 403687)
nwb_wegen_hectopunten_2001.823,7,431,142207007,1998-01-28T00:00:00, , ,,,POINT (71698 403645)
nwb_wegen_hectopunten_2001.824,165,19,142215004,1999-09-01T00:00:00, , ,,,POINT (71253.85200000182 407502.0700000003)
nwb_wegen_hectopunten_2001.825,164,119,142215004,1999-09-01T00:00:00, , ,,,POINT (71342.79399999976 407456.14400000125)
nwb_wegen_hectopunten_2001.826,163,219,142215004,1999-09-01T00:00:00, , ,,,POINT (71431.91099999845 407410.55700000003)
nwb_wegen_hectopunten_2001.827,162,319,142215004,1999-09-01T00:00:00, , ,,,POINT (71520.44399999827 407363.85599999875)
nwb_wegen_hectopunten_2001.828,161,419,142215004,1999-09-01T00:00:00, , ,,,POINT (71608.27400000021 407315.8379999995)
nwb_wegen_hectopunten_2001.829,160,519,142215004,1999-09-01T00:00:00, , ,,,POINT (71695.06199999899 407265.96400000155)
nwb_wegen_hectopunten_2001.830,159,619,142215004,1999-09-01T00:00:00, , ,,,POINT (71781.15199999884 407214.9050000012)
nwb_wegen_hectopunten_2001.831,158,719,142215004,1999-09-01T00:00:00, , ,,,POINT (71863.52100000158 407158.18299999833)
nwb_wegen_hectopunten_2001.832,157,819,142215004,1999-09-01T00:00:00, , ,,,POINT (71941.10240000114 407095.00450000167)
nwb_wegen_hectopunten_2001.833,156,920,142215004,1999-09-01T00:00:00, , ,,,POINT (72012.80200000107 407025.1979999989)
nwb_wegen_hectopunten_2001.834,155,1020,142215004,1999-09-01T00:00:00, , ,,,POINT (72080.88500000164 406951.9219999984)
nwb_wegen_hectopunten_2001.835,154,1120,142215004,1999-09-01T00:00:00, , ,,,POINT (72143.48999999836 406873.8900000006)
nwb_wegen_hectopunten_2001.836,153,1220,142215004,1999-09-01T00:00:00, , ,,,POINT (72196.91600000113 406789.2410000004)
nwb_wegen_hectopunten_2001.837,152,1320,142215004,1999-09-01T00:00:00, , ,,,POINT (72246.02499999851 406702.2509999983)
nwb_wegen_hectopunten_2001.838,151,1420,142215004,1999-09-01T00:00:00, , ,,,POINT (72288.18400000036 406611.5700000003)
nwb_wegen_hectopunten_2001.839,150,1520,142215004,1999-09-01T00:00:00, , ,,,POINT (72322.29949999973 406517.4871999994)
nwb_wegen_hectopunten_2001.840,149,1620,142215004,1999-09-01T00:00:00, , ,,,POINT (72349.50400000066 406421.23099999875)
nwb_wegen_hectopunten_2001.841,148,1720,142215004,1999-09-01T00:00:00, , ,,,POINT (72368.96200000122 406323.09099999815)
nwb_wegen_hectopunten_2001.842,147,1820,142215004,1999-09-01T00:00:00, , ,,,POINT (72382.01049999893 406223.8449999988)
nwb_wegen_hectopunten_2001.843,146,1921,142215004,1999-09-01T00:00:00, , ,,,POINT (72386 406123.87999999896)
nwb_wegen_hectopunten_2001.844,145,2021,142215004,1999-09-01T00:00:00, , ,,,POINT (72381.90399999917 406023.8830000013)
nwb_wegen_hectopunten_2001.845,144,2121,142215004,1999-09-01T00:00:00, , ,,,POINT (72372.38199999928 405924.2479999997)
nwb_wegen_hectopunten_2001.846,251,832,142229008,1993-08-06T00:00:00, , ,,,POINT (72105 414141)
nwb_wegen_hectopunten_2001.847,250,732,142229008,1993-08-06T00:00:00, , ,,,POINT (72030 414208)
nwb_wegen_hectopunten_2001.848,249,625,142229008,1993-08-06T00:00:00, , ,,,POINT (71947 414275)
nwb_wegen_hectopunten_2001.849,248,530,142229008,1993-08-06T00:00:00, , ,,,POINT (71871 414332)
nwb_wegen_hectopunten_2001.850,247,437,142229008,1993-08-06T00:00:00, , ,,,POINT (71797 414388)
nwb_wegen_hectopunten_2001.851,246,337,142229008,1993-08-06T00:00:00, , ,,,POINT (71717 414448)
nwb_wegen_hectopunten_2001.852,245,240,142229008,1993-08-06T00:00:00, , ,,,POINT (71639 414506)
nwb_wegen_hectopunten_2001.853,244,133,142229008,1993-08-06T00:00:00, , ,,,POINT (71554 414570)
nwb_wegen_hectopunten_2001.854,243,37,142229008,1993-08-06T00:00:00, , ,,,POINT (71482 414634)
nwb_wegen_hectopunten_2001.855,242,599,142230001,2000-03-01T00:00:00, , ,,,POINT (71420.90349999815 414714.554299999)
nwb_wegen_hectopunten_2001.856,241,506,142230001,2000-03-01T00:00:00, , ,,,POINT (71378.10399999842 414796.7729999982)
nwb_wegen_hectopunten_2001.857,240,406,142230001,2000-03-01T00:00:00, , ,,,POINT (71337.56599999964 414887.9450000003)
nwb_wegen_hectopunten_2001.858,239,306,142230001,2000-03-01T00:00:00, , ,,,POINT (71295.55200000107 414978.7120000012)
nwb_wegen_hectopunten_2001.859,238,206,142230001,2000-03-01T00:00:00, , ,,,POINT (71248.3740000017 415066.3969999999)
nwb_wegen_hectopunten_2001.860,237,108,142230001,2000-03-01T00:00:00, , ,,,POINT (71184.69200000167 415141.3299999982)
nwb_wegen_hectopunten_2001.861,236,2,142230001,2000-03-01T00:00:00, , ,,,POINT (71121.83700000122 415225.1730000004)
nwb_wegen_hectopunten_2001.862,13,378,140290001,1999-04-09T00:00:00, ,o,,,POINT (70532 445187)
nwb_wegen_hectopunten_2001.863,12,281,140290001,1999-04-09T00:00:00, ,o,,,POINT (70453 445242)
nwb_wegen_hectopunten_2001.864,11,188,140290001,1999-04-09T00:00:00, ,o,,,POINT (70378 445297)
nwb_wegen_hectopunten_2001.865,10,88,140290001,1999-04-09T00:00:00, ,o,,,POINT (70299 445358)
nwb_wegen_hectopunten_2001.866,9,0,140290001,1999-04-09T00:00:00, ,o,,,POINT (70229 445412)
nwb_wegen_hectopunten_2001.867,140,0,141270055,1997-01-14T00:00:00, , ,,,POINT (70858 435135)
nwb_wegen_hectopunten_2001.868,144,69,141190001,2000-05-01T00:00:00, , ,,,POINT (70801 395200)
nwb_wegen_hectopunten_2001.869,143,167,141190001,2000-05-01T00:00:00, , ,,,POINT (70853 395117)
nwb_wegen_hectopunten_2001.870,142,264,141190001,2000-05-01T00:00:00, , ,,,POINT (70921 395048)
nwb_wegen_hectopunten_2001.871,141,364,141190001,2000-05-01T00:00:00, , ,,,POINT (71000 394986)
nwb_wegen_hectopunten_2001.872,140,466,141190001,2000-05-01T00:00:00, , ,,,POINT (71088 394936)
nwb_wegen_hectopunten_2001.873,139,568,141190001,2000-05-01T00:00:00, , ,,,POINT (71179 394890)
nwb_wegen_hectopunten_2001.874,138,661,141190001,2000-05-01T00:00:00, , ,,,POINT (71269 394865)
nwb_wegen_hectopunten_2001.875,137,773,141190001,2000-05-01T00:00:00, , ,,,POINT (71380 394855)
nwb_wegen_hectopunten_2001.876,136,873,141190001,2000-05-01T00:00:00, , ,,,POINT (71479 394868)
nwb_wegen_hectopunten_2001.877,235,693,141231002,1999-06-01T00:00:00, , ,,,POINT (71099 415315)
nwb_wegen_hectopunten_2001.878,234,597,141231002,1999-06-01T00:00:00, , ,,,POINT (71085 415410)
nwb_wegen_hectopunten_2001.879,233,496,141231002,1999-06-01T00:00:00, , ,,,POINT (71071 415510)
nwb_wegen_hectopunten_2001.880,232,397,141231002,1999-06-01T00:00:00, , ,,,POINT (71056 415608)
nwb_wegen_hectopunten_2001.881,231,290,141231002,1999-06-01T00:00:00, , ,,,POINT (71040 415714)
nwb_wegen_hectopunten_2001.882,230,195,141231002,1999-06-01T00:00:00, , ,,,POINT (71025 415807)
nwb_wegen_hectopunten_2001.883,229,99,141231002,1999-06-01T00:00:00, , ,,,POINT (71010 415902)
nwb_wegen_hectopunten_2001.884,17,131,141290026,1999-04-09T00:00:00, ,o,,,POINT (70913 444997)
nwb_wegen_hectopunten_2001.885,16,21,141290026,1999-04-09T00:00:00, ,o,,,POINT (70825 445061)
nwb_wegen_hectopunten_2001.886,17,127,141290027,1999-04-09T00:00:00, ,o,,,POINT (70907 444989)
nwb_wegen_hectopunten_2001.887,16,19,141290027,1999-04-09T00:00:00, ,o,,,POINT (70822 445055)
nwb_wegen_hectopunten_2001.888,224,329,141233012,1993-08-06T00:00:00, , ,,,POINT (70934 416399)
nwb_wegen_hectopunten_2001.889,223,222,141233012,1993-08-06T00:00:00, , ,,,POINT (70915 416505)
nwb_wegen_hectopunten_2001.890,222,126,141233012,1993-08-06T00:00:00, , ,,,POINT (70900 416600)
nwb_wegen_hectopunten_2001.891,221,20,141233012,1993-08-06T00:00:00, , ,,,POINT (70883 416704)
nwb_wegen_hectopunten_2001.892,218,373,141234005,1999-06-01T00:00:00, , ,,,POINT (70838 416995)
nwb_wegen_hectopunten_2001.893,217,275,141234005,1999-06-01T00:00:00, , ,,,POINT (70822 417091)
nwb_wegen_hectopunten_2001.894,216,161,141234005,1999-06-01T00:00:00, , ,,,POINT (70792 417201)
nwb_wegen_hectopunten_2001.895,215,69,141234005,1999-06-01T00:00:00, , ,,,POINT (70762 417288)
nwb_wegen_hectopunten_2001.896,214,450,141235001,1999-06-01T00:00:00, ,z,,,POINT (70746 417372)
nwb_wegen_hectopunten_2001.897,213,348,141235001,1999-06-01T00:00:00, ,z,,,POINT (70712 417468)
nwb_wegen_hectopunten_2001.898,212,249,141235001,1999-06-01T00:00:00, ,z,,,POINT (70681 417562)
nwb_wegen_hectopunten_2001.899,211,144,141235001,1999-06-01T00:00:00, ,z,,,POINT (70647 417661)
nwb_wegen_hectopunten_2001.900,210,50,141235001,1999-06-01T00:00:00, ,z,,,POINT (70618 417751)
nwb_wegen_hectopunten_2001.901,462,36,114174007,1997-07-08T00:00:00, , ,,,POINT (57098 387361)
nwb_wegen_hectopunten_2001.902,461,86,114174008,1998-01-13T00:00:00, , ,,,POINT (57206 387361)
nwb_wegen_hectopunten_2001.903,460,184,114174008,1998-01-13T00:00:00, , ,,,POINT (57304 387365)
nwb_wegen_hectopunten_2001.904,459,287,114174008,1998-01-13T00:00:00, , ,,,POINT (57406 387375)
nwb_wegen_hectopunten_2001.905,458,35,114174009,1998-01-13T00:00:00, , ,,,POINT (57505 387390)
nwb_wegen_hectopunten_2001.906,457,135,114174009,1998-01-13T00:00:00, , ,,,POINT (57603 387406)
nwb_wegen_hectopunten_2001.907,456,236,114174009,1998-01-13T00:00:00, , ,,,POINT (57703 387422)
nwb_wegen_hectopunten_2001.908,455,333,114174009,1998-01-13T00:00:00, , ,,,POINT (57799 387437)
nwb_wegen_hectopunten_2001.909,35,397,112179045,1998-06-25T00:00:00, , ,,,POINT (56777 389968)
nwb_wegen_hectopunten_2001.910,34,297,112179045,1998-06-25T00:00:00, , ,,,POINT (56683 389935)
nwb_wegen_hectopunten_2001.911,33,197,112179045,1998-06-25T00:00:00, , ,,,POINT (56589 389900)
nwb_wegen_hectopunten_2001.912,32,87,112179045,1998-06-25T00:00:00, , ,,,POINT (56483 389877)
nwb_wegen_hectopunten_2001.913,99,575,115129001,1998-01-22T00:00:00, ,o,,,POINT (58063 365019)
nwb_wegen_hectopunten_2001.914,98,468,115129001,1998-01-22T00:00:00, ,o,,,POINT (57965 364977)
nwb_wegen_hectopunten_2001.915,97,368,115129001,1998-01-22T00:00:00, ,o,,,POINT (57869 364947)
nwb_wegen_hectopunten_2001.916,96,266,115129001,1998-01-22T00:00:00, ,o,,,POINT (57772 364915)
nwb_wegen_hectopunten_2001.917,95,164,115129001,1998-01-22T00:00:00, ,o,,,POINT (57675 364884)
nwb_wegen_hectopunten_2001.918,94,62,115129001,1998-01-22T00:00:00, ,o,,,POINT (57578 364853)
nwb_wegen_hectopunten_2001.919,26,335,111180020,1997-12-23T00:00:00, , ,,,POINT (55924 390114)
nwb_wegen_hectopunten_2001.920,25,236,111180020,1997-12-23T00:00:00, , ,,,POINT (55829 390141)
nwb_wegen_hectopunten_2001.921,24,134,111180020,1997-12-23T00:00:00, , ,,,POINT (55729 390159)
nwb_wegen_hectopunten_2001.922,23,33,111180020,1997-12-23T00:00:00, , ,,,POINT (55628 390157)
nwb_wegen_hectopunten_2001.923,100,1195,113129004,1998-11-19T00:00:00, ,z,,,POINT (58097 365097)
