FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2008.4198,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720.00019999966 600520.0001000017, 257700 600520.0001000017, 257700 600540.0001000017, 257720.00019999966 600540.0001000017, 257720.00019999966 600520.0001000017))"
zostera_noltei_2008.4209,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 600580, 257720.00019999966 600580, 257720.00019999966 600600.0001999997, 257739.9998999983 600600.0001999997, 257739.9998999983 600580))"
zostera_noltei_2008.4214,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 600660.0001000017, 258020 600660.0001000017, 258020 600680, 258040 600680, 258040 600660.0001000017))"
zostera_noltei_2008.4217,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 600640.0001000017, 258020 600640.0001000017, 258020 600660.0001000017, 258040 600660.0001000017, 258040 600640.0001000017))"
zostera_noltei_2008.4226,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 600620.0001000017, 257880.0001000017 600620.0001000017, 257880.0001000017 600640.0001000017, 257900 600640.0001000017, 257900 600620.0001000017))"
zostera_noltei_2008.4230,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 600620.0001000017, 257900 600620.0001000017, 257900 600640.0001000017, 257919.99980000034 600640.0001000017, 257919.99980000034 600620.0001000017))"
zostera_noltei_2008.4233,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 600600.0001999997, 257999.9998999983 600600.0001999997, 257999.9998999983 600620.0001000017, 258020 600620.0001000017, 258020 600600.0001999997))"
zostera_noltei_2008.4238,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600500.0001999997, 257739.9998999983 600500.0001999997, 257739.9998999983 600520.0001000017, 257759.9998999983 600520.0001000017, 257759.9998999983 600500.0001999997))"
zostera_noltei_2008.4301,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600580, 257759.9998999983 600580, 257759.9998999983 600600.0001999997, 257780.0001000017 600600.0001999997, 257780.0001000017 600580))"
zostera_noltei_2008.4309,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600580, 257739.9998999983 600580, 257739.9998999983 600600.0001999997, 257759.9998999983 600600.0001999997, 257759.9998999983 600580))"
zostera_noltei_2008.4311,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720.00019999966 600660.0001000017, 257700.00019999966 600660.0001000017, 257700.00019999966 600680, 257720.00019999966 600680, 257720.00019999966 600660.0001000017))"
zostera_noltei_2008.4315,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720.00019999966 600680, 257700.00019999966 600680, 257700.00019999966 600700.0001999997, 257720.00019999966 600700.0001999997, 257720.00019999966 600680))"
zostera_noltei_2008.4332,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600520.0001000017, 257739.9998999983 600520.0001000017, 257739.9998999983 600540.0001000017, 257759.9998999983 600540.0001000017, 257759.9998999983 600520.0001000017))"
zostera_noltei_2008.4357,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 600800, 257859.9998999983 600800, 257859.9998999983 600820, 257880.0001000017 600820, 257880.0001000017 600800))"
zostera_noltei_2008.4430,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600760.0001000017, 257739.9998999983 600760.0001000017, 257739.9998999983 600780.0001999997, 257759.9998999983 600780.0001999997, 257759.9998999983 600760.0001000017))"
zostera_noltei_2008.4432,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 600760.0001000017, 257720.00019999966 600760.0001000017, 257720.00019999966 600780.0001999997, 257739.9998999983 600780.0001999997, 257739.9998999983 600760.0001000017))"
zostera_noltei_2008.4449,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 600880.0001000017, 257880.0001000017 600880.0001000017, 257880.0001000017 600900, 257900 600900, 257900 600880.0001000017))"
zostera_noltei_2008.4455,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 600800, 257800 600800, 257800 600820, 257820 600820, 257820 600800))"
zostera_noltei_2008.4462,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 600800, 257820 600800, 257820 600820, 257840 600820, 257840 600800))"
zostera_noltei_2008.4465,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 600820, 257820 600820, 257820 600840.0001000017, 257840 600840.0001000017, 257840 600820))"
zostera_noltei_2008.4466,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 600780.0001999997, 257820 600780.0001999997, 257820 600800, 257840 600800, 257840 600780.0001999997))"
zostera_noltei_2008.4472,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 600740.0001000017, 257859.9998999983 600740.0001000017, 257859.9998999983 600760.0001000017, 257880.0001000017 600760.0001000017, 257880.0001000017 600740.0001000017))"
zostera_noltei_2008.4557,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600620.0001000017, 257780.0001000017 600620.0001000017, 257780.0001000017 600640.0001000017, 257800 600640.0001000017, 257800 600620.0001000017))"
zostera_noltei_2008.4560,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 600860.0001000017, 257880.0001000017 600860.0001000017, 257880.0001000017 600880.0001000017, 257900 600880.0001000017, 257900 600860.0001000017))"
zostera_noltei_2008.4571,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 600700, 257880.0001000017 600700, 257880.0001000017 600720.0001999997, 257900 600720.0001999997, 257900 600700))"
zostera_noltei_2008.4607,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600540.0001000017, 257780.0001000017 600540.0001000017, 257780.0001000017 600560.0001000017, 257800 600560.0001000017, 257800 600540.0001000017))"
zostera_noltei_2008.4663,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257940 600700.0001999997, 257919.99980000034 600700, 257919.99980000034 600720.0001999997, 257940 600720.0001999997, 257940 600700.0001999997))"
zostera_noltei_2008.4672,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720.00019999966 600640.0001000017, 257700.00019999966 600640.0001000017, 257700.00019999966 600660.0001000017, 257720.00019999966 600660.0001000017, 257720.00019999966 600640.0001000017))"
zostera_noltei_2008.4681,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600800, 257739.9998999983 600800, 257739.9998999983 600820, 257759.9998999983 600820, 257759.9998999983 600800))"
zostera_noltei_2008.4688,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600700, 257780.0001000017 600700, 257780.0001000017 600720.0001999997, 257800 600720.0001999997, 257800 600700))"
zostera_noltei_2008.4692,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600720.0001999997, 257780.0001000017 600700, 257759.9998999983 600700.0001999997, 257759.9998999983 600720.0001999997, 257780.0001000017 600720.0001999997))"
zostera_noltei_2008.4720,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 600720.0001999997, 257880.0001000017 600720.0001999997, 257880.0001000017 600740.0001000017, 257900 600740.0001000017, 257900 600720.0001999997))"
zostera_noltei_2008.4721,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 600720.0001999997, 257900 600720.0001999997, 257900 600740.0001000017, 257919.99980000034 600740.0001000017, 257919.99980000034 600720.0001999997))"
zostera_noltei_2008.4725,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600760.0001000017, 257780.0001000017 600760.0001000017, 257780.0001000017 600780.0001999997, 257800 600780.0001999997, 257800 600760.0001000017))"
zostera_noltei_2008.4726,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 600760.0001000017, 257800 600760.0001000017, 257800 600780.0001999997, 257820 600780.0001999997, 257820 600760.0001000017))"
zostera_noltei_2008.4736,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 600740.0001000017, 257800 600740.0001000017, 257800 600760.0001000017, 257820 600760.0001000017, 257820 600740.0001000017))"
zostera_noltei_2008.4821,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 600740.0001000017, 257900 600740.0001000017, 257900 600760.0001000017, 257919.99980000034 600760.0001000017, 257919.99980000034 600740.0001000017))"
zostera_noltei_2008.4930,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600580, 257780.0001000017 600580, 257780.0001000017 600600.0001999997, 257800 600600.0001999997, 257800 600580))"
zostera_noltei_2008.4979,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720.00019999966 600620.0001000017, 257700 600620.0001000017, 257700.00019999966 600640.0001000017, 257720.00019999966 600640.0001000017, 257720.00019999966 600620.0001000017))"
zostera_noltei_2008.5030,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600560.0001000017, 257780.0001000017 600560.0001000017, 257780.0001000017 600580, 257800 600580, 257800 600560.0001000017))"
zostera_noltei_2008.5037,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600640.0001000017, 257759.9998999983 600640.0001000017, 257759.9998999983 600660.0001000017, 257780.0001000017 600660.0001000017, 257780.0001000017 600640.0001000017))"
zostera_noltei_2008.5041,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600660.0001000017, 257759.9998999983 600660.0001000017, 257759.9998999983 600680, 257780.0001000017 600680, 257780.0001000017 600660.0001000017))"
zostera_noltei_2008.5042,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600680, 257759.9998999983 600680, 257759.9998999983 600700.0001999997, 257780.0001000017 600700, 257780.0001000017 600680))"
zostera_noltei_2008.5092,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600740.0001000017, 257759.9998999983 600740.0001000017, 257759.9998999983 600760.0001000017, 257780.0001000017 600760.0001000017, 257780.0001000017 600740.0001000017))"
zostera_noltei_2008.5149,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600780.0001999997, 257739.9998999983 600780.0001999997, 257739.9998999983 600800, 257759.9998999983 600800, 257759.9998999983 600780.0001999997))"
zostera_noltei_2008.5152,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600780.0001999997, 257759.9998999983 600780.0001999997, 257759.9998999983 600800, 257780.0001000017 600800, 257780.0001000017 600780.0001999997))"
zostera_noltei_2008.5198,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600520.0001000017, 257780.0001000017 600520.0001000017, 257780.0001000017 600540.0001000017, 257800 600540.0001000017, 257800 600520.0001000017))"
zostera_noltei_2008.5226,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600720.0001999997, 257759.9998999983 600720.0001999997, 257759.9998999983 600740.0001000017, 257780.0001000017 600740.0001000017, 257780.0001000017 600720.0001999997))"
zostera_noltei_2008.5287,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600600.0001999997, 257759.9998999983 600600.0001999997, 257759.9998999983 600620.0001000017, 257780.0001000017 600620.0001000017, 257780.0001000017 600600.0001999997))"
zostera_noltei_2008.5291,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600600.0001999997, 257780.0001000017 600600.0001999997, 257780.0001000017 600620.0001000017, 257800 600620.0001000017, 257800 600600.0001999997))"
zostera_noltei_2008.5478,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600640.0001000017, 257739.9998999983 600640.0001000017, 257739.9998999983 600660.0001000017, 257759.9998999983 600660.0001000017, 257759.9998999983 600640.0001000017))"
zostera_noltei_2008.5482,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 600660.0001000017, 257720.00019999966 600660.0001000017, 257720.00019999966 600680, 257739.9998999983 600680, 257739.9998999983 600660.0001000017))"
zostera_noltei_2008.5486,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 600660.0001000017, 257959.9998999983 600660.0001000017, 257959.9998999983 600680, 257979.9998999983 600680, 257979.9998999983 600660.0001000017))"
zostera_noltei_2008.5493,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257999.9998999983 600640.0001000017, 257979.9998999983 600640.0001000017, 257979.9998999983 600660.0001000017, 257999.9998999983 600660.0001000017, 257999.9998999983 600640.0001000017))"
zostera_noltei_2008.5495,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257999.9998999983 600660.0001000017, 257979.9998999983 600660.0001000017, 257979.9998999983 600680, 257999.9998999983 600680, 257999.9998999983 600660.0001000017))"
zostera_noltei_2008.5516,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 600600.0001999997, 257859.9998999983 600600.0001999997, 257859.9998999983 600620.0001000017, 257880.0001000017 600620.0001000017, 257880.0001000017 600600.0001999997))"
zostera_noltei_2008.5533,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 600540.0001000017, 257900 600540.0001000017, 257900 600560.0001000017, 257919.99980000034 600560.0001000017, 257919.99980000034 600540.0001000017))"
zostera_noltei_2008.5563,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 600780.0001999997, 257720.00019999966 600780.0001999997, 257720.00019999966 600800, 257739.9998999983 600800, 257739.9998999983 600780.0001999997))"
zostera_noltei_2008.5593,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257999.9998999983 600620.0001000017, 257979.9998999983 600620.0001000017, 257979.9998999983 600640.0001000017, 257999.9998999983 600640.0001000017, 257999.9998999983 600620.0001000017))"
zostera_noltei_2008.5596,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 600640.0001000017, 257820 600640.0001000017, 257820 600660.0001000017, 257840 600660.0001000017, 257840 600640.0001000017))"
zostera_noltei_2008.5627,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257940 600660.0001000017, 257919.99980000034 600660.0001000017, 257919.99980000034 600680, 257940 600680, 257940 600660.0001000017))"
zostera_noltei_2008.5628,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257940 600680, 257919.99980000034 600680, 257919.99980000034 600700, 257940 600700.0001999997, 257940 600680))"
zostera_noltei_2008.5660,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 600600.0001999997, 257720.00019999966 600600.0001999997, 257720.00019999966 600620.0001000017, 257739.9998999983 600620.0001000017, 257739.9998999983 600600.0001999997))"
zostera_noltei_2008.5674,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 600820, 257800 600820, 257800 600840.0001000017, 257820 600840.0001000017, 257820 600820))"
zostera_noltei_2008.5716,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 600660.0001000017, 257880.0001000017 600660.0001000017, 257880.0001000017 600680, 257900 600680, 257900 600660.0001000017))"
zostera_noltei_2008.5721,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 600640.0001000017, 257880.0001000017 600640.0001000017, 257880.0001000017 600660.0001000017, 257900 600660.0001000017, 257900 600640.0001000017))"
zostera_noltei_2008.5727,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 600680, 257880.0001000017 600680, 257880.0001000017 600700, 257900 600700, 257900 600680))"
zostera_noltei_2008.5729,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 600640.0001000017, 257959.9998999983 600640.0001000017, 257959.9998999983 600660.0001000017, 257979.9998999983 600660.0001000017, 257979.9998999983 600640.0001000017))"
zostera_noltei_2008.5741,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600660.0001000017, 257739.9998999983 600660.0001000017, 257739.9998999983 600680, 257759.9998999983 600680, 257759.9998999983 600660.0001000017))"
zostera_noltei_2008.5787,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600740.0001000017, 257739.9998999983 600740.0001000017, 257739.9998999983 600760.0001000017, 257759.9998999983 600760.0001000017, 257759.9998999983 600740.0001000017))"
zostera_noltei_2008.5798,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 600700, 257820 600700, 257820 600720.0001999997, 257840 600720.0001999997, 257840 600700))"
zostera_noltei_2008.5804,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 600680, 257820 600680, 257820 600700, 257840 600700, 257840 600680))"
zostera_noltei_2008.5845,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 600540.0001000017, 257720.00019999966 600540.0001000017, 257720.00019999966 600560.0001000017, 257739.9998999983 600560.0001000017, 257739.9998999983 600540.0001000017))"
zostera_noltei_2008.5849,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 600560.0001000017, 257720.00019999966 600560.0001000017, 257720.00019999966 600580, 257739.9998999983 600580, 257739.9998999983 600560.0001000017))"
zostera_noltei_2008.5868,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 600880.0001000017, 257900 600880.0001000017, 257900 600900, 257919.99980000034 600900, 257919.99980000034 600880.0001000017))"
zostera_noltei_2008.5872,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 600900, 257900 600900, 257900 600920, 257919.99980000034 600920.0001999997, 257919.99980000034 600900))"
