longitude,latitude,Vri,Detector,Xcoordinaat,Ycoordinaat,Datum,Uur,Waarde
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-28,4,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-28,5,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-28,6,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-28,7,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-28,8,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-28,9,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-28,14,28
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-28,15,122
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-28,16,97
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-28,17,93
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-28,18,71
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-28,19,62
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-28,20,56
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-28,21,36
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-28,22,44
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-28,23,24
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,0,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,2,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,3,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,4,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,5,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,6,82
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,7,164
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,8,187
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,9,121
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,10,90
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,11,94
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,12,112
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,13,112
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,14,136
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,15,150
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,16,251
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,17,287
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,18,201
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,19,82
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,20,51
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,21,51
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,22,41
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-29,23,16
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-30,0,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-30,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-30,2,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-30,4,1
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-30,5,16
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-30,6,86
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-30,7,154
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-30,8,198
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-30,9,121
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-30,10,97
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-30,11,99
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-30,12,133
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-30,13,121
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-30,14,135
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-30,15,155
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-30,16,262
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-30,17,326
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-30,18,252
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-30,19,119
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-30,20,73
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-30,21,55
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-30,22,54
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-30,23,17
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-02,0,21
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-02,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-02,2,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-02,3,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-02,4,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-02,5,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-02,6,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-02,12,122
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-02,13,171
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-02,14,202
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-02,15,227
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-02,16,343
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-02,17,472
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-02,18,270
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-02,19,129
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-02,20,129
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-02,21,94
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-02,22,62
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-02,23,58
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-03,0,23
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-03,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-03,2,2
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-03,4,8
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-03,5,17
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-03,6,70
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-03,7,182
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-03,8,219
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-03,9,171
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-03,10,160
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-03,11,158
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-03,12,186
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-03,13,177
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-03,14,184
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-03,15,208
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-03,16,350
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-03,17,503
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-03,18,295
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-03,19,139
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-03,20,121
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-03,21,109
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-03,22,95
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-03,23,40
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,0,32
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,2,6
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,3,5
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,4,3
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,5,16
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,6,83
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,7,171
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,8,243
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,9,184
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,10,129
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,11,155
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,12,180
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,13,159
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,14,188
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,15,260
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,16,377
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,17,461
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,18,319
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,19,153
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,20,104
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,21,107
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,22,92
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-04,23,41
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,0,41
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,2,8
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,3,3
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,4,9
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,5,15
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,6,83
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,7,138
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,8,194
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,9,150
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,10,149
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,11,177
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,12,172
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,13,183
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,14,215
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,15,237
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,16,286
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,17,292
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,18,175
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,19,128
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,20,102
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,21,78
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,22,75
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-05,23,72
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-06,0,44
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-06,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-06,2,13
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-06,3,8
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-06,4,8
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-06,5,10
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-06,6,27
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-06,7,29
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-06,8,66
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-06,9,117
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-06,10,146
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-06,11,159
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-06,12,164
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-06,13,222
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-06,15,141
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-06,16,163
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-06,17,133
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-06,18,106
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-06,19,96
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-06,20,86
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-06,21,78
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-06,22,67
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-06,23,51
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,0,20
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,2,12
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,3,17
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,4,6
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,5,10
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,6,15
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,7,7
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,8,18
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,9,71
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,10,88
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,11,142
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,12,136
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,13,178
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,14,188
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,15,156
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,16,157
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,17,129
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,18,102
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,19,94
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,20,116
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,21,90
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,22,64
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-07,23,27
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,0,26
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,2,5
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,3,1
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,4,3
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,5,19
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,6,96
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,7,163
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,8,235
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,9,145
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,10,144
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,11,152
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,12,150
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,13,158
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,14,202
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,15,243
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,16,314
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,17,430
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,18,330
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,19,129
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,20,95
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,21,94
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,22,60
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-08,23,45
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,0,12
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,2,2
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,3,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,4,5
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,5,24
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,6,80
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,7,164
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,8,270
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,9,169
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,10,143
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,11,140
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,12,182
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,13,158
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,14,177
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,15,221
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,16,383
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,17,462
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,18,220
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,19,133
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,20,124
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,21,100
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,22,93
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-09,23,54
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,0,27
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,2,2
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,3,5
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,4,6
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,5,22
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,6,67
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,7,160
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,8,195
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,9,146
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,10,144
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,11,138
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,12,180
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,13,183
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,14,182
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,15,223
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,16,332
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,17,382
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,18,204
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,19,134
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,20,115
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,21,98
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,22,91
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-10,23,40
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,0,26
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,2,4
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,3,1
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,4,4
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,5,29
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,6,72
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,7,184
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,8,279
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,9,186
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,10,141
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,11,188
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,12,185
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,13,196
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,14,236
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,15,272
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,16,390
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,17,451
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,18,282
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,19,143
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,20,101
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,21,103
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,22,100
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-11,23,57
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,0,45
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,2,10
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,3,3
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,4,7
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,5,18
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,6,67
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,7,151
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,8,200
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,9,140
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,10,131
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,11,147
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,12,240
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,13,215
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,14,211
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,15,243
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,16,400
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,17,418
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,18,394
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,19,129
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,20,95
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,21,98
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,22,107
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-12,23,72
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-13,0,52
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-13,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-13,2,16
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-09-13,3,14
