FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1989.246,1622,679,74183001,1982-01-01T00:00:00, , ,,,POINT (37809 391824)
nwb_wegen_hectopunten_1989.247,1623,582,74183001,1982-01-01T00:00:00, , ,,,POINT (37712 391828)
nwb_wegen_hectopunten_1989.248,1624,485,74183001,1982-01-01T00:00:00, , ,,,POINT (37615 391834)
nwb_wegen_hectopunten_1989.249,1625,388,74183001,1982-01-01T00:00:00, , ,,,POINT (37518 391832)
nwb_wegen_hectopunten_1989.250,1626,291,74183001,1982-01-01T00:00:00, , ,,,POINT (37421 391830)
nwb_wegen_hectopunten_1989.251,1627,194,74183001,1982-01-01T00:00:00, , ,,,POINT (37324 391828)
nwb_wegen_hectopunten_1989.252,1628,97,74183001,1982-01-01T00:00:00, , ,,,POINT (37229 391811)
nwb_wegen_hectopunten_1989.253,1629,0,74183001,1982-01-01T00:00:00, , ,,,POINT (37135 391787)
nwb_wegen_hectopunten_1989.254,54,98,43155002,1986-09-29T00:00:00, , ,,,POINT (21886 377678)
nwb_wegen_hectopunten_1989.255,55,0,43155002,1986-09-29T00:00:00, , ,,,POINT (21809 377617)
nwb_wegen_hectopunten_1989.256,103,214,43185001,1988-02-24T00:00:00, , ,,,POINT (22154 392453)
nwb_wegen_hectopunten_1989.257,104,107,43185001,1988-02-24T00:00:00, , ,,,POINT (22069 392518)
nwb_wegen_hectopunten_1989.258,105,0,43185001,1988-02-24T00:00:00, , ,,,POINT (21985 392584)
nwb_wegen_hectopunten_1989.259,114,0,43186001,1986-10-06T00:00:00, , ,,,POINT (21623 393291)
nwb_wegen_hectopunten_1989.260,115,101,43186001,1986-10-06T00:00:00, , ,,,POINT (21636 393389)
nwb_wegen_hectopunten_1989.261,116,199,43186001,1986-10-06T00:00:00, , ,,,POINT (21651 393486)
nwb_wegen_hectopunten_1989.262,117,288,43186001,1986-10-06T00:00:00, , ,,,POINT (21663 393574)
nwb_wegen_hectopunten_1989.263,112,190,43186002,1984-11-27T00:00:00, , ,,,POINT (21698 393116)
nwb_wegen_hectopunten_1989.264,113,96,43186002,1984-11-27T00:00:00, , ,,,POINT (21661 393203)
nwb_wegen_hectopunten_1989.265,105,538,43186003,1982-01-01T00:00:00, , ,,,POINT (21985 392584)
nwb_wegen_hectopunten_1989.266,106,448,43186003,1982-01-01T00:00:00, , ,,,POINT (21915 392640)
nwb_wegen_hectopunten_1989.267,107,358,43186003,1982-01-01T00:00:00, , ,,,POINT (21845 392697)
nwb_wegen_hectopunten_1989.268,108,268,43186003,1982-01-01T00:00:00, , ,,,POINT (21793 392771)
nwb_wegen_hectopunten_1989.269,109,178,43186003,1982-01-01T00:00:00, , ,,,POINT (21745 392847)
nwb_wegen_hectopunten_1989.270,110,88,43186003,1982-01-01T00:00:00, , ,,,POINT (21707 392928)
nwb_wegen_hectopunten_1989.271,111,0,43186003,1982-01-01T00:00:00, , ,,,POINT (21699 393016)
nwb_wegen_hectopunten_1989.272,118,257,43187001,1986-10-06T00:00:00, , ,,,POINT (21643 393678)
nwb_wegen_hectopunten_1989.273,119,156,43187001,1986-10-06T00:00:00, , ,,,POINT (21623 393778)
nwb_wegen_hectopunten_1989.274,120,35,43187001,1986-10-06T00:00:00, , ,,,POINT (21546 393870)
nwb_wegen_hectopunten_1989.275,1890,256,44143002,1982-01-01T00:00:00, , ,,,POINT (22424 372038)
nwb_wegen_hectopunten_1989.276,1891,128,44143002,1982-01-01T00:00:00, , ,,,POINT (22318 371966)
nwb_wegen_hectopunten_1989.277,1892,0,44143002,1982-01-01T00:00:00, , ,,,POINT (22212 371894)
nwb_wegen_hectopunten_1989.278,47,209,44155001,1982-01-01T00:00:00, , ,,,POINT (22531 377982)
nwb_wegen_hectopunten_1989.279,48,105,44155001,1982-01-01T00:00:00, , ,,,POINT (22443 377926)
nwb_wegen_hectopunten_1989.280,49,0,44155001,1982-01-01T00:00:00, , ,,,POINT (22355 377869)
nwb_wegen_hectopunten_1989.281,98,493,44184002,1988-02-24T00:00:00, , ,,,POINT (22585 392042)
nwb_wegen_hectopunten_1989.282,99,397,44184002,1988-02-24T00:00:00, , ,,,POINT (22528 392119)
nwb_wegen_hectopunten_1989.283,100,300,44184002,1988-02-24T00:00:00, , ,,,POINT (22470 392197)
nwb_wegen_hectopunten_1989.284,101,150,44184002,1988-02-24T00:00:00, , ,,,POINT (22354 392292)
nwb_wegen_hectopunten_1989.285,102,0,44184002,1988-02-24T00:00:00, , ,,,POINT (22238 392387)
nwb_wegen_hectopunten_1989.286,182,0,44195001,1985-05-24T00:00:00, , ,,,POINT (22141 397861)
nwb_wegen_hectopunten_1989.287,183,107,44195001,1985-05-24T00:00:00, , ,,,POINT (22231 397919)
nwb_wegen_hectopunten_1989.288,184,206,44195001,1985-05-24T00:00:00, , ,,,POINT (22315 397972)
nwb_wegen_hectopunten_1989.289,185,308,44195001,1985-05-24T00:00:00, , ,,,POINT (22399 398030)
nwb_wegen_hectopunten_1989.290,186,411,44195001,1985-05-24T00:00:00, , ,,,POINT (22492 398072)
nwb_wegen_hectopunten_1989.291,187,513,44195001,1985-05-24T00:00:00, , ,,,POINT (22583 398120)
nwb_wegen_hectopunten_1989.292,188,611,44195001,1985-05-24T00:00:00, , ,,,POINT (22673 398158)
nwb_wegen_hectopunten_1989.293,189,711,44195001,1985-05-24T00:00:00, , ,,,POINT (22762 398203)
nwb_wegen_hectopunten_1989.294,190,806,44195001,1985-05-24T00:00:00, , ,,,POINT (22852 398233)
nwb_wegen_hectopunten_1989.295,26,0,60157004,1987-10-16T00:00:00, , ,,,POINT (30416 378515)
nwb_wegen_hectopunten_1989.296,27,100,60157004,1987-10-16T00:00:00, , ,,,POINT (30511 378484)
nwb_wegen_hectopunten_1989.297,28,201,60157004,1987-10-16T00:00:00, , ,,,POINT (30607 378453)
nwb_wegen_hectopunten_1989.298,29,301,60157004,1987-10-16T00:00:00, , ,,,POINT (30702 378422)
nwb_wegen_hectopunten_1989.299,30,401,60157004,1987-10-16T00:00:00, , ,,,POINT (30797 378390)
nwb_wegen_hectopunten_1989.300,31,502,60157004,1987-10-16T00:00:00, , ,,,POINT (30893 378359)
nwb_wegen_hectopunten_1989.301,25,40,60157006,1987-10-16T00:00:00, , ,,,POINT (30321 378547)
nwb_wegen_hectopunten_1989.302,24,0,60157007,1982-01-01T00:00:00, , ,,,POINT (30237 378573)
nwb_wegen_hectopunten_1989.303,1714,340,60173004,1987-03-03T00:00:00, , ,,,POINT (30561 386820)
nwb_wegen_hectopunten_1989.304,1715,223,60173004,1987-03-03T00:00:00, , ,,,POINT (30507 386717)
nwb_wegen_hectopunten_1989.305,1716,115,60173004,1987-03-03T00:00:00, , ,,,POINT (30419 386654)
nwb_wegen_hectopunten_1989.306,1717,37,60173004,1987-03-03T00:00:00, , ,,,POINT (30385 386584)
nwb_wegen_hectopunten_1989.307,1718,74,60173005,1987-03-03T00:00:00, , ,,,POINT (30388 386473)
nwb_wegen_hectopunten_1989.308,1719,169,60173005,1987-03-03T00:00:00, , ,,,POINT (30395 386378)
nwb_wegen_hectopunten_1989.309,1720,271,60173005,1987-03-03T00:00:00, , ,,,POINT (30406 386277)
nwb_wegen_hectopunten_1989.310,1721,369,60173005,1987-03-03T00:00:00, , ,,,POINT (30419 386180)
nwb_wegen_hectopunten_1989.311,1722,468,60173005,1987-03-03T00:00:00, , ,,,POINT (30430 386081)
nwb_wegen_hectopunten_1989.312,1723,576,60173005,1987-03-03T00:00:00, , ,,,POINT (30444 385974)
nwb_wegen_hectopunten_1989.313,1724,674,60173005,1987-03-03T00:00:00, , ,,,POINT (30457 385877)
nwb_wegen_hectopunten_1989.314,1725,776,60173005,1987-03-03T00:00:00, , ,,,POINT (30456 385775)
nwb_wegen_hectopunten_1989.315,1726,873,60173005,1987-03-03T00:00:00, , ,,,POINT (30462 385678)
nwb_wegen_hectopunten_1989.316,1727,985,60173005,1987-03-03T00:00:00, , ,,,POINT (30486 385569)
nwb_wegen_hectopunten_1989.317,1728,1087,60173005,1987-03-03T00:00:00, , ,,,POINT (30499 385468)
nwb_wegen_hectopunten_1989.318,1729,1183,60173005,1987-03-03T00:00:00, , ,,,POINT (30545 385384)
nwb_wegen_hectopunten_1989.319,42,0,60173013,1982-01-01T00:00:00, , ,,,POINT (30041 386937)
nwb_wegen_hectopunten_1989.320,37,389,60174030,1982-01-01T00:00:00, , ,,,POINT (30232 387445)
nwb_wegen_hectopunten_1989.321,38,292,60174030,1982-01-01T00:00:00, , ,,,POINT (30198 387354)
nwb_wegen_hectopunten_1989.322,39,194,60174030,1982-01-01T00:00:00, , ,,,POINT (30163 387263)
nwb_wegen_hectopunten_1989.323,40,97,60174030,1982-01-01T00:00:00, , ,,,POINT (30128 387172)
nwb_wegen_hectopunten_1989.324,41,0,60174030,1982-01-01T00:00:00, , ,,,POINT (30093 387082)
nwb_wegen_hectopunten_1989.325,23,1276,60175017,1987-07-29T00:00:00, , ,,,POINT (30698 388737)
nwb_wegen_hectopunten_1989.326,24,1176,60175017,1987-07-29T00:00:00, , ,,,POINT (30665 388642)
nwb_wegen_hectopunten_1989.327,12,33,66185002,1987-07-17T00:00:00, , ,,,POINT (33236 393000)
nwb_wegen_hectopunten_1989.328,13,132,66185002,1987-07-17T00:00:00, , ,,,POINT (33285 393086)
nwb_wegen_hectopunten_1989.329,14,230,66185002,1987-07-17T00:00:00, , ,,,POINT (33334 393171)
nwb_wegen_hectopunten_1989.330,15,329,66185002,1987-07-17T00:00:00, , ,,,POINT (33384 393257)
nwb_wegen_hectopunten_1989.331,16,427,66185002,1987-07-17T00:00:00, , ,,,POINT (33433 393342)
nwb_wegen_hectopunten_1989.332,17,526,66185002,1987-07-17T00:00:00, , ,,,POINT (33482 393428)
nwb_wegen_hectopunten_1989.333,10,0,66185003,1987-07-15T00:00:00, , ,,,POINT (33131 392832)
nwb_wegen_hectopunten_1989.334,11,99,66185003,1987-07-15T00:00:00, , ,,,POINT (33184 392916)
nwb_wegen_hectopunten_1989.335,18,93,66186001,1984-07-16T00:00:00, , ,,,POINT (33530 393523)
nwb_wegen_hectopunten_1989.336,19,187,66186001,1984-07-16T00:00:00, , ,,,POINT (33574 393606)
nwb_wegen_hectopunten_1989.337,20,281,66186001,1984-07-16T00:00:00, , ,,,POINT (33619 393688)
nwb_wegen_hectopunten_1989.338,21,374,66186001,1984-07-16T00:00:00, , ,,,POINT (33663 393771)
nwb_wegen_hectopunten_1989.339,22,468,66186001,1984-07-16T00:00:00, , ,,,POINT (33707 393853)
nwb_wegen_hectopunten_1989.340,76,1095,66197002,1986-12-09T00:00:00, , ,,,POINT (34061 398189)
nwb_wegen_hectopunten_1989.341,77,995,66197002,1986-12-09T00:00:00, , ,,,POINT (34038 398287)
nwb_wegen_hectopunten_1989.342,78,885,66197002,1986-12-09T00:00:00, , ,,,POINT (33972 398368)
nwb_wegen_hectopunten_1989.343,79,791,66197002,1986-12-09T00:00:00, , ,,,POINT (33893 398418)
nwb_wegen_hectopunten_1989.344,80,686,66197002,1986-12-09T00:00:00, , ,,,POINT (33805 398476)
nwb_wegen_hectopunten_1989.345,81,584,66197002,1986-12-09T00:00:00, , ,,,POINT (33721 398533)
nwb_wegen_hectopunten_1989.346,82,501,66197002,1986-12-09T00:00:00, , ,,,POINT (33662 398592)
nwb_wegen_hectopunten_1989.347,83,409,66197002,1986-12-09T00:00:00, , ,,,POINT (33593 398653)
nwb_wegen_hectopunten_1989.348,84,305,66197002,1986-12-09T00:00:00, , ,,,POINT (33509 398715)
nwb_wegen_hectopunten_1989.349,85,220,66197002,1986-12-09T00:00:00, , ,,,POINT (33430 398746)
nwb_wegen_hectopunten_1989.350,86,140,66197002,1986-12-09T00:00:00, , ,,,POINT (33353 398765)
nwb_wegen_hectopunten_1989.351,87,46,66197002,1986-12-09T00:00:00, , ,,,POINT (33299 398842)
nwb_wegen_hectopunten_1989.352,169,401,66202001,1987-09-30T00:00:00, , ,,,POINT (33465 401245)
nwb_wegen_hectopunten_1989.353,170,302,66202001,1987-09-30T00:00:00, , ,,,POINT (33375 401205)
nwb_wegen_hectopunten_1989.354,171,198,66202001,1987-09-30T00:00:00, , ,,,POINT (33279 401165)
nwb_wegen_hectopunten_1989.355,172,104,66202001,1987-09-30T00:00:00, , ,,,POINT (33195 401122)
nwb_wegen_hectopunten_1989.356,173,0,66202001,1987-09-30T00:00:00, , ,,,POINT (33107 401067)
nwb_wegen_hectopunten_1989.357,78,0,75133001,1988-02-24T00:00:00, , ,,,POINT (37740 366899)
nwb_wegen_hectopunten_1989.358,79,103,75133001,1988-02-24T00:00:00, , ,,,POINT (37834 366858)
nwb_wegen_hectopunten_1989.359,80,206,75133001,1988-02-24T00:00:00, , ,,,POINT (37928 366816)
nwb_wegen_hectopunten_1989.360,81,308,75133001,1988-02-24T00:00:00, , ,,,POINT (38022 366775)
nwb_wegen_hectopunten_1989.361,82,407,75133001,1988-02-24T00:00:00, , ,,,POINT (38117 366746)
nwb_wegen_hectopunten_1989.362,139,0,75142001,1982-01-01T00:00:00, , ,,,POINT (37554 371304)
nwb_wegen_hectopunten_1989.363,140,96,75142001,1982-01-01T00:00:00, , ,,,POINT (37643 371268)
nwb_wegen_hectopunten_1989.364,141,192,75142001,1982-01-01T00:00:00, , ,,,POINT (37732 371232)
nwb_wegen_hectopunten_1989.365,142,288,75142001,1982-01-01T00:00:00, , ,,,POINT (37821 371196)
nwb_wegen_hectopunten_1989.366,143,384,75142001,1982-01-01T00:00:00, , ,,,POINT (37908 371156)
nwb_wegen_hectopunten_1989.367,144,480,75142001,1982-01-01T00:00:00, , ,,,POINT (37995 371115)
nwb_wegen_hectopunten_1989.368,145,576,75142001,1982-01-01T00:00:00, , ,,,POINT (38080 371070)
nwb_wegen_hectopunten_1989.369,146,672,75142001,1982-01-01T00:00:00, , ,,,POINT (38164 371023)
nwb_wegen_hectopunten_1989.370,83,0,76133001,1988-02-24T00:00:00, , ,,,POINT (38218 366723)
nwb_wegen_hectopunten_1989.371,84,0,76133002,1985-01-29T00:00:00, , ,,,POINT (38324 366697)
nwb_wegen_hectopunten_1989.372,85,95,76133002,1985-01-29T00:00:00, , ,,,POINT (38419 366695)
nwb_wegen_hectopunten_1989.373,86,190,76133002,1985-01-29T00:00:00, , ,,,POINT (38514 366693)
nwb_wegen_hectopunten_1989.374,87,285,76133002,1985-01-29T00:00:00, , ,,,POINT (38609 366691)
nwb_wegen_hectopunten_1989.375,88,385,76133002,1985-01-29T00:00:00, , ,,,POINT (38707 366709)
nwb_wegen_hectopunten_1989.376,89,486,76133002,1985-01-29T00:00:00, , ,,,POINT (38806 366728)
nwb_wegen_hectopunten_1989.377,147,0,76141002,1982-01-01T00:00:00, , ,,,POINT (38248 370977)
nwb_wegen_hectopunten_1989.378,148,92,76141002,1982-01-01T00:00:00, , ,,,POINT (38333 370942)
nwb_wegen_hectopunten_1989.379,149,183,76141002,1982-01-01T00:00:00, , ,,,POINT (38420 370914)
nwb_wegen_hectopunten_1989.380,150,276,76141002,1982-01-01T00:00:00, , ,,,POINT (38510 370893)
nwb_wegen_hectopunten_1989.381,222,2502,76178006,1982-01-01T00:00:00, , ,,,POINT (39857 387959)
nwb_wegen_hectopunten_1989.382,223,2402,76178006,1982-01-01T00:00:00, , ,,,POINT (39810 388047)
nwb_wegen_hectopunten_1989.383,224,2302,76178006,1982-01-01T00:00:00, , ,,,POINT (39763 388135)
nwb_wegen_hectopunten_1989.384,225,2201,76178006,1982-01-01T00:00:00, , ,,,POINT (39715 388224)
nwb_wegen_hectopunten_1989.385,226,2101,76178006,1982-01-01T00:00:00, , ,,,POINT (39668 388312)
nwb_wegen_hectopunten_1989.386,227,2002,76178006,1982-01-01T00:00:00, , ,,,POINT (39620 388399)
nwb_wegen_hectopunten_1989.387,228,1901,76178006,1982-01-01T00:00:00, , ,,,POINT (39571 388487)
nwb_wegen_hectopunten_1989.388,1887,86,45144010,1982-01-01T00:00:00, , ,,,POINT (22545 372289)
nwb_wegen_hectopunten_1989.389,1888,0,45144010,1982-01-01T00:00:00, , ,,,POINT (22526 372205)
nwb_wegen_hectopunten_1989.390,1886,0,45144011,1982-01-01T00:00:00, , ,,,POINT (22558 372378)
nwb_wegen_hectopunten_1989.391,1885,0,45144012,1982-01-01T00:00:00, , ,,,POINT (22576 372457)
nwb_wegen_hectopunten_1989.392,1889,0,45144014,1982-01-01T00:00:00, , ,,,POINT (22521 372121)
nwb_wegen_hectopunten_1989.393,1882,0,45145011,1982-01-01T00:00:00, , ,,,POINT (22848 372623)
nwb_wegen_hectopunten_1989.394,1883,0,45145013,1982-01-01T00:00:00, , ,,,POINT (22756 372606)
nwb_wegen_hectopunten_1989.395,1884,0,45145014,1982-01-01T00:00:00, , ,,,POINT (22637 372581)
nwb_wegen_hectopunten_1989.396,36,986,45156001,1987-10-15T00:00:00, , ,,,POINT (23571 378254)
nwb_wegen_hectopunten_1989.397,37,883,45156001,1987-10-15T00:00:00, , ,,,POINT (23476 378216)
nwb_wegen_hectopunten_1989.398,38,785,45156001,1987-10-15T00:00:00, , ,,,POINT (23382 378191)
nwb_wegen_hectopunten_1989.399,39,685,45156001,1987-10-15T00:00:00, , ,,,POINT (23283 378185)
nwb_wegen_hectopunten_1989.400,40,589,45156001,1987-10-15T00:00:00, , ,,,POINT (23187 378182)
nwb_wegen_hectopunten_1989.401,41,487,45156001,1987-10-15T00:00:00, , ,,,POINT (23088 378157)
nwb_wegen_hectopunten_1989.402,42,391,45156001,1987-10-15T00:00:00, , ,,,POINT (23003 378113)
nwb_wegen_hectopunten_1989.403,43,290,45156001,1987-10-15T00:00:00, , ,,,POINT (22903 378104)
nwb_wegen_hectopunten_1989.404,44,194,45156001,1987-10-15T00:00:00, , ,,,POINT (22808 378088)
nwb_wegen_hectopunten_1989.405,45,86,45156001,1987-10-15T00:00:00, , ,,,POINT (22704 378062)
nwb_wegen_hectopunten_1989.406,46,0,45156001,1987-10-15T00:00:00, , ,,,POINT (22621 378038)
nwb_wegen_hectopunten_1989.407,1860,0,46145052,1987-12-22T00:00:00, , ,,,POINT (23026 372694)
nwb_wegen_hectopunten_1989.408,1857,241,46145053,1987-12-22T00:00:00, , ,,,POINT (23260 372885)
nwb_wegen_hectopunten_1989.409,1858,136,46145053,1987-12-22T00:00:00, , ,,,POINT (23170 372831)
nwb_wegen_hectopunten_1989.410,1859,37,46145053,1987-12-22T00:00:00, , ,,,POINT (23098 372764)
nwb_wegen_hectopunten_1989.411,1855,114,46145054,1987-10-26T00:00:00, , ,,,POINT (23420 372983)
nwb_wegen_hectopunten_1989.412,1856,0,46145054,1987-10-26T00:00:00, , ,,,POINT (23323 372923)
nwb_wegen_hectopunten_1989.413,4,71,46146002,1987-10-26T00:00:00, , ,,,POINT (23524 372960)
nwb_wegen_hectopunten_1989.414,5,172,46146002,1987-10-26T00:00:00, , ,,,POINT (23597 372891)
nwb_wegen_hectopunten_1989.415,1853,132,46146019,1987-10-26T00:00:00, , ,,,POINT (23593 373087)
nwb_wegen_hectopunten_1989.416,1854,29,46146019,1987-10-26T00:00:00, , ,,,POINT (23505 373033)
nwb_wegen_hectopunten_1989.417,93,140,46184017,1987-07-24T00:00:00, , ,,,POINT (23282 392173)
nwb_wegen_hectopunten_1989.418,94,37,46184017,1987-07-24T00:00:00, , ,,,POINT (23210 392099)
nwb_wegen_hectopunten_1989.419,87,406,46184018,1987-07-24T00:00:00, , ,,,POINT (23807 392398)
nwb_wegen_hectopunten_1989.420,88,299,46184018,1987-07-24T00:00:00, , ,,,POINT (23700 392397)
nwb_wegen_hectopunten_1989.421,89,202,46184018,1987-07-24T00:00:00, , ,,,POINT (23603 392392)
nwb_wegen_hectopunten_1989.422,90,104,46184018,1987-07-24T00:00:00, , ,,,POINT (23507 392376)
nwb_wegen_hectopunten_1989.423,91,0,46184018,1987-07-24T00:00:00, , ,,,POINT (23419 392322)
nwb_wegen_hectopunten_1989.424,12,25,47144011,1987-10-26T00:00:00, , ,,,POINT (23992 372333)
nwb_wegen_hectopunten_1989.425,13,124,47144011,1987-10-26T00:00:00, , ,,,POINT (24090 372325)
nwb_wegen_hectopunten_1989.426,14,222,47144011,1987-10-26T00:00:00, , ,,,POINT (24188 372318)
nwb_wegen_hectopunten_1989.427,15,320,47144011,1987-10-26T00:00:00, , ,,,POINT (24286 372310)
nwb_wegen_hectopunten_1989.428,16,418,47144011,1987-10-26T00:00:00, , ,,,POINT (24383 372303)
nwb_wegen_hectopunten_1989.429,17,516,47144011,1987-10-26T00:00:00, , ,,,POINT (24481 372295)
nwb_wegen_hectopunten_1989.430,18,614,47144011,1987-10-26T00:00:00, , ,,,POINT (24579 372288)
nwb_wegen_hectopunten_1989.431,25,1076,60175017,1987-07-29T00:00:00, , ,,,POINT (30631 388548)
nwb_wegen_hectopunten_1989.432,26,976,60175017,1987-07-29T00:00:00, , ,,,POINT (30598 388454)
nwb_wegen_hectopunten_1989.433,27,875,60175017,1987-07-29T00:00:00, , ,,,POINT (30565 388359)
nwb_wegen_hectopunten_1989.434,28,776,60175017,1987-07-29T00:00:00, , ,,,POINT (30532 388265)
nwb_wegen_hectopunten_1989.435,29,675,60175017,1987-07-29T00:00:00, , ,,,POINT (30498 388170)
nwb_wegen_hectopunten_1989.436,30,575,60175017,1987-07-29T00:00:00, , ,,,POINT (30465 388076)
nwb_wegen_hectopunten_1989.437,31,475,60175017,1987-07-29T00:00:00, , ,,,POINT (30431 387982)
nwb_wegen_hectopunten_1989.438,32,376,60175017,1987-07-29T00:00:00, , ,,,POINT (30398 387888)
nwb_wegen_hectopunten_1989.439,33,275,60175017,1987-07-29T00:00:00, , ,,,POINT (30364 387793)
nwb_wegen_hectopunten_1989.440,34,175,60175017,1987-07-29T00:00:00, , ,,,POINT (30331 387699)
nwb_wegen_hectopunten_1989.441,35,75,60175017,1987-07-29T00:00:00, , ,,,POINT (30297 387605)
nwb_wegen_hectopunten_1989.442,9,139,60180004,1987-07-29T00:00:00, , ,,,POINT (30524 390573)
nwb_wegen_hectopunten_1989.443,10,54,60180004,1987-07-29T00:00:00, , ,,,POINT (30460 390516)
nwb_wegen_hectopunten_1989.444,11,133,60180005,1987-07-29T00:00:00, , ,,,POINT (30388 390445)
nwb_wegen_hectopunten_1989.445,12,37,60180005,1987-07-29T00:00:00, , ,,,POINT (30314 390384)
nwb_wegen_hectopunten_1989.446,25,23,60181003,1987-07-30T00:00:00, , ,,,POINT (30263 390993)
nwb_wegen_hectopunten_1989.447,26,128,60181003,1987-07-30T00:00:00, , ,,,POINT (30241 391095)
nwb_wegen_hectopunten_1989.448,27,238,60181003,1987-07-30T00:00:00, , ,,,POINT (30229 391205)
nwb_wegen_hectopunten_1989.449,28,349,60181003,1987-07-30T00:00:00, , ,,,POINT (30218 391315)
nwb_wegen_hectopunten_1989.450,29,460,60181003,1987-07-30T00:00:00, , ,,,POINT (30206 391425)
nwb_wegen_hectopunten_1989.451,30,574,60181003,1987-07-30T00:00:00, , ,,,POINT (30226 391534)
nwb_wegen_hectopunten_1989.452,31,29,60183002,1987-07-27T00:00:00, , ,,,POINT (30302 391604)
nwb_wegen_hectopunten_1989.453,32,132,60183002,1987-07-27T00:00:00, , ,,,POINT (30401 391633)
nwb_wegen_hectopunten_1989.454,33,226,60183002,1987-07-27T00:00:00, , ,,,POINT (30478 391685)
nwb_wegen_hectopunten_1989.455,60,67,60194001,1987-07-20T00:00:00, , ,,,POINT (30406 397165)
nwb_wegen_hectopunten_1989.456,58,88,60194003,1987-07-20T00:00:00, , ,,,POINT (30505 396998)
nwb_wegen_hectopunten_1989.457,59,0,60194003,1987-07-20T00:00:00, , ,,,POINT (30458 397072)
nwb_wegen_hectopunten_1989.458,61,541,60195001,1987-07-20T00:00:00, , ,,,POINT (30355 397244)
nwb_wegen_hectopunten_1989.459,62,439,60195001,1987-07-20T00:00:00, , ,,,POINT (30304 397332)
nwb_wegen_hectopunten_1989.460,63,342,60195001,1987-07-20T00:00:00, , ,,,POINT (30259 397418)
nwb_wegen_hectopunten_1989.461,64,239,60195001,1987-07-20T00:00:00, , ,,,POINT (30223 397514)
nwb_wegen_hectopunten_1989.462,65,137,60195001,1987-07-20T00:00:00, , ,,,POINT (30188 397610)
nwb_wegen_hectopunten_1989.463,66,41,60195001,1987-07-20T00:00:00, , ,,,POINT (30155 397700)
nwb_wegen_hectopunten_1989.464,32,0,61156001,1985-06-03T00:00:00, , ,,,POINT (30988 378328)
nwb_wegen_hectopunten_1989.465,33,99,61156001,1985-06-03T00:00:00, , ,,,POINT (31082 378297)
nwb_wegen_hectopunten_1989.466,34,199,61156001,1985-06-03T00:00:00, , ,,,POINT (31177 378265)
nwb_wegen_hectopunten_1989.467,35,298,61156001,1985-06-03T00:00:00, , ,,,POINT (31271 378234)
nwb_wegen_hectopunten_1989.468,36,397,61156001,1985-06-03T00:00:00, , ,,,POINT (31365 378203)
nwb_wegen_hectopunten_1989.469,37,496,61156001,1985-06-03T00:00:00, , ,,,POINT (31459 378171)
nwb_wegen_hectopunten_1989.470,1666,650,67178001,1987-11-10T00:00:00, , ,,,POINT (34363 389393)
nwb_wegen_hectopunten_1989.471,1667,554,67178001,1987-11-10T00:00:00, , ,,,POINT (34280 389345)
nwb_wegen_hectopunten_1989.472,1668,452,67178001,1987-11-10T00:00:00, , ,,,POINT (34187 389302)
