FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2003.708,922,302,411189001,2001-03-01T00:00:00, , ,,,POINT (206170 394373)
nwb_wegen_hectopunten_2003.709,863,23,419179015,2001-03-01T00:00:00, , ,,,POINT (209930 389817)
nwb_wegen_hectopunten_2003.710,862,134,419179015,2001-03-01T00:00:00, , ,,,POINT (209985 389720)
nwb_wegen_hectopunten_2003.711,861,250,419179015,2001-03-01T00:00:00, , ,,,POINT (210057 389630)
nwb_wegen_hectopunten_2003.712,860,361,419179015,2001-03-01T00:00:00, , ,,,POINT (210129 389545)
nwb_wegen_hectopunten_2003.713,859,472,419179015,2001-03-01T00:00:00, , ,,,POINT (210201 389460)
nwb_wegen_hectopunten_2003.714,858,581,419179015,2001-03-01T00:00:00, , ,,,POINT (210271 389377)
nwb_wegen_hectopunten_2003.715,857,692,419179015,2001-03-01T00:00:00, , ,,,POINT (210343 389293)
nwb_wegen_hectopunten_2003.716,856,800,419179015,2001-03-01T00:00:00, , ,,,POINT (210413 389211)
nwb_wegen_hectopunten_2003.717,120,163,380027006,2001-03-01T00:00:00, , ,,,POINT (190503 313977)
nwb_wegen_hectopunten_2003.718,119,61,380027006,2001-03-01T00:00:00, , ,,,POINT (190411 313934)
nwb_wegen_hectopunten_2003.719,543,131,394151009,2001-03-01T00:00:00, , ,,,POINT (197509 375672)
nwb_wegen_hectopunten_2003.720,542,30,394151009,2001-03-01T00:00:00, , ,,,POINT (197440 375745)
nwb_wegen_hectopunten_2003.721,402,454,394184018,2001-03-01T00:00:00, , ,,,POINT (197509 392538)
nwb_wegen_hectopunten_2003.722,401,352,394184018,2001-03-01T00:00:00, , ,,,POINT (197414 392503)
nwb_wegen_hectopunten_2003.723,400,256,394184018,2001-03-01T00:00:00, , ,,,POINT (197325 392465)
nwb_wegen_hectopunten_2003.724,399,163,394184018,2001-03-01T00:00:00, , ,,,POINT (197240 392427)
nwb_wegen_hectopunten_2003.725,398,67,394184018,2001-03-01T00:00:00, , ,,,POINT (197153 392388)
nwb_wegen_hectopunten_2003.726,193,128,398093001,2001-03-01T00:00:00, , ,,,POINT (199584.0626000017 346908.0394000001)
nwb_wegen_hectopunten_2003.727,192,27,398093001,2001-03-01T00:00:00, , ,,,POINT (199512.49599999934 346836.4690000005)
nwb_wegen_hectopunten_2003.728,421,67,398186016,2001-03-01T00:00:00, , ,,,POINT (199276 393205)
nwb_wegen_hectopunten_2003.729,419,77,398186023,2001-03-01T00:00:00, , ,,,POINT (199090 393134)
nwb_wegen_hectopunten_2003.730,1043,0,398208004,2001-03-01T00:00:00, , ,,,POINT (199232 404114)
nwb_wegen_hectopunten_2003.731,1042,100,398208004,2001-03-01T00:00:00, , ,,,POINT (199293 404035)
nwb_wegen_hectopunten_2003.732,1041,199,398208004,2001-03-01T00:00:00, , ,,,POINT (199353 403956)
nwb_wegen_hectopunten_2003.733,1040,294,398208004,2001-03-01T00:00:00, , ,,,POINT (199412 403881)
nwb_wegen_hectopunten_2003.734,1039,400,398208004,2001-03-01T00:00:00, , ,,,POINT (199475 403796)
nwb_wegen_hectopunten_2003.735,1038,504,398208004,2001-03-01T00:00:00, , ,,,POINT (199530 403708)
nwb_wegen_hectopunten_2003.736,1037,611,398208004,2001-03-01T00:00:00, , ,,,POINT (199575 403611)
nwb_wegen_hectopunten_2003.737,1036,709,398208004,2001-03-01T00:00:00, , ,,,POINT (199608 403519)
nwb_wegen_hectopunten_2003.738,323,34,380179018,2001-03-01T00:00:00, , ,,,POINT (190059 389951)
nwb_wegen_hectopunten_2003.739,83,271,242424007,2001-03-01T00:00:00, , ,,,POINT (121519.13699999824 512364.77699999884)
nwb_wegen_hectopunten_2003.740,82,171,242424007,2001-03-01T00:00:00, , ,,,POINT (121425.76900000125 512401.1429999992)
nwb_wegen_hectopunten_2003.741,81,71,242424007,2001-03-01T00:00:00, , ,,,POINT (121332.19299999997 512436.881000001)
nwb_wegen_hectopunten_2003.742,281,118,231360039,2001-03-01T00:00:00, , ,,,POINT (115761.39799999818 480157.10500000045)
nwb_wegen_hectopunten_2003.743,280,16,231360039,2001-03-01T00:00:00, , ,,,POINT (115696.95600000024 480076.9470000006)
nwb_wegen_hectopunten_2003.744,133,14,334278008,2001-03-01T00:00:00, , ,,,POINT (167372.47199999914 439258.7659999989)
nwb_wegen_hectopunten_2003.745,132,114,334278008,2001-03-01T00:00:00, , ,,,POINT (167444.46299999952 439328.1279999986)
nwb_wegen_hectopunten_2003.746,131,214,334278008,2001-03-01T00:00:00, , ,,,POINT (167517.09299999848 439396.8570000008)
nwb_wegen_hectopunten_2003.747,130,314,334278008,2001-03-01T00:00:00, , ,,,POINT (167588.9919999987 439466.3590000011)
nwb_wegen_hectopunten_2003.748,129,414,334278008,2001-03-01T00:00:00, , ,,,POINT (167661.36100000143 439535.36100000143)
nwb_wegen_hectopunten_2003.749,128,514,334278008,2001-03-01T00:00:00, , ,,,POINT (167727.41039999947 439610.3696999997)
nwb_wegen_hectopunten_2003.750,127,614,334278008,2001-03-01T00:00:00, , ,,,POINT (167786.3299999982 439691.3759999983)
nwb_wegen_hectopunten_2003.751,739,75,278313056,2001-03-01T00:00:00, , ,,,POINT (139248.7659999989 456726.31599999964)
nwb_wegen_hectopunten_2003.752,738,136,278313057,2001-03-01T00:00:00, , ,,,POINT (139155.00200000033 456696.6959999986)
nwb_wegen_hectopunten_2003.753,737,38,278313057,2001-03-01T00:00:00, , ,,,POINT (139061.3509999998 456667.87000000104)
nwb_wegen_hectopunten_2003.754,307,91,359130019,2001-03-01T00:00:00, , ,,,POINT (179657.42500000075 365373.4450000003)
nwb_wegen_hectopunten_2003.755,306,189,359130019,2001-03-01T00:00:00, , ,,,POINT (179752.7749999985 365395.8969999999)
nwb_wegen_hectopunten_2003.756,305,287,359130019,2001-03-01T00:00:00, , ,,,POINT (179846.92399999872 365423.9549999982)
nwb_wegen_hectopunten_2003.757,304,386,359130019,2001-03-01T00:00:00, , ,,,POINT (179939.02899999917 365458.2989999987)
nwb_wegen_hectopunten_2003.758,303,484,359130019,2001-03-01T00:00:00, , ,,,POINT (180027.48279999942 365500.9464999996)
nwb_wegen_hectopunten_2003.759,302,582,359130019,2001-03-01T00:00:00, , ,,,POINT (180115.14200000092 365545.4299999997)
nwb_wegen_hectopunten_2003.760,301,680,359130019,2001-03-01T00:00:00, , ,,,POINT (180202.8299999982 365589.8539999984)
nwb_wegen_hectopunten_2003.761,26,6,371086006,2001-03-01T00:00:00, , ,,,POINT (185891.94399999827 343324.2329999991)
nwb_wegen_hectopunten_2003.762,25,106,371086006,2001-03-01T00:00:00, , ,,,POINT (185989 343302)
nwb_wegen_hectopunten_2003.763,24,206,371086006,2001-03-01T00:00:00, , ,,,POINT (186089 343300)
nwb_wegen_hectopunten_2003.764,334,11,232360024,2001-03-01T00:00:00, , ,,,POINT (116156 480425)
nwb_wegen_hectopunten_2003.765,471,81,232440005,2001-03-01T00:00:00, , ,,,POINT (116462 520388)
nwb_wegen_hectopunten_2003.766,471,82,232440006,2001-03-01T00:00:00, , ,,,POINT (116455 520397)
nwb_wegen_hectopunten_2003.767,525,60,257419051,2001-03-01T00:00:00, , ,,,POINT (128613.8216000013 509912.0199000016)
nwb_wegen_hectopunten_2003.768,257,161,266462004,2001-03-01T00:00:00, , ,,,POINT (133564.42500000075 531124.4860000014)
nwb_wegen_hectopunten_2003.769,256,64,266462004,2001-03-01T00:00:00, , ,,,POINT (133492.28200000152 531059.5410000011)
nwb_wegen_hectopunten_2003.770,797,9,289315027,2001-03-01T00:00:00, , ,,,POINT (144684 457731)
nwb_wegen_hectopunten_2003.771,74,376,372120006,2001-03-01T00:00:00, , ,,,POINT (186486 360054)
nwb_wegen_hectopunten_2003.772,73,279,372120006,2001-03-01T00:00:00, , ,,,POINT (186389 360062)
nwb_wegen_hectopunten_2003.773,72,178,372120006,2001-03-01T00:00:00, , ,,,POINT (186289 360071)
nwb_wegen_hectopunten_2003.774,71,77,372120006,2001-03-01T00:00:00, , ,,,POINT (186188 360080)
nwb_wegen_hectopunten_2003.775,507,41,258416001,2001-03-01T00:00:00, , ,,,POINT (129357 508293)
nwb_wegen_hectopunten_2003.776,506,141,258416001,2001-03-01T00:00:00, , ,,,POINT (129400 508203)
nwb_wegen_hectopunten_2003.777,505,240,258416001,2001-03-01T00:00:00, , ,,,POINT (129443 508114)
nwb_wegen_hectopunten_2003.778,504,339,258416001,2001-03-01T00:00:00, , ,,,POINT (129486 508025)
nwb_wegen_hectopunten_2003.779,503,437,258416001,2001-03-01T00:00:00, , ,,,POINT (129529 507937)
nwb_wegen_hectopunten_2003.780,502,536,258416001,2001-03-01T00:00:00, , ,,,POINT (129572 507847)
nwb_wegen_hectopunten_2003.781,501,635,258416001,2001-03-01T00:00:00, , ,,,POINT (129615 507758)
nwb_wegen_hectopunten_2003.782,500,734,258416001,2001-03-01T00:00:00, , ,,,POINT (129658 507669)
nwb_wegen_hectopunten_2003.783,499,834,258416001,2001-03-01T00:00:00, , ,,,POINT (129702 507579)
nwb_wegen_hectopunten_2003.784,498,933,258416001,2001-03-01T00:00:00, , ,,,POINT (129745 507490)
nwb_wegen_hectopunten_2003.785,497,1033,258416001,2001-03-01T00:00:00, , ,,,POINT (129789 507400)
nwb_wegen_hectopunten_2003.786,496,1131,258416001,2001-03-01T00:00:00, , ,,,POINT (129832 507312)
nwb_wegen_hectopunten_2003.787,495,1231,258416001,2001-03-01T00:00:00, , ,,,POINT (129883 507226)
nwb_wegen_hectopunten_2003.788,494,1334,258416001,2001-03-01T00:00:00, , ,,,POINT (129937 507139)
nwb_wegen_hectopunten_2003.789,493,1435,258416001,2001-03-01T00:00:00, , ,,,POINT (129990 507053)
nwb_wegen_hectopunten_2003.790,184,21,258431031,2001-03-01T00:00:00, , ,,,POINT (129051.57999999821 515677.09600000083)
nwb_wegen_hectopunten_2003.791,266,24,268462007,2001-03-01T00:00:00, , ,,,POINT (134428 531346)
nwb_wegen_hectopunten_2003.792,744,102,279313014,2001-03-01T00:00:00, , ,,,POINT (139745 456922)
nwb_wegen_hectopunten_2003.793,295,261,248382013,2001-03-01T00:00:00, , ,,,POINT (124615.86499999836 491290.1229999997)
nwb_wegen_hectopunten_2003.794,294,166,248382013,2001-03-01T00:00:00, , ,,,POINT (124564.88100000098 491210.8139999993)
nwb_wegen_hectopunten_2003.795,293,68,248382013,2001-03-01T00:00:00, , ,,,POINT (124511.06799999997 491128.54100000113)
nwb_wegen_hectopunten_2003.796,295,260,248382014,2001-03-01T00:00:00, , ,,,POINT (124594.09099999815 491301.85599999875)
nwb_wegen_hectopunten_2003.797,294,165,248382014,2001-03-01T00:00:00, , ,,,POINT (124544.26300000027 491221.48800000176)
nwb_wegen_hectopunten_2003.798,293,69,248382014,2001-03-01T00:00:00, , ,,,POINT (124490.33799999952 491141.7870000005)
nwb_wegen_hectopunten_2003.799,227,72,269462018,2001-03-01T00:00:00, , ,,,POINT (134696.23099999875 530967.5520000011)
nwb_wegen_hectopunten_2003.800,4,108,349303001,2001-03-01T00:00:00, ,o,,,POINT (175022.30200000107 451799.9919999987)
nwb_wegen_hectopunten_2003.801,3,0,349303001,2001-03-01T00:00:00, ,o,,,POINT (174982 451700)
nwb_wegen_hectopunten_2003.802,8,102,360123002,2001-03-01T00:00:00, , ,,,POINT (180295 361935)
nwb_wegen_hectopunten_2003.803,7,10,360123002,2001-03-01T00:00:00, , ,,,POINT (180222 361990)
nwb_wegen_hectopunten_2003.804,69,203,234469001,2001-03-01T00:00:00, , ,,,POINT (117525 534870)
nwb_wegen_hectopunten_2003.805,68,109,234469001,2001-03-01T00:00:00, , ,,,POINT (117435 534896)
nwb_wegen_hectopunten_2003.806,67,10,234469001,2001-03-01T00:00:00, , ,,,POINT (117340 534922)
nwb_wegen_hectopunten_2003.807,223,1029,259458008,2001-03-01T00:00:00, , ,,,POINT (130883.79399999976 529396.8579999991)
nwb_wegen_hectopunten_2003.808,222,929,259458008,2001-03-01T00:00:00, , ,,,POINT (130784.56399999931 529386.3289999999)
nwb_wegen_hectopunten_2003.809,221,829,259458008,2001-03-01T00:00:00, , ,,,POINT (130685.0709999986 529378.5240000002)
nwb_wegen_hectopunten_2003.810,220,730,259458008,2001-03-01T00:00:00, , ,,,POINT (130585.31399999931 529375.9210000001)
nwb_wegen_hectopunten_2003.811,219,630,259458008,2001-03-01T00:00:00, , ,,,POINT (130485.53299999982 529373.9869999997)
nwb_wegen_hectopunten_2003.812,218,530,259458008,2001-03-01T00:00:00, , ,,,POINT (130385.75200000033 529372.0529999994)
nwb_wegen_hectopunten_2003.813,217,430,259458008,2001-03-01T00:00:00, , ,,,POINT (130285.95199999958 529372)
nwb_wegen_hectopunten_2003.814,216,330,259458008,2001-03-01T00:00:00, , ,,,POINT (130186.17599999905 529374.0009999983)
nwb_wegen_hectopunten_2003.815,215,231,259458008,2001-03-01T00:00:00, , ,,,POINT (130086.40500000119 529376.4120000005)
nwb_wegen_hectopunten_2003.816,214,131,259458008,2001-03-01T00:00:00, , ,,,POINT (129986.63199999928 529378.6700000018)
nwb_wegen_hectopunten_2003.817,213,31,259458008,2001-03-01T00:00:00, , ,,,POINT (129886.84200000018 529380.0199999996)
nwb_wegen_hectopunten_2003.818,53,0,260358011,2001-03-01T00:00:00, , ,,,POINT (130370.32999999821 479479.9450000003)
nwb_wegen_hectopunten_2003.819,44,264,356117010,2001-03-01T00:00:00, , ,,,POINT (178402 358305)
nwb_wegen_hectopunten_2003.820,43,162,356117010,2001-03-01T00:00:00, , ,,,POINT (178388 358406)
nwb_wegen_hectopunten_2003.821,42,63,356117010,2001-03-01T00:00:00, , ,,,POINT (178369 358503)
nwb_wegen_hectopunten_2003.822,325,7,356129033,2001-03-01T00:00:00, , ,,,POINT (178061.83100000024 364572.1400000006)
nwb_wegen_hectopunten_2003.823,325,10,356129035,2001-03-01T00:00:00, , ,,,POINT (178070.60799999908 364555.3040000014)
nwb_wegen_hectopunten_2003.824,72,255,235469003,2001-03-01T00:00:00, , ,,,POINT (117810.05000000075 534757.3779999986)
nwb_wegen_hectopunten_2003.825,71,155,235469003,2001-03-01T00:00:00, , ,,,POINT (117717.19399999827 534794.3289999999)
nwb_wegen_hectopunten_2003.826,70,54,235469003,2001-03-01T00:00:00, , ,,,POINT (117623.85000000149 534832.4439999983)
nwb_wegen_hectopunten_2003.827,139,263,249491014,2001-03-01T00:00:00,Re, ,,,POINT (125126.15700000152 545804.5590000004)
nwb_wegen_hectopunten_2003.828,138,162,249491014,2001-03-01T00:00:00,Re, ,,,POINT (125028.81100000069 545778.1110000014)
nwb_wegen_hectopunten_2003.829,137,62,249491014,2001-03-01T00:00:00,Re, ,,,POINT (124930.59499999881 545759.3200000003)
nwb_wegen_hectopunten_2003.830,244,103,271459002,2001-03-01T00:00:00, , ,,,POINT (135585.3759999983 529515.3000000007)
nwb_wegen_hectopunten_2003.831,243,3,271459002,2001-03-01T00:00:00, , ,,,POINT (135526.75600000098 529596.5590000004)
nwb_wegen_hectopunten_2003.832,249,604,271459002,2001-03-01T00:00:00, , ,,,POINT (135881.8376000002 529111.2157000005)
nwb_wegen_hectopunten_2003.833,248,504,271459002,2001-03-01T00:00:00, , ,,,POINT (135821.42700000107 529191.4329999983)
nwb_wegen_hectopunten_2003.834,247,404,271459002,2001-03-01T00:00:00, , ,,,POINT (135762.42399999872 529272.4180000015)
nwb_wegen_hectopunten_2003.835,246,304,271459002,2001-03-01T00:00:00, , ,,,POINT (135703.25600000098 529353.2840000018)
nwb_wegen_hectopunten_2003.836,245,203,271459002,2001-03-01T00:00:00, , ,,,POINT (135644.90300000086 529434.7390000001)
nwb_wegen_hectopunten_2003.837,210,54,271463107,2001-03-01T00:00:00, , ,,,POINT (135622.19099999964 531780.1600000001)
nwb_wegen_hectopunten_2003.838,88,172,374028001,2001-03-01T00:00:00, , ,,,POINT (187465 313997)
nwb_wegen_hectopunten_2003.839,87,69,374028001,2001-03-01T00:00:00, , ,,,POINT (187364 314020)
nwb_wegen_hectopunten_2003.840,132,39,236414059,2001-03-01T00:00:00, , ,,,POINT (118450.92199999839 507262.4609999992)
nwb_wegen_hectopunten_2003.841,14,769,350304001,2001-03-01T00:00:00, ,z,,,POINT (175401.8599999994 452729.43400000036)
nwb_wegen_hectopunten_2003.842,13,663,350304001,2001-03-01T00:00:00, ,z,,,POINT (175346.5240000002 452638.87900000066)
nwb_wegen_hectopunten_2003.843,12,565,350304001,2001-03-01T00:00:00, ,z,,,POINT (175297.69799999893 452553.47300000116)
nwb_wegen_hectopunten_2003.844,11,461,350304001,2001-03-01T00:00:00, ,z,,,POINT (175255.30249999836 452458.3841999993)
nwb_wegen_hectopunten_2003.845,10,365,350304001,2001-03-01T00:00:00, ,z,,,POINT (175218.65900000185 452369.6970000006)
nwb_wegen_hectopunten_2003.846,9,265,350304001,2001-03-01T00:00:00, ,z,,,POINT (175176.66899999976 452279.3379999995)
nwb_wegen_hectopunten_2003.847,8,165,350304001,2001-03-01T00:00:00, ,z,,,POINT (175128.16000000015 452191.63899999857)
nwb_wegen_hectopunten_2003.848,7,62,350304001,2001-03-01T00:00:00, ,z,,,POINT (175074.90700000152 452103.35599999875)
nwb_wegen_hectopunten_2003.849,622,10,361131021,2001-03-01T00:00:00, , ,,,POINT (180630.85200000182 365869.77800000086)
nwb_wegen_hectopunten_2003.850,621,110,361131021,2001-03-01T00:00:00, , ,,,POINT (180640.34600000083 365770.31500000134)
nwb_wegen_hectopunten_2003.851,43,45,366121047,2001-03-01T00:00:00, , ,,,POINT (183528.3599999994 360732.0769999996)
nwb_wegen_hectopunten_2003.852,37,60,374082001,2001-03-01T00:00:00, , ,,,POINT (187011 340951)
nwb_wegen_hectopunten_2003.853,36,159,374082001,2001-03-01T00:00:00, , ,,,POINT (187044 340857)
nwb_wegen_hectopunten_2003.854,35,258,374082001,2001-03-01T00:00:00, , ,,,POINT (187073 340763)
nwb_wegen_hectopunten_2003.855,34,354,374082001,2001-03-01T00:00:00, , ,,,POINT (187085 340668)
nwb_wegen_hectopunten_2003.856,33,452,374082001,2001-03-01T00:00:00, , ,,,POINT (187083 340570)
nwb_wegen_hectopunten_2003.857,226,198,261458013,2001-03-01T00:00:00, , ,,,POINT (131180.14400000125 529435.5359999985)
nwb_wegen_hectopunten_2003.858,225,98,261458013,2001-03-01T00:00:00, , ,,,POINT (131080.62900000066 529428.0700000003)
nwb_wegen_hectopunten_2003.859,129,96,261474002,2001-03-01T00:00:00, , ,,,POINT (130552 537445)
nwb_wegen_hectopunten_2003.860,128,199,261474002,2001-03-01T00:00:00, , ,,,POINT (130558 537548)
nwb_wegen_hectopunten_2003.861,127,302,261474002,2001-03-01T00:00:00, , ,,,POINT (130564 537650)
nwb_wegen_hectopunten_2003.862,126,405,261474002,2001-03-01T00:00:00, , ,,,POINT (130570 537753)
nwb_wegen_hectopunten_2003.863,125,505,261474002,2001-03-01T00:00:00, , ,,,POINT (130576 537853)
nwb_wegen_hectopunten_2003.864,759,973,280314026,2001-03-01T00:00:00, , ,,,POINT (141160 457181)
nwb_wegen_hectopunten_2003.865,758,871,280314026,2001-03-01T00:00:00, , ,,,POINT (141061 457203)
nwb_wegen_hectopunten_2003.866,757,770,280314026,2001-03-01T00:00:00, , ,,,POINT (140962 457224)
nwb_wegen_hectopunten_2003.867,756,672,280314026,2001-03-01T00:00:00, , ,,,POINT (140866 457243)
nwb_wegen_hectopunten_2003.868,755,572,280314026,2001-03-01T00:00:00, , ,,,POINT (140766 457253)
nwb_wegen_hectopunten_2003.869,754,467,280314026,2001-03-01T00:00:00, , ,,,POINT (140662 457246)
nwb_wegen_hectopunten_2003.870,753,371,280314026,2001-03-01T00:00:00, , ,,,POINT (140567 457229)
nwb_wegen_hectopunten_2003.871,752,269,280314026,2001-03-01T00:00:00, , ,,,POINT (140470 457199)
nwb_wegen_hectopunten_2003.872,751,169,280314026,2001-03-01T00:00:00, , ,,,POINT (140375 457167)
nwb_wegen_hectopunten_2003.873,750,71,280314026,2001-03-01T00:00:00, , ,,,POINT (140282 457136)
nwb_wegen_hectopunten_2003.874,53,530,367029009,2001-03-01T00:00:00, , ,,,POINT (184059 314735)
nwb_wegen_hectopunten_2003.875,52,431,367029009,2001-03-01T00:00:00, , ,,,POINT (183962 314756)
nwb_wegen_hectopunten_2003.876,51,331,367029009,2001-03-01T00:00:00, , ,,,POINT (183865 314777)
nwb_wegen_hectopunten_2003.877,50,232,367029009,2001-03-01T00:00:00, , ,,,POINT (183768 314798)
nwb_wegen_hectopunten_2003.878,49,133,367029009,2001-03-01T00:00:00, , ,,,POINT (183671 314819)
nwb_wegen_hectopunten_2003.879,48,34,367029009,2001-03-01T00:00:00, , ,,,POINT (183574 314840)
nwb_wegen_hectopunten_2003.880,94,551,375027006,2001-03-01T00:00:00, , ,,,POINT (188064.49500000104 313866.33399999887)
nwb_wegen_hectopunten_2003.881,93,452,375027006,2001-03-01T00:00:00, , ,,,POINT (187967 313887)
nwb_wegen_hectopunten_2003.882,92,352,375027006,2001-03-01T00:00:00, , ,,,POINT (187869 313907)
nwb_wegen_hectopunten_2003.883,91,250,375027006,2001-03-01T00:00:00, , ,,,POINT (187770 313929)
nwb_wegen_hectopunten_2003.884,90,150,375027006,2001-03-01T00:00:00, , ,,,POINT (187672 313950)
nwb_wegen_hectopunten_2003.885,89,49,375027006,2001-03-01T00:00:00, , ,,,POINT (187573 313972)
nwb_wegen_hectopunten_2003.886,13,82,375042032,2001-03-01T00:00:00, , ,,,POINT (187588.52600000054 321510.9439999983)
nwb_wegen_hectopunten_2003.887,12,15,375042034,2001-03-01T00:00:00, , ,,,POINT (187555.8669999987 321409.5780000016)
nwb_wegen_hectopunten_2003.888,11,6,375042040,2001-03-01T00:00:00, , ,,,POINT (187546 321314.01300000027)
nwb_wegen_hectopunten_2003.889,18,133,375043054,2001-03-01T00:00:00, , ,,,POINT (187673 321989)
nwb_wegen_hectopunten_2003.890,17,42,375043054,2001-03-01T00:00:00, , ,,,POINT (187661 321899)
nwb_wegen_hectopunten_2003.891,120,887,239486002,2001-03-01T00:00:00, , ,,,POINT (120009.86300000176 544015.245000001)
nwb_wegen_hectopunten_2003.892,119,786,239486002,2001-03-01T00:00:00, , ,,,POINT (119960.45549999923 543927.9726999998)
nwb_wegen_hectopunten_2003.893,118,686,239486002,2001-03-01T00:00:00, , ,,,POINT (119911.9840000011 543840.1629999988)
nwb_wegen_hectopunten_2003.894,117,586,239486002,2001-03-01T00:00:00, , ,,,POINT (119864.08150000125 543752.0428000018)
nwb_wegen_hectopunten_2003.895,116,485,239486002,2001-03-01T00:00:00, , ,,,POINT (119813.26000000164 543665.5879999995)
