Vri;Detector;Long;Lat;Datum;Uur;Waarde
1;10.3;5,14494343820468;52,0964297675079;2015-11-18;8;271
1;10.3;5,14494343820468;52,0964297675079;2015-11-18;9;174
1;10.3;5,14494343820468;52,0964297675079;2015-11-18;10;158
1;10.3;5,14494343820468;52,0964297675079;2015-11-18;11;192
1;10.3;5,14494343820468;52,0964297675079;2015-11-18;12;178
1;10.3;5,14494343820468;52,0964297675079;2015-11-18;13;171
1;10.3;5,14494343820468;52,0964297675079;2015-11-18;14;203
1;10.3;5,14494343820468;52,0964297675079;2015-11-18;15;257
1;10.3;5,14494343820468;52,0964297675079;2015-11-18;16;469
1;10.3;5,14494343820468;52,0964297675079;2015-11-18;17;487
1;10.3;5,14494343820468;52,0964297675079;2015-11-18;18;276
1;10.3;5,14494343820468;52,0964297675079;2015-11-18;19;141
1;10.3;5,14494343820468;52,0964297675079;2015-11-18;20;107
1;10.3;5,14494343820468;52,0964297675079;2015-11-18;21;88
1;10.3;5,14494343820468;52,0964297675079;2015-11-18;22;100
1;10.3;5,14494343820468;52,0964297675079;2015-11-18;23;44
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;0;25
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;1;0
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;2;5
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;3;6
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;4;2
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;5;0
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;6;0
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;7;177
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;8;334
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;9;289
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;10;168
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;11;171
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;12;198
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;13;186
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;14;203
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;15;326
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;16;407
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;17;421
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;18;420
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;19;148
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;20;117
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;21;100
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;22;89
1;10.3;5,14494343820468;52,0964297675079;2015-11-19;23;33
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;0;45
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;1;0
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;2;8
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;3;3
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;4;8
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;5;27
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;6;90
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;7;164
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;8;192
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;9;157
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;10;153
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;11;171
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;12;179
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;13;185
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;14;218
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;15;289
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;16;442
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;17;483
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;18;262
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;19;119
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;20;76
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;21;83
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;22;80
1;10.3;5,14494343820468;52,0964297675079;2015-11-20;23;47
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;0;55
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;1;0
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;2;15
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;3;14
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;4;19
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;5;13
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;6;24
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;7;44
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;8;75
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;9;112
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;10;126
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;11;166
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;12;200
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;13;199
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;14;185
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;15;202
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;16;280
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;17;383
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;18;293
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;19;110
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;20;90
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;21;77
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;22;63
1;10.3;5,14494343820468;52,0964297675079;2015-11-21;23;59
1;10.3;5,14494343820468;52,0964297675079;2015-11-22;0;20
1;10.3;5,14494343820468;52,0964297675079;2015-11-22;1;0
1;10.3;5,14494343820468;52,0964297675079;2015-11-22;2;16
1;10.3;5,14494343820468;52,0964297675079;2015-11-22;3;22
1;10.3;5,14494343820468;52,0964297675079;2015-11-22;4;15
1;10.3;5,14494343820468;52,0964297675079;2015-11-22;5;14
1;10.3;5,14494343820468;52,0964297675079;2015-11-22;6;14
1;10.3;5,14494343820468;52,0964297675079;2015-11-22;7;23
1;10.3;5,14494343820468;52,0964297675079;2015-11-22;8;9
1;10.3;5,14494343820468;52,0964297675079;2015-11-22;11;92
1;10.3;5,14494343820468;52,0964297675079;2015-11-22;12;170
1;10.3;5,14494343820468;52,0964297675079;2015-11-22;13;168
1;10.3;5,14494343820468;52,0964297675079;2015-11-22;14;199
1;10.3;5,14494343820468;52,0964297675079;2015-11-22;15;196
1;10.3;5,14494343820468;52,0964297675079;2015-11-22;16;176
1;10.3;5,14494343820468;52,0964297675079;2015-11-22;17;146
1;10.3;5,14494343820468;52,0964297675079;2015-11-22;18;81
1;10.3;5,14494343820468;52,0964297675079;2015-11-22;19;94
1;10.3;5,14494343820468;52,0964297675079;2015-11-22;20;104
1;10.3;5,14494343820468;52,0964297675079;2015-11-22;21;87
1;10.3;5,14494343820468;52,0964297675079;2015-11-22;22;54
1;10.3;5,14494343820468;52,0964297675079;2015-11-22;23;25
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;0;20
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;1;0
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;2;7
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;3;5
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;4;3
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;5;22
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;6;75
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;7;220
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;8;341
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;9;189
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;10;155
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;11;168
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;12;158
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;13;173
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;14;226
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;15;237
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;16;459
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;17;525
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;18;348
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;19;144
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;20;108
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;21;71
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;22;65
1;10.3;5,14494343820468;52,0964297675079;2015-11-23;23;30
1;10.3;5,14494343820468;52,0964297675079;2015-11-24;0;30
1;10.3;5,14494343820468;52,0964297675079;2015-11-24;1;0
1;10.3;5,14494343820468;52,0964297675079;2015-11-24;2;3
1;10.3;5,14494343820468;52,0964297675079;2015-11-24;3;5
1;10.3;5,14494343820468;52,0964297675079;2015-11-24;5;17
1;10.3;5,14494343820468;52,0964297675079;2015-11-24;6;56
1;10.3;5,14494343820468;52,0964297675079;2015-11-24;7;235
1;10.3;5,14494343820468;52,0964297675079;2015-11-24;8;318
1;10.3;5,14494343820468;52,0964297675079;2015-11-24;9;245
1;10.3;5,14494343820468;52,0964297675079;2015-11-24;10;146
1;10.3;5,14494343820468;52,0964297675079;2015-11-24;11;152
1;10.3;5,14494343820468;52,0964297675079;2015-11-24;12;183
1;10.3;5,14494343820468;52,0964297675079;2015-11-24;13;189
1;10.3;5,14494343820468;52,0964297675079;2015-11-24;14;199
1;10.3;5,14494343820468;52,0964297675079;2015-11-24;15;391
1;10.3;5,14494343820468;52,0964297675079;2015-11-24;16;480
1;10.3;5,14494343820468;52,0964297675079;2015-11-24;17;423
1;10.3;5,14494343820468;52,0964297675079;2015-11-24;18;423
1;10.3;5,14494343820468;52,0964297675079;2015-11-24;19;310
1;10.3;5,14494343820468;52,0964297675079;2015-11-24;20;103
1;10.3;5,14494343820468;52,0964297675079;2015-11-24;21;95
1;10.3;5,14494343820468;52,0964297675079;2015-11-24;22;85
1;10.3;5,14494343820468;52,0964297675079;2015-11-24;23;32
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;0;23
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;1;0
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;2;2
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;3;6
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;4;12
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;5;23
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;6;85
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;7;197
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;8;274
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;9;185
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;10;135
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;11;183
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;12;174
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;13;211
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;14;208
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;15;257
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;16;478
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;17;470
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;18;337
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;19;137
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;20;102
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;21;83
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;22;97
1;10.3;5,14494343820468;52,0964297675079;2015-11-25;23;37
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;0;32
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;1;0
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;2;2
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;3;2
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;4;6
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;5;24
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;6;75
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;7;172
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;8;314
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;9;276
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;10;165
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;11;186
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;12;194
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;13;181
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;14;234
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;15;370
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;16;502
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;17;536
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;18;330
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;19;130
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;20;88
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;21;92
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;22;91
1;10.3;5,14494343820468;52,0964297675079;2015-11-27;23;42
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;0;21
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;1;0
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;2;0
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;3;0
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;4;0
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;5;11
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;6;89
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;7;200
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;8;297
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;9;248
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;10;175
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;11;173
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;12;169
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;13;151
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;14;188
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;15;275
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;16;474
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;17;457
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;18;270
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;19;143
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;20;87
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;21;74
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;22;70
1;10.3;5,14494343820468;52,0964297675079;2015-11-30;23;35
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;0;8
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;1;0
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;2;25
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;3;25
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;4;26
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;5;13
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;6;14
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;7;16
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;8;40
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;9;92
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;10;113
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;11;128
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;12;178
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;13;223
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;14;174
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;15;210
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;16;207
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;17;213
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;18;107
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;19;85
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;20;78
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;21;49
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;22;37
1;11.3;5,14489813573751;52,0963955647872;2015-11-01;23;28
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;0;8
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;1;0
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;2;6
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;3;4
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;4;5
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;5;11
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;6;27
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;7;128
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;8;246
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;9;171
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;10;128
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;11;145
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;12;148
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;13;140
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;14;165
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;15;153
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;16;242
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;17;297
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;18;323
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;19;124
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;20;86
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;21;64
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;22;84
1;11.3;5,14489813573751;52,0963955647872;2015-11-02;23;31
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;0;17
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;1;0
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;2;8
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;3;6
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;4;5
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;5;9
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;6;24
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;7;121
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;8;278
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;9;189
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;10;139
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;11;140
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;12;134
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;13;157
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;14;145
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;15;153
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;16;241
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;17;284
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;18;315
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;19;118
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;20;81
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;21;71
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;22;83
1;11.3;5,14489813573751;52,0963955647872;2015-11-03;23;28
1;11.3;5,14489813573751;52,0963955647872;2015-11-04;0;0
1;11.3;5,14489813573751;52,0963955647872;2015-11-04;1;0
1;11.3;5,14489813573751;52,0963955647872;2015-11-04;2;4
1;11.3;5,14489813573751;52,0963955647872;2015-11-04;3;6
1;11.3;5,14489813573751;52,0963955647872;2015-11-04;4;3
1;11.3;5,14489813573751;52,0963955647872;2015-11-04;5;10
1;11.3;5,14489813573751;52,0963955647872;2015-11-04;6;28
