FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2010.55554,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256300.00019999966 601940.0001000017, 256280 601940.0001000017, 256280 601960.0001000017, 256300.00019999966 601960.0001000017, 256300.00019999966 601940.0001000017))"
zostera_noltei_2010.55562,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256300.00019999966 601960.0001000017, 256280 601960.0001000017, 256280 601980.0001000017, 256300.00019999966 601980.0001000017, 256300.00019999966 601960.0001000017))"
zostera_noltei_2010.55602,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256840.00019999966 602000, 256820 602000, 256820 602020.0001999997, 256840.00019999966 602020.0001999997, 256840.00019999966 602000))"
zostera_noltei_2010.55615,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256300.00019999966 601980.0001000017, 256280 601980.0001000017, 256280 602000, 256300.00019999966 602000, 256300.00019999966 601980.0001000017))"
zostera_noltei_2010.55628,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256300.00019999966 602000, 256280 602000, 256280 602020, 256300.00019999966 602020, 256300.00019999966 602000))"
zostera_noltei_2010.55646,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256300.00019999966 601840.0001000017, 256280 601840.0001000017, 256280 601860.0001000017, 256300.00019999966 601860.0001000017, 256300.00019999966 601840.0001000017))"
zostera_noltei_2010.55654,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256300.00019999966 601860.0001000017, 256280 601860.0001000017, 256280 601880.0001000017, 256300.00019999966 601880.0001000017, 256300.00019999966 601860.0001000017))"
zostera_noltei_2010.55687,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601700.0001999997, 256979.9998999983 601700.0001999997, 256979.9998999983 601720.0001000017, 256999.9998999983 601720.0001000017, 256999.9998999983 601700.0001999997))"
zostera_noltei_2010.55768,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257160 602000, 257140 602000, 257140 602020, 257160 602020, 257160 602000))"
zostera_noltei_2010.55770,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257180 602000, 257160 602000, 257160 602020, 257180 602020, 257180 602000))"
zostera_noltei_2010.55812,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256300.00019999966 601660.0001000017, 256280 601660.0001000017, 256280 601680, 256300.00019999966 601680, 256300.00019999966 601660.0001000017))"
zostera_noltei_2010.55816,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256300.00019999966 601740.0001000017, 256280 601740.0001000017, 256280 601760.0001000017, 256300.00019999966 601760.0001000017, 256300.00019999966 601740.0001000017))"
zostera_noltei_2010.55975,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256780.0001000017 602000, 256759.9998999983 602000, 256759.9998999983 602020, 256780.0001000017 602020, 256780.0001000017 602000))"
zostera_noltei_2010.55980,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256800.0001000017 602000, 256780.0001000017 602000, 256780.0001000017 602020, 256800.0001000017 602020.0001999997, 256800.0001000017 602000))"
zostera_noltei_2010.55983,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256320.0001000017 602000, 256300.00019999966 602000, 256300.00019999966 602020, 256320.0001000017 602020.0001999997, 256320.0001000017 602000))"
zostera_noltei_2010.55985,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256300.00019999966 601800, 256280 601800, 256280 601820.0001999997, 256300.00019999966 601820.0001999997, 256300.00019999966 601800))"
zostera_noltei_2010.55986,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256900.0001000017 602000, 256879.9998999983 602000, 256879.9998999983 602020.0001999997, 256900.0001000017 602020.0001999997, 256900.0001000017 602000))"
zostera_noltei_2010.56022,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601940.0001000017, 256979.9998999983 601940.0001000017, 256979.9998999983 601960.0001000017, 256999.9998999983 601960.0001000017, 256999.9998999983 601940.0001000017))"
zostera_noltei_2010.56023,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601960.0001000017, 256979.9998999983 601960.0001000017, 256979.9998999983 601980.0001000017, 256999.9998999983 601980.0001000017, 256999.9998999983 601960.0001000017))"
zostera_noltei_2010.56027,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601980.0001000017, 256979.9998999983 601980.0001000017, 256979.9998999983 602000, 257000.0001000017 602000, 256999.9998999983 601980.0001000017))"
zostera_noltei_2010.56080,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601579.9998000003, 256979.9998999983 601579.9998000003, 256979.9998999983 601600, 256999.9998999983 601600, 256999.9998999983 601579.9998000003))"
zostera_noltei_2010.56092,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256300.00019999966 601900, 256280 601900, 256280 601920, 256300.00019999966 601920, 256300.00019999966 601900))"
zostera_noltei_2010.56093,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256300.00019999966 601880.0001000017, 256280 601880.0001000017, 256280 601900, 256300.00019999966 601900, 256300.00019999966 601880.0001000017))"
zostera_noltei_2010.56098,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256300.00019999966 601920, 256280 601920, 256280 601940.0001000017, 256300.00019999966 601940.0001000017, 256300.00019999966 601920))"
zostera_noltei_2010.56212,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256460.0001000017 602000, 256440.0001000017 602000, 256440.0001000017 602020, 256460.0001000017 602020, 256460.0001000017 602000))"
zostera_noltei_2010.56299,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257080 602000, 257060 602000, 257060 602020, 257080 602020, 257080 602000))"
zostera_noltei_2010.56315,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257120.0001000017 601399.9998000003, 257099.9998999983 601399.9998000003, 257099.9998999983 601420.0001000017, 257120.0001000017 601420.0001000017, 257120.0001000017 601399.9998000003))"
zostera_noltei_2010.56342,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256680.0001000017 602000, 256660.0001000017 602000, 256660.0001000017 602020, 256680.0001000017 602020, 256680.0001000017 602000))"
zostera_noltei_2010.56373,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601780, 256979.9998999983 601780, 256979.9998999983 601800, 256999.9998999983 601800, 256999.9998999983 601780))"
zostera_noltei_2010.56397,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257099.9998999983 602000, 257080 602000, 257080 602020, 257099.9998999983 602020, 257099.9998999983 602000))"
zostera_noltei_2010.56416,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256540.0001000017 602000, 256520 602000, 256520 602020, 256540.0001000017 602020, 256540.0001000017 602000))"
zostera_noltei_2010.56474,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256480 602000, 256460.0001000017 602000, 256460.0001000017 602020, 256480 602020, 256480 602000))"
zostera_noltei_2010.56719,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 601040, 257380 601040, 257380 601060.0001000017, 257400.00019999966 601060.0001000017, 257400.00019999966 601040))"
zostera_noltei_2010.56724,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 601399.9998000003, 257440.0001000017 601399.9998000003, 257440.0001000017 601420.0001000017, 257460.00019999966 601420.0001000017, 257460.00019999966 601399.9998000003))"
zostera_noltei_2010.56725,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 601399.9998000003, 257460.00019999966 601399.9998000003, 257460.00019999966 601420.0001000017, 257480 601420.0001000017, 257480 601399.9998000003))"
zostera_noltei_2010.56735,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 601160, 257380 601160, 257380 601179.9998999983, 257400.00019999966 601179.9998999983, 257400.00019999966 601160))"
zostera_noltei_2010.56748,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 601319.9998999983, 257380 601319.9998999983, 257380 601340, 257400.00019999966 601340, 257400.00019999966 601319.9998999983))"
zostera_noltei_2010.56824,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257199.9998999983 601399.9998000003, 257180 601399.9998000003, 257180 601419.9998999983, 257199.9998999983 601419.9998999983, 257199.9998999983 601399.9998000003))"
zostera_noltei_2010.56867,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 601399.9998000003, 257500.00019999966 601399.9998000003, 257500.00019999966 601420.0001000017, 257520.0001000017 601420.0001000017, 257520.0001000017 601399.9998000003))"
zostera_noltei_2010.56886,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 601199.9998999983, 257520.0001000017 601199.9998999983, 257520.0001000017 601220.0001000017, 257540.00030000135 601220.0001000017, 257540.00030000135 601199.9998999983))"
zostera_noltei_2010.56962,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 601399.9998000003, 257419.9998999983 601399.9998000003, 257419.9998999983 601420.0001000017, 257440.0001000017 601420.0001000017, 257440.0001000017 601399.9998000003))"
zostera_noltei_2010.57092,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257160 601399.9998000003, 257140 601399.9998000003, 257140 601420.0001000017, 257160 601419.9998999983, 257160 601399.9998000003))"
zostera_noltei_2010.57186,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257180 601199.9998999983, 257160 601199.9998999983, 257160 601220.0001000017, 257180 601220.0001000017, 257180 601199.9998999983))"
zostera_noltei_2010.57209,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 601179.9998999983, 257380 601179.9998999983, 257380 601199.9998999983, 257400.00019999966 601199.9998999983, 257400.00019999966 601179.9998999983))"
zostera_noltei_2010.57245,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601160, 256979.9998999983 601160, 256979.9998999983 601179.9998999983, 256999.9998999983 601179.9998999983, 256999.9998999983 601160))"
zostera_noltei_2010.57402,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 601080.0001000017, 257380 601080.0001000017, 257380 601100.0003000014, 257400.00019999966 601100.0003000014, 257400.00019999966 601080.0001000017))"
zostera_noltei_2010.57403,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 601060.0001000017, 257380 601060.0001000017, 257380 601080.0001000017, 257400.00019999966 601080.0001000017, 257400.00019999966 601060.0001000017))"
zostera_noltei_2010.57454,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257239.9998999983 601399.9998000003, 257219.9998999983 601399.9998000003, 257219.9998999983 601419.9998999983, 257239.9998999983 601419.9998999983, 257239.9998999983 601399.9998000003))"
zostera_noltei_2010.57456,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257219.9998999983 601399.9998000003, 257199.9998999983 601399.9998000003, 257199.9998999983 601419.9998999983, 257219.9998999983 601419.9998999983, 257219.9998999983 601399.9998000003))"
zostera_noltei_2010.57507,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257000.0001000017 601100.0003000014, 256979.9998999983 601100.0003000014, 256979.9998999983 601120, 256999.9998999983 601120, 257000.0001000017 601100.0003000014))"
zostera_noltei_2010.57538,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257260 601399.9998000003, 257239.9998999983 601399.9998000003, 257239.9998999983 601419.9998999983, 257260 601419.9998999983, 257260 601399.9998000003))"
zostera_noltei_2010.57583,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 601199.9998999983, 257420.0001000017 601199.9998999983, 257420.0001000017 601220.0001000017, 257440.0001000017 601220.0001000017, 257440.0001000017 601199.9998999983))"
zostera_noltei_2010.57607,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 601020, 257380 601020, 257380 601040, 257400.00019999966 601040, 257400.00019999966 601020))"
zostera_noltei_2010.57677,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 601220.0001000017, 257380 601220.0001000017, 257380 601239.9998000003, 257400.00019999966 601239.9998000003, 257400.00019999966 601220.0001000017))"
zostera_noltei_2010.57750,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 601299.9998999983, 257380 601299.9998999983, 257380 601319.9998999983, 257400.00019999966 601319.9998999983, 257400.00019999966 601299.9998999983))"
zostera_noltei_2010.57817,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257219.9998999983 601199.9998999983, 257199.9998999983 601199.9998999983, 257199.9998999983 601220.0001000017, 257219.9998999983 601220.0001000017, 257219.9998999983 601199.9998999983))"
zostera_noltei_2010.57865,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 601399.9998000003, 257560.0001000017 601399.9998000003, 257560.0001000017 601420.0001000017, 257580 601420.0001000017, 257580 601399.9998000003))"
zostera_noltei_2010.58187,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 601199.9998999983, 257299.9998999983 601199.9998999983, 257299.9998999983 601220.0001000017, 257319.9998999983 601220.0001000017, 257319.9998999983 601199.9998999983))"
zostera_noltei_2010.58190,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257339.9998999983 601199.9998999983, 257319.9998999983 601199.9998999983, 257319.9998999983 601220.0001000017, 257339.9998999983 601220.0001000017, 257339.9998999983 601199.9998999983))"
zostera_noltei_2010.58193,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 601140, 257380 601140, 257380 601160, 257400.00019999966 601160, 257400.00019999966 601140))"
zostera_noltei_2010.58200,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 601399.9998000003, 257540.00030000135 601399.9998000003, 257540.00030000135 601420.0001000017, 257560.0001000017 601420.0001000017, 257560.0001000017 601399.9998000003))"
zostera_noltei_2010.58201,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 601399.9998000003, 257580 601399.9998000003, 257580 601420.0001000017, 257600.00019999966 601420.0001000017, 257600.00019999966 601399.9998000003))"
zostera_noltei_2010.58252,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 601199.9998999983, 257480 601199.9998999983, 257480 601220.0001000017, 257500.00019999966 601220.0001000017, 257500.00019999966 601199.9998999983))"
zostera_noltei_2010.58253,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 601199.9998999983, 257500.00019999966 601199.9998999983, 257500.00019999966 601220.0001000017, 257520.0001000017 601220.0001000017, 257520.0001000017 601199.9998999983))"
zostera_noltei_2010.58315,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601120, 256979.9998999983 601120, 256979.9998999983 601140, 256999.9998999983 601140, 256999.9998999983 601120))"
zostera_noltei_2010.58318,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601140, 256979.9998999983 601140, 256979.9998999983 601160, 256999.9998999983 601160, 256999.9998999983 601140))"
zostera_noltei_2010.58377,2010,0.5,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 601199.9998999983, 257440.0001000017 601199.9998999983, 257440.0001000017 601220.0001000017, 257460.00019999966 601220.0001000017, 257460.00019999966 601199.9998999983))"
zostera_noltei_2010.58390,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 601399.9998000003, 257480 601399.9998000003, 257480 601420.0001000017, 257500.00019999966 601420.0001000017, 257500.00019999966 601399.9998000003))"
zostera_noltei_2010.58437,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 601340, 257380 601340, 257380 601360, 257400.00019999966 601360, 257400.00019999966 601340))"
zostera_noltei_2010.58457,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257180 601399.9998000003, 257160 601399.9998000003, 257160 601419.9998999983, 257180 601419.9998999983, 257180 601399.9998000003))"
zostera_noltei_2010.58507,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601419.9998999983, 256979.9998999983 601419.9998999983, 256979.9998999983 601439.9998999983, 256999.9998999983 601439.9998999983, 256999.9998999983 601419.9998999983))"
zostera_noltei_2010.58548,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 601199.9998999983, 257280 601199.9998999983, 257280 601220.0001000017, 257299.9998999983 601220.0001000017, 257299.9998999983 601199.9998999983))"
zostera_noltei_2010.58642,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257099.9998999983 601199.9998999983, 257080 601199.9998999983, 257080 601220.0001000017, 257099.9998999983 601220.0001000017, 257099.9998999983 601199.9998999983))"
zostera_noltei_2010.58787,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 601399.9998000003, 257299.9998999983 601399.9998000003, 257299.9998999983 601420.0001000017, 257319.9998999983 601420.0001000017, 257319.9998999983 601399.9998000003))"
zostera_noltei_2010.58842,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256740 601399.9998000003, 256720 601399.9998000003, 256720 601420.0001000017, 256740 601420.0001000017, 256740 601399.9998000003))"
