FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2018.225,101,52,267388006,2002-01-01T00:00:00, , ,,,POINT (133976.19999999925 494326.80000000075)
nwb_wegen_hectopunten_2018.226,254,2,184345006,2002-02-01T00:00:00, , ,,,POINT (92258.46400000155 472549.59899999946)
nwb_wegen_hectopunten_2018.227,14,27,216433002,2002-01-01T00:00:00, , ,,,POINT (108371 516897)
nwb_wegen_hectopunten_2018.228,13,127,216433002,2002-01-01T00:00:00, , ,,,POINT (108470 516883)
nwb_wegen_hectopunten_2018.229,12,227,216433002,2002-01-01T00:00:00, , ,,,POINT (108568 516866)
nwb_wegen_hectopunten_2018.230,11,326,216433002,2002-01-01T00:00:00, , ,,,POINT (108666 516848)
nwb_wegen_hectopunten_2018.231,10,426,216433002,2002-01-01T00:00:00, , ,,,POINT (108764 516831)
nwb_wegen_hectopunten_2018.232,9,526,216433002,2002-01-01T00:00:00, , ,,,POINT (108863 516813)
nwb_wegen_hectopunten_2018.233,8,627,216433002,2002-01-01T00:00:00, , ,,,POINT (108962 516795)
nwb_wegen_hectopunten_2018.234,7,726,216433002,2002-01-01T00:00:00, , ,,,POINT (109060 516779)
nwb_wegen_hectopunten_2018.235,62,57,263392005,2002-01-01T00:00:00, , ,,,POINT (131875.6240000017 496340.7529999986)
nwb_wegen_hectopunten_2018.236,169,562,436424007,2001-12-01T00:00:00, ,o,,,POINT (218986 512202)
nwb_wegen_hectopunten_2018.237,167,363,436424007,2001-12-01T00:00:00, ,o,,,POINT (218791 512161)
nwb_wegen_hectopunten_2018.238,164,64,436424007,2001-12-01T00:00:00, ,o,,,POINT (218498 512100)
nwb_wegen_hectopunten_2018.239,168,462,436424007,2001-12-01T00:00:00, ,o,,,POINT (218888 512181)
nwb_wegen_hectopunten_2018.240,166,264,436424007,2001-12-01T00:00:00, ,o,,,POINT (218694 512140)
nwb_wegen_hectopunten_2018.241,165,164,436424007,2001-12-01T00:00:00, ,o,,,POINT (218596 512119)
nwb_wegen_hectopunten_2018.242,6,78,285346047,2002-05-01T00:00:00, , ,,,POINT (142753 473238)
nwb_wegen_hectopunten_2018.243,7,0,285346047,2002-05-01T00:00:00, , ,,,POINT (142716 473170)
nwb_wegen_hectopunten_2018.244,12,12,196358002,2002-05-01T00:00:00, , ,,,POINT (98204.77499999851 479192.11199999973)
nwb_wegen_hectopunten_2018.245,11,112,196358002,2002-05-01T00:00:00, , ,,,POINT (98295.7921999991 479150.73849999905)
nwb_wegen_hectopunten_2018.246,10,250,196358002,2002-05-01T00:00:00, , ,,,POINT (98420.82429999858 479091.1394999996)
nwb_wegen_hectopunten_2018.247,9,359,196358002,2002-05-01T00:00:00, , ,,,POINT (98517.98600000143 479042.2800000012)
nwb_wegen_hectopunten_2018.248,16,31,362564016,2002-04-01T00:00:00, ,o,,,POINT (181231.10300000012 582226.1119999997)
nwb_wegen_hectopunten_2018.249,63,4,90143004,2002-07-01T00:00:00, , ,,,POINT (45141.210999999195 371640.69999999925)
nwb_wegen_hectopunten_2018.250,64,101,90143004,2002-07-01T00:00:00, , ,,,POINT (45230.66000000015 371677.8660000004)
nwb_wegen_hectopunten_2018.251,491,80,108177024,2002-07-01T00:00:00, , ,,,POINT (54512 388569)
nwb_wegen_hectopunten_2018.252,489,280,108177024,2002-07-01T00:00:00, , ,,,POINT (54623 388406)
nwb_wegen_hectopunten_2018.253,488,380,108177024,2002-07-01T00:00:00, , ,,,POINT (54707 388353)
nwb_wegen_hectopunten_2018.254,486,582,108177024,2002-07-01T00:00:00, , ,,,POINT (54885 388258)
nwb_wegen_hectopunten_2018.255,484,781,108177024,2002-07-01T00:00:00, , ,,,POINT (55061 388164)
nwb_wegen_hectopunten_2018.256,483,881,108177024,2002-07-01T00:00:00, , ,,,POINT (55149 388117)
nwb_wegen_hectopunten_2018.257,481,1079,108177024,2002-07-01T00:00:00, , ,,,POINT (55324 388023)
nwb_wegen_hectopunten_2018.258,479,1279,108177024,2002-07-01T00:00:00, , ,,,POINT (55500 387929)
nwb_wegen_hectopunten_2018.259,477,1479,108177024,2002-07-01T00:00:00, , ,,,POINT (55676 387834)
nwb_wegen_hectopunten_2018.260,490,177,108177024,2002-07-01T00:00:00, , ,,,POINT (54554 388482)
nwb_wegen_hectopunten_2018.261,487,482,108177024,2002-07-01T00:00:00, , ,,,POINT (54797 388305)
nwb_wegen_hectopunten_2018.262,485,681,108177024,2002-07-01T00:00:00, , ,,,POINT (54973 388211)
nwb_wegen_hectopunten_2018.263,482,980,108177024,2002-07-01T00:00:00, , ,,,POINT (55236 388070)
nwb_wegen_hectopunten_2018.264,480,1179,108177024,2002-07-01T00:00:00, , ,,,POINT (55412 387976)
nwb_wegen_hectopunten_2018.265,478,1379,108177024,2002-07-01T00:00:00, , ,,,POINT (55588 387882)
nwb_wegen_hectopunten_2018.266,476,1,111175008,2002-07-01T00:00:00, , ,,,POINT (55765.09299999848 387786.41099999845)
nwb_wegen_hectopunten_2018.267,474,203,111175008,2002-07-01T00:00:00, , ,,,POINT (55943.107999999076 387690.94200000167)
nwb_wegen_hectopunten_2018.268,472,405,111175008,2002-07-01T00:00:00, , ,,,POINT (56120.89900000021 387595.0540000014)
nwb_wegen_hectopunten_2018.269,470,609,111175008,2002-07-01T00:00:00, , ,,,POINT (56299.743000000715 387498.01099999994)
nwb_wegen_hectopunten_2018.270,475,102,111175008,2002-07-01T00:00:00, , ,,,POINT (55853.99100000039 387738.47199999914)
nwb_wegen_hectopunten_2018.271,473,300,111175008,2002-07-01T00:00:00, , ,,,POINT (56028.675000000745 387644.71599999815)
nwb_wegen_hectopunten_2018.272,471,509,111175008,2002-07-01T00:00:00, , ,,,POINT (56212.2659999989 387545.8539999984)
nwb_wegen_hectopunten_2018.273,469,708,111175008,2002-07-01T00:00:00, , ,,,POINT (56390.199000000954 387457.22300000116)
nwb_wegen_hectopunten_2018.274,761,2,273340015,2002-06-01T00:00:00, , ,,,POINT (136886.53200000152 470180)
nwb_wegen_hectopunten_2018.275,772,0,275340068,2002-05-01T00:00:00, , ,,,POINT (137968.0009999983 470321)
nwb_wegen_hectopunten_2018.276,91,179,187321081,2002-08-01T00:00:00, , ,,,POINT (93793.0940000005 460681.89499999955)
nwb_wegen_hectopunten_2018.277,92,61,187321081,2002-08-01T00:00:00, , ,,,POINT (93729.04800000042 460780.2470000014)
nwb_wegen_hectopunten_2018.278,90,280,187321081,2002-08-01T00:00:00, , ,,,POINT (93852.35000000149 460599.69999999925)
nwb_wegen_hectopunten_2018.279,47,817,99228002,2002-08-01T00:00:00, , ,,,POINT (50748 414563)
nwb_wegen_hectopunten_2018.280,46,710,99228002,2002-08-01T00:00:00, , ,,,POINT (50643 414542)
nwb_wegen_hectopunten_2018.281,44,508,99228002,2002-08-01T00:00:00, , ,,,POINT (50445 414503)
nwb_wegen_hectopunten_2018.282,42,308,99228002,2002-08-01T00:00:00, , ,,,POINT (50248 414464)
nwb_wegen_hectopunten_2018.283,40,107,99228002,2002-08-01T00:00:00, , ,,,POINT (50051 414426)
nwb_wegen_hectopunten_2018.284,45,610,99228002,2002-08-01T00:00:00, , ,,,POINT (50545 414523)
nwb_wegen_hectopunten_2018.285,43,409,99228002,2002-08-01T00:00:00, , ,,,POINT (50347 414484)
nwb_wegen_hectopunten_2018.286,41,207,99228002,2002-08-01T00:00:00, , ,,,POINT (50149 414445)
nwb_wegen_hectopunten_2018.287,39,0,99228002,2002-08-01T00:00:00, , ,,,POINT (49946 414406)
nwb_wegen_hectopunten_2018.288,141,46,90143021,2002-10-01T00:00:00, , ,,,POINT (45476.09800000116 371874.01099999994)
nwb_wegen_hectopunten_2018.289,304,11,141164004,2002-09-01T00:00:00, , ,,,POINT (70711 382352)
nwb_wegen_hectopunten_2018.290,302,212,141164004,2002-09-01T00:00:00, , ,,,POINT (70911 382375)
nwb_wegen_hectopunten_2018.291,303,112,141164004,2002-09-01T00:00:00, , ,,,POINT (70811 382364)
nwb_wegen_hectopunten_2018.292,301,313,141164004,2002-09-01T00:00:00, , ,,,POINT (71011 382386)
nwb_wegen_hectopunten_2018.293,300,414,141164004,2002-09-01T00:00:00, , ,,,POINT (71111 382398)
nwb_wegen_hectopunten_2018.294,299,513,141164004,2002-09-01T00:00:00, , ,,,POINT (71210 382409)
nwb_wegen_hectopunten_2018.295,298,613,141164004,2002-09-01T00:00:00, , ,,,POINT (71309 382420)
nwb_wegen_hectopunten_2018.296,297,714,141164004,2002-09-01T00:00:00, , ,,,POINT (71409 382432)
nwb_wegen_hectopunten_2018.297,296,814,141164004,2002-09-01T00:00:00, , ,,,POINT (71509 382443)
nwb_wegen_hectopunten_2018.298,295,914,141164004,2002-09-01T00:00:00, , ,,,POINT (71608 382455)
nwb_wegen_hectopunten_2018.299,294,1013,141164004,2002-09-01T00:00:00, , ,,,POINT (71706 382466)
nwb_wegen_hectopunten_2018.300,80,43,183322038,2002-09-01T00:00:00, , ,,,POINT (91768.80600000173 461075.631000001)
nwb_wegen_hectopunten_2018.301,317,11,138164007,2002-09-01T00:00:00, , ,,,POINT (69421.36199999973 382363.91800000146)
nwb_wegen_hectopunten_2018.302,63,411,277264006,2002-12-01T00:00:00, ,z,,,POINT (139325.3830000013 432328)
nwb_wegen_hectopunten_2018.303,61,212,277264006,2002-12-01T00:00:00, ,z,,,POINT (139128.38100000098 432353.2589999996)
nwb_wegen_hectopunten_2018.304,59,6,277264006,2002-12-01T00:00:00, ,z,,,POINT (138941.05799999833 432423.7280000001)
nwb_wegen_hectopunten_2018.305,62,312,277264006,2002-12-01T00:00:00, ,z,,,POINT (139226.8990000002 432337.61300000176)
nwb_wegen_hectopunten_2018.306,60,113,277264006,2002-12-01T00:00:00, ,z,,,POINT (139031.19900000095 432375.0610000007)
nwb_wegen_hectopunten_2018.307,7,257,228403037,2002-10-01T00:00:00, , ,,,POINT (114259.10200000182 501741.9600000009)
nwb_wegen_hectopunten_2018.308,5,53,228403037,2002-10-01T00:00:00, , ,,,POINT (114074.2349999994 501829.4059999995)
nwb_wegen_hectopunten_2018.309,8,360,228403037,2002-10-01T00:00:00, , ,,,POINT (114354.89600000158 501704.04100000113)
nwb_wegen_hectopunten_2018.310,6,155,228403037,2002-10-01T00:00:00, , ,,,POINT (114165.37799999863 501782.9609999992)
nwb_wegen_hectopunten_2018.311,105,36,263348060,2002-10-01T00:00:00, , ,,,POINT (131842.14699999988 474120.70699999854)
nwb_wegen_hectopunten_2018.312,126,1010,288264004,2003-01-01T00:00:00, ,z,,,POINT (145339.2589999996 432242.93499999866)
nwb_wegen_hectopunten_2018.313,124,810,288264004,2003-01-01T00:00:00, ,z,,,POINT (145138.8660000004 432240.8770000003)
nwb_wegen_hectopunten_2018.314,122,610,288264004,2003-01-01T00:00:00, ,z,,,POINT (144938.86100000143 432238)
nwb_wegen_hectopunten_2018.315,121,510,288264004,2003-01-01T00:00:00, ,z,,,POINT (144838.86400000006 432243.40900000185)
nwb_wegen_hectopunten_2018.316,119,311,288264004,2003-01-01T00:00:00, ,z,,,POINT (144641.5610000007 432268.74599999934)
nwb_wegen_hectopunten_2018.317,117,111,288264004,2003-01-01T00:00:00, ,z,,,POINT (144447.6398999989 432313.69849999994)
nwb_wegen_hectopunten_2018.318,127,1114,288264004,2003-01-01T00:00:00, ,z,,,POINT (145440.4200000018 432260.8839999996)
nwb_wegen_hectopunten_2018.319,125,911,288264004,2003-01-01T00:00:00, ,z,,,POINT (145239.65799999982 432241.96599999815)
nwb_wegen_hectopunten_2018.320,123,710,288264004,2003-01-01T00:00:00, ,z,,,POINT (145039.2580000013 432239)
nwb_wegen_hectopunten_2018.321,120,410,288264004,2003-01-01T00:00:00, ,z,,,POINT (144740.0639999993 432252.19099999964)
nwb_wegen_hectopunten_2018.322,118,212,288264004,2003-01-01T00:00:00, ,z,,,POINT (144544.87000000104 432289.58399999887)
nwb_wegen_hectopunten_2018.323,116,10,288264004,2003-01-01T00:00:00, ,z,,,POINT (144359.36300000176 432362.5949999988)
nwb_wegen_hectopunten_2018.324,72,673,110226002,2003-03-01T00:00:00, , ,,,POINT (55431 413908)
nwb_wegen_hectopunten_2018.325,70,481,110226002,2003-03-01T00:00:00, , ,,,POINT (55351 413733)
nwb_wegen_hectopunten_2018.326,68,289,110226002,2003-03-01T00:00:00, , ,,,POINT (55271 413559)
nwb_wegen_hectopunten_2018.327,67,193,110226002,2003-03-01T00:00:00, , ,,,POINT (55230 413472)
nwb_wegen_hectopunten_2018.328,65,1,110226002,2003-03-01T00:00:00, , ,,,POINT (55147.61499999836 413298.8200000003)
nwb_wegen_hectopunten_2018.329,73,769,110226002,2003-03-01T00:00:00, , ,,,POINT (55471 413995)
nwb_wegen_hectopunten_2018.330,71,577,110226002,2003-03-01T00:00:00, , ,,,POINT (55391 413821)
nwb_wegen_hectopunten_2018.331,69,385,110226002,2003-03-01T00:00:00, , ,,,POINT (55311 413646)
nwb_wegen_hectopunten_2018.332,66,97,110226002,2003-03-01T00:00:00, , ,,,POINT (55190 413385)
nwb_wegen_hectopunten_2018.333,41,105,514368005,2003-05-01T00:00:00, ,o,,,POINT (257389.61510000005 484046.4145000018)
nwb_wegen_hectopunten_2018.334,39,302,514368005,2003-05-01T00:00:00, ,o,,,POINT (257585.42799999937 484028.7749999985)
nwb_wegen_hectopunten_2018.335,42,6,514368005,2003-05-01T00:00:00, ,o,,,POINT (257293.68299999833 484069.6220000014)
nwb_wegen_hectopunten_2018.336,40,203,514368005,2003-05-01T00:00:00, ,o,,,POINT (257486.56700000167 484028.8229999989)
nwb_wegen_hectopunten_2018.337,305,93,222427002,2003-05-01T00:00:00, , ,,,POINT (111265.0009999983 513888.6550000012)
nwb_wegen_hectopunten_2018.338,365,145,82173008,2003-07-01T00:00:00, , ,,,POINT (41320 386939)
nwb_wegen_hectopunten_2018.339,366,241,82173008,2003-07-01T00:00:00, , ,,,POINT (41410 386973)
nwb_wegen_hectopunten_2018.340,364,49,82173008,2003-07-01T00:00:00, , ,,,POINT (41230 386905)
nwb_wegen_hectopunten_2018.341,1,65,91117022,2003-06-01T00:00:00, , ,,,POINT (45825 359011)
nwb_wegen_hectopunten_2018.342,47,61,96125011,2003-06-01T00:00:00, , ,,,POINT (48306 362813)
nwb_wegen_hectopunten_2018.343,48,158,96125011,2003-06-01T00:00:00, , ,,,POINT (48350 362900)
nwb_wegen_hectopunten_2018.344,51,190,96126009,2003-06-01T00:00:00, , ,,,POINT (48480 363182)
nwb_wegen_hectopunten_2018.345,50,92,96126009,2003-06-01T00:00:00, , ,,,POINT (48431 363097)
nwb_wegen_hectopunten_2018.346,17,1432,91118002,2003-06-01T00:00:00, , ,,,POINT (46613 360410)
nwb_wegen_hectopunten_2018.347,15,1227,91118002,2003-06-01T00:00:00, , ,,,POINT (46538 360220)
nwb_wegen_hectopunten_2018.348,13,1029,91118002,2003-06-01T00:00:00, , ,,,POINT (46458 360039)
nwb_wegen_hectopunten_2018.349,12,929,91118002,2003-06-01T00:00:00, , ,,,POINT (46410 359951)
nwb_wegen_hectopunten_2018.350,10,722,91118002,2003-06-01T00:00:00, , ,,,POINT (46297 359778)
nwb_wegen_hectopunten_2018.351,8,521,91118002,2003-06-01T00:00:00, , ,,,POINT (46180 359614)
nwb_wegen_hectopunten_2018.352,6,322,91118002,2003-06-01T00:00:00, , ,,,POINT (46063 359453)
nwb_wegen_hectopunten_2018.353,5,221,91118002,2003-06-01T00:00:00, , ,,,POINT (46007 359369)
nwb_wegen_hectopunten_2018.354,3,18,91118002,2003-06-01T00:00:00, , ,,,POINT (45906 359193)
nwb_wegen_hectopunten_2018.355,18,1530,91118002,2003-06-01T00:00:00, , ,,,POINT (46648 360502)
nwb_wegen_hectopunten_2018.356,16,1330,91118002,2003-06-01T00:00:00, , ,,,POINT (46576 360315)
nwb_wegen_hectopunten_2018.357,14,1130,91118002,2003-06-01T00:00:00, , ,,,POINT (46501 360130)
nwb_wegen_hectopunten_2018.358,11,823,91118002,2003-06-01T00:00:00, , ,,,POINT (46354 359861)
nwb_wegen_hectopunten_2018.359,9,620,91118002,2003-06-01T00:00:00, , ,,,POINT (46238 359694)
nwb_wegen_hectopunten_2018.360,7,422,91118002,2003-06-01T00:00:00, , ,,,POINT (46122 359534)
nwb_wegen_hectopunten_2018.361,4,121,91118002,2003-06-01T00:00:00, , ,,,POINT (45954 359284)
nwb_wegen_hectopunten_2018.362,177,152,375422001,2003-06-01T00:00:00, , ,,,POINT (187908.81599999964 511299.76999999955)
nwb_wegen_hectopunten_2018.363,178,52,375422001,2003-06-01T00:00:00, , ,,,POINT (187861.8839999996 511387.368999999)
nwb_wegen_hectopunten_2018.364,176,250,375422001,2003-06-01T00:00:00, , ,,,POINT (187965.4910000004 511219.3449999988)
nwb_wegen_hectopunten_2018.365,175,19,376422001,2003-06-01T00:00:00, , ,,,POINT (188036.10599999875 511140.83399999887)
nwb_wegen_hectopunten_2018.366,174,118,376422001,2003-06-01T00:00:00, , ,,,POINT (188114.51099999994 511080.1070000008)
nwb_wegen_hectopunten_2018.367,173,215,376422001,2003-06-01T00:00:00, , ,,,POINT (188197.21400000155 511029.6490000002)
nwb_wegen_hectopunten_2018.368,172,316,376422001,2003-06-01T00:00:00, , ,,,POINT (188290.30700000003 510992.91800000146)
nwb_wegen_hectopunten_2018.369,171,416,376422001,2003-06-01T00:00:00, , ,,,POINT (188386.5940000005 510963.83100000024)
nwb_wegen_hectopunten_2018.370,170,514,376422001,2003-06-01T00:00:00, , ,,,POINT (188480.33399999887 510936.6710000001)
nwb_wegen_hectopunten_2018.371,169,615,376422001,2003-06-01T00:00:00, , ,,,POINT (188577.56599999964 510910.0229999982)
nwb_wegen_hectopunten_2018.372,168,715,376422001,2003-06-01T00:00:00, , ,,,POINT (188674.19299999997 510883.5399999991)
nwb_wegen_hectopunten_2018.373,167,817,376422001,2003-06-01T00:00:00, , ,,,POINT (188772.49700000137 510856.59699999914)
nwb_wegen_hectopunten_2018.374,165,1016,376422001,2003-06-01T00:00:00, , ,,,POINT (188964.19099999964 510804.05900000036)
nwb_wegen_hectopunten_2018.375,166,915,376422001,2003-06-01T00:00:00, , ,,,POINT (188867.53700000048 510830.5489999987)
nwb_wegen_hectopunten_2018.376,1026,51,399205001,2003-05-01T00:00:00, , ,,,POINT (199965 402588)
nwb_wegen_hectopunten_2018.377,1025,158,399205001,2003-05-01T00:00:00, , ,,,POINT (200028 402502)
nwb_wegen_hectopunten_2018.378,1023,355,399205001,2003-05-01T00:00:00, , ,,,POINT (200172 402367)
nwb_wegen_hectopunten_2018.379,1021,558,399205001,2003-05-01T00:00:00, , ,,,POINT (200332 402243)
nwb_wegen_hectopunten_2018.380,1019,754,399205001,2003-05-01T00:00:00, , ,,,POINT (200487 402122)
nwb_wegen_hectopunten_2018.381,1018,866,399205001,2003-05-01T00:00:00, , ,,,POINT (200575 402053)
nwb_wegen_hectopunten_2018.382,1016,1063,399205001,2003-05-01T00:00:00, , ,,,POINT (200708 401910)
nwb_wegen_hectopunten_2018.383,1024,256,399205001,2003-05-01T00:00:00, , ,,,POINT (200095 402430)
nwb_wegen_hectopunten_2018.384,1022,455,399205001,2003-05-01T00:00:00, , ,,,POINT (200251 402306)
nwb_wegen_hectopunten_2018.385,1020,659,399205001,2003-05-01T00:00:00, , ,,,POINT (200412 402181)
nwb_wegen_hectopunten_2018.386,1017,966,399205001,2003-05-01T00:00:00, , ,,,POINT (200648 401986)
nwb_wegen_hectopunten_2018.387,1015,1161,399205001,2003-05-01T00:00:00, , ,,,POINT (200760 401826)
nwb_wegen_hectopunten_2018.388,28,3,40148041,2003-05-01T00:00:00, , ,,,POINT (20245.87200000137 374017.8779999986)
nwb_wegen_hectopunten_2018.389,25,309,40148041,2003-05-01T00:00:00, , ,,,POINT (20482 373827)
nwb_wegen_hectopunten_2018.390,23,506,40148041,2003-05-01T00:00:00, , ,,,POINT (20652 373727)
nwb_wegen_hectopunten_2018.391,27,105,40148041,2003-05-01T00:00:00, , ,,,POINT (20316 373943)
nwb_wegen_hectopunten_2018.392,26,209,40148041,2003-05-01T00:00:00, , ,,,POINT (20396 373878)
nwb_wegen_hectopunten_2018.393,24,407,40148041,2003-05-01T00:00:00, , ,,,POINT (20567 373777)
nwb_wegen_hectopunten_2018.394,22,606,40148041,2003-05-01T00:00:00, , ,,,POINT (20738 373677)
nwb_wegen_hectopunten_2018.395,397,85,211326094,2003-08-01T00:00:00, , ,,,POINT (105576.58300000057 463563.41600000113)
nwb_wegen_hectopunten_2018.396,398,37,211327005,2003-08-01T00:00:00, , ,,,POINT (105593.21649999917 463662.2179000005)
nwb_wegen_hectopunten_2018.397,48,54,37151001,2003-10-01T00:00:00, , ,,,POINT (18919 375504)
nwb_wegen_hectopunten_2018.398,47,156,37151001,2003-10-01T00:00:00, , ,,,POINT (18988 375429)
nwb_wegen_hectopunten_2018.399,46,254,37151001,2003-10-01T00:00:00, , ,,,POINT (19054 375356)
nwb_wegen_hectopunten_2018.400,45,355,37151001,2003-10-01T00:00:00, , ,,,POINT (19122 375282)
nwb_wegen_hectopunten_2018.401,44,455,37151001,2003-10-01T00:00:00, , ,,,POINT (19189 375207)
nwb_wegen_hectopunten_2018.402,43,555,37151001,2003-10-01T00:00:00, , ,,,POINT (19257 375134)
nwb_wegen_hectopunten_2018.403,42,655,37151001,2003-10-01T00:00:00, , ,,,POINT (19325 375060)
nwb_wegen_hectopunten_2018.404,41,757,37151001,2003-10-01T00:00:00, , ,,,POINT (19394 374985)
nwb_wegen_hectopunten_2018.405,114,164,141184005,2004-04-01T00:00:00, , ,,,POINT (70937 392244)
nwb_wegen_hectopunten_2018.406,116,363,141184005,2004-04-01T00:00:00, , ,,,POINT (71018 392426)
nwb_wegen_hectopunten_2018.407,115,262,141184005,2004-04-01T00:00:00, , ,,,POINT (70978 392333)
nwb_wegen_hectopunten_2018.408,113,63,141184005,2004-04-01T00:00:00, , ,,,POINT (70895 392152)
nwb_wegen_hectopunten_2018.409,323,760,229363005,2004-04-01T00:00:00, , ,,,POINT (115362.52400000021 481155.1770000011)
nwb_wegen_hectopunten_2018.410,321,562,229363005,2004-04-01T00:00:00, , ,,,POINT (115214.50200000033 481286.6339999996)
nwb_wegen_hectopunten_2018.411,319,363,229363005,2004-04-01T00:00:00, , ,,,POINT (115066.22100000083 481419.3440000005)
nwb_wegen_hectopunten_2018.412,317,163,229363005,2004-04-01T00:00:00, , ,,,POINT (114917.8440000005 481553.4479999989)
nwb_wegen_hectopunten_2018.413,322,660,229363005,2004-04-01T00:00:00, , ,,,POINT (115287.28400000185 481221.0080000013)
nwb_wegen_hectopunten_2018.414,320,462,229363005,2004-04-01T00:00:00, , ,,,POINT (115140.34899999946 481353.7250000015)
nwb_wegen_hectopunten_2018.415,318,263,229363005,2004-04-01T00:00:00, , ,,,POINT (114991.93600000069 481486.2879999988)
nwb_wegen_hectopunten_2018.416,316,59,229363005,2004-04-01T00:00:00, , ,,,POINT (114841.97700000182 481624.5769999996)
nwb_wegen_hectopunten_2018.417,253,37,204356004,2004-04-01T00:00:00, , ,,,POINT (102016.77100000158 478098.9079999998)
nwb_wegen_hectopunten_2018.418,251,238,204356004,2004-04-01T00:00:00, , ,,,POINT (102161.64550000057 478237.6944000013)
nwb_wegen_hectopunten_2018.419,252,135,204356004,2004-04-01T00:00:00, , ,,,POINT (102090.03940000013 478164.8425000012)
