FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_1995.62942,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257280 601119.9998999983, 257260 601119.9998999983, 257260 601140, 257280 601140, 257280 601119.9998999983))"
zostera_noltei_1995.62950,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 601079.9998999983, 257340.0001000017 601079.9998999983, 257340.0001000017 601100.0001000017, 257360 601100.0001000017, 257360 601079.9998999983))"
zostera_noltei_1995.63034,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 601079.9998999983, 257540.0001000017 601079.9998999983, 257540.0001000017 601100.0001000017, 257560.0001000017 601100.0001000017, 257560.0001000017 601079.9998999983))"
zostera_noltei_1995.63058,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257260 601119.9998999983, 257239.9998999983 601119.9998999983, 257239.9998999983 601140, 257260 601140, 257260 601119.9998999983))"
zostera_noltei_1995.63081,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257280 601160, 257260 601160, 257260 601179.9998999983, 257280 601179.9998999983, 257280 601160))"
zostera_noltei_1995.63168,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 601000.0001000017, 257379.99980000034 601000.0001000017, 257379.99980000034 601020, 257400.00019999966 601020, 257400.00019999966 601000.0001000017))"
zostera_noltei_1995.63174,1995,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 601079.9998999983, 257500.00019999966 601079.9998999983, 257500.00019999966 601100.0001000017, 257520.0001000017 601100.0001000017, 257520.0001000017 601079.9998999983))"
zostera_noltei_1995.63182,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 601140, 257379.99980000034 601140, 257379.99980000034 601160, 257400.00019999966 601160, 257400.00019999966 601140))"
zostera_noltei_1995.63185,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 601140, 257400.00019999966 601140, 257400.00019999966 601160, 257420.0001000017 601160, 257420.0001000017 601140))"
zostera_noltei_1995.63200,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 601140, 257340.0001000017 601140, 257340.0001000017 601160, 257360 601160, 257360 601140))"
zostera_noltei_1995.63383,1995,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 600980.0001000017, 257520.0001000017 600980.0001000017, 257520.0001000017 601000.0001000017, 257540.0001000017 601000.0001000017, 257540.0001000017 600980.0001000017))"
zostera_noltei_1995.63391,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 601119.9998999983, 257480.00019999966 601119.9998999983, 257480.00019999966 601140, 257500.00019999966 601140, 257500.00019999966 601119.9998999983))"
zostera_noltei_1995.63401,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 600940, 257600.00019999966 600940, 257600.00019999966 600960.0001000017, 257620.00019999966 600960.0001000017, 257620.00019999966 600940))"
zostera_noltei_1995.63402,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 600960.0001000017, 257600.00019999966 600960.0001000017, 257600.00019999966 600980.0001000017, 257620.00019999966 600980.0001000017, 257620.00019999966 600960.0001000017))"
zostera_noltei_1995.63405,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 600920, 257600.00019999966 600920, 257600.00019999966 600940, 257620.00019999966 600940, 257620.00019999966 600920))"
zostera_noltei_1995.63421,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 601079.9998999983, 257360 601079.9998999983, 257360 601100.0001000017, 257379.99980000034 601100.0001000017, 257379.99980000034 601079.9998999983))"
zostera_noltei_1995.63428,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257199.9998999983 601160, 257180 601160, 257180 601179.9998999983, 257199.9998999983 601179.9998999983, 257199.9998999983 601160))"
zostera_noltei_1995.63455,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 601020, 257580 601020, 257580 601040, 257600.00019999966 601040, 257600.00019999966 601020))"
zostera_noltei_1995.63460,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 601040, 257580 601040, 257580 601060.0001000017, 257600.00019999966 601060.0001000017, 257600.00019999966 601040))"
zostera_noltei_1995.63471,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 601000.0001000017, 257340.0001000017 601000.0001000017, 257340.0001000017 601020, 257360 601020, 257360 601000.0001000017))"
zostera_noltei_1995.63494,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257340.0001000017 601040, 257319.9998999983 601040, 257319.9998999983 601060.0001000017, 257340.0001000017 601060.0001000017, 257340.0001000017 601040))"
zostera_noltei_1995.63556,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 601079.9998999983, 257299.9998999983 601079.9998999983, 257299.9998999983 601100.0001000017, 257319.9998999983 601100.0001000017, 257319.9998999983 601079.9998999983))"
zostera_noltei_1995.63562,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 600960.0001000017, 257340.0001000017 600960.0001000017, 257340.0001000017 600980.0001000017, 257360 600980.0001000017, 257360 600960.0001000017))"
zostera_noltei_1995.63615,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257340.0001000017 600900, 257319.9998999983 600900, 257319.9998999983 600920, 257340.0001000017 600920, 257340.0001000017 600900))"
zostera_noltei_1995.63624,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 600960.0001000017, 257500.00019999966 600960.0001000017, 257500.00019999966 600980.0001000017, 257520.0001000017 600980.0001000017, 257520.0001000017 600960.0001000017))"
zostera_noltei_1995.63652,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 601060.0001000017, 257299.9998999983 601060.0001000017, 257299.9998999983 601079.9998999983, 257319.9998999983 601079.9998999983, 257319.9998999983 601060.0001000017))"
zostera_noltei_1995.63661,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257280 601079.9998999983, 257260 601079.9998999983, 257260 601100.0001000017, 257280 601100.0001000017, 257280 601079.9998999983))"
zostera_noltei_1995.63665,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 601040, 257360 601040, 257360 601060.0001000017, 257379.99980000034 601060.0001000017, 257379.99980000034 601040))"
zostera_noltei_1995.63666,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 601040, 257379.99980000034 601040, 257379.99980000034 601060.0001000017, 257400.00019999966 601060.0001000017, 257400.00019999966 601040))"
zostera_noltei_1995.63706,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 601040, 257400.00019999966 601040, 257400.00019999966 601060.0001000017, 257420.0001000017 601060.0001000017, 257420.0001000017 601040))"
zostera_noltei_1995.63721,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 601000.0001000017, 257400.00019999966 601000.0001000017, 257400.00019999966 601020, 257420.0001000017 601020, 257420.0001000017 601000.0001000017))"
zostera_noltei_1995.63729,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 600940, 257340.0001000017 600940, 257340.0001000017 600960.0001000017, 257360 600960.0001000017, 257360 600940))"
zostera_noltei_1995.63743,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 601100.0001000017, 257400.00019999966 601100.0001000017, 257400.00019999966 601119.9998999983, 257420.0001000017 601119.9998999983, 257420.0001000017 601100.0001000017))"
zostera_noltei_1995.63766,1995,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 600960.0001000017, 257520.0001000017 600960.0001000017, 257520.0001000017 600980.0001000017, 257540.0001000017 600980.0001000017, 257540.0001000017 600960.0001000017))"
zostera_noltei_1995.63773,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257260 601140, 257239.9998999983 601140, 257239.9998999983 601160, 257260 601160, 257260 601140))"
zostera_noltei_1995.63776,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257280 601060.0001000017, 257260 601060.0001000017, 257260 601079.9998999983, 257280 601079.9998999983, 257280 601060.0001000017))"
zostera_noltei_1995.63788,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 601079.9998999983, 257280 601079.9998999983, 257280 601100.0001000017, 257299.9998999983 601100.0001000017, 257299.9998999983 601079.9998999983))"
zostera_noltei_1995.63790,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 601060.0001000017, 257280 601060.0001000017, 257280 601079.9998999983, 257299.9998999983 601079.9998999983, 257299.9998999983 601060.0001000017))"
zostera_noltei_1995.63837,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 600980.0001000017, 257360 600980.0001000017, 257360 601000.0001000017, 257379.99980000034 601000.0001000017, 257379.99980000034 600980.0001000017))"
zostera_noltei_1995.63839,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 600960.0001000017, 257360 600960.0001000017, 257360 600980.0001000017, 257379.99980000034 600980.0001000017, 257379.99980000034 600960.0001000017))"
zostera_noltei_1995.63849,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257340.0001000017 600880.0001000017, 257319.9998999983 600880.0001000017, 257319.9998999983 600900, 257340.0001000017 600900, 257340.0001000017 600880.0001000017))"
zostera_noltei_1995.63868,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600940, 257400.00019999966 600940, 257400.00019999966 600960.0001000017, 257420.0001000017 600960.0001000017, 257420.0001000017 600940))"
zostera_noltei_1995.63869,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600960.0001000017, 257400.00019999966 600960.0001000017, 257400.00019999966 600980.0001000017, 257420.0001000017 600980.0001000017, 257420.0001000017 600960.0001000017))"
zostera_noltei_1995.63885,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 600920, 257340.0001000017 600920, 257340.0001000017 600940, 257360 600940, 257360 600920))"
zostera_noltei_1995.63940,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 600920, 257620.00019999966 600920, 257620.00019999966 600940, 257640.0001000017 600940, 257640.0001000017 600920))"
zostera_noltei_1995.63984,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 600920, 257520.0001000017 600920, 257520.0001000017 600940, 257540.0001000017 600940, 257540.0001000017 600920))"
zostera_noltei_1995.64025,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 601100.0001000017, 257299.9998999983 601100.0001000017, 257299.9998999983 601119.9998999983, 257319.9998999983 601119.9998999983, 257319.9998999983 601100.0001000017))"
zostera_noltei_1995.64058,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 600900, 257360 600900, 257360 600920, 257379.99980000034 600920, 257379.99980000034 600900))"
zostera_noltei_1995.64067,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 600900, 257299.9998999983 600900, 257299.9998999983 600920, 257319.9998999983 600920, 257319.9998999983 600900))"
zostera_noltei_1995.64071,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 600920, 257360 600920, 257360 600940, 257379.99980000034 600940, 257379.99980000034 600920))"
zostera_noltei_1995.64111,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 600900, 257520.0001000017 600900, 257520.0001000017 600920, 257540.0001000017 600920, 257540.0001000017 600900))"
zostera_noltei_1995.64115,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 600960.0001000017, 257540.0001000017 600960.0001000017, 257540.0001000017 600980.0001000017, 257560.0001000017 600980.0001000017, 257560.0001000017 600960.0001000017))"
zostera_noltei_1995.64389,1995,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 601000.0001000017, 257520.0001000017 601000.0001000017, 257520.0001000017 601020, 257540.0001000017 601020, 257540.0001000017 601000.0001000017))"
zostera_noltei_1995.64565,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 600920, 257379.99980000034 600920, 257379.99980000034 600940, 257400.00019999966 600940, 257400.00019999966 600920))"
zostera_noltei_1995.64609,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 601119.9998999983, 257379.99980000034 601119.9998999983, 257379.99980000034 601140, 257400.00019999966 601140, 257400.00019999966 601119.9998999983))"
zostera_noltei_1995.65118,1995,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 600980.0001000017, 257540.0001000017 600980.0001000017, 257540.0001000017 601000.0001000017, 257560.0001000017 601000.0001000017, 257560.0001000017 600980.0001000017))"
zostera_noltei_1995.65200,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 600940, 257379.99980000034 600940, 257379.99980000034 600960.0001000017, 257400.00019999966 600960.0001000017, 257400.00019999966 600940))"
zostera_noltei_1995.65520,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 601040, 257560.0001000017 601040, 257560.0001000017 601060.0001000017, 257580 601060.0001000017, 257580 601040))"
zostera_noltei_1995.65521,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 601020, 257560.0001000017 601020, 257560.0001000017 601040, 257580 601040, 257580 601020))"
zostera_noltei_1995.65750,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600920, 257400.00019999966 600920, 257400.00019999966 600940, 257420.0001000017 600940, 257420.0001000017 600920))"
zostera_noltei_1995.146723,1995,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154959.9998999983 601199.9998999983, 154939.9998999983 601199.9998999983, 154939.9998999983 601219.9998999983, 154959.9998999983 601219.9998999983, 154959.9998999983 601199.9998999983))"
zostera_noltei_1995.146725,1995,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154959.9998999983 601280, 154939.9998999983 601280, 154939.9998999983 601299.9998999983, 154959.9998999983 601299.9998999983, 154959.9998999983 601280))"
zostera_noltei_1995.146729,1995,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154739.9998999983 601259.9998000003, 154719.9998999983 601259.9998000003, 154719.9998999983 601280, 154739.9998999983 601280, 154739.9998999983 601259.9998000003))"
zostera_noltei_1995.147645,1995,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155160.0001000017 601380, 155139.99980000034 601380, 155139.99980000034 601399.9998999983, 155160.0001000017 601399.9998999983, 155160.0001000017 601380))"
zostera_noltei_1995.147648,1995,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154859.9998999983 601259.9998000003, 154839.9998999983 601259.9998000003, 154839.9998999983 601280, 154859.9998999983 601280, 154859.9998999983 601259.9998000003))"
zostera_noltei_1995.147736,1995,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154819.9998999983 601299.9998999983, 154800 601299.9998999983, 154800 601319.9998999983, 154819.9998999983 601319.9998999983, 154819.9998999983 601299.9998999983))"
zostera_noltei_1995.148045,1995,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154839.9998999983 601280, 154819.9998999983 601280, 154819.9998999983 601299.9998999983, 154839.9998999983 601299.9998999983, 154839.9998999983 601280))"
zostera_noltei_1995.148061,1995,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154939.9998999983 601199.9998999983, 154919.9998999983 601199.9998999983, 154919.9998999983 601219.9998999983, 154939.9998999983 601219.9998999983, 154939.9998999983 601199.9998999983))"
zostera_noltei_1995.148108,1995,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154919.9998999983 601259.9998000003, 154900 601259.9998000003, 154900 601280, 154919.9998999983 601280, 154919.9998999983 601259.9998000003))"
zostera_noltei_1995.148110,1995,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154859.9998999983 601339.9998999983, 154839.9998999983 601339.9998999983, 154839.9998999983 601360, 154859.9998999983 601360, 154859.9998999983 601339.9998999983))"
zostera_noltei_1995.148172,1995,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155180.0001000017 601399.9998999983, 155160.0001000017 601399.9998999983, 155160.0001000017 601419.9998999983, 155180.0001000017 601419.9998999983, 155180.0001000017 601399.9998999983))"
zostera_noltei_1995.148173,1995,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154760 601319.9998999983, 154739.9998999983 601319.9998999983, 154739.9998999983 601339.9998999983, 154760 601339.9998999983, 154760 601319.9998999983))"
