FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1986.731,87,0,57198001,1982-01-01T00:00:00, , ,,,POINT (28759 399207)
nwb_wegen_hectopunten_1986.732,80,574,57198002,1982-01-01T00:00:00, , ,,,POINT (29338 398836)
nwb_wegen_hectopunten_1986.733,81,478,57198002,1982-01-01T00:00:00, , ,,,POINT (29275 398908)
nwb_wegen_hectopunten_1986.734,82,382,57198002,1982-01-01T00:00:00, , ,,,POINT (29211 398979)
nwb_wegen_hectopunten_1986.735,83,287,57198002,1982-01-01T00:00:00, , ,,,POINT (29142 399045)
nwb_wegen_hectopunten_1986.736,84,191,57198002,1982-01-01T00:00:00, , ,,,POINT (29065 399103)
nwb_wegen_hectopunten_1986.737,85,95,57198002,1982-01-01T00:00:00, , ,,,POINT (28979 399145)
nwb_wegen_hectopunten_1986.738,86,0,57198002,1982-01-01T00:00:00, , ,,,POINT (28887 399168)
nwb_wegen_hectopunten_1986.739,21,289,58180001,1982-01-01T00:00:00, , ,,,POINT (29475 390116)
nwb_wegen_hectopunten_1986.740,22,193,58180001,1982-01-01T00:00:00, , ,,,POINT (29383 390087)
nwb_wegen_hectopunten_1986.741,23,96,58180001,1982-01-01T00:00:00, , ,,,POINT (29288 390070)
nwb_wegen_hectopunten_1986.742,36,2042,65173005,1982-01-01T00:00:00, , ,,,POINT (34794 387018)
nwb_wegen_hectopunten_1986.743,37,2144,65173005,1982-01-01T00:00:00, , ,,,POINT (34890 387055)
nwb_wegen_hectopunten_1986.744,387,179,92178004,1982-01-01T00:00:00, , ,,,POINT (46096 389232)
nwb_wegen_hectopunten_1986.745,388,90,92178004,1982-01-01T00:00:00, , ,,,POINT (46052 389310)
nwb_wegen_hectopunten_1986.746,389,0,92178004,1982-01-01T00:00:00, , ,,,POINT (46009 389389)
nwb_wegen_hectopunten_1986.747,378,790,92178006,1982-01-01T00:00:00, , ,,,POINT (46530 388468)
nwb_wegen_hectopunten_1986.748,379,691,92178006,1982-01-01T00:00:00, , ,,,POINT (46475 388550)
nwb_wegen_hectopunten_1986.749,380,593,92178006,1982-01-01T00:00:00, , ,,,POINT (46425 388635)
nwb_wegen_hectopunten_1986.750,381,494,92178006,1982-01-01T00:00:00, , ,,,POINT (46379 388722)
nwb_wegen_hectopunten_1986.751,382,395,92178006,1982-01-01T00:00:00, , ,,,POINT (46336 388812)
nwb_wegen_hectopunten_1986.752,383,297,92178006,1982-01-01T00:00:00, , ,,,POINT (46293 388900)
nwb_wegen_hectopunten_1986.753,384,197,92178006,1982-01-01T00:00:00, , ,,,POINT (46245 388987)
nwb_wegen_hectopunten_1986.754,385,99,92178006,1982-01-01T00:00:00, , ,,,POINT (46195 389072)
nwb_wegen_hectopunten_1986.755,386,0,92178006,1982-01-01T00:00:00, , ,,,POINT (46140 389154)
nwb_wegen_hectopunten_1986.756,47,0,92188008,1982-01-01T00:00:00, , ,,,POINT (46354 394358)
nwb_wegen_hectopunten_1986.757,48,93,92188008,1982-01-01T00:00:00, , ,,,POINT (46390 394444)
nwb_wegen_hectopunten_1986.758,46,89,92188010,1982-01-01T00:00:00, , ,,,POINT (46435 394322)
nwb_wegen_hectopunten_1986.759,52,55,92189006,1982-01-01T00:00:00, , ,,,POINT (46350 394791)
nwb_wegen_hectopunten_1986.760,50,0,92189008,1982-01-01T00:00:00, , ,,,POINT (46331 394603)
nwb_wegen_hectopunten_1986.761,49,114,92189009,1982-01-01T00:00:00, , ,,,POINT (46341 394489)
nwb_wegen_hectopunten_1986.762,80,1081,92226001,1982-01-01T00:00:00, , ,,,POINT (47212 412779)
nwb_wegen_hectopunten_1986.763,81,982,92226001,1982-01-01T00:00:00, , ,,,POINT (47138 412844)
nwb_wegen_hectopunten_1986.764,82,884,92226001,1982-01-01T00:00:00, , ,,,POINT (47066 412911)
nwb_wegen_hectopunten_1986.765,83,786,92226001,1982-01-01T00:00:00, , ,,,POINT (46994 412977)
nwb_wegen_hectopunten_1986.766,84,688,92226001,1982-01-01T00:00:00, , ,,,POINT (46921 413043)
nwb_wegen_hectopunten_1986.767,85,589,92226001,1982-01-01T00:00:00, , ,,,POINT (46842 413102)
nwb_wegen_hectopunten_1986.768,86,491,92226001,1982-01-01T00:00:00, , ,,,POINT (46753 413144)
nwb_wegen_hectopunten_1986.769,87,392,92226001,1982-01-01T00:00:00, , ,,,POINT (46665 413188)
nwb_wegen_hectopunten_1986.770,88,295,92226001,1982-01-01T00:00:00, , ,,,POINT (46578 413232)
nwb_wegen_hectopunten_1986.771,89,197,92226001,1982-01-01T00:00:00, , ,,,POINT (46489 413273)
nwb_wegen_hectopunten_1986.772,90,98,92226001,1982-01-01T00:00:00, , ,,,POINT (46399 413314)
nwb_wegen_hectopunten_1986.773,91,0,92226001,1982-01-01T00:00:00, , ,,,POINT (46310 413355)
nwb_wegen_hectopunten_1986.774,1,98,92226004,1982-01-01T00:00:00, , ,,,POINT (46356 413442)
nwb_wegen_hectopunten_1986.775,2,199,92226004,1982-01-01T00:00:00, , ,,,POINT (46428 413512)
nwb_wegen_hectopunten_1986.776,114,0,96198007,1982-01-01T00:00:00, , ,,,POINT (48492 399137)
nwb_wegen_hectopunten_1986.777,115,96,96198007,1982-01-01T00:00:00, , ,,,POINT (48468 399230)
nwb_wegen_hectopunten_1986.778,116,192,96198007,1982-01-01T00:00:00, , ,,,POINT (48444 399323)
nwb_wegen_hectopunten_1986.779,117,289,96198007,1982-01-01T00:00:00, , ,,,POINT (48420 399417)
nwb_wegen_hectopunten_1986.780,118,385,96198007,1982-01-01T00:00:00, , ,,,POINT (48408 399512)
nwb_wegen_hectopunten_1986.781,119,482,96198007,1982-01-01T00:00:00, , ,,,POINT (48401 399609)
nwb_wegen_hectopunten_1986.782,120,578,96198007,1982-01-01T00:00:00, , ,,,POINT (48407 399705)
nwb_wegen_hectopunten_1986.783,121,674,96198007,1982-01-01T00:00:00, , ,,,POINT (48420 399800)
nwb_wegen_hectopunten_1986.784,122,771,96198007,1982-01-01T00:00:00, , ,,,POINT (48434 399896)
nwb_wegen_hectopunten_1986.785,123,867,96198007,1982-01-01T00:00:00, , ,,,POINT (48458 399989)
nwb_wegen_hectopunten_1986.786,124,964,96198007,1982-01-01T00:00:00, , ,,,POINT (48479 400083)
nwb_wegen_hectopunten_1986.787,125,1060,96198007,1982-01-01T00:00:00, , ,,,POINT (48514 400173)
nwb_wegen_hectopunten_1986.788,126,1156,96198007,1982-01-01T00:00:00, , ,,,POINT (48553 400261)
nwb_wegen_hectopunten_1986.789,127,1253,96198007,1982-01-01T00:00:00, , ,,,POINT (48594 400348)
nwb_wegen_hectopunten_1986.790,128,1350,96198007,1982-01-01T00:00:00, , ,,,POINT (48640 400434)
nwb_wegen_hectopunten_1986.791,102,0,81173002,1982-01-01T00:00:00, , ,,,POINT (40559 386651)
nwb_wegen_hectopunten_1986.792,103,92,81173002,1982-01-01T00:00:00, , ,,,POINT (40644 386685)
nwb_wegen_hectopunten_1986.793,104,184,81173002,1982-01-01T00:00:00, , ,,,POINT (40730 386720)
nwb_wegen_hectopunten_1986.794,105,277,81173002,1982-01-01T00:00:00, , ,,,POINT (40817 386753)
nwb_wegen_hectopunten_1986.795,106,370,81173002,1982-01-01T00:00:00, , ,,,POINT (40904 386786)
nwb_wegen_hectopunten_1986.796,200,704,81173008,1982-01-01T00:00:00, , ,,,POINT (40984 386095)
nwb_wegen_hectopunten_1986.797,201,612,81173008,1982-01-01T00:00:00, , ,,,POINT (40914 386156)
nwb_wegen_hectopunten_1986.798,202,519,81173008,1982-01-01T00:00:00, , ,,,POINT (40853 386226)
nwb_wegen_hectopunten_1986.799,203,426,81173008,1982-01-01T00:00:00, , ,,,POINT (40793 386297)
nwb_wegen_hectopunten_1986.800,204,334,81173008,1982-01-01T00:00:00, , ,,,POINT (40734 386367)
nwb_wegen_hectopunten_1986.801,205,241,81173008,1982-01-01T00:00:00, , ,,,POINT (40679 386442)
nwb_wegen_hectopunten_1986.802,206,149,81173008,1982-01-01T00:00:00, , ,,,POINT (40629 386520)
nwb_wegen_hectopunten_1986.803,207,0,81173008,1982-01-01T00:00:00, , ,,,POINT (40559 386651)
nwb_wegen_hectopunten_1986.804,447,368,81181006,1982-01-01T00:00:00, , ,,,POINT (41201 390685)
nwb_wegen_hectopunten_1986.805,448,245,81181006,1982-01-01T00:00:00, , ,,,POINT (41093 390744)
nwb_wegen_hectopunten_1986.806,449,123,81181006,1982-01-01T00:00:00, , ,,,POINT (40986 390803)
nwb_wegen_hectopunten_1986.807,450,0,81181006,1982-01-01T00:00:00, , ,,,POINT (40879 390863)
nwb_wegen_hectopunten_1986.808,26,0,81223002,1982-01-01T00:00:00, , ,,,POINT (40535 411928)
nwb_wegen_hectopunten_1986.809,27,98,81223002,1982-01-01T00:00:00, , ,,,POINT (40609 411992)
nwb_wegen_hectopunten_1986.810,28,198,81223002,1982-01-01T00:00:00, , ,,,POINT (40675 412067)
nwb_wegen_hectopunten_1986.811,445,2071,92229001,1982-01-01T00:00:00, , ,,,POINT (46982 416749)
nwb_wegen_hectopunten_1986.812,446,1971,92229001,1982-01-01T00:00:00, , ,,,POINT (46959 416652)
nwb_wegen_hectopunten_1986.813,447,1873,92229001,1982-01-01T00:00:00, , ,,,POINT (46936 416556)
nwb_wegen_hectopunten_1986.814,448,1775,92229001,1982-01-01T00:00:00, , ,,,POINT (46905 416463)
nwb_wegen_hectopunten_1986.815,449,1676,92229001,1982-01-01T00:00:00, , ,,,POINT (46871 416370)
nwb_wegen_hectopunten_1986.816,450,1577,92229001,1982-01-01T00:00:00, , ,,,POINT (46838 416277)
nwb_wegen_hectopunten_1986.817,451,1479,92229001,1982-01-01T00:00:00, , ,,,POINT (46805 416185)
nwb_wegen_hectopunten_1986.818,452,1381,92229001,1982-01-01T00:00:00, , ,,,POINT (46772 416092)
nwb_wegen_hectopunten_1986.819,453,1282,92229001,1982-01-01T00:00:00, , ,,,POINT (46738 415999)
nwb_wegen_hectopunten_1986.820,454,1183,92229001,1982-01-01T00:00:00, , ,,,POINT (46704 415906)
nwb_wegen_hectopunten_1986.821,455,1084,92229001,1982-01-01T00:00:00, , ,,,POINT (46670 415814)
nwb_wegen_hectopunten_1986.822,456,986,92229001,1982-01-01T00:00:00, , ,,,POINT (46632 415723)
nwb_wegen_hectopunten_1986.823,457,887,92229001,1982-01-01T00:00:00, , ,,,POINT (46595 415631)
nwb_wegen_hectopunten_1986.824,458,789,92229001,1982-01-01T00:00:00, , ,,,POINT (46556 415541)
nwb_wegen_hectopunten_1986.825,459,690,92229001,1982-01-01T00:00:00, , ,,,POINT (46517 415450)
nwb_wegen_hectopunten_1986.826,460,591,92229001,1982-01-01T00:00:00, , ,,,POINT (46480 415359)
nwb_wegen_hectopunten_1986.827,461,492,92229001,1982-01-01T00:00:00, , ,,,POINT (46443 415267)
nwb_wegen_hectopunten_1986.828,462,394,92229001,1982-01-01T00:00:00, , ,,,POINT (46404 415177)
nwb_wegen_hectopunten_1986.829,463,295,92229001,1982-01-01T00:00:00, , ,,,POINT (46362 415087)
nwb_wegen_hectopunten_1986.830,464,197,92229001,1982-01-01T00:00:00, , ,,,POINT (46321 414998)
nwb_wegen_hectopunten_1986.831,465,98,92229001,1982-01-01T00:00:00, , ,,,POINT (46278 414909)
nwb_wegen_hectopunten_1986.832,466,0,92229001,1982-01-01T00:00:00, , ,,,POINT (46233 414822)
nwb_wegen_hectopunten_1986.833,21,0,96228002,1982-01-01T00:00:00, , ,,,POINT (48207 414159)
nwb_wegen_hectopunten_1986.834,22,97,96228002,1982-01-01T00:00:00, , ,,,POINT (48302 414177)
nwb_wegen_hectopunten_1986.835,23,195,96228002,1982-01-01T00:00:00, , ,,,POINT (48399 414190)
nwb_wegen_hectopunten_1986.836,24,292,96228002,1982-01-01T00:00:00, , ,,,POINT (48496 414201)
nwb_wegen_hectopunten_1986.837,25,389,96228002,1982-01-01T00:00:00, , ,,,POINT (48592 414211)
nwb_wegen_hectopunten_1986.838,26,486,96228002,1982-01-01T00:00:00, , ,,,POINT (48689 414220)
nwb_wegen_hectopunten_1986.839,27,584,96228002,1982-01-01T00:00:00, , ,,,POINT (48786 414229)
nwb_wegen_hectopunten_1986.840,28,681,96228002,1982-01-01T00:00:00, , ,,,POINT (48883 414238)
nwb_wegen_hectopunten_1986.841,29,778,96228002,1982-01-01T00:00:00, , ,,,POINT (48980 414247)
nwb_wegen_hectopunten_1986.842,29,298,81223002,1982-01-01T00:00:00, , ,,,POINT (40742 412141)
nwb_wegen_hectopunten_1986.843,30,397,81223002,1982-01-01T00:00:00, , ,,,POINT (40813 412211)
nwb_wegen_hectopunten_1986.844,31,496,81223002,1982-01-01T00:00:00, , ,,,POINT (40895 412266)
nwb_wegen_hectopunten_1986.845,32,594,81223002,1982-01-01T00:00:00, , ,,,POINT (40963 412337)
nwb_wegen_hectopunten_1986.846,32,0,81224001,1982-01-01T00:00:00, , ,,,POINT (40963 412337)
nwb_wegen_hectopunten_1986.847,33,100,81224001,1982-01-01T00:00:00, , ,,,POINT (41060 412361)
nwb_wegen_hectopunten_1986.848,34,209,81224001,1982-01-01T00:00:00, , ,,,POINT (41152 412420)
nwb_wegen_hectopunten_1986.849,35,317,81224001,1982-01-01T00:00:00, , ,,,POINT (41231 412494)
nwb_wegen_hectopunten_1986.850,36,426,81224001,1982-01-01T00:00:00, , ,,,POINT (41313 412565)
nwb_wegen_hectopunten_1986.851,113,0,82134032,1982-01-01T00:00:00, , ,,,POINT (41330 367037)
nwb_wegen_hectopunten_1986.852,114,85,82134032,1982-01-01T00:00:00, , ,,,POINT (41415 367030)
nwb_wegen_hectopunten_1986.853,115,172,82134032,1982-01-01T00:00:00, , ,,,POINT (41502 367026)
nwb_wegen_hectopunten_1986.854,18,767,82135013,1982-01-01T00:00:00, , ,,,POINT (41941 368242)
nwb_wegen_hectopunten_1986.855,19,683,82135013,1982-01-01T00:00:00, , ,,,POINT (41879 368186)
nwb_wegen_hectopunten_1986.856,20,597,82135013,1982-01-01T00:00:00, , ,,,POINT (41829 368115)
nwb_wegen_hectopunten_1986.857,21,512,82135013,1982-01-01T00:00:00, , ,,,POINT (41778 368047)
nwb_wegen_hectopunten_1986.858,22,425,82135013,1982-01-01T00:00:00, , ,,,POINT (41726 367978)
nwb_wegen_hectopunten_1986.859,23,339,82135013,1982-01-01T00:00:00, , ,,,POINT (41674 367909)
nwb_wegen_hectopunten_1986.860,24,253,82135013,1982-01-01T00:00:00, , ,,,POINT (41625 367839)
nwb_wegen_hectopunten_1986.861,25,167,82135013,1982-01-01T00:00:00, , ,,,POINT (41575 367768)
nwb_wegen_hectopunten_1986.862,26,81,82135013,1982-01-01T00:00:00, , ,,,POINT (41525 367699)
nwb_wegen_hectopunten_1986.863,27,0,82135013,1982-01-01T00:00:00, , ,,,POINT (41466 367643)
nwb_wegen_hectopunten_1986.864,28,126,82135021,1982-01-01T00:00:00, , ,,,POINT (41509 367525)
nwb_wegen_hectopunten_1986.865,29,251,82135021,1982-01-01T00:00:00, , ,,,POINT (41553 367408)
nwb_wegen_hectopunten_1986.866,30,376,82135021,1982-01-01T00:00:00, , ,,,POINT (41593 367289)
nwb_wegen_hectopunten_1986.867,31,501,82135021,1982-01-01T00:00:00, , ,,,POINT (41631 367170)
nwb_wegen_hectopunten_1986.868,177,102,82140001,1982-01-01T00:00:00, , ,,,POINT (41192 370272)
nwb_wegen_hectopunten_1986.869,178,203,82140001,1982-01-01T00:00:00, , ,,,POINT (41288 370239)
nwb_wegen_hectopunten_1986.870,179,305,82140001,1982-01-01T00:00:00, , ,,,POINT (41384 370206)
nwb_wegen_hectopunten_1986.871,180,406,82140001,1982-01-01T00:00:00, , ,,,POINT (41480 370173)
nwb_wegen_hectopunten_1986.872,405,887,88181006,1985-12-10T00:00:00, , ,,,POINT (45005 390571)
nwb_wegen_hectopunten_1986.873,406,775,88181006,1985-12-10T00:00:00, , ,,,POINT (44905 390620)
nwb_wegen_hectopunten_1986.874,407,671,88181006,1985-12-10T00:00:00, , ,,,POINT (44811 390666)
nwb_wegen_hectopunten_1986.875,408,571,88181006,1985-12-10T00:00:00, , ,,,POINT (44722 390710)
nwb_wegen_hectopunten_1986.876,409,472,88181006,1985-12-10T00:00:00, , ,,,POINT (44633 390753)
nwb_wegen_hectopunten_1986.877,410,384,88181006,1985-12-10T00:00:00, , ,,,POINT (44559 390802)
nwb_wegen_hectopunten_1986.878,411,280,88181006,1985-12-10T00:00:00, , ,,,POINT (44472 390858)
nwb_wegen_hectopunten_1986.879,412,182,88181006,1985-12-10T00:00:00, , ,,,POINT (44387 390907)
nwb_wegen_hectopunten_1986.880,413,89,88181006,1985-12-10T00:00:00, , ,,,POINT (44297 390930)
nwb_wegen_hectopunten_1986.881,414,0,88181006,1985-12-10T00:00:00, , ,,,POINT (44208 390936)
nwb_wegen_hectopunten_1986.882,21,0,93121003,1982-01-01T00:00:00, , ,,,POINT (46768 360799)
nwb_wegen_hectopunten_1986.883,22,99,93121003,1982-01-01T00:00:00, , ,,,POINT (46827 360879)
nwb_wegen_hectopunten_1986.884,23,198,93121003,1982-01-01T00:00:00, , ,,,POINT (46888 360957)
nwb_wegen_hectopunten_1986.885,24,298,93121003,1982-01-01T00:00:00, , ,,,POINT (46951 361034)
nwb_wegen_hectopunten_1986.886,25,398,93121003,1982-01-01T00:00:00, , ,,,POINT (47021 361105)
nwb_wegen_hectopunten_1986.887,26,497,93121003,1982-01-01T00:00:00, , ,,,POINT (47092 361175)
nwb_wegen_hectopunten_1986.888,27,597,93121003,1982-01-01T00:00:00, , ,,,POINT (47166 361242)
nwb_wegen_hectopunten_1986.889,28,697,93121003,1982-01-01T00:00:00, , ,,,POINT (47240 361309)
nwb_wegen_hectopunten_1986.890,29,796,93121003,1982-01-01T00:00:00, , ,,,POINT (47314 361375)
nwb_wegen_hectopunten_1986.891,30,896,93121003,1982-01-01T00:00:00, , ,,,POINT (47389 361441)
nwb_wegen_hectopunten_1986.892,31,995,93121003,1982-01-01T00:00:00, , ,,,POINT (47464 361506)
nwb_wegen_hectopunten_1986.893,32,1095,93121003,1982-01-01T00:00:00, , ,,,POINT (47539 361572)
nwb_wegen_hectopunten_1986.894,33,1195,93121003,1982-01-01T00:00:00, , ,,,POINT (47610 361642)
nwb_wegen_hectopunten_1986.895,34,1295,93121003,1982-01-01T00:00:00, , ,,,POINT (47681 361712)
nwb_wegen_hectopunten_1986.896,35,1394,93121003,1982-01-01T00:00:00, , ,,,POINT (47752 361781)
nwb_wegen_hectopunten_1986.897,36,1493,93121003,1982-01-01T00:00:00, , ,,,POINT (47818 361855)
nwb_wegen_hectopunten_1986.898,37,1593,93121003,1982-01-01T00:00:00, , ,,,POINT (47878 361935)
nwb_wegen_hectopunten_1986.899,38,1692,93121003,1982-01-01T00:00:00, , ,,,POINT (47938 362014)
nwb_wegen_hectopunten_1986.900,39,1792,93121003,1982-01-01T00:00:00, , ,,,POINT (47990 362099)
nwb_wegen_hectopunten_1986.901,40,1892,93121003,1982-01-01T00:00:00, , ,,,POINT (48036 362188)
nwb_wegen_hectopunten_1986.902,41,1991,93121003,1982-01-01T00:00:00, , ,,,POINT (48082 362276)
nwb_wegen_hectopunten_1986.903,42,2091,93121003,1982-01-01T00:00:00, , ,,,POINT (48121 362368)
nwb_wegen_hectopunten_1986.904,43,2190,93121003,1982-01-01T00:00:00, , ,,,POINT (48160 362459)
nwb_wegen_hectopunten_1986.905,44,2289,93121003,1982-01-01T00:00:00, , ,,,POINT (48210 362545)
nwb_wegen_hectopunten_1986.906,45,2389,93121003,1982-01-01T00:00:00, , ,,,POINT (48269 362625)
nwb_wegen_hectopunten_1986.907,46,2488,93121003,1982-01-01T00:00:00, , ,,,POINT (48328 362705)
nwb_wegen_hectopunten_1986.908,47,2588,93121003,1982-01-01T00:00:00, , ,,,POINT (48387 362785)
nwb_wegen_hectopunten_1986.909,48,2687,93121003,1982-01-01T00:00:00, , ,,,POINT (48446 362865)
nwb_wegen_hectopunten_1986.910,49,2788,93121003,1982-01-01T00:00:00, , ,,,POINT (48506 362946)
nwb_wegen_hectopunten_1986.911,21,0,93121004,1982-01-01T00:00:00, , ,,,POINT (46672 360844)
nwb_wegen_hectopunten_1986.912,22,106,93121004,1982-01-01T00:00:00, , ,,,POINT (46768 360799)
nwb_wegen_hectopunten_1986.913,37,0,82225001,1982-01-01T00:00:00, , ,,,POINT (41403 412627)
nwb_wegen_hectopunten_1986.914,38,103,82225001,1982-01-01T00:00:00, , ,,,POINT (41490 412683)
nwb_wegen_hectopunten_1986.915,39,207,82225001,1982-01-01T00:00:00, , ,,,POINT (41571 412748)
nwb_wegen_hectopunten_1986.916,143,191,82227004,1982-01-01T00:00:00, , ,,,POINT (41314 413684)
nwb_wegen_hectopunten_1986.917,144,96,82227004,1982-01-01T00:00:00, , ,,,POINT (41222 413708)
nwb_wegen_hectopunten_1986.918,145,0,82227004,1982-01-01T00:00:00, , ,,,POINT (41164 413785)
nwb_wegen_hectopunten_1986.919,157,0,89130003,1984-09-21T00:00:00, , ,,,POINT (44909 365256)
nwb_wegen_hectopunten_1986.920,158,109,89130003,1984-09-21T00:00:00, , ,,,POINT (45014 365227)
nwb_wegen_hectopunten_1986.921,159,218,89130003,1984-09-21T00:00:00, , ,,,POINT (45119 365199)
nwb_wegen_hectopunten_1986.922,160,327,89130003,1984-09-21T00:00:00, , ,,,POINT (45224 365170)
nwb_wegen_hectopunten_1986.923,161,435,89130003,1984-09-21T00:00:00, , ,,,POINT (45329 365142)
nwb_wegen_hectopunten_1986.924,162,544,89130003,1984-09-21T00:00:00, , ,,,POINT (45434 365113)
nwb_wegen_hectopunten_1986.925,163,632,89130003,1984-09-21T00:00:00, , ,,,POINT (45519 365090)
nwb_wegen_hectopunten_1986.926,156,0,89130004,1984-09-21T00:00:00, , ,,,POINT (44811 365295)
nwb_wegen_hectopunten_1986.927,142,776,89169005,1982-01-01T00:00:00, , ,,,POINT (45117 384132)
nwb_wegen_hectopunten_1986.928,143,679,89169005,1982-01-01T00:00:00, , ,,,POINT (45047 384199)
nwb_wegen_hectopunten_1986.929,144,582,89169005,1982-01-01T00:00:00, , ,,,POINT (44978 384267)
nwb_wegen_hectopunten_1986.930,145,485,89169005,1982-01-01T00:00:00, , ,,,POINT (44909 384335)
nwb_wegen_hectopunten_1986.931,146,388,89169005,1982-01-01T00:00:00, , ,,,POINT (44841 384404)
nwb_wegen_hectopunten_1986.932,147,291,89169005,1982-01-01T00:00:00, , ,,,POINT (44773 384474)
nwb_wegen_hectopunten_1986.933,148,194,89169005,1982-01-01T00:00:00, , ,,,POINT (44707 384544)
nwb_wegen_hectopunten_1986.934,149,97,89169005,1982-01-01T00:00:00, , ,,,POINT (44652 384624)
nwb_wegen_hectopunten_1986.935,150,0,89169005,1982-01-01T00:00:00, , ,,,POINT (44598 384705)
nwb_wegen_hectopunten_1986.936,105,502,93138001,1982-01-01T00:00:00, , ,,,POINT (46608 368551)
nwb_wegen_hectopunten_1986.937,106,402,93138001,1982-01-01T00:00:00, , ,,,POINT (46592 368650)
nwb_wegen_hectopunten_1986.938,107,301,93138001,1982-01-01T00:00:00, , ,,,POINT (46577 368749)
nwb_wegen_hectopunten_1986.939,108,201,93138001,1982-01-01T00:00:00, , ,,,POINT (46562 368848)
nwb_wegen_hectopunten_1986.940,109,101,93138001,1982-01-01T00:00:00, , ,,,POINT (46547 368947)
nwb_wegen_hectopunten_1986.941,110,0,93138001,1982-01-01T00:00:00, , ,,,POINT (46532 369047)
nwb_wegen_hectopunten_1986.942,92,528,97169003,1982-01-01T00:00:00, , ,,,POINT (49097 385053)
nwb_wegen_hectopunten_1986.943,93,423,97169003,1982-01-01T00:00:00, , ,,,POINT (49019 384983)
nwb_wegen_hectopunten_1986.944,94,317,97169003,1982-01-01T00:00:00, , ,,,POINT (48968 384890)
nwb_wegen_hectopunten_1986.945,95,211,97169003,1982-01-01T00:00:00, , ,,,POINT (48923 384794)
nwb_wegen_hectopunten_1986.946,96,105,97169003,1982-01-01T00:00:00, , ,,,POINT (48879 384698)
nwb_wegen_hectopunten_1986.947,97,0,97169003,1982-01-01T00:00:00, , ,,,POINT (48836 384602)
nwb_wegen_hectopunten_1986.948,30,530,89174002,1982-01-01T00:00:00, , ,,,POINT (45157 387345)
nwb_wegen_hectopunten_1986.949,31,424,89174002,1982-01-01T00:00:00, , ,,,POINT (45054 387321)
nwb_wegen_hectopunten_1986.950,32,318,89174002,1982-01-01T00:00:00, , ,,,POINT (44950 387301)
nwb_wegen_hectopunten_1986.951,33,211,89174002,1982-01-01T00:00:00, , ,,,POINT (44845 387282)
nwb_wegen_hectopunten_1986.952,34,106,89174002,1982-01-01T00:00:00, , ,,,POINT (44741 387263)
nwb_wegen_hectopunten_1986.953,35,0,89174002,1982-01-01T00:00:00, , ,,,POINT (44637 387244)
nwb_wegen_hectopunten_1986.954,364,710,93175006,1982-01-01T00:00:00, , ,,,POINT (47331 387231)
nwb_wegen_hectopunten_1986.955,365,609,93175006,1982-01-01T00:00:00, , ,,,POINT (47255 387298)
nwb_wegen_hectopunten_1986.956,366,507,93175006,1982-01-01T00:00:00, , ,,,POINT (47181 387367)
