FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2012.726,27,151,370374011,2001-06-01T00:00:00, , ,,,POINT (185170 487285)
nwb_wegen_hectopunten_2012.727,26,50,370374011,2001-06-01T00:00:00, , ,,,POINT (185077.9389999993 487325.90199999884)
nwb_wegen_hectopunten_2012.728,1,32,359124022,2001-06-01T00:00:00, , ,,,POINT (179632 362107)
nwb_wegen_hectopunten_2012.729,193,596,188249011,2001-06-01T00:00:00, , ,,,POINT (94947.26819999889 424432.44750000164)
nwb_wegen_hectopunten_2012.730,192,494,188249011,2001-06-01T00:00:00, , ,,,POINT (94852.6640000008 424470.97399999946)
nwb_wegen_hectopunten_2012.731,191,395,188249011,2001-06-01T00:00:00, , ,,,POINT (94761.68400000036 424507.81500000134)
nwb_wegen_hectopunten_2012.732,190,295,188249011,2001-06-01T00:00:00, , ,,,POINT (94668.66200000048 424545.9439999983)
nwb_wegen_hectopunten_2012.733,189,193,188249011,2001-06-01T00:00:00, , ,,,POINT (94574.27199999988 424584.22100000083)
nwb_wegen_hectopunten_2012.734,188,95,188249011,2001-06-01T00:00:00, , ,,,POINT (94483.2890000008 424620.80099999905)
nwb_wegen_hectopunten_2012.735,97,74,217275001,2001-06-01T00:00:00, , ,,,POINT (108825.24500000104 438014.9670000002)
nwb_wegen_hectopunten_2012.736,97,74,217275002,2001-06-01T00:00:00, , ,,,POINT (108827.43980000168 438008.37049999833)
nwb_wegen_hectopunten_2012.737,99,125,217276009,2001-06-01T00:00:00, , ,,,POINT (109016.87000000104 438073.98699999973)
nwb_wegen_hectopunten_2012.738,98,25,217276009,2001-06-01T00:00:00, , ,,,POINT (108920.32800000161 438047.98800000176)
nwb_wegen_hectopunten_2012.739,84,79,225283007,2001-06-01T00:00:00, , ,,,POINT (113011 441514)
nwb_wegen_hectopunten_2012.740,194,39,190248009,2001-06-01T00:00:00, , ,,,POINT (95037.31399999931 424390.9140000008)
nwb_wegen_hectopunten_2012.741,194,39,190248010,2001-06-01T00:00:00, , ,,,POINT (95041.30000000075 424401.12099999934)
nwb_wegen_hectopunten_2012.742,208,1318,190248013,2001-06-01T00:00:00, ,z,,,POINT (96288.57899999991 423795.57499999925)
nwb_wegen_hectopunten_2012.743,207,1211,190248013,2001-06-01T00:00:00, ,z,,,POINT (96192.52699999884 423816.1229999997)
nwb_wegen_hectopunten_2012.744,206,1107,190248013,2001-06-01T00:00:00, ,z,,,POINT (96103 423868)
nwb_wegen_hectopunten_2012.745,205,1006,190248013,2001-06-01T00:00:00, ,z,,,POINT (96023.67399999872 423929.6429999992)
nwb_wegen_hectopunten_2012.746,204,905,190248013,2001-06-01T00:00:00, ,z,,,POINT (95943.77100000158 423991.3350000009)
nwb_wegen_hectopunten_2012.747,203,807,190248013,2001-06-01T00:00:00, ,z,,,POINT (95867.72300000116 424053.4219999984)
nwb_wegen_hectopunten_2012.748,202,703,190248013,2001-06-01T00:00:00, ,z,,,POINT (95778.10500000045 424106.51999999955)
nwb_wegen_hectopunten_2012.749,201,603,190248013,2001-06-01T00:00:00, ,z,,,POINT (95685.21799999848 424144.51300000027)
nwb_wegen_hectopunten_2012.750,200,504,190248013,2001-06-01T00:00:00, ,z,,,POINT (95594.09099999815 424181.4070000015)
nwb_wegen_hectopunten_2012.751,199,404,190248013,2001-06-01T00:00:00, ,z,,,POINT (95501.78700000048 424219.7470000014)
nwb_wegen_hectopunten_2012.752,198,308,190248013,2001-06-01T00:00:00, ,z,,,POINT (95413 424256)
nwb_wegen_hectopunten_2012.753,197,204,190248013,2001-06-01T00:00:00, ,z,,,POINT (95316.44999999925 424295.3570000008)
nwb_wegen_hectopunten_2012.754,196,104,190248013,2001-06-01T00:00:00, ,z,,,POINT (95226 424337)
nwb_wegen_hectopunten_2012.755,287,80,205241031,2001-06-01T00:00:00, , ,,,POINT (102603.39600000158 420706.3680000007)
nwb_wegen_hectopunten_2012.756,288,181,205241031,2001-06-01T00:00:00, , ,,,POINT (102703.94999999925 420705)
nwb_wegen_hectopunten_2012.757,157,281,280253001,2001-06-01T00:00:00, ,o,,,POINT (140328.42700000107 426770.96400000155)
nwb_wegen_hectopunten_2012.758,156,179,280253001,2001-06-01T00:00:00, ,o,,,POINT (140230.27100000158 426742.49599999934)
nwb_wegen_hectopunten_2012.759,155,78,280253001,2001-06-01T00:00:00, ,o,,,POINT (140133.41200000048 426714.2270000018)
nwb_wegen_hectopunten_2012.760,330,357,192357007,2001-06-01T00:00:00, ,b,,,POINT (96384.35000000149 478845.5769999996)
nwb_wegen_hectopunten_2012.761,329,255,192357007,2001-06-01T00:00:00, ,b,,,POINT (96330.59200000018 478758.53599999845)
nwb_wegen_hectopunten_2012.762,328,155,192357007,2001-06-01T00:00:00, ,b,,,POINT (96282.20800000057 478670.6339999996)
nwb_wegen_hectopunten_2012.763,327,55,192357007,2001-06-01T00:00:00, ,b,,,POINT (96236.86800000072 478581.93400000036)
nwb_wegen_hectopunten_2012.764,143,45,226276063,2001-06-01T00:00:00, , ,,,POINT (113266.30600000173 438170.6629999988)
nwb_wegen_hectopunten_2012.765,340,263,193358001,2001-06-01T00:00:00, ,a,,,POINT (97015.11400000006 479607.3429999985)
nwb_wegen_hectopunten_2012.766,339,162,193358001,2001-06-01T00:00:00, ,a,,,POINT (96929.25800000131 479554.7740000002)
nwb_wegen_hectopunten_2012.767,338,65,193358001,2001-06-01T00:00:00, ,a,,,POINT (96867.62299999967 479480.2280000001)
nwb_wegen_hectopunten_2012.768,74,1037,226279010,2001-06-01T00:00:00, ,o,,,POINT (113315.1649999991 440560.52699999884)
nwb_wegen_hectopunten_2012.769,73,935,226279010,2001-06-01T00:00:00, ,o,,,POINT (113306 440459)
nwb_wegen_hectopunten_2012.770,72,835,226279010,2001-06-01T00:00:00, ,o,,,POINT (113300.48699999973 440358.84800000116)
nwb_wegen_hectopunten_2012.771,71,735,226279010,2001-06-01T00:00:00, ,o,,,POINT (113294.42799999937 440258.7950000018)
nwb_wegen_hectopunten_2012.772,70,635,226279010,2001-06-01T00:00:00, ,o,,,POINT (113288.5150000006 440158.67599999905)
nwb_wegen_hectopunten_2012.773,69,534,226279010,2001-06-01T00:00:00, ,o,,,POINT (113283.38399999961 440058.60500000045)
nwb_wegen_hectopunten_2012.774,68,434,226279010,2001-06-01T00:00:00, ,o,,,POINT (113277.45300000161 439958.54199999943)
nwb_wegen_hectopunten_2012.775,67,334,226279010,2001-06-01T00:00:00, ,o,,,POINT (113272.35000000149 439858.9389999993)
nwb_wegen_hectopunten_2012.776,66,235,226279010,2001-06-01T00:00:00, ,o,,,POINT (113267.3209999986 439759.3570000008)
nwb_wegen_hectopunten_2012.777,65,135,226279010,2001-06-01T00:00:00, ,o,,,POINT (113261.40900000185 439659.82400000095)
nwb_wegen_hectopunten_2012.778,64,35,226279010,2001-06-01T00:00:00, ,o,,,POINT (113256.2890000008 439559.7170000002)
nwb_wegen_hectopunten_2012.779,193,422,246269001,2001-06-01T00:00:00, ,o,,,POINT (123771.74500000104 434718.7259999998)
nwb_wegen_hectopunten_2012.780,192,327,246269001,2001-06-01T00:00:00, ,o,,,POINT (123677.27100000158 434714.4230000004)
nwb_wegen_hectopunten_2012.781,191,223,246269001,2001-06-01T00:00:00, ,o,,,POINT (123573.01999999955 434720.2490000017)
nwb_wegen_hectopunten_2012.782,190,124,246269001,2001-06-01T00:00:00, ,o,,,POINT (123474.54800000042 434725)
nwb_wegen_hectopunten_2012.783,189,31,246269001,2001-06-01T00:00:00, ,o,,,POINT (123385.0709999986 434702.77699999884)
nwb_wegen_hectopunten_2012.784,206,251,249269001,2001-06-01T00:00:00, , ,,,POINT (125056.42500000075 434641.5480000004)
nwb_wegen_hectopunten_2012.785,205,152,249269001,2001-06-01T00:00:00, , ,,,POINT (124958.69399999827 434655.4780000001)
nwb_wegen_hectopunten_2012.786,204,55,249269001,2001-06-01T00:00:00, , ,,,POINT (124863.11400000006 434669.7829999998)
nwb_wegen_hectopunten_2012.787,7,1,200271027,2001-06-01T00:00:00, , ,,,POINT (100381.92300000042 435934.9620000012)
nwb_wegen_hectopunten_2012.788,9,199,200271027,2001-06-01T00:00:00, , ,,,POINT (100528.23099999875 435803.76300000027)
nwb_wegen_hectopunten_2012.789,8,100,200271027,2001-06-01T00:00:00, , ,,,POINT (100448.89299999923 435863.18200000003)
nwb_wegen_hectopunten_2012.790,172,755,282253001,2001-06-01T00:00:00, ,o,,,POINT (141802.20899999887 426735.3990000002)
nwb_wegen_hectopunten_2012.791,171,655,282253001,2001-06-01T00:00:00, ,o,,,POINT (141705.58799999952 426759.04399999976)
nwb_wegen_hectopunten_2012.792,170,554,282253001,2001-06-01T00:00:00, ,o,,,POINT (141605.6559999995 426769.71599999815)
nwb_wegen_hectopunten_2012.793,169,454,282253001,2001-06-01T00:00:00, ,o,,,POINT (141505.80700000003 426781.131000001)
nwb_wegen_hectopunten_2012.794,168,353,282253001,2001-06-01T00:00:00, ,o,,,POINT (141405.90900000185 426792.12099999934)
nwb_wegen_hectopunten_2012.795,167,253,282253001,2001-06-01T00:00:00, ,o,,,POINT (141306.02299999818 426803.2129999995)
nwb_wegen_hectopunten_2012.796,166,152,282253001,2001-06-01T00:00:00, ,o,,,POINT (141206.09299999848 426813.8999999985)
nwb_wegen_hectopunten_2012.797,165,52,282253001,2001-06-01T00:00:00, ,o,,,POINT (141106.05200000107 426823)
nwb_wegen_hectopunten_2012.798,269,225,185347015,2001-06-01T00:00:00, ,d,,,POINT (92935.25299999863 473896.50400000066)
nwb_wegen_hectopunten_2012.799,268,123,185347015,2001-06-01T00:00:00, ,d,,,POINT (92886 473808)
nwb_wegen_hectopunten_2012.800,267,18,185347015,2001-06-01T00:00:00, ,d,,,POINT (92836.88699999824 473714.3200000003)
nwb_wegen_hectopunten_2012.801,12,48,201271088,2001-06-01T00:00:00, , ,,,POINT (100803.9059999995 435698.4050000012)
nwb_wegen_hectopunten_2012.802,169,3,186251019,2001-06-01T00:00:00, , ,,,POINT (93084.39299999923 425862.6070000008)
nwb_wegen_hectopunten_2012.803,173,143,186251022,2001-06-01T00:00:00, , ,,,POINT (93348.71700000018 425563.17500000075)
nwb_wegen_hectopunten_2012.804,172,43,186251022,2001-06-01T00:00:00, , ,,,POINT (93281.00400000066 425637.9510000013)
nwb_wegen_hectopunten_2012.805,273,346,186347013,2001-06-01T00:00:00, ,b,,,POINT (93256.6240000017 474146.76399999857)
nwb_wegen_hectopunten_2012.806,272,247,186347013,2001-06-01T00:00:00, ,b,,,POINT (93192.28299999982 474071.51399999857)
nwb_wegen_hectopunten_2012.807,271,151,186347013,2001-06-01T00:00:00, ,b,,,POINT (93130.45199999958 473997.1429999992)
nwb_wegen_hectopunten_2012.808,270,43,186347013,2001-06-01T00:00:00, ,b,,,POINT (93064 473913)
nwb_wegen_hectopunten_2012.809,183,702,187250005,2001-06-01T00:00:00, , ,,,POINT (94034.54699999839 424836.7320000008)
nwb_wegen_hectopunten_2012.810,182,602,187250005,2001-06-01T00:00:00, , ,,,POINT (93957.22140000015 424900.52650000155)
nwb_wegen_hectopunten_2012.811,181,501,187250005,2001-06-01T00:00:00, , ,,,POINT (93884.97199999914 424970.6970000006)
nwb_wegen_hectopunten_2012.812,180,403,187250005,2001-06-01T00:00:00, , ,,,POINT (93819.02600000054 425042.6259999983)
nwb_wegen_hectopunten_2012.813,179,302,187250005,2001-06-01T00:00:00, , ,,,POINT (93751.59600000083 425117.8929999992)
nwb_wegen_hectopunten_2012.814,178,201,187250005,2001-06-01T00:00:00, , ,,,POINT (93683.8440000005 425192.7719999999)
nwb_wegen_hectopunten_2012.815,177,102,187250005,2001-06-01T00:00:00, , ,,,POINT (93617.39400000125 425265.7969999984)
nwb_wegen_hectopunten_2012.816,176,5,187250005,2001-06-01T00:00:00, , ,,,POINT (93552.17700000107 425338.4699999988)
nwb_wegen_hectopunten_2012.817,85,986,187318009,2001-06-01T00:00:00, ,z,,,POINT (93866.19299999997 460160.51000000164)
nwb_wegen_hectopunten_2012.818,84,885,187318009,2001-06-01T00:00:00, ,z,,,POINT (93826.84200000018 460067.7430000007)
nwb_wegen_hectopunten_2012.819,83,784,187318009,2001-06-01T00:00:00, ,z,,,POINT (93788.25600000098 459973.9609999992)
nwb_wegen_hectopunten_2012.820,82,685,187318009,2001-06-01T00:00:00, ,z,,,POINT (93749.32600000128 459883.11100000143)
nwb_wegen_hectopunten_2012.821,81,586,187318009,2001-06-01T00:00:00, ,z,,,POINT (93711.07200000063 459791.8379999995)
nwb_wegen_hectopunten_2012.822,80,485,187318009,2001-06-01T00:00:00, ,z,,,POINT (93671.94099999964 459698.28500000015)
nwb_wegen_hectopunten_2012.823,79,385,187318009,2001-06-01T00:00:00, ,z,,,POINT (93638.82499999925 459604.1810000017)
nwb_wegen_hectopunten_2012.824,78,280,187318009,2001-06-01T00:00:00, ,z,,,POINT (93617.16600000113 459501.9389999993)
nwb_wegen_hectopunten_2012.825,77,182,187318009,2001-06-01T00:00:00, ,z,,,POINT (93611 459404.1030000001)
nwb_wegen_hectopunten_2012.826,76,81,187318009,2001-06-01T00:00:00, ,z,,,POINT (93619.57800000161 459303.38500000164)
nwb_wegen_hectopunten_2012.827,154,1028,278253001,2001-06-01T00:00:00, ,o,,,POINT (140036.76799999923 426685.2340000011)
nwb_wegen_hectopunten_2012.828,153,927,278253001,2001-06-01T00:00:00, ,o,,,POINT (139939.38199999928 426658.84600000083)
nwb_wegen_hectopunten_2012.829,152,826,278253001,2001-06-01T00:00:00, ,o,,,POINT (139840.7340000011 426637.92500000075)
nwb_wegen_hectopunten_2012.830,151,725,278253001,2001-06-01T00:00:00, ,o,,,POINT (139740.90100000054 426623.5489999987)
nwb_wegen_hectopunten_2012.831,150,624,278253001,2001-06-01T00:00:00, ,o,,,POINT (139640.74399999902 426611.3350000009)
nwb_wegen_hectopunten_2012.832,149,523,278253001,2001-06-01T00:00:00, ,o,,,POINT (139540.5859999992 426599.12000000104)
nwb_wegen_hectopunten_2012.833,148,422,278253001,2001-06-01T00:00:00, ,o,,,POINT (139440.30099999905 426588.0150000006)
nwb_wegen_hectopunten_2012.834,147,321,278253001,2001-06-01T00:00:00, ,o,,,POINT (139339.87999999896 426579.1959999986)
nwb_wegen_hectopunten_2012.835,146,220,278253001,2001-06-01T00:00:00, ,o,,,POINT (139239.19000000134 426583.99500000104)
nwb_wegen_hectopunten_2012.836,145,119,278253001,2001-06-01T00:00:00, ,o,,,POINT (139140.36199999973 426603.2479999997)
nwb_wegen_hectopunten_2012.837,144,19,278253001,2001-06-01T00:00:00, ,o,,,POINT (139042.30799999833 426624.25400000066)
nwb_wegen_hectopunten_2012.838,220,112,141233005,2001-06-01T00:00:00, , ,,,POINT (70867.43200000003 416808.65399999917)
nwb_wegen_hectopunten_2012.839,219,12,141233005,2001-06-01T00:00:00, , ,,,POINT (70852.63300000131 416907.56700000167)
nwb_wegen_hectopunten_2012.840,214,426,141235004,2001-06-01T00:00:00, , ,,,POINT (70725.96299999952 417389.90399999917)
nwb_wegen_hectopunten_2012.841,213,328,141235004,2001-06-01T00:00:00, , ,,,POINT (70694.54300000146 417482.65199999884)
nwb_wegen_hectopunten_2012.842,212,227,141235004,2001-06-01T00:00:00, , ,,,POINT (70661.00800000131 417578.33999999985)
nwb_wegen_hectopunten_2012.843,211,128,141235004,2001-06-01T00:00:00, , ,,,POINT (70628.58300000057 417671.7710000016)
nwb_wegen_hectopunten_2012.844,210,28,141235004,2001-06-01T00:00:00, , ,,,POINT (70597.67700000107 417766.24599999934)
nwb_wegen_hectopunten_2012.845,55,52,154261113,2001-06-01T00:00:00, , ,,,POINT (77066.60700000077 430636.1039999984)
nwb_wegen_hectopunten_2012.846,50,60,155261094,2001-06-01T00:00:00, , ,,,POINT (77562.875 430629.0799999982)
nwb_wegen_hectopunten_2012.847,49,161,155261094,2001-06-01T00:00:00, , ,,,POINT (77663.8740000017 430633.6959999986)
nwb_wegen_hectopunten_2012.848,48,262,155261094,2001-06-01T00:00:00, , ,,,POINT (77763.96700000018 430645.7969999984)
nwb_wegen_hectopunten_2012.849,47,362,155261094,2001-06-01T00:00:00, , ,,,POINT (77863.4299999997 430648.22300000116)
nwb_wegen_hectopunten_2012.850,46,461,155261094,2001-06-01T00:00:00, , ,,,POINT (77962.91000000015 430646.4059999995)
nwb_wegen_hectopunten_2012.851,45,561,155261094,2001-06-01T00:00:00, , ,,,POINT (78062.39299999923 430645.1730000004)
nwb_wegen_hectopunten_2012.852,44,661,155261094,2001-06-01T00:00:00, , ,,,POINT (78162.94700000063 430643.2870000005)
nwb_wegen_hectopunten_2012.853,43,763,155261094,2001-06-01T00:00:00, , ,,,POINT (78264.01999999955 430651.1579999998)
nwb_wegen_hectopunten_2012.854,42,857,155261094,2001-06-01T00:00:00, , ,,,POINT (78358.22100000083 430660.6079999991)
nwb_wegen_hectopunten_2012.855,41,958,155261094,2001-06-01T00:00:00, , ,,,POINT (78458.13800000027 430670.07499999925)
nwb_wegen_hectopunten_2012.856,40,1056,155261094,2001-06-01T00:00:00, , ,,,POINT (78556.0859999992 430680.08100000024)
nwb_wegen_hectopunten_2012.857,39,1156,155261094,2001-06-01T00:00:00, , ,,,POINT (78655.59800000116 430689.3200000003)
nwb_wegen_hectopunten_2012.858,38,1256,155261094,2001-06-01T00:00:00, , ,,,POINT (78755.1240000017 430699.4970000014)
nwb_wegen_hectopunten_2012.859,37,1356,155261094,2001-06-01T00:00:00, , ,,,POINT (78854.54399999976 430709.6469999999)
nwb_wegen_hectopunten_2012.860,36,1455,155261094,2001-06-01T00:00:00, , ,,,POINT (78954 430712)
nwb_wegen_hectopunten_2012.861,35,1555,155261094,2001-06-01T00:00:00, , ,,,POINT (79052.99399999902 430701.5170000009)
nwb_wegen_hectopunten_2012.862,140,202,141270054,2001-06-01T00:00:00, , ,,,POINT (70856.15900000185 435135.8979999982)
nwb_wegen_hectopunten_2012.863,142,22,141270054,2001-06-01T00:00:00, , ,,,POINT (70692.28700000048 435211.5469999984)
nwb_wegen_hectopunten_2012.864,141,120,141270054,2001-06-01T00:00:00, , ,,,POINT (70782.72599999979 435171.7190000005)
nwb_wegen_hectopunten_2012.865,492,37,108177028,2001-06-01T00:00:00, , ,,,POINT (54463 388663)
nwb_wegen_hectopunten_2012.866,370,181,416561003,2001-05-01T00:00:00, , ,,,POINT (208180 580656)
nwb_wegen_hectopunten_2012.867,369,89,416561003,2001-05-01T00:00:00, , ,,,POINT (208175 580748)
nwb_wegen_hectopunten_2012.868,229,316,109214011,2001-06-01T00:00:00, , ,,,POINT (55049.120600000024 407737.79470000044)
nwb_wegen_hectopunten_2012.869,228,212,109214011,2001-06-01T00:00:00, , ,,,POINT (54983.99199999869 407655.98999999836)
nwb_wegen_hectopunten_2012.870,227,107,109214011,2001-06-01T00:00:00, , ,,,POINT (54920.458000000566 407572.89400000125)
nwb_wegen_hectopunten_2012.871,226,0,109214011,2001-06-01T00:00:00, , ,,,POINT (54871 407478)
nwb_wegen_hectopunten_2012.872,117,308,43186001,2001-06-01T00:00:00, , ,,,POINT (21653 393577)
nwb_wegen_hectopunten_2012.873,116,217,43186001,2001-06-01T00:00:00, , ,,,POINT (21644 393487)
nwb_wegen_hectopunten_2012.874,115,119,43186001,2001-06-01T00:00:00, , ,,,POINT (21620 393392)
nwb_wegen_hectopunten_2012.875,114,0,43186001,2001-06-01T00:00:00, , ,,,POINT (21629 393277)
nwb_wegen_hectopunten_2012.876,116,224,143207003,2001-06-01T00:00:00, ,o,,,POINT (72113 403420)
nwb_wegen_hectopunten_2012.877,118,20,143207003,2001-06-01T00:00:00, ,o,,,POINT (71936 403520)
nwb_wegen_hectopunten_2012.878,117,125,143207003,2001-06-01T00:00:00, ,o,,,POINT (72026 403466)
nwb_wegen_hectopunten_2012.879,115,305,143207003,2001-06-01T00:00:00, ,o,,,POINT (72188 403388)
nwb_wegen_hectopunten_2012.880,132,224,144209001,2001-06-01T00:00:00, ,z,,,POINT (72174 404739)
nwb_wegen_hectopunten_2012.881,138,818,144209001,2001-06-01T00:00:00, ,z,,,POINT (72276 405320)
nwb_wegen_hectopunten_2012.882,137,724,144209001,2001-06-01T00:00:00, ,z,,,POINT (72272 405228)
nwb_wegen_hectopunten_2012.883,136,628,144209001,2001-06-01T00:00:00, ,z,,,POINT (72261 405132)
nwb_wegen_hectopunten_2012.884,135,526,144209001,2001-06-01T00:00:00, ,z,,,POINT (72245 405032)
nwb_wegen_hectopunten_2012.885,134,427,144209001,2001-06-01T00:00:00, ,z,,,POINT (72227 404934)
nwb_wegen_hectopunten_2012.886,133,329,144209001,2001-06-01T00:00:00, ,z,,,POINT (72204 404839)
nwb_wegen_hectopunten_2012.887,131,120,144209001,2001-06-01T00:00:00, ,z,,,POINT (72139 404641)
nwb_wegen_hectopunten_2012.888,130,23,144209001,2001-06-01T00:00:00, ,z,,,POINT (72103 404551)
nwb_wegen_hectopunten_2012.889,254,214,144228001,2001-06-01T00:00:00, ,z,,,POINT (72339.39400000125 413943.4230000004)
nwb_wegen_hectopunten_2012.890,253,113,144228001,2001-06-01T00:00:00, ,z,,,POINT (72265.42700000107 414011.7899999991)
nwb_wegen_hectopunten_2012.891,252,3,144228001,2001-06-01T00:00:00, ,z,,,POINT (72184.57299999893 414085.94200000167)
nwb_wegen_hectopunten_2012.892,272,36,71176010,2001-06-01T00:00:00, , ,,,POINT (35862 388330)
nwb_wegen_hectopunten_2012.893,271,140,71176010,2001-06-01T00:00:00, , ,,,POINT (35951 388384)
nwb_wegen_hectopunten_2012.894,270,238,71176010,2001-06-01T00:00:00, , ,,,POINT (36035 388434)
nwb_wegen_hectopunten_2012.895,269,341,71176010,2001-06-01T00:00:00, , ,,,POINT (36123 388487)
nwb_wegen_hectopunten_2012.896,268,443,71176010,2001-06-01T00:00:00, , ,,,POINT (36211 388539)
nwb_wegen_hectopunten_2012.897,267,536,71176010,2001-06-01T00:00:00, , ,,,POINT (36291 388587)
nwb_wegen_hectopunten_2012.898,266,639,71176010,2001-06-01T00:00:00, , ,,,POINT (36378 388641)
nwb_wegen_hectopunten_2012.899,265,742,71176010,2001-06-01T00:00:00, , ,,,POINT (36466.29899999872 388694.4290000014)
nwb_wegen_hectopunten_2012.900,108,438,125244008,2001-06-01T00:00:00, ,o,,,POINT (63015.629000000656 422059.39499999955)
nwb_wegen_hectopunten_2012.901,107,333,125244008,2001-06-01T00:00:00, ,o,,,POINT (62933.68800000101 422125.30900000036)
nwb_wegen_hectopunten_2012.902,106,236,125244008,2001-06-01T00:00:00, ,o,,,POINT (62860.41200000048 422188.3229999989)
nwb_wegen_hectopunten_2012.903,105,133,125244008,2001-06-01T00:00:00, ,o,,,POINT (62781.45899999887 422254.8539999984)
nwb_wegen_hectopunten_2012.904,104,34,125244008,2001-06-01T00:00:00, ,o,,,POINT (62710.096999999136 422322.8539999984)
nwb_wegen_hectopunten_2012.905,268,16,146225018,2001-06-01T00:00:00, , ,,,POINT (73081.62900000066 412878.47300000116)
nwb_wegen_hectopunten_2012.906,267,107,146225018,2001-06-01T00:00:00, , ,,,POINT (73094.7349999994 412968.9789999984)
