FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2020.228,9,100,226435022,2004-05-01T00:00:00, , ,,,POINT (113386.01999999955 517454.9759999998)
nwb_wegen_hectopunten_2020.229,208,7,226437012,2004-05-01T00:00:00, , ,,,POINT (113161.49199999869 518929.2289999984)
nwb_wegen_hectopunten_2020.230,217,899,226437017,2004-05-01T00:00:00, , ,,,POINT (113474.07800000161 519776.69999999925)
nwb_wegen_hectopunten_2020.231,216,799,226437017,2004-05-01T00:00:00, , ,,,POINT (113439.4140000008 519682.4120000005)
nwb_wegen_hectopunten_2020.232,214,600,226437017,2004-05-01T00:00:00, , ,,,POINT (113371.05299999937 519495.4539999999)
nwb_wegen_hectopunten_2020.233,212,399,226437017,2004-05-01T00:00:00, , ,,,POINT (113300.61400000006 519307.0949999988)
nwb_wegen_hectopunten_2020.234,210,199,226437017,2004-05-01T00:00:00, , ,,,POINT (113231.50800000131 519119.88699999824)
nwb_wegen_hectopunten_2020.235,218,999,226437017,2004-05-01T00:00:00, , ,,,POINT (113508.66250000149 519870.4888000004)
nwb_wegen_hectopunten_2020.236,215,698,226437017,2004-05-01T00:00:00, , ,,,POINT (113404.69999999925 519588.14499999955)
nwb_wegen_hectopunten_2020.237,213,499,226437017,2004-05-01T00:00:00, , ,,,POINT (113336.16299999878 519400.9149999991)
nwb_wegen_hectopunten_2020.238,211,299,226437017,2004-05-01T00:00:00, , ,,,POINT (113266.2809999995 519213.88899999857)
nwb_wegen_hectopunten_2020.239,209,99,226437017,2004-05-01T00:00:00, , ,,,POINT (113197.4149999991 519025.9230000004)
nwb_wegen_hectopunten_2020.240,1188,87,226504011,2004-05-01T00:00:00, , ,,,POINT (113354.60000000149 552553.9470000006)
nwb_wegen_hectopunten_2020.241,422,108,201370012,2004-04-01T00:00:00, , ,,,POINT (100752.27499999851 485536.6460000016)
nwb_wegen_hectopunten_2020.242,423,209,201370012,2004-04-01T00:00:00, , ,,,POINT (100826.81899999827 485604.52899999917)
nwb_wegen_hectopunten_2020.243,421,8,201370012,2004-04-01T00:00:00, , ,,,POINT (100676.61699999869 485471.3200000003)
nwb_wegen_hectopunten_2020.244,506,659,204376030,2004-04-01T00:00:00, , ,,,POINT (102433.69900000095 488975.6460000016)
nwb_wegen_hectopunten_2020.245,503,364,204376030,2004-04-01T00:00:00, , ,,,POINT (102408.44700000063 488682.7430000007)
nwb_wegen_hectopunten_2020.246,501,159,204376030,2004-04-01T00:00:00, , ,,,POINT (102402.99500000104 488478.9679999985)
nwb_wegen_hectopunten_2020.247,507,757,204376030,2004-04-01T00:00:00, , ,,,POINT (102459.32149999961 489070.62519999966)
nwb_wegen_hectopunten_2020.248,505,562,204376030,2004-04-01T00:00:00, , ,,,POINT (102414.39400000125 488880.5480000004)
nwb_wegen_hectopunten_2020.249,504,464,204376030,2004-04-01T00:00:00, , ,,,POINT (102408.1950000003 488782.6429999992)
nwb_wegen_hectopunten_2020.250,502,262,204376030,2004-04-01T00:00:00, , ,,,POINT (102410 488580.8839999996)
nwb_wegen_hectopunten_2020.251,500,59,204376030,2004-04-01T00:00:00, , ,,,POINT (102384.84899999946 488379.7950000018)
nwb_wegen_hectopunten_2020.252,438,40,263403029,2004-04-01T00:00:00, , ,,,POINT (131566.4690000005 501999.36199999973)
nwb_wegen_hectopunten_2020.253,9,0,463565031,2004-04-01T00:00:00, , ,,,POINT (231583.22199999914 582865.6009999998)
nwb_wegen_hectopunten_2020.254,83,748,121182001,2004-04-01T00:00:00, , ,,,POINT (61253 391284)
nwb_wegen_hectopunten_2020.255,80,464,121182001,2004-04-01T00:00:00, , ,,,POINT (60970 391308)
nwb_wegen_hectopunten_2020.256,78,273,121182001,2004-04-01T00:00:00, , ,,,POINT (60780 391325)
nwb_wegen_hectopunten_2020.257,84,843,121182001,2004-04-01T00:00:00, , ,,,POINT (61348 391276)
nwb_wegen_hectopunten_2020.258,82,653,121182001,2004-04-01T00:00:00, , ,,,POINT (61159 391292)
nwb_wegen_hectopunten_2020.259,81,558,121182001,2004-04-01T00:00:00, , ,,,POINT (61064 391300)
nwb_wegen_hectopunten_2020.260,79,368,121182001,2004-04-01T00:00:00, , ,,,POINT (60875 391316)
nwb_wegen_hectopunten_2020.261,77,179,121182001,2004-04-01T00:00:00, , ,,,POINT (60686 391333)
nwb_wegen_hectopunten_2020.262,76,83,121182001,2004-04-01T00:00:00, , ,,,POINT (60591 391341)
nwb_wegen_hectopunten_2020.263,85,24,122182001,2004-04-01T00:00:00, , ,,,POINT (61439 391268)
nwb_wegen_hectopunten_2020.264,1182,86,227504060,2004-05-01T00:00:00, , ,,,POINT (113783.77199999988 552247.9849999994)
nwb_wegen_hectopunten_2020.265,136,152,500380010,2004-08-01T00:00:00, , ,,,POINT (250565.11499999836 489943.2529999986)
nwb_wegen_hectopunten_2020.266,137,52,500380010,2004-08-01T00:00:00, , ,,,POINT (250517.09540000185 490031.09369999915)
nwb_wegen_hectopunten_2020.267,253,43,488398003,2004-08-01T00:00:00, , ,,,POINT (244352.42599999905 499030.05900000036)
nwb_wegen_hectopunten_2020.268,252,140,488398003,2004-08-01T00:00:00, , ,,,POINT (244434.51300000027 498980.99500000104)
nwb_wegen_hectopunten_2020.269,251,239,488398003,2004-08-01T00:00:00, , ,,,POINT (244527.9910000004 498948.1030000001)
nwb_wegen_hectopunten_2020.270,123,14,502377014,2004-08-01T00:00:00, , ,,,POINT (251406.7349999994 488972.6959999986)
nwb_wegen_hectopunten_2020.271,121,72,502377017,2004-08-01T00:00:00, , ,,,POINT (251532.94399999827 488816.88699999824)
nwb_wegen_hectopunten_2020.272,120,180,502377017,2004-08-01T00:00:00, , ,,,POINT (251621.62200000137 488756.0850000009)
nwb_wegen_hectopunten_2020.273,126,53,502378036,2004-08-01T00:00:00, , ,,,POINT (251251.09699999914 489232.22399999946)
nwb_wegen_hectopunten_2020.274,103,201,505375009,2004-08-01T00:00:00, ,o,,,POINT (253007 487769)
nwb_wegen_hectopunten_2020.275,104,95,505375009,2004-08-01T00:00:00, ,o,,,POINT (252912 487813)
nwb_wegen_hectopunten_2020.276,98,167,506374001,2004-08-01T00:00:00, , ,,,POINT (253307.29100000113 487416.3420000002)
nwb_wegen_hectopunten_2020.277,94,567,506374001,2004-08-01T00:00:00, , ,,,POINT (253706.9600000009 487402.4079999998)
nwb_wegen_hectopunten_2020.278,93,667,506374001,2004-08-01T00:00:00, , ,,,POINT (253805.5549999997 487389.2589999996)
nwb_wegen_hectopunten_2020.279,97,267,506374001,2004-08-01T00:00:00, , ,,,POINT (253407.1719999984 487405.7670000009)
nwb_wegen_hectopunten_2020.280,95,468,506374001,2004-08-01T00:00:00, , ,,,POINT (253607.6649999991 487406.2820000015)
nwb_wegen_hectopunten_2020.281,96,367,506374001,2004-08-01T00:00:00, , ,,,POINT (253506.78599999845 487404)
nwb_wegen_hectopunten_2020.282,99,67,506374001,2004-08-01T00:00:00, , ,,,POINT (253211.68400000036 487445.05700000003)
nwb_wegen_hectopunten_2020.283,130,42,501379025,2004-08-01T00:00:00, , ,,,POINT (250991.50299999863 489529.43299999833)
nwb_wegen_hectopunten_2020.284,129,142,501379025,2004-08-01T00:00:00, , ,,,POINT (251067.96200000122 489464.0379999988)
nwb_wegen_hectopunten_2020.285,127,338,501379025,2004-08-01T00:00:00, , ,,,POINT (251198.4226000011 489318.0716999993)
nwb_wegen_hectopunten_2020.286,128,241,501379025,2004-08-01T00:00:00, , ,,,POINT (251135.80700000003 489392.1240000017)
nwb_wegen_hectopunten_2020.287,137,53,501380001,2004-08-01T00:00:00, ,o,,,POINT (250532.11400000006 490040.7670000009)
nwb_wegen_hectopunten_2020.288,136,154,501380001,2004-08-01T00:00:00, ,o,,,POINT (250578.0159999989 489950.9670000002)
nwb_wegen_hectopunten_2020.289,126,42,502378032,2004-08-01T00:00:00, ,o,,,POINT (251339.91099999845 489293.5780000016)
nwb_wegen_hectopunten_2020.290,111,5,504376007,2004-08-01T00:00:00, ,o,,,POINT (252378.9609999992 488282.02899999917)
nwb_wegen_hectopunten_2020.291,69,213,510371050,2004-08-01T00:00:00, , ,,,POINT (255149.7659999989 485485.8759999983)
nwb_wegen_hectopunten_2020.292,70,113,510371050,2004-08-01T00:00:00, , ,,,POINT (255092.26300000027 485568.0229999982)
nwb_wegen_hectopunten_2020.293,71,13,510371050,2004-08-01T00:00:00, , ,,,POINT (255037.14699999988 485651.15100000054)
nwb_wegen_hectopunten_2020.294,583,262,434350001,2004-08-01T00:00:00, , ,,,POINT (217600.27800000086 475528.2890000008)
nwb_wegen_hectopunten_2020.295,585,462,434350001,2004-08-01T00:00:00, , ,,,POINT (217788.55600000173 475595.7989999987)
nwb_wegen_hectopunten_2020.296,584,362,434350001,2004-08-01T00:00:00, , ,,,POINT (217694.01099999994 475562.5469999984)
nwb_wegen_hectopunten_2020.297,581,62,434350001,2004-08-01T00:00:00, , ,,,POINT (217412.59800000116 475459.68200000003)
nwb_wegen_hectopunten_2020.298,582,161,434350001,2004-08-01T00:00:00, , ,,,POINT (217505.72100000083 475493.3220000006)
nwb_wegen_hectopunten_2020.299,35,199,515368003,2004-08-01T00:00:00, ,o,,,POINT (257978.375 483958.4389999993)
nwb_wegen_hectopunten_2020.300,34,299,515368003,2004-08-01T00:00:00, ,o,,,POINT (258073.38800000027 483927.41899999976)
nwb_wegen_hectopunten_2020.301,36,99,515368003,2004-08-01T00:00:00, ,o,,,POINT (257885.69799999893 483995.90300000086)
nwb_wegen_hectopunten_2020.302,645,45,446354003,2004-08-01T00:00:00, , ,,,POINT (223514.10599999875 477367.77699999884)
nwb_wegen_hectopunten_2020.303,643,175,525370010,2004-08-01T00:00:00, , ,,,POINT (262981.77800000086 485608.3530000001)
nwb_wegen_hectopunten_2020.304,642,73,525370010,2004-08-01T00:00:00, , ,,,POINT (262921.8839999996 485526.2670000009)
nwb_wegen_hectopunten_2020.305,644,274,525370010,2004-08-01T00:00:00, , ,,,POINT (263040.1000000015 485688.7320000008)
nwb_wegen_hectopunten_2020.306,637,66,525370011,2004-08-01T00:00:00, ,z,,,POINT (262616.4629999995 485131.5780000016)
nwb_wegen_hectopunten_2020.307,640,363,525370011,2004-08-01T00:00:00, ,z,,,POINT (262790.05900000036 485372.9990000017)
nwb_wegen_hectopunten_2020.308,641,465,525370011,2004-08-01T00:00:00, ,z,,,POINT (262849.938000001 485455.3429999985)
nwb_wegen_hectopunten_2020.309,639,266,525370011,2004-08-01T00:00:00, ,z,,,POINT (262733.3429999985 485294.0799999982)
nwb_wegen_hectopunten_2020.310,638,167,525370011,2004-08-01T00:00:00, ,z,,,POINT (262675.5249999985 485213.743999999)
nwb_wegen_hectopunten_2020.311,236,35,217373025,2004-08-01T00:00:00, , ,,,POINT (108867.6240000017 486960.5720000006)
nwb_wegen_hectopunten_2020.312,233,48,491395003,2004-08-01T00:00:00, , ,,,POINT (245653.41299999878 497584.6400000006)
nwb_wegen_hectopunten_2020.313,232,71,389440012,2004-07-01T00:00:00, , ,,,POINT (194849.4459999986 520423.5240000002)
nwb_wegen_hectopunten_2020.314,112,1371,393457003,2004-07-01T00:00:00, , ,,,POINT (197827.5709999986 529321.7580000013)
nwb_wegen_hectopunten_2020.315,113,1470,393457003,2004-07-01T00:00:00, , ,,,POINT (197914.09800000116 529370.8949999996)
nwb_wegen_hectopunten_2020.316,109,1070,393457003,2004-07-01T00:00:00, , ,,,POINT (197554.91600000113 529196.5150000006)
nwb_wegen_hectopunten_2020.317,106,771,393457003,2004-07-01T00:00:00, , ,,,POINT (197278.38199999928 529080.300999999)
nwb_wegen_hectopunten_2020.318,104,569,393457003,2004-07-01T00:00:00, , ,,,POINT (197092.38280000165 529001.7054999992)
nwb_wegen_hectopunten_2020.319,111,1271,393457003,2004-07-01T00:00:00, , ,,,POINT (197738.83399999887 529275.3420000002)
nwb_wegen_hectopunten_2020.320,103,469,393457003,2004-07-01T00:00:00, , ,,,POINT (197001.00600000098 528963.0929999985)
nwb_wegen_hectopunten_2020.321,102,370,393457003,2004-07-01T00:00:00, , ,,,POINT (196909.62900000066 528924.4809999987)
nwb_wegen_hectopunten_2020.322,99,73,393457003,2004-07-01T00:00:00, , ,,,POINT (196635.24399999902 528809.2520000003)
nwb_wegen_hectopunten_2020.323,110,1170,393457003,2004-07-01T00:00:00, , ,,,POINT (197646.98299999908 529235.1640000008)
nwb_wegen_hectopunten_2020.324,105,671,393457003,2004-07-01T00:00:00, , ,,,POINT (197186.59600000083 529041.5159999989)
nwb_wegen_hectopunten_2020.325,101,271,393457003,2004-07-01T00:00:00, , ,,,POINT (196818.25200000033 528885.868999999)
nwb_wegen_hectopunten_2020.326,100,172,393457003,2004-07-01T00:00:00, , ,,,POINT (196726.86400000006 528847.2829999998)
nwb_wegen_hectopunten_2020.327,107,871,393457003,2004-07-01T00:00:00, , ,,,POINT (197370.51999999955 529119.1090000011)
nwb_wegen_hectopunten_2020.328,108,970,393457003,2004-07-01T00:00:00, , ,,,POINT (197462.66000000015 529157.7879999988)
nwb_wegen_hectopunten_2020.329,452,124,468428022,2004-08-01T00:00:00, ,c,,,POINT (234147 514346)
nwb_wegen_hectopunten_2020.330,453,23,468428022,2004-08-01T00:00:00, ,c,,,POINT (234134 514446)
nwb_wegen_hectopunten_2020.331,451,217,468428022,2004-08-01T00:00:00, ,c,,,POINT (234156 514253)
nwb_wegen_hectopunten_2020.332,224,22,492393005,2004-08-01T00:00:00, , ,,,POINT (246261.2580000013 496917.64499999955)
nwb_wegen_hectopunten_2020.333,102,38,505375006,2004-08-01T00:00:00, , ,,,POINT (252970.3209999986 487622.3590000011)
nwb_wegen_hectopunten_2020.334,83,119,508373007,2004-08-01T00:00:00, , ,,,POINT (254316.5450000018 486607.3599999994)
nwb_wegen_hectopunten_2020.335,84,19,508373007,2004-08-01T00:00:00, , ,,,POINT (254277.04100000113 486699.2670000009)
nwb_wegen_hectopunten_2020.336,59,12,462395008,2004-08-01T00:00:00, , ,,,POINT (231244.29100000113 497650.37099999934)
nwb_wegen_hectopunten_2020.337,641,467,525370009,2004-08-01T00:00:00, , ,,,POINT (262863.8999999985 485445.68200000003)
nwb_wegen_hectopunten_2020.338,638,167,525370009,2004-08-01T00:00:00, , ,,,POINT (262688.41600000113 485202.0859999992)
nwb_wegen_hectopunten_2020.339,637,67,525370009,2004-08-01T00:00:00, , ,,,POINT (262629.6730000004 485121.1640000008)
nwb_wegen_hectopunten_2020.340,640,366,525370009,2004-08-01T00:00:00, , ,,,POINT (262805.1799999997 485364.16600000113)
nwb_wegen_hectopunten_2020.341,639,267,525370009,2004-08-01T00:00:00, , ,,,POINT (262747.631000001 485283.12900000066)
nwb_wegen_hectopunten_2020.342,647,261,526371007,2004-08-01T00:00:00, ,z,,,POINT (263201.938000001 485943.0159999989)
nwb_wegen_hectopunten_2020.343,650,558,526371007,2004-08-01T00:00:00, ,z,,,POINT (263377.47199999914 486183.3759999983)
nwb_wegen_hectopunten_2020.344,649,460,526371007,2004-08-01T00:00:00, ,z,,,POINT (263318.90399999917 486105.0709999986)
nwb_wegen_hectopunten_2020.345,646,159,526371007,2004-08-01T00:00:00, ,z,,,POINT (263142.53500000015 485860.56500000134)
nwb_wegen_hectopunten_2020.346,645,58,526371007,2004-08-01T00:00:00, ,z,,,POINT (263083.27699999884 485779.2109999992)
nwb_wegen_hectopunten_2020.347,648,360,526371007,2004-08-01T00:00:00, ,z,,,POINT (263259.76099999994 486023.875)
nwb_wegen_hectopunten_2020.348,188,50,412381001,2004-07-01T00:00:00, ,p,,,POINT (206179.64499999955 490784.40100000054)
nwb_wegen_hectopunten_2020.349,189,150,412381001,2004-07-01T00:00:00, ,p,,,POINT (206196.61199999973 490882.91699999943)
nwb_wegen_hectopunten_2020.350,140,193,500380007,2004-08-01T00:00:00, , ,,,POINT (250374.05050000176 490294.3616999984)
nwb_wegen_hectopunten_2020.351,139,293,500380007,2004-08-01T00:00:00, , ,,,POINT (250421.34800000116 490206.35500000045)
nwb_wegen_hectopunten_2020.352,141,94,500380007,2004-08-01T00:00:00, , ,,,POINT (250327.4200000018 490381.90300000086)
nwb_wegen_hectopunten_2020.353,138,393,500380007,2004-08-01T00:00:00, , ,,,POINT (250468.9919999987 490118.07400000095)
nwb_wegen_hectopunten_2020.354,634,55,524369006,2004-08-01T00:00:00, , ,,,POINT (262455.0560000017 484878.11400000006)
nwb_wegen_hectopunten_2020.355,636,254,524369006,2004-08-01T00:00:00, , ,,,POINT (262571.68360000104 485039.6743000001)
nwb_wegen_hectopunten_2020.356,635,154,524369006,2004-08-01T00:00:00, , ,,,POINT (262513.2199999988 484958.5760000013)
nwb_wegen_hectopunten_2020.357,9,135,451402001,2004-07-01T00:00:00, , ,,,POINT (226081 501154)
nwb_wegen_hectopunten_2020.358,8,35,451402001,2004-07-01T00:00:00, , ,,,POINT (225982 501147)
nwb_wegen_hectopunten_2020.359,51,57,457397001,2004-07-01T00:00:00, , ,,,POINT (228772.73999999836 498518.69099999964)
nwb_wegen_hectopunten_2020.360,52,156,457397001,2004-07-01T00:00:00, , ,,,POINT (228842.48999999836 498448.6490000002)
nwb_wegen_hectopunten_2020.361,70,730,387454004,2004-07-01T00:00:00, , ,,,POINT (193962.34299999848 527776.8759999983)
nwb_wegen_hectopunten_2020.362,68,529,387454004,2004-07-01T00:00:00, , ,,,POINT (193792.4050000012 527672.2650000006)
nwb_wegen_hectopunten_2020.363,71,829,387454004,2004-07-01T00:00:00, , ,,,POINT (194055.0309999995 527813.1730000004)
nwb_wegen_hectopunten_2020.364,72,929,387454004,2004-07-01T00:00:00, , ,,,POINT (194146.83700000122 527852.4189999998)
nwb_wegen_hectopunten_2020.365,63,33,387454004,2004-07-01T00:00:00, , ,,,POINT (193574.95800000057 527233.3929999992)
nwb_wegen_hectopunten_2020.366,64,130,387454004,2004-07-01T00:00:00, , ,,,POINT (193607.14400000125 527324.8539999984)
nwb_wegen_hectopunten_2020.367,73,1029,387454004,2004-07-01T00:00:00, , ,,,POINT (194235.83799999952 527897.1669999994)
nwb_wegen_hectopunten_2020.368,66,330,387454004,2004-07-01T00:00:00, , ,,,POINT (193675.73699999973 527512.5819999985)
nwb_wegen_hectopunten_2020.369,65,230,387454004,2004-07-01T00:00:00, , ,,,POINT (193640.34200000018 527419.1889999993)
nwb_wegen_hectopunten_2020.370,69,629,387454004,2004-07-01T00:00:00, , ,,,POINT (193872.26900000125 527732.6739999987)
nwb_wegen_hectopunten_2020.371,67,430,387454004,2004-07-01T00:00:00, , ,,,POINT (193726.01399999857 527598.4979999997)
nwb_wegen_hectopunten_2020.372,225,453,390440008,2004-07-01T00:00:00, ,z,,,POINT (195418.5639999993 520019.618999999)
nwb_wegen_hectopunten_2020.373,227,254,390440008,2004-07-01T00:00:00, ,z,,,POINT (195254.11100000143 520131.41699999943)
nwb_wegen_hectopunten_2020.374,228,154,390440008,2004-07-01T00:00:00, ,z,,,POINT (195171.0700000003 520187.59600000083)
nwb_wegen_hectopunten_2020.375,226,356,390440008,2004-07-01T00:00:00, ,z,,,POINT (195337.91099999845 520074.05900000036)
nwb_wegen_hectopunten_2020.376,224,555,390440008,2004-07-01T00:00:00, ,z,,,POINT (195502.89499999955 519961.6469999999)
nwb_wegen_hectopunten_2020.377,229,54,390440008,2004-07-01T00:00:00, ,z,,,POINT (195088.4910000004 520243.6160000004)
nwb_wegen_hectopunten_2020.378,18,276,453401003,2004-07-01T00:00:00, , ,,,POINT (226874.02299999818 500780.22399999946)
nwb_wegen_hectopunten_2020.379,16,75,453401003,2004-07-01T00:00:00, , ,,,POINT (226682.83300000057 500841.8520000018)
nwb_wegen_hectopunten_2020.380,17,175,453401003,2004-07-01T00:00:00, , ,,,POINT (226777.59200000018 500811.18499999866)
nwb_wegen_hectopunten_2020.381,7,94,451402002,2004-07-01T00:00:00, , ,,,POINT (225889.61100000143 501160.46400000155)
nwb_wegen_hectopunten_2020.382,58,37,458396003,2004-07-01T00:00:00, , ,,,POINT (229328.12099999934 498116.45699999854)
nwb_wegen_hectopunten_2020.383,239,95,388442004,2004-07-01T00:00:00, , ,,,POINT (194542.05900000036 521033.95899999887)
nwb_wegen_hectopunten_2020.384,238,193,388442004,2004-07-01T00:00:00, , ,,,POINT (194575.04100000113 520940.8770000003)
nwb_wegen_hectopunten_2020.385,204,55,404470011,2004-07-01T00:00:00, , ,,,POINT (202207.2109999992 535452.3579999991)
nwb_wegen_hectopunten_2020.386,206,257,404470011,2004-07-01T00:00:00, , ,,,POINT (202407.66099999845 535462.574000001)
nwb_wegen_hectopunten_2020.387,205,155,404470011,2004-07-01T00:00:00, , ,,,POINT (202307.14400000125 535450.4629999995)
nwb_wegen_hectopunten_2020.388,207,457,404470011,2004-07-01T00:00:00, , ,,,POINT (202603.0949999988 535498.4959999993)
nwb_wegen_hectopunten_2020.389,50,76,518374003,2005-01-01T00:00:00, , ,,,POINT (259279.9450000003 487032.83300000057)
nwb_wegen_hectopunten_2020.390,50,164,420375005,2004-11-01T00:00:00, , ,,,POINT (210245.58300000057 487881)
nwb_wegen_hectopunten_2020.391,49,63,420375005,2004-11-01T00:00:00, , ,,,POINT (210145.12700000033 487883.77699999884)
nwb_wegen_hectopunten_2020.392,182,251,226344018,2004-11-01T00:00:00, , ,,,POINT (113220.96400000155 472289.1339999996)
nwb_wegen_hectopunten_2020.393,180,52,226344018,2004-11-01T00:00:00, , ,,,POINT (113089.93499999866 472140.0760000013)
nwb_wegen_hectopunten_2020.394,181,151,226344018,2004-11-01T00:00:00, , ,,,POINT (113159.33999999985 472211.125)
nwb_wegen_hectopunten_2020.395,357,869,471434002,2004-09-01T00:00:00, , ,,,POINT (236409.4849999994 517799.6490000002)
nwb_wegen_hectopunten_2020.396,362,1369,471434002,2004-09-01T00:00:00, , ,,,POINT (236785 518129)
nwb_wegen_hectopunten_2020.397,351,269,471434002,2004-09-01T00:00:00, , ,,,POINT (235959.94900000095 517401.49599999934)
nwb_wegen_hectopunten_2020.398,352,369,471434002,2004-09-01T00:00:00, , ,,,POINT (236035.42799999937 517467.8570000008)
nwb_wegen_hectopunten_2020.399,353,469,471434002,2004-09-01T00:00:00, , ,,,POINT (236110.31799999997 517533.76000000164)
nwb_wegen_hectopunten_2020.400,359,1071,471434002,2004-09-01T00:00:00, , ,,,POINT (236561 517932)
nwb_wegen_hectopunten_2020.401,358,969,471434002,2004-09-01T00:00:00, , ,,,POINT (236484.36899999902 517865.5549999997)
nwb_wegen_hectopunten_2020.402,365,1667,471434002,2004-09-01T00:00:00, , ,,,POINT (237009 518326)
nwb_wegen_hectopunten_2020.403,350,170,471434002,2004-09-01T00:00:00, , ,,,POINT (235884.83100000024 517336.4510000013)
