FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2019.1215778,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69420 383760, 69420 383780, 69440 383780, 69440 383760, 69420 383760))"
zostera_noltei_2019.1215779,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69440 383760, 69440 383780, 69460 383780, 69460 383760, 69440 383760))"
zostera_noltei_2019.1215780,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69460 383760, 69460 383780, 69480 383780, 69480 383760, 69460 383760))"
zostera_noltei_2019.1215781,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69480 383760, 69480 383780, 69500 383780, 69500 383760, 69480 383760))"
zostera_noltei_2019.1215782,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68520 383800, 68520 383820, 68540 383820, 68540 383800, 68520 383800))"
zostera_noltei_2019.1215783,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68540 383800, 68540 383820, 68560 383820, 68560 383800, 68540 383800))"
zostera_noltei_2019.1215784,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68560 383800, 68560 383820, 68580 383820, 68580 383800, 68560 383800))"
zostera_noltei_2019.1215785,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34940 386540, 34940 386560, 34960 386560, 34960 386540, 34940 386540))"
zostera_noltei_2019.1215786,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34960 386540, 34960 386560, 34980 386560, 34980 386540, 34960 386540))"
zostera_noltei_2019.1215787,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34980 386540, 34980 386560, 35000 386560, 35000 386540, 34980 386540))"
zostera_noltei_2019.1215788,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34940 386560, 34940 386580, 34960 386580, 34960 386560, 34940 386560))"
zostera_noltei_2019.1215789,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34960 386560, 34960 386580, 34980 386580, 34980 386560, 34960 386560))"
zostera_noltei_2019.1215790,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34980 386560, 34980 386580, 35000 386580, 35000 386560, 34980 386560))"
zostera_noltei_2019.1215791,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34940 386580, 34940 386600, 34960 386600, 34960 386580, 34940 386580))"
zostera_noltei_2019.1215792,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34960 386580, 34960 386600, 34980 386600, 34980 386580, 34960 386580))"
zostera_noltei_2019.1215793,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34980 386580, 34980 386600, 35000 386600, 35000 386580, 34980 386580))"
zostera_noltei_2019.1215794,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34900 386600, 34900 386620, 34920 386620, 34920 386600, 34900 386600))"
zostera_noltei_2019.1215795,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34920 386600, 34920 386620, 34940 386620, 34940 386600, 34920 386600))"
zostera_noltei_2019.1215796,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34940 386600, 34940 386620, 34960 386620, 34960 386600, 34940 386600))"
zostera_noltei_2019.1215797,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34960 386600, 34960 386620, 34980 386620, 34980 386600, 34960 386600))"
zostera_noltei_2019.1215798,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34980 386600, 34980 386620, 35000 386620, 35000 386600, 34980 386600))"
zostera_noltei_2019.1215799,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65140 385460, 65140 385480, 65160 385480, 65160 385460, 65140 385460))"
zostera_noltei_2019.1215800,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65160 385460, 65160 385480, 65180 385480, 65180 385460, 65160 385460))"
zostera_noltei_2019.1215801,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65180 385460, 65180 385480, 65200 385480, 65200 385460, 65180 385460))"
zostera_noltei_2019.1215802,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65140 385480, 65140 385500, 65160 385500, 65160 385480, 65140 385480))"
zostera_noltei_2019.1215803,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65160 385480, 65160 385500, 65180 385500, 65180 385480, 65160 385480))"
zostera_noltei_2019.1215804,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65180 385480, 65180 385500, 65200 385500, 65200 385480, 65180 385480))"
zostera_noltei_2019.1215805,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65140 385500, 65140 385520, 65160 385520, 65160 385500, 65140 385500))"
zostera_noltei_2019.1215806,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65160 385500, 65160 385520, 65180 385520, 65180 385500, 65160 385500))"
zostera_noltei_2019.1215807,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65180 385500, 65180 385520, 65200 385520, 65200 385500, 65180 385500))"
zostera_noltei_2019.1215808,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65140 385520, 65140 385540, 65160 385540, 65160 385520, 65140 385520))"
zostera_noltei_2019.1215809,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34860 386620, 34860 386640, 34880 386640, 34880 386620, 34860 386620))"
zostera_noltei_2019.1215810,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34880 386620, 34880 386640, 34900 386640, 34900 386620, 34880 386620))"
zostera_noltei_2019.1215811,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34800 386640, 34800 386660, 34820 386660, 34820 386640, 34800 386640))"
zostera_noltei_2019.1215812,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34820 386640, 34820 386660, 34840 386660, 34840 386640, 34820 386640))"
zostera_noltei_2019.1215813,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34840 386640, 34840 386660, 34860 386660, 34860 386640, 34840 386640))"
zostera_noltei_2019.1215814,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34860 386640, 34860 386660, 34880 386660, 34880 386640, 34860 386640))"
zostera_noltei_2019.1215815,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34880 386640, 34880 386660, 34900 386660, 34900 386640, 34880 386640))"
zostera_noltei_2019.1215816,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34800 386660, 34800 386680, 34820 386680, 34820 386660, 34800 386660))"
zostera_noltei_2019.1215817,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34820 386660, 34820 386680, 34840 386680, 34840 386660, 34820 386660))"
zostera_noltei_2019.1215818,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34840 386660, 34840 386680, 34860 386680, 34860 386660, 34840 386660))"
zostera_noltei_2019.1215819,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34860 386660, 34860 386680, 34880 386680, 34880 386660, 34860 386660))"
zostera_noltei_2019.1215820,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34880 386660, 34880 386680, 34900 386680, 34900 386660, 34880 386660))"
zostera_noltei_2019.1215821,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34800 386680, 34800 386700, 34820 386700, 34820 386680, 34800 386680))"
zostera_noltei_2019.1215822,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34820 386680, 34820 386700, 34840 386700, 34840 386680, 34820 386680))"
zostera_noltei_2019.1215823,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34840 386680, 34840 386700, 34860 386700, 34860 386680, 34840 386680))"
zostera_noltei_2019.1215824,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34860 386680, 34860 386700, 34880 386700, 34880 386680, 34860 386680))"
zostera_noltei_2019.1215825,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34880 386680, 34880 386700, 34900 386700, 34900 386680, 34880 386680))"
zostera_noltei_2019.1215826,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34800 386700, 34800 386720, 34820 386720, 34820 386700, 34800 386700))"
zostera_noltei_2019.1215827,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34820 386700, 34820 386720, 34840 386720, 34840 386700, 34820 386700))"
zostera_noltei_2019.1215828,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34840 386700, 34840 386720, 34860 386720, 34860 386700, 34840 386700))"
zostera_noltei_2019.1215829,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34860 386700, 34860 386720, 34880 386720, 34880 386700, 34860 386700))"
zostera_noltei_2019.1215830,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34880 386700, 34880 386720, 34900 386720, 34900 386700, 34880 386700))"
zostera_noltei_2019.1215831,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34840 386720, 34840 386740, 34860 386740, 34860 386720, 34840 386720))"
zostera_noltei_2019.1215832,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34860 386720, 34860 386740, 34880 386740, 34880 386720, 34860 386720))"
zostera_noltei_2019.1215833,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34880 386720, 34880 386740, 34900 386740, 34900 386720, 34880 386720))"
zostera_noltei_2019.1215834,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34840 386740, 34840 386760, 34860 386760, 34860 386740, 34840 386740))"
zostera_noltei_2019.1215835,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34860 386740, 34860 386760, 34880 386760, 34880 386740, 34860 386740))"
zostera_noltei_2019.1215836,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34920 386700, 34920 386720, 34940 386720, 34940 386700, 34920 386700))"
zostera_noltei_2019.1215837,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34940 386700, 34940 386720, 34960 386720, 34960 386700, 34940 386700))"
zostera_noltei_2019.1215838,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34960 386700, 34960 386720, 34980 386720, 34980 386700, 34960 386700))"
zostera_noltei_2019.1215839,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34980 386700, 34980 386720, 35000 386720, 35000 386700, 34980 386700))"
zostera_noltei_2019.1215840,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34900 386720, 34900 386740, 34920 386740, 34920 386720, 34900 386720))"
zostera_noltei_2019.1215841,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34920 386720, 34920 386740, 34940 386740, 34940 386720, 34920 386720))"
zostera_noltei_2019.1215842,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34940 386720, 34940 386740, 34960 386740, 34960 386720, 34940 386720))"
zostera_noltei_2019.1215843,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34960 386720, 34960 386740, 34980 386740, 34980 386720, 34960 386720))"
zostera_noltei_2019.1215844,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34980 386720, 34980 386740, 35000 386740, 35000 386720, 34980 386720))"
zostera_noltei_2019.1215845,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34900 386740, 34900 386760, 34920 386760, 34920 386740, 34900 386740))"
zostera_noltei_2019.1215846,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34920 386740, 34920 386760, 34940 386760, 34940 386740, 34920 386740))"
zostera_noltei_2019.1215847,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34940 386740, 34940 386760, 34960 386760, 34960 386740, 34940 386740))"
zostera_noltei_2019.1215848,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34960 386740, 34960 386760, 34980 386760, 34980 386740, 34960 386740))"
zostera_noltei_2019.1215849,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34980 386740, 34980 386760, 35000 386760, 35000 386740, 34980 386740))"
zostera_noltei_2019.1215850,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34900 386760, 34900 386780, 34920 386780, 34920 386760, 34900 386760))"
zostera_noltei_2019.1215851,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34920 386760, 34920 386780, 34940 386780, 34940 386760, 34920 386760))"
zostera_noltei_2019.1215852,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34940 386760, 34940 386780, 34960 386780, 34960 386760, 34940 386760))"
zostera_noltei_2019.1215853,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34960 386760, 34960 386780, 34980 386780, 34980 386760, 34960 386760))"
zostera_noltei_2019.1215854,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34980 386760, 34980 386780, 35000 386780, 35000 386760, 34980 386760))"
zostera_noltei_2019.1215855,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34900 386780, 34900 386800, 34920 386800, 34920 386780, 34900 386780))"
zostera_noltei_2019.1215856,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34920 386780, 34920 386800, 34940 386800, 34940 386780, 34920 386780))"
zostera_noltei_2019.1215857,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34940 386780, 34940 386800, 34960 386800, 34960 386780, 34940 386780))"
zostera_noltei_2019.1215858,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34960 386780, 34960 386800, 34980 386800, 34980 386780, 34960 386780))"
zostera_noltei_2019.1215859,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34980 386780, 34980 386800, 35000 386800, 35000 386780, 34980 386780))"
zostera_noltei_2019.1215860,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34900 386800, 34900 386820, 34920 386820, 34920 386800, 34900 386800))"
zostera_noltei_2019.1215861,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34920 386800, 34920 386820, 34940 386820, 34940 386800, 34920 386800))"
zostera_noltei_2019.1215862,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((34940 386800, 34940 386820, 34960 386820, 34960 386800, 34940 386800))"
zostera_noltei_2019.1215863,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60700 404460, 60700 404480, 60720 404480, 60720 404460, 60700 404460))"
zostera_noltei_2019.1215864,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60720 404460, 60720 404480, 60740 404480, 60740 404460, 60720 404460))"
zostera_noltei_2019.1215865,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60740 404460, 60740 404480, 60760 404480, 60760 404460, 60740 404460))"
zostera_noltei_2019.1215866,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60760 404460, 60760 404480, 60780 404480, 60780 404460, 60760 404460))"
zostera_noltei_2019.1215867,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60780 404460, 60780 404480, 60800 404480, 60800 404460, 60780 404460))"
zostera_noltei_2019.1215868,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60700 404480, 60700 404500, 60720 404500, 60720 404480, 60700 404480))"
zostera_noltei_2019.1215869,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60720 404480, 60720 404500, 60740 404500, 60740 404480, 60720 404480))"
zostera_noltei_2019.1215870,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60740 404480, 60740 404500, 60760 404500, 60760 404480, 60740 404480))"
zostera_noltei_2019.1215871,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60760 404480, 60760 404500, 60780 404500, 60780 404480, 60760 404480))"
zostera_noltei_2019.1215872,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60720 404660, 60720 404680, 60740 404680, 60740 404660, 60720 404660))"
zostera_noltei_2019.1215873,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60740 404660, 60740 404680, 60760 404680, 60760 404660, 60740 404660))"
zostera_noltei_2019.1215874,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60760 404660, 60760 404680, 60780 404680, 60780 404660, 60760 404660))"
zostera_noltei_2019.1215875,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60780 404660, 60780 404680, 60800 404680, 60800 404660, 60780 404660))"
zostera_noltei_2019.1215876,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60700 404680, 60700 404700, 60720 404700, 60720 404680, 60700 404680))"
zostera_noltei_2019.1215877,2019,3,0,0,3,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60720 404680, 60720 404700, 60740 404700, 60740 404680, 60720 404680))"
zostera_noltei_2019.1215878,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60740 404680, 60740 404700, 60760 404700, 60760 404680, 60740 404680))"
zostera_noltei_2019.1215879,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60760 404680, 60760 404700, 60780 404700, 60780 404680, 60760 404680))"
