longitude,latitude,Vri,Detector,Xcoordinaat,Ycoordinaat,Datum,Uur,Waarde
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-16,21,69
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-16,22,58
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-16,23,23
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,0,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,2,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,3,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,4,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,5,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,6,88
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,7,141
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,8,177
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,9,126
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,10,104
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,11,107
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,12,115
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,13,122
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,14,115
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,15,140
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,16,234
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,17,228
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,18,130
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,19,84
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,20,86
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,21,72
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,22,50
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-17,23,41
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,0,26
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,2,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,3,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,4,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,5,22
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,6,62
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,7,84
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,8,130
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,9,113
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,10,93
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,11,116
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,12,132
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,13,128
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,14,146
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,15,149
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,16,186
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,17,169
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,18,104
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,19,60
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,20,56
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,21,55
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,22,41
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-18,23,31
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,0,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,2,22
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,3,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,4,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,5,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,6,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,7,15
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,8,50
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,9,54
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,10,59
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,11,68
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,12,99
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,13,97
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,14,98
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,15,91
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,16,84
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,17,70
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,18,40
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,19,58
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,20,50
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,21,38
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,22,27
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-19,23,26
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-20,0,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-20,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-20,2,15
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-20,3,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-20,5,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-20,6,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-20,7,14
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-20,8,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-20,9,27
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-20,10,34
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-20,11,53
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-20,12,59
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-20,13,79
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-20,14,102
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-20,15,86
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-20,16,89
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-20,17,83
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-20,18,52
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-20,19,60
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-20,20,55
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-20,21,50
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-20,22,30
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-20,23,21
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,0,23
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,2,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,3,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,4,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,5,26
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,6,101
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,7,214
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,8,249
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,9,164
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,10,142
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,11,152
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,12,160
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,13,160
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,14,176
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,15,247
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,16,324
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,17,321
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,18,270
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,19,124
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,20,86
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,21,80
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,22,55
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-21,23,33
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,0,42
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,2,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,3,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,4,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,5,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,6,125
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,7,162
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,8,223
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,9,159
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,10,137
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,11,169
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,12,132
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,13,156
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,14,189
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,15,176
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,16,277
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,17,319
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,18,209
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,19,128
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,20,116
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,21,85
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,22,73
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-24,23,56
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,0,42
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,2,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,3,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,4,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,5,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,6,70
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,7,137
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,8,184
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,9,145
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,10,151
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,11,169
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,12,160
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,13,172
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,14,180
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,15,248
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,16,259
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,17,284
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,18,166
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,19,122
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,20,96
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,21,91
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,22,65
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-25,23,51
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,0,55
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,2,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,3,16
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,4,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,5,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,6,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,7,34
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,8,60
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,9,70
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,10,106
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,11,106
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,12,120
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,13,156
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,14,174
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,15,143
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,16,137
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,17,138
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,18,93
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,19,78
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,20,62
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,21,77
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,22,52
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-26,23,53
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,0,14
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,2,27
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,3,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,4,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,5,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,6,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,7,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,8,23
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,9,37
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,10,41
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,11,82
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,12,111
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,13,97
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,14,129
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,15,117
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,16,128
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,17,119
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,18,80
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,19,88
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,20,79
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,21,59
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,22,42
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-27,23,30
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-28,0,21
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-28,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-28,2,14
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-28,4,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-28,5,21
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-28,6,85
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-28,7,173
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-28,8,207
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-28,9,125
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-28,10,117
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-28,11,131
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-28,12,145
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-28,13,150
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-28,14,174
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-28,15,192
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-28,16,284
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-28,17,292
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-28,18,185
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-28,19,102
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-28,20,82
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-28,21,58
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-28,22,72
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-28,23,31
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,0,14
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,1,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,2,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,3,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,4,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,5,24
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,6,97
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,7,158
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,8,221
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,9,115
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,10,126
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,11,140
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,12,165
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,13,139
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,14,170
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,15,183
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,16,271
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,17,325
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,18,177
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,19,102
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,20,84
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,21,71
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,22,61
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-29,23,36
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-30,0,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-30,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-30,2,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-30,3,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-30,4,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-30,5,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-30,6,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-30,11,67
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-30,12,162
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-30,13,172
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-30,14,173
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-30,15,190
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-30,16,234
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-30,17,293
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-30,18,178
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-30,19,99
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-30,20,90
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-30,21,87
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-30,22,82
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-30,23,35
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,0,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,2,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,3,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,4,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,5,27
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,6,82
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,7,154
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,8,200
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,9,140
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,10,132
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,11,143
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,12,152
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,13,152
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,14,154
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,15,187
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,16,245
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,17,289
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,18,185
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,19,95
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,20,82
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,21,75
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,22,64
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-07-31,23,32
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-01,0,34
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-01,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-01,2,8
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-01,3,1
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-01,5,23
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-01,6,92
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-01,7,172
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-01,8,255
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-01,9,167
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-01,10,150
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-01,11,158
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-01,12,167
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-01,13,198
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-01,14,203
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-01,15,243
