FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2006.1798,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258219.9998999983 600339.9998999983, 258199.9998999983 600339.9998999983, 258199.9998999983 600359.9998000003, 258219.9998999983 600359.9998000003, 258219.9998999983 600339.9998999983))"
zostera_noltei_2006.1799,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258160 600339.9998999983, 258140 600339.9998999983, 258140 600359.9998000003, 258160 600359.9998000003, 258160 600339.9998999983))"
zostera_noltei_2006.1803,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258179.9998999983 600339.9998999983, 258160 600339.9998999983, 258160 600359.9998000003, 258179.9998999983 600359.9998000003, 258179.9998999983 600339.9998999983))"
zostera_noltei_2006.1804,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258199.9998999983 600339.9998999983, 258179.9998999983 600339.9998999983, 258179.9998999983 600359.9998000003, 258199.9998999983 600359.9998000003, 258199.9998999983 600339.9998999983))"
zostera_noltei_2006.1808,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258199.9998999983 600480, 258179.9998999983 600480, 258179.9998999983 600500.0001999997, 258199.9998999983 600500.0001999997, 258199.9998999983 600480))"
zostera_noltei_2006.1817,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258099.9998999983 600319.9998999983, 258079.9998999983 600319.9998999983, 258079.9998999983 600339.9998999983, 258099.9998999983 600339.9998999983, 258099.9998999983 600319.9998999983))"
zostera_noltei_2006.1832,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258120 600319.9998999983, 258099.9998999983 600319.9998999983, 258099.9998999983 600339.9998999983, 258120 600339.9998999983, 258120 600319.9998999983))"
zostera_noltei_2006.1833,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 599900.0001000017, 257940 599900.0001000017, 257940 599920, 257959.9998999983 599920, 257959.9998999983 599900.0001000017))"
zostera_noltei_2006.1837,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258099.9998999983 600600.0001999997, 258079.9998999983 600600.0001999997, 258079.9998999983 600620.0001000017, 258100.0001000017 600620.0001000017, 258099.9998999983 600600.0001999997))"
zostera_noltei_2006.1843,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258100.0001000017 600640.0001000017, 258079.9998999983 600640.0001000017, 258079.9998999983 600660.0001000017, 258100.0001000017 600660.0001000017, 258100.0001000017 600640.0001000017))"
zostera_noltei_2006.1846,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258120 600600.0001999997, 258099.9998999983 600600.0001999997, 258100.0001000017 600620.0001000017, 258120 600620.0001000017, 258120 600600.0001999997))"
zostera_noltei_2006.1853,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258140 600580, 258120 600580, 258120 600600.0001999997, 258140 600600.0001999997, 258140 600580))"
zostera_noltei_2006.1857,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258160 600580, 258140 600580, 258140 600600.0001999997, 258160 600600.0001999997, 258160 600580))"
zostera_noltei_2006.1859,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257999.9998999983 599900.0001000017, 257979.9998999983 599900.0001000017, 257979.9998999983 599920, 257999.9998999983 599920, 257999.9998999983 599900.0001000017))"
zostera_noltei_2006.1882,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258219.9998999983 600500.0001999997, 258199.9998999983 600500.0001999997, 258199.9998999983 600519.9998999983, 258219.9998999983 600520.0001000017, 258219.9998999983 600500.0001999997))"
zostera_noltei_2006.1891,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258239.99980000034 600520.0001000017, 258219.9998999983 600520.0001000017, 258219.9998999983 600540.0001000017, 258239.99980000034 600540.0001000017, 258239.99980000034 600520.0001000017))"
zostera_noltei_2006.1911,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060 600359.9998000003, 258040 600359.9998000003, 258040 600380, 258060 600380, 258060 600359.9998000003))"
zostera_noltei_2006.1916,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258079.9998999983 600359.9998000003, 258060 600359.9998000003, 258060 600380, 258079.9998999983 600380, 258079.9998999983 600359.9998000003))"
zostera_noltei_2006.1925,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258219.9998999983 600400, 258199.9998999983 600400, 258199.9998999983 600419.9998999983, 258219.9998999983 600419.9998999983, 258219.9998999983 600400))"
zostera_noltei_2006.1926,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258219.9998999983 600359.9998000003, 258199.9998999983 600359.9998000003, 258199.9998999983 600380, 258219.9998999983 600380, 258219.9998999983 600359.9998000003))"
zostera_noltei_2006.1934,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258079.9998999983 600319.9998999983, 258060 600319.9998999983, 258060 600339.9998999983, 258079.9998999983 600339.9998999983, 258079.9998999983 600319.9998999983))"
zostera_noltei_2006.1935,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258079.9998999983 600299.9998999983, 258060 600299.9998999983, 258060 600319.9998999983, 258079.9998999983 600319.9998999983, 258079.9998999983 600299.9998999983))"
zostera_noltei_2006.1952,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 599960, 257940 599960, 257940 599979.9998999983, 257959.9998999983 599979.9998999983, 257959.9998999983 599960))"
zostera_noltei_2006.1954,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 599960, 257959.9998999983 599960, 257959.9998999983 599979.9998999983, 257979.9998999983 599979.9998999983, 257979.9998999983 599960))"
zostera_noltei_2006.1956,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257940 599960, 257919.99980000034 599960, 257919.99980000034 599979.9998999983, 257940 599979.9998999983, 257940 599960))"
zostera_noltei_2006.1966,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257999.9998999983 599979.9998999983, 257979.9998999983 599979.9998999983, 257979.9998999983 599999.9998999983, 257999.9998999983 599999.9998999983, 257999.9998999983 599979.9998999983))"
zostera_noltei_2006.1971,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 599879.9998999983, 257959.9998999983 599879.9998999983, 257959.9998999983 599900.0001000017, 257979.9998999983 599900.0001000017, 257979.9998999983 599879.9998999983))"
zostera_noltei_2006.1976,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 599859.9998999983, 257959.9998999983 599859.9998999983, 257959.9998999983 599879.9998999983, 257979.9998999983 599879.9998999983, 257979.9998999983 599859.9998999983))"
zostera_noltei_2006.1987,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 599920, 257959.9998999983 599920, 257959.9998999983 599940, 257979.9998999983 599940, 257979.9998999983 599920))"
zostera_noltei_2006.2003,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257999.9998999983 599920, 257979.9998999983 599920, 257979.9998999983 599940, 257999.9998999983 599940, 257999.9998999983 599920))"
zostera_noltei_2006.2009,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257999.9998999983 599940, 257979.9998999983 599940, 257979.9998999983 599960, 257999.9998999983 599960, 257999.9998999983 599940))"
zostera_noltei_2006.2013,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258239.99980000034 600419.9998999983, 258219.9998999983 600419.9998999983, 258219.9998999983 600439.9998999983, 258239.99980000034 600439.9998999983, 258239.99980000034 600419.9998999983))"
zostera_noltei_2006.2016,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258239.99980000034 600400, 258219.9998999983 600400, 258219.9998999983 600419.9998999983, 258239.99980000034 600419.9998999983, 258239.99980000034 600400))"
zostera_noltei_2006.2018,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258239.99980000034 600339.9998999983, 258219.9998999983 600339.9998999983, 258219.9998999983 600359.9998000003, 258239.99980000034 600359.9998000003, 258239.99980000034 600339.9998999983))"
zostera_noltei_2006.2019,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258239.99980000034 600380, 258219.9998999983 600380, 258219.9998999983 600400, 258239.99980000034 600400, 258239.99980000034 600380))"
zostera_noltei_2006.2024,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258239.99980000034 600359.9998000003, 258219.9998999983 600359.9998000003, 258219.9998999983 600380, 258239.99980000034 600380, 258239.99980000034 600359.9998000003))"
zostera_noltei_2006.2053,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258099.9998999983 600299.9998999983, 258079.9998999983 600299.9998999983, 258079.9998999983 600319.9998999983, 258099.9998999983 600319.9998999983, 258099.9998999983 600299.9998999983))"
zostera_noltei_2006.2056,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258120 600299.9998999983, 258099.9998999983 600299.9998999983, 258099.9998999983 600319.9998999983, 258120 600319.9998999983, 258120 600299.9998999983))"
zostera_noltei_2006.2074,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258120 600140, 258099.9998999983 600140, 258099.9998999983 600160, 258120 600160, 258120 600140))"
zostera_noltei_2006.2082,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258120 600160, 258099.9998999983 600160, 258099.9998999983 600180, 258120 600180, 258120 600160))"
zostera_noltei_2006.2102,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258219.9998999983 600380, 258199.9998999983 600380, 258199.9998999983 600400, 258219.9998999983 600400, 258219.9998999983 600380))"
zostera_noltei_2006.2114,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258199.9998999983 600299.9998999983, 258179.9998999983 600299.9998999983, 258179.9998999983 600319.9998999983, 258199.9998999983 600319.9998999983, 258199.9998999983 600299.9998999983))"
zostera_noltei_2006.2143,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 599979.9998999983, 257940 599979.9998999983, 257940 599999.9998999983, 257959.9998999983 599999.9998999983, 257959.9998999983 599979.9998999983))"
zostera_noltei_2006.2156,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 599940, 257940 599940, 257940 599960, 257959.9998999983 599960, 257959.9998999983 599940))"
zostera_noltei_2006.2161,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 599940, 257959.9998999983 599940, 257959.9998999983 599960, 257979.9998999983 599960, 257979.9998999983 599940))"
zostera_noltei_2006.2165,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 599940, 257999.9998999983 599940, 257999.9998999983 599960, 258020 599960, 258020 599940))"
zostera_noltei_2006.2170,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258079.9998999983 600339.9998999983, 258060 600339.9998999983, 258060 600359.9998000003, 258079.9998999983 600359.9998000003, 258079.9998999983 600339.9998999983))"
zostera_noltei_2006.2175,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258099.9998999983 600339.9998999983, 258079.9998999983 600339.9998999983, 258079.9998999983 600359.9998000003, 258099.9998999983 600359.9998000003, 258099.9998999983 600339.9998999983))"
zostera_noltei_2006.2176,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060 600339.9998999983, 258040 600339.9998999983, 258040 600359.9998000003, 258060 600359.9998000003, 258060 600339.9998999983))"
zostera_noltei_2006.2194,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258260 600280, 258239.99980000034 600280, 258239.99980000034 600299.9998999983, 258260 600299.9998999983, 258260 600280))"
zostera_noltei_2006.2204,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258239.99980000034 600280, 258219.9998999983 600280, 258219.9998999983 600299.9998999983, 258239.99980000034 600299.9998999983, 258239.99980000034 600280))"
zostera_noltei_2006.2207,2006,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258199.9998999983 600260, 258179.9998999983 600260, 258179.9998999983 600280, 258199.9998999983 600280, 258199.9998999983 600260))"
zostera_noltei_2006.2210,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258179.9998999983 600600.0001999997, 258160 600600.0001999997, 258160 600620.0001000017, 258179.9998999983 600620.0001000017, 258179.9998999983 600600.0001999997))"
zostera_noltei_2006.2235,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258179.9998999983 600640.0001000017, 258160 600640.0001000017, 258160 600660.0001000017, 258179.9998999983 600660.0001000017, 258179.9998999983 600640.0001000017))"
zostera_noltei_2006.2239,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258179.9998999983 600620.0001000017, 258160 600620.0001000017, 258160 600640.0001000017, 258179.9998999983 600640.0001000017, 258179.9998999983 600620.0001000017))"
zostera_noltei_2006.2262,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 600020, 257940 600020, 257940 600040, 257959.9998999983 600040, 257959.9998999983 600020))"
zostera_noltei_2006.2272,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060 599920, 258040 599920, 258040 599940, 258060 599940, 258060 599920))"
zostera_noltei_2006.2307,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060 599960, 258040 599960, 258040 599979.9998999983, 258060 599979.9998999983, 258060 599960))"
zostera_noltei_2006.2349,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060 600020, 258040 600020, 258040 600040, 258060 600040, 258060 600020))"
zostera_noltei_2006.2355,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 600020, 258020 600020, 258020 600040, 258040 600040, 258040 600020))"
zostera_noltei_2006.2358,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 600020, 257900 600020, 257900 600040, 257919.99980000034 600040, 257919.99980000034 600020))"
zostera_noltei_2006.2377,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 600119.9998999983, 258020 600119.9998999983, 258020 600140, 258040 600140, 258040 600119.9998999983))"
zostera_noltei_2006.2378,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258079.9998999983 600119.9998999983, 258060 600119.9998999983, 258060 600140, 258079.9998999983 600140, 258079.9998999983 600119.9998999983))"
zostera_noltei_2006.2380,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060 600119.9998999983, 258040 600119.9998999983, 258040 600140, 258060 600140, 258060 600119.9998999983))"
zostera_noltei_2006.2390,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060 599940, 258040 599940, 258040 599960, 258060 599960, 258060 599940))"
zostera_noltei_2006.2400,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257999.9998999983 599960, 257979.9998999983 599960, 257979.9998999983 599979.9998999983, 257999.9998999983 599979.9998999983, 257999.9998999983 599960))"
zostera_noltei_2006.2408,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 599920, 257999.9998999983 599920, 257999.9998999983 599940, 258020 599940, 258020 599920))"
zostera_noltei_2006.2415,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 599920, 258020 599920, 258020 599940, 258040 599940, 258040 599920))"
zostera_noltei_2006.2425,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258260 600359.9998000003, 258239.99980000034 600359.9998000003, 258239.99980000034 600380, 258260 600380, 258260 600359.9998000003))"
zostera_noltei_2006.2426,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258280 600359.9998000003, 258260 600359.9998000003, 258260 600380, 258280 600380, 258280 600359.9998000003))"
zostera_noltei_2006.2436,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258260 600680, 258239.99980000034 600680, 258239.99980000034 600700.0001999997, 258260 600700.0001999997, 258260 600680))"
zostera_noltei_2006.2438,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258260 600660.0001000017, 258239.99980000034 600660.0001000017, 258239.99980000034 600680, 258260 600680, 258260 600660.0001000017))"
zostera_noltei_2006.2443,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258260 600299.9998999983, 258239.99980000034 600299.9998999983, 258239.99980000034 600319.9998999983, 258260 600319.9998999983, 258260 600299.9998999983))"
zostera_noltei_2006.2473,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258140 600600.0001999997, 258120 600600.0001999997, 258120 600620.0001000017, 258140 600620.0001000017, 258140 600600.0001999997))"
zostera_noltei_2006.2477,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258160 600600.0001999997, 258140 600600.0001999997, 258140 600620.0001000017, 258160 600620.0001000017, 258160 600600.0001999997))"
zostera_noltei_2006.2487,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258199.9998999983 600600.0001999997, 258179.9998999983 600600.0001999997, 258179.9998999983 600620.0001000017, 258199.9998999983 600620.0001000017, 258199.9998999983 600600.0001999997))"
zostera_noltei_2006.2491,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258199.9998999983 600620.0001000017, 258179.9998999983 600620.0001000017, 258179.9998999983 600640.0001000017, 258199.9998999983 600640.0001000017, 258199.9998999983 600620.0001000017))"
zostera_noltei_2006.2496,2006,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258140 600260, 258120 600260, 258120 600280, 258140 600280, 258140 600260))"
zostera_noltei_2006.2500,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258280 600680, 258260 600680, 258260 600700.0001999997, 258280 600700.0001999997, 258280 600680))"
zostera_noltei_2006.2501,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258280 600660.0001000017, 258260 600660.0001000017, 258260 600680, 258280 600680, 258280 600660.0001000017))"
