FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2002.11508,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 599520.0001999997, 257280 599520.0001999997, 257280 599539.9998999983, 257299.9998999983 599539.9998999983, 257299.9998999983 599520.0001999997))"
zostera_noltei_2002.11509,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 599559.9998999983, 257280 599559.9998999983, 257280 599580, 257299.9998999983 599580, 257299.9998999983 599559.9998999983))"
zostera_noltei_2002.11517,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599639.9998999983, 257759.9998999983 599639.9998999983, 257759.9998999983 599660.0001000017, 257780.0001000017 599660.0001000017, 257780.0001000017 599639.9998999983))"
zostera_noltei_2002.11535,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599639.9998999983, 257780.0001000017 599639.9998999983, 257780.0001000017 599660.0001000017, 257800 599660.0001000017, 257800 599639.9998999983))"
zostera_noltei_2002.11542,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 599580, 257480.00019999966 599580, 257480.00019999966 599600, 257500.00019999966 599600, 257500.00019999966 599580))"
zostera_noltei_2002.11562,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599340.0001000017, 257660.0001000017 599340.0001000017, 257660.0001000017 599360.0001000017, 257680 599360.0001000017, 257680 599340.0001000017))"
zostera_noltei_2002.11567,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 599500, 257340.0001000017 599500, 257340.0001000017 599520.0001999997, 257360 599520.0001999997, 257360 599500))"
zostera_noltei_2002.11572,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 599480, 257340.0001000017 599480, 257340.0001000017 599500, 257360 599500, 257360 599480))"
zostera_noltei_2002.11573,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 599520.0001999997, 257340.0001000017 599520.0001999997, 257340.0001000017 599539.9998999983, 257360 599539.9998999983, 257360 599520.0001999997))"
zostera_noltei_2002.11623,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599440.0001000017, 257379.99980000034 599440.0001000017, 257379.99980000034 599460.0001000017, 257400.00019999966 599460.0001000017, 257400.00019999966 599440.0001000017))"
zostera_noltei_2002.11630,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599419.9998999983, 257720 599419.9998999983, 257720 599440.0001000017, 257739.9998999983 599440.0001000017, 257739.9998999983 599419.9998999983))"
zostera_noltei_2002.11638,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 599400, 257280 599400, 257280 599419.9998999983, 257299.9998999983 599419.9998999983, 257299.9998999983 599400))"
zostera_noltei_2002.11639,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 599460.0001000017, 257280 599460.0001000017, 257280 599480, 257299.9998999983 599480, 257299.9998999983 599460.0001000017))"
zostera_noltei_2002.11642,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 599440.0001000017, 257299.9998999983 599440.0001000017, 257299.9998999983 599460.0001000017, 257319.9998999983 599460.0001000017, 257319.9998999983 599440.0001000017))"
zostera_noltei_2002.11643,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 599460.0001000017, 257299.9998999983 599460.0001000017, 257299.9998999983 599480, 257319.9998999983 599480, 257319.9998999983 599460.0001000017))"
zostera_noltei_2002.11648,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 599419.9998999983, 257299.9998999983 599419.9998999983, 257299.9998999983 599440.0001000017, 257319.9998999983 599440.0001000017, 257319.9998999983 599419.9998999983))"
zostera_noltei_2002.11650,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257340.0001000017 599419.9998999983, 257319.9998999983 599419.9998999983, 257319.9998999983 599440.0001000017, 257340.0001000017 599440.0001000017, 257340.0001000017 599419.9998999983))"
zostera_noltei_2002.11667,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599620, 257580 599620, 257580 599639.9998999983, 257600.00019999966 599639.9998999983, 257600.00019999966 599620))"
zostera_noltei_2002.11671,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599620, 257600.00019999966 599620, 257600.00019999966 599639.9998999983, 257620.00019999966 599639.9998999983, 257620.00019999966 599620))"
zostera_noltei_2002.11674,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599580, 257560.0001000017 599580, 257560.0001000017 599600, 257580 599600, 257580 599580))"
zostera_noltei_2002.11685,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 599500, 257360 599500, 257360 599520.0001999997, 257379.99980000034 599520.0001999997, 257379.99980000034 599500))"
zostera_noltei_2002.11694,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599360.0001000017, 257720 599360.0001000017, 257720 599380, 257739.9998999983 599380, 257739.9998999983 599360.0001000017))"
zostera_noltei_2002.11706,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599380, 257720 599380, 257720 599400, 257739.9998999983 599400, 257739.9998999983 599380))"
zostera_noltei_2002.11719,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599480, 257620.00019999966 599480, 257620.00019999966 599500, 257640.0001000017 599500, 257640.0001000017 599480))"
zostera_noltei_2002.11728,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599480, 257540.0001000017 599480, 257540.0001000017 599500, 257560.0001000017 599500, 257560.0001000017 599480))"
zostera_noltei_2002.11737,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599460.0001000017, 257759.9998999983 599460.0001000017, 257759.9998999983 599480, 257780.0001000017 599480, 257780.0001000017 599460.0001000017))"
zostera_noltei_2002.11738,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599440.0001000017, 257759.9998999983 599440.0001000017, 257759.9998999983 599460.0001000017, 257780.0001000017 599460.0001000017, 257780.0001000017 599440.0001000017))"
zostera_noltei_2002.11740,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599380, 257759.9998999983 599380, 257759.9998999983 599400, 257780.0001000017 599400, 257780.0001000017 599380))"
zostera_noltei_2002.11775,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599720, 257700.00019999966 599720, 257700.00019999966 599740, 257720 599740, 257720 599720))"
zostera_noltei_2002.11778,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599600, 257379.99980000034 599600, 257379.99980000034 599620, 257400.00019999966 599620, 257400.00019999966 599600))"
zostera_noltei_2002.11794,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599620, 257379.99980000034 599620, 257379.99980000034 599639.9998999983, 257400.00019999966 599639.9998999983, 257400.00019999966 599620))"
zostera_noltei_2002.11796,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599600, 257560.0001000017 599600, 257560.0001000017 599620, 257580 599620, 257580 599600))"
zostera_noltei_2002.11835,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 599480, 257480.00019999966 599480, 257480.00019999966 599500, 257500.00019999966 599500, 257500.00019999966 599480))"
zostera_noltei_2002.11882,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257260 599840, 257239.9998999983 599840, 257239.9998999983 599859.9998999983, 257260 599859.9998999983, 257260 599840))"
zostera_noltei_2002.11884,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257260 599780.0001000017, 257239.9998999983 599780.0001000017, 257239.9998999983 599800, 257260 599800, 257260 599780.0001000017))"
zostera_noltei_2002.11885,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257260 599740, 257239.9998999983 599740, 257239.9998999983 599759.9998999983, 257260 599759.9998999983, 257260 599740))"
zostera_noltei_2002.11889,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599639.9998999983, 257720 599639.9998999983, 257720 599660.0001000017, 257739.9998999983 599660.0001000017, 257739.9998999983 599639.9998999983))"
zostera_noltei_2002.11934,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 599600, 257360 599600, 257360 599620, 257379.99980000034 599620, 257379.99980000034 599600))"
zostera_noltei_2002.11937,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 599620, 257360 599620, 257360 599639.9998999983, 257379.99980000034 599639.9998999983, 257379.99980000034 599620))"
zostera_noltei_2002.11943,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257340.0001000017 599620, 257319.9998999983 599620, 257319.9998999983 599639.9998999983, 257340.0001000017 599639.9998999983, 257340.0001000017 599620))"
zostera_noltei_2002.11948,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 599620, 257340.0001000017 599620, 257340.0001000017 599639.9998999983, 257360 599639.9998999983, 257360 599620))"
zostera_noltei_2002.11951,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 599639.9998999983, 257340.0001000017 599639.9998999983, 257340.0001000017 599660.0001000017, 257360 599660.0001000017, 257360 599639.9998999983))"
zostera_noltei_2002.11952,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257340.0001000017 599639.9998999983, 257319.9998999983 599639.9998999983, 257319.9998999983 599660.0001000017, 257340.0001000017 599660.0001000017, 257340.0001000017 599639.9998999983))"
zostera_noltei_2002.12006,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 599480, 257299.9998999983 599480, 257299.9998999983 599500, 257319.9998999983 599500, 257319.9998999983 599480))"
zostera_noltei_2002.12007,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257340.0001000017 599480, 257319.9998999983 599480, 257319.9998999983 599500, 257340.0001000017 599500, 257340.0001000017 599480))"
zostera_noltei_2002.12013,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257219.9998999983 599400, 257199.9998999983 599400, 257199.9998999983 599419.9998999983, 257219.9998999983 599419.9998999983, 257219.9998999983 599400))"
zostera_noltei_2002.12023,2002,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599360.0001000017, 257759.9998999983 599360.0001000017, 257759.9998999983 599380, 257780.0001000017 599380, 257780.0001000017 599360.0001000017))"
zostera_noltei_2002.12031,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 599320.0001000017, 257680 599320.0001000017, 257680 599340.0001000017, 257700.00019999966 599340.0001000017, 257700.00019999966 599320.0001000017))"
zostera_noltei_2002.12033,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599320.0001000017, 257700.00019999966 599320.0001000017, 257700.00019999966 599340.0001000017, 257720 599340.0001000017, 257720 599320.0001000017))"
zostera_noltei_2002.12034,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599580, 257580 599580, 257580 599600, 257600.00019999966 599600, 257600.00019999966 599580))"
zostera_noltei_2002.12041,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599559.9998999983, 257800 599559.9998999983, 257800 599580, 257820 599580, 257820 599559.9998999983))"
zostera_noltei_2002.12046,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 599520.0001999997, 257360 599520.0001999997, 257360 599539.9998999983, 257379.99980000034 599539.9998999983, 257379.99980000034 599520.0001999997))"
zostera_noltei_2002.12049,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599520.0001999997, 257379.99980000034 599520.0001999997, 257379.99980000034 599539.9998999983, 257400.00019999966 599539.9998999983, 257400.00019999966 599520.0001999997))"
zostera_noltei_2002.12100,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 599559.9998999983, 257400.00019999966 599559.9998999983, 257400.00019999966 599580, 257420.0001000017 599580, 257420.0001000017 599559.9998999983))"
zostera_noltei_2002.12104,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599559.9998999983, 257420.0001000017 599559.9998999983, 257420.0001000017 599580, 257440.0001000017 599580, 257440.0001000017 599559.9998999983))"
zostera_noltei_2002.12115,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 599419.9998999983, 257680 599419.9998999983, 257680 599440.0001000017, 257700.00019999966 599440.0001000017, 257700.00019999966 599419.9998999983))"
zostera_noltei_2002.12120,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257280 599480, 257260 599480, 257260 599500, 257280 599500, 257280 599480))"
zostera_noltei_2002.12122,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 599480, 257280 599480, 257280 599500, 257299.9998999983 599500, 257299.9998999983 599480))"
zostera_noltei_2002.12124,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599480, 257759.9998999983 599480, 257759.9998999983 599500, 257780.0001000017 599500, 257780.0001000017 599480))"
zostera_noltei_2002.12126,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599480, 257739.9998999983 599480, 257739.9998999983 599500, 257759.9998999983 599500, 257759.9998999983 599480))"
zostera_noltei_2002.12203,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599480, 257700.00019999966 599480, 257700.00019999966 599500, 257720 599500, 257720 599480))"
zostera_noltei_2002.12212,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599419.9998999983, 257660.0001000017 599419.9998999983, 257660.0001000017 599440.0001000017, 257680 599440.0001000017, 257680 599419.9998999983))"
zostera_noltei_2002.12238,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257260 599759.9998999983, 257239.9998999983 599759.9998999983, 257239.9998999983 599780.0001000017, 257260 599780.0001000017, 257260 599759.9998999983))"
zostera_noltei_2002.12242,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257280 599780.0001000017, 257260 599780.0001000017, 257260 599800, 257280 599800, 257280 599780.0001000017))"
zostera_noltei_2002.12245,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257280 599740, 257260 599740, 257260 599759.9998999983, 257280 599759.9998999983, 257280 599740))"
zostera_noltei_2002.12247,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257280 599759.9998999983, 257260 599759.9998999983, 257260 599780.0001000017, 257280 599780.0001000017, 257280 599759.9998999983))"
zostera_noltei_2002.12266,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599539.9998999983, 257379.99980000034 599539.9998999983, 257379.99980000034 599559.9998999983, 257400.00019999966 599559.9998999983, 257400.00019999966 599539.9998999983))"
zostera_noltei_2002.12269,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 599539.9998999983, 257340.0001000017 599539.9998999983, 257340.0001000017 599559.9998999983, 257360 599559.9998999983, 257360 599539.9998999983))"
zostera_noltei_2002.12270,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 599539.9998999983, 257360 599539.9998999983, 257360 599559.9998999983, 257379.99980000034 599559.9998999983, 257379.99980000034 599539.9998999983))"
zostera_noltei_2002.12291,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599520.0001999997, 257560.0001000017 599520.0001999997, 257560.0001000017 599539.9998999983, 257580 599539.9998999983, 257580 599520.0001999997))"
zostera_noltei_2002.12310,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 599580, 257400.00019999966 599580, 257400.00019999966 599600, 257420.0001000017 599600, 257420.0001000017 599580))"
zostera_noltei_2002.12322,2002,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599340.0001000017, 257759.9998999983 599340.0001000017, 257759.9998999983 599360.0001000017, 257780.0001000017 599360.0001000017, 257780.0001000017 599340.0001000017))"
zostera_noltei_2002.12323,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599360.0001000017, 257640.0001000017 599360.0001000017, 257640.0001000017 599380, 257660.0001000017 599380, 257660.0001000017 599360.0001000017))"
zostera_noltei_2002.12345,2002,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599580, 257820 599580, 257820 599600, 257840 599600, 257840 599580))"
zostera_noltei_2002.12350,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257239.9998999983 599780.0001000017, 257219.9998999983 599780.0001000017, 257219.9998999983 599800, 257239.9998999983 599800, 257239.9998999983 599780.0001000017))"
