FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1998.730,1779,0,53156006,1997-12-10T00:00:00, , ,,,POINT (26951 378169)
nwb_wegen_hectopunten_1998.731,1778,95,53156006,1997-12-10T00:00:00, , ,,,POINT (26971 378262)
nwb_wegen_hectopunten_1998.732,1777,198,53156006,1997-12-10T00:00:00, , ,,,POINT (26990 378363)
nwb_wegen_hectopunten_1998.733,1776,298,53156006,1997-12-10T00:00:00, , ,,,POINT (27007 378462)
nwb_wegen_hectopunten_1998.734,1775,330,53156006,1997-12-10T00:00:00, , ,,,POINT (27012 378493)
nwb_wegen_hectopunten_1998.735,1772,1110,53159004,1997-12-10T00:00:00, , ,,,POINT (27040 378862)
nwb_wegen_hectopunten_1998.736,1771,1001,53159004,1997-12-10T00:00:00, , ,,,POINT (27050 378970)
nwb_wegen_hectopunten_1998.737,1770,905,53159004,1997-12-10T00:00:00, , ,,,POINT (27057 379066)
nwb_wegen_hectopunten_1998.738,1769,805,53159004,1997-12-10T00:00:00, , ,,,POINT (27059 379166)
nwb_wegen_hectopunten_1998.739,1768,702,53159004,1997-12-10T00:00:00, , ,,,POINT (27057 379269)
nwb_wegen_hectopunten_1998.740,1767,600,53159004,1997-12-10T00:00:00, , ,,,POINT (27051 379370)
nwb_wegen_hectopunten_1998.741,1766,511,53159004,1997-12-10T00:00:00, , ,,,POINT (27043 379459)
nwb_wegen_hectopunten_1998.742,1765,405,53159004,1997-12-10T00:00:00, , ,,,POINT (27026 379564)
nwb_wegen_hectopunten_1998.743,1764,309,53159004,1997-12-10T00:00:00, , ,,,POINT (27010 379658)
nwb_wegen_hectopunten_1998.744,1763,215,53159004,1997-12-10T00:00:00, , ,,,POINT (26994 379751)
nwb_wegen_hectopunten_1998.745,1762,111,53159004,1997-12-10T00:00:00, , ,,,POINT (26977 379854)
nwb_wegen_hectopunten_1998.746,1761,0,53159004,1997-12-10T00:00:00, , ,,,POINT (26958 379963)
nwb_wegen_hectopunten_1998.747,1759,74,53160009,1997-12-10T00:00:00, ,b,,,POINT (26893 380136)
nwb_wegen_hectopunten_1998.748,1762,13,53160010,1997-07-25T00:00:00, ,d,,,POINT (26963 380194)
nwb_wegen_hectopunten_1998.749,1761,65,53160010,1997-07-25T00:00:00, ,d,,,POINT (26975 380143)
nwb_wegen_hectopunten_1998.750,1761,27,53160016,1997-12-10T00:00:00, ,a,,,POINT (26938 380034)
nwb_wegen_hectopunten_1998.751,1760,53,53160018,1997-12-10T00:00:00, ,c,,,POINT (26991 380046)
nwb_wegen_hectopunten_1998.752,1772,1148,53160021,1997-12-10T00:00:00, , ,,,POINT (27065 378860)
nwb_wegen_hectopunten_1998.753,1771,1039,53160021,1997-12-10T00:00:00, , ,,,POINT (27068 378969)
nwb_wegen_hectopunten_1998.754,1770,942,53160021,1997-12-10T00:00:00, , ,,,POINT (27070 379066)
nwb_wegen_hectopunten_1998.755,1769,842,53160021,1997-12-10T00:00:00, , ,,,POINT (27070 379166)
nwb_wegen_hectopunten_1998.756,1768,738,53160021,1997-12-10T00:00:00, , ,,,POINT (27068 379270)
nwb_wegen_hectopunten_1998.757,1767,637,53160021,1997-12-10T00:00:00, , ,,,POINT (27061 379371)
nwb_wegen_hectopunten_1998.758,1766,546,53160021,1997-12-10T00:00:00, , ,,,POINT (27053 379461)
nwb_wegen_hectopunten_1998.759,1765,440,53160021,1997-12-10T00:00:00, , ,,,POINT (27037 379566)
nwb_wegen_hectopunten_1998.760,1764,345,53160021,1997-12-10T00:00:00, , ,,,POINT (27021 379660)
nwb_wegen_hectopunten_1998.761,1763,250,53160021,1997-12-10T00:00:00, , ,,,POINT (27005 379753)
nwb_wegen_hectopunten_1998.762,1762,146,53160021,1997-12-10T00:00:00, , ,,,POINT (26986 379856)
nwb_wegen_hectopunten_1998.763,1761,34,53160021,1997-12-10T00:00:00, , ,,,POINT (26969 379966)
nwb_wegen_hectopunten_1998.764,1760,39,53160022,1997-12-10T00:00:00, , ,,,POINT (26950 380010)
nwb_wegen_hectopunten_1998.765,1753,39,53161001,1997-12-10T00:00:00, , ,,,POINT (26943 380748)
nwb_wegen_hectopunten_1998.766,1759,575,53161002,1997-12-10T00:00:00, , ,,,POINT (26938 380147)
nwb_wegen_hectopunten_1998.767,1758,463,53161002,1997-12-10T00:00:00, , ,,,POINT (26919 380257)
nwb_wegen_hectopunten_1998.768,1757,366,53161002,1997-12-10T00:00:00, , ,,,POINT (26907 380353)
nwb_wegen_hectopunten_1998.769,1756,270,53161002,1997-12-10T00:00:00, , ,,,POINT (26908 380449)
nwb_wegen_hectopunten_1998.770,1755,167,53161002,1997-12-10T00:00:00, , ,,,POINT (26911 380552)
nwb_wegen_hectopunten_1998.771,1754,73,53161002,1997-12-10T00:00:00, , ,,,POINT (26917 380645)
nwb_wegen_hectopunten_1998.772,1759,590,53161003,1997-12-10T00:00:00, , ,,,POINT (26928 380145)
nwb_wegen_hectopunten_1998.773,1758,478,53161003,1997-12-10T00:00:00, , ,,,POINT (26910 380255)
nwb_wegen_hectopunten_1998.774,1757,382,53161003,1997-12-10T00:00:00, , ,,,POINT (26893 380350)
nwb_wegen_hectopunten_1998.775,1756,284,53161003,1997-12-10T00:00:00, , ,,,POINT (26876 380446)
nwb_wegen_hectopunten_1998.776,1755,175,53161003,1997-12-10T00:00:00, , ,,,POINT (26865 380554)
nwb_wegen_hectopunten_1998.777,1754,78,53161003,1997-12-10T00:00:00, , ,,,POINT (26881 380650)
nwb_wegen_hectopunten_1998.778,46,0,53179004,1997-12-13T00:00:00, , ,,,POINT (26728 389864)
nwb_wegen_hectopunten_1998.779,45,109,53179004,1997-12-13T00:00:00, , ,,,POINT (26785 389772)
nwb_wegen_hectopunten_1998.780,44,207,53179004,1997-12-13T00:00:00, , ,,,POINT (26866 389718)
nwb_wegen_hectopunten_1998.781,51,44,59172001,1992-06-16T00:00:00, , ,,,POINT (29765 386093)
nwb_wegen_hectopunten_1998.782,50,147,59172001,1992-06-16T00:00:00, , ,,,POINT (29794 386191)
nwb_wegen_hectopunten_1998.783,49,244,59172001,1992-06-16T00:00:00, , ,,,POINT (29827 386283)
nwb_wegen_hectopunten_1998.784,48,347,59172001,1992-06-16T00:00:00, , ,,,POINT (29859 386381)
nwb_wegen_hectopunten_1998.785,47,443,59172001,1992-06-16T00:00:00, , ,,,POINT (29890 386471)
nwb_wegen_hectopunten_1998.786,92,53,56198002,1997-08-29T00:00:00, , ,,,POINT (28283 399340)
nwb_wegen_hectopunten_1998.787,91,161,56198002,1997-08-29T00:00:00, , ,,,POINT (28387 399316)
nwb_wegen_hectopunten_1998.788,90,256,56198002,1997-08-29T00:00:00, , ,,,POINT (28478 399287)
nwb_wegen_hectopunten_1998.789,89,355,56198002,1997-08-29T00:00:00, , ,,,POINT (28571 399255)
nwb_wegen_hectopunten_1998.790,88,453,56198002,1997-08-29T00:00:00, , ,,,POINT (28666 399231)
nwb_wegen_hectopunten_1998.791,46,46,59173001,1992-06-16T00:00:00, , ,,,POINT (29924 386565)
nwb_wegen_hectopunten_1998.792,45,147,59173001,1992-06-16T00:00:00, , ,,,POINT (29955 386662)
nwb_wegen_hectopunten_1998.793,44,245,59173001,1992-06-16T00:00:00, , ,,,POINT (29981 386756)
nwb_wegen_hectopunten_1998.794,43,349,59173001,1992-06-16T00:00:00, , ,,,POINT (30011 386856)
nwb_wegen_hectopunten_1998.795,47,1004,57146002,1997-12-16T00:00:00, , ,,,POINT (29797 372644)
nwb_wegen_hectopunten_1998.796,46,902,57146002,1997-12-16T00:00:00, , ,,,POINT (29712 372701)
nwb_wegen_hectopunten_1998.797,45,801,57146002,1997-12-16T00:00:00, , ,,,POINT (29628 372757)
nwb_wegen_hectopunten_1998.798,44,700,57146002,1997-12-16T00:00:00, , ,,,POINT (29544 372813)
nwb_wegen_hectopunten_1998.799,43,597,57146002,1997-12-16T00:00:00, , ,,,POINT (29459 372870)
nwb_wegen_hectopunten_1998.800,42,497,57146002,1997-12-16T00:00:00, , ,,,POINT (29375 372925)
nwb_wegen_hectopunten_1998.801,41,398,57146002,1997-12-16T00:00:00, , ,,,POINT (29293 372980)
nwb_wegen_hectopunten_1998.802,40,297,57146002,1997-12-16T00:00:00, , ,,,POINT (29209 373036)
nwb_wegen_hectopunten_1998.803,39,197,57146002,1997-12-16T00:00:00, , ,,,POINT (29126 373092)
nwb_wegen_hectopunten_1998.804,38,96,57146002,1997-12-16T00:00:00, , ,,,POINT (29042 373148)
nwb_wegen_hectopunten_1998.805,37,0,57146002,1997-12-16T00:00:00, , ,,,POINT (28963 373203)
nwb_wegen_hectopunten_1998.806,14,884,57159007,1997-07-25T00:00:00, , ,,,POINT (29443 379188)
nwb_wegen_hectopunten_1998.807,13,785,57159007,1997-07-25T00:00:00, , ,,,POINT (29379 379263)
nwb_wegen_hectopunten_1998.808,12,687,57159007,1997-07-25T00:00:00, , ,,,POINT (29314 379337)
nwb_wegen_hectopunten_1998.809,11,588,57159007,1997-07-25T00:00:00, , ,,,POINT (29249 379411)
nwb_wegen_hectopunten_1998.810,10,490,57159007,1997-07-25T00:00:00, , ,,,POINT (29184 379485)
nwb_wegen_hectopunten_1998.811,9,392,57159007,1997-07-25T00:00:00, , ,,,POINT (29121 379560)
nwb_wegen_hectopunten_1998.812,8,293,57159007,1997-07-25T00:00:00, , ,,,POINT (29056 379634)
nwb_wegen_hectopunten_1998.813,7,195,57159007,1997-07-25T00:00:00, , ,,,POINT (28991 379708)
nwb_wegen_hectopunten_1998.814,6,96,57159007,1997-07-25T00:00:00, , ,,,POINT (28926 379782)
nwb_wegen_hectopunten_1998.815,5,0,57159007,1997-07-25T00:00:00, , ,,,POINT (28852 379843)
nwb_wegen_hectopunten_1998.816,4,0,57159008,1997-07-25T00:00:00, , ,,,POINT (28762 379879)
nwb_wegen_hectopunten_1998.817,3,0,57159009,1997-07-25T00:00:00, , ,,,POINT (28648 379890)
nwb_wegen_hectopunten_1998.818,30,0,57179001,1997-12-13T00:00:00, , ,,,POINT (28576 389844)
nwb_wegen_hectopunten_1998.819,29,106,57179001,1997-12-13T00:00:00, , ,,,POINT (28673 389887)
nwb_wegen_hectopunten_1998.820,28,205,57179001,1997-12-13T00:00:00, , ,,,POINT (28764 389926)
nwb_wegen_hectopunten_1998.821,27,305,57179001,1997-12-13T00:00:00, , ,,,POINT (28856 389966)
nwb_wegen_hectopunten_1998.822,26,404,57179001,1997-12-13T00:00:00, , ,,,POINT (28946 390005)
nwb_wegen_hectopunten_1998.823,25,503,57179001,1997-12-13T00:00:00, , ,,,POINT (29038 390044)
nwb_wegen_hectopunten_1998.824,24,610,57179001,1997-12-13T00:00:00, , ,,,POINT (29143 390059)
nwb_wegen_hectopunten_1998.825,86,0,57198002,1997-08-29T00:00:00, , ,,,POINT (28891 399169)
nwb_wegen_hectopunten_1998.826,85,91,57198002,1997-08-29T00:00:00, , ,,,POINT (28979 399144)
nwb_wegen_hectopunten_1998.827,84,187,57198002,1997-08-29T00:00:00, , ,,,POINT (29066 399104)
nwb_wegen_hectopunten_1998.828,83,285,57198002,1997-08-29T00:00:00, , ,,,POINT (29142 399045)
nwb_wegen_hectopunten_1998.829,82,380,57198002,1997-08-29T00:00:00, , ,,,POINT (29211 398979)
nwb_wegen_hectopunten_1998.830,81,476,57198002,1997-08-29T00:00:00, , ,,,POINT (29276 398909)
nwb_wegen_hectopunten_1998.831,80,571,57198002,1997-08-29T00:00:00, , ,,,POINT (29341 398839)
nwb_wegen_hectopunten_1998.832,23,98,58180001,1997-12-13T00:00:00, , ,,,POINT (29288 390067)
nwb_wegen_hectopunten_1998.833,22,196,58180001,1997-12-13T00:00:00, , ,,,POINT (29382 390092)
nwb_wegen_hectopunten_1998.834,21,292,58180001,1997-12-13T00:00:00, , ,,,POINT (29474 390119)
nwb_wegen_hectopunten_1998.835,78,952,58142001,1997-09-30T00:00:00, , ,,,POINT (30134 371625)
nwb_wegen_hectopunten_1998.836,77,849,58142001,1997-09-30T00:00:00, , ,,,POINT (30033 371605)
nwb_wegen_hectopunten_1998.837,76,746,58142001,1997-09-30T00:00:00, , ,,,POINT (29932 371584)
nwb_wegen_hectopunten_1998.838,75,643,58142001,1997-09-30T00:00:00, , ,,,POINT (29831 371564)
nwb_wegen_hectopunten_1998.839,74,539,58142001,1997-09-30T00:00:00, , ,,,POINT (29730 371543)
nwb_wegen_hectopunten_1998.840,73,436,58142001,1997-09-30T00:00:00, , ,,,POINT (29629 371522)
nwb_wegen_hectopunten_1998.841,72,333,58142001,1997-09-30T00:00:00, , ,,,POINT (29528 371502)
nwb_wegen_hectopunten_1998.842,71,230,58142001,1997-09-30T00:00:00, , ,,,POINT (29427 371481)
nwb_wegen_hectopunten_1998.843,70,127,58142001,1997-09-30T00:00:00, , ,,,POINT (29326 371461)
nwb_wegen_hectopunten_1998.844,69,24,58142001,1997-09-30T00:00:00, , ,,,POINT (29225 371440)
nwb_wegen_hectopunten_1998.845,79,0,58197002,1997-08-29T00:00:00, , ,,,POINT (29411 398761)
nwb_wegen_hectopunten_1998.846,78,97,58197002,1997-08-29T00:00:00, , ,,,POINT (29473 398687)
nwb_wegen_hectopunten_1998.847,77,205,58197002,1997-08-29T00:00:00, , ,,,POINT (29541 398602)
nwb_wegen_hectopunten_1998.848,76,314,58197002,1997-08-29T00:00:00, , ,,,POINT (29609 398517)
nwb_wegen_hectopunten_1998.849,75,423,58197002,1997-08-29T00:00:00, , ,,,POINT (29677 398432)
nwb_wegen_hectopunten_1998.850,74,547,58197002,1997-08-29T00:00:00, , ,,,POINT (29742 398344)
nwb_wegen_hectopunten_1998.851,57,929,59145002,1997-09-30T00:00:00, , ,,,POINT (30214 371708)
nwb_wegen_hectopunten_1998.852,56,829,59145002,1997-09-30T00:00:00, , ,,,POINT (30179 371802)
nwb_wegen_hectopunten_1998.853,55,729,59145002,1997-09-30T00:00:00, , ,,,POINT (30143 371895)
nwb_wegen_hectopunten_1998.854,54,629,59145002,1997-09-30T00:00:00, , ,,,POINT (30108 371989)
nwb_wegen_hectopunten_1998.855,53,529,59145002,1997-09-30T00:00:00, , ,,,POINT (30072 372082)
nwb_wegen_hectopunten_1998.856,52,429,59145002,1997-09-30T00:00:00, , ,,,POINT (30037 372176)
nwb_wegen_hectopunten_1998.857,51,328,59145002,1997-09-30T00:00:00, , ,,,POINT (30001 372270)
nwb_wegen_hectopunten_1998.858,50,229,59145002,1997-09-30T00:00:00, , ,,,POINT (29966 372363)
nwb_wegen_hectopunten_1998.859,49,128,59145002,1997-09-30T00:00:00, , ,,,POINT (29930 372457)
nwb_wegen_hectopunten_1998.860,48,29,59145002,1997-09-30T00:00:00, , ,,,POINT (29888 372547)
nwb_wegen_hectopunten_1998.861,23,828,59158001,1997-07-25T00:00:00, , ,,,POINT (30138 378606)
nwb_wegen_hectopunten_1998.862,22,724,59158001,1997-07-25T00:00:00, , ,,,POINT (30040 378639)
nwb_wegen_hectopunten_1998.863,21,620,59158001,1997-07-25T00:00:00, , ,,,POINT (29943 378676)
nwb_wegen_hectopunten_1998.864,20,517,59158001,1997-07-25T00:00:00, , ,,,POINT (29854 378728)
nwb_wegen_hectopunten_1998.865,19,413,59158001,1997-07-25T00:00:00, , ,,,POINT (29778 378799)
nwb_wegen_hectopunten_1998.866,18,309,59158001,1997-07-25T00:00:00, , ,,,POINT (29709 378877)
nwb_wegen_hectopunten_1998.867,17,206,59158001,1997-07-25T00:00:00, , ,,,POINT (29641 378955)
nwb_wegen_hectopunten_1998.868,16,102,59158001,1997-07-25T00:00:00, , ,,,POINT (29574 379034)
nwb_wegen_hectopunten_1998.869,15,0,59158001,1997-07-25T00:00:00, , ,,,POINT (29508 379112)
nwb_wegen_hectopunten_1998.870,271,483,61185002,1997-07-11T00:00:00, , ,,,POINT (30983 392458)
nwb_wegen_hectopunten_1998.871,270,403,61185002,1997-07-11T00:00:00, , ,,,POINT (30973 392537)
nwb_wegen_hectopunten_1998.872,269,321,61185002,1997-07-11T00:00:00, , ,,,POINT (30962 392618)
nwb_wegen_hectopunten_1998.873,268,242,61185002,1997-07-11T00:00:00, , ,,,POINT (30952 392697)
nwb_wegen_hectopunten_1998.874,267,161,61185002,1997-07-11T00:00:00, , ,,,POINT (30942 392777)
nwb_wegen_hectopunten_1998.875,266,81,61185002,1997-07-11T00:00:00, , ,,,POINT (30932 392857)
nwb_wegen_hectopunten_1998.876,265,0,61186001,1997-07-11T00:00:00, , ,,,POINT (30911 393035)
nwb_wegen_hectopunten_1998.877,258,45,61187001,1997-09-04T00:00:00, , ,,,POINT (30948 393734)
nwb_wegen_hectopunten_1998.878,257,145,61187001,1997-09-04T00:00:00, , ,,,POINT (31018 393806)
nwb_wegen_hectopunten_1998.879,256,246,61187001,1997-09-04T00:00:00, , ,,,POINT (31093 393872)
nwb_wegen_hectopunten_1998.880,255,345,61187001,1997-09-04T00:00:00, , ,,,POINT (31166 393939)
nwb_wegen_hectopunten_1998.881,254,446,61187001,1997-09-04T00:00:00, , ,,,POINT (31249 393997)
nwb_wegen_hectopunten_1998.882,253,548,61187001,1997-09-04T00:00:00, , ,,,POINT (31330 394058)
nwb_wegen_hectopunten_1998.883,264,575,61187002,1997-07-11T00:00:00, , ,,,POINT (30910 393138)
nwb_wegen_hectopunten_1998.884,263,475,61187002,1997-07-11T00:00:00, , ,,,POINT (30901 393237)
nwb_wegen_hectopunten_1998.885,262,377,61187002,1997-07-11T00:00:00, , ,,,POINT (30893 393335)
nwb_wegen_hectopunten_1998.886,261,278,61187002,1997-07-11T00:00:00, , ,,,POINT (30884 393434)
nwb_wegen_hectopunten_1998.887,260,178,61187002,1997-07-11T00:00:00, , ,,,POINT (30876 393533)
nwb_wegen_hectopunten_1998.888,259,69,61187002,1997-07-11T00:00:00, , ,,,POINT (30889 393640)
nwb_wegen_hectopunten_1998.889,50,75,61192001,1997-09-04T00:00:00, , ,,,POINT (31054 396437)
nwb_wegen_hectopunten_1998.890,49,179,61192001,1997-09-04T00:00:00, , ,,,POINT (31148 396392)
nwb_wegen_hectopunten_1998.891,1724,706,60173028,1997-12-05T00:00:00, , ,,,POINT (30466 385854)
nwb_wegen_hectopunten_1998.892,1723,604,60173028,1997-12-05T00:00:00, , ,,,POINT (30458 385956)
nwb_wegen_hectopunten_1998.893,1722,503,60173028,1997-12-05T00:00:00, , ,,,POINT (30450 386056)
nwb_wegen_hectopunten_1998.894,1721,402,60173028,1997-12-05T00:00:00, , ,,,POINT (30437 386156)
nwb_wegen_hectopunten_1998.895,1720,301,60173028,1997-12-05T00:00:00, , ,,,POINT (30424 386257)
nwb_wegen_hectopunten_1998.896,1719,194,60173028,1997-12-05T00:00:00, , ,,,POINT (30410 386363)
nwb_wegen_hectopunten_1998.897,1718,92,60173028,1997-12-05T00:00:00, , ,,,POINT (30401 386464)
nwb_wegen_hectopunten_1998.898,40,63,60174029,1997-07-11T00:00:00, , ,,,POINT (30113 387142)
nwb_wegen_hectopunten_1998.899,39,160,60174029,1997-07-11T00:00:00, , ,,,POINT (30149 387232)
nwb_wegen_hectopunten_1998.900,38,256,60174029,1997-07-11T00:00:00, , ,,,POINT (30183 387322)
nwb_wegen_hectopunten_1998.901,37,359,60174029,1997-07-11T00:00:00, , ,,,POINT (30220 387418)
nwb_wegen_hectopunten_1998.902,36,459,60174029,1997-07-11T00:00:00, , ,,,POINT (30256 387511)
nwb_wegen_hectopunten_1998.903,75,299,62142007,1997-09-30T00:00:00, , ,,,POINT (31686 371167)
nwb_wegen_hectopunten_1998.904,74,200,62142007,1997-09-30T00:00:00, , ,,,POINT (31587 371161)
nwb_wegen_hectopunten_1998.905,73,99,62142007,1997-09-30T00:00:00, , ,,,POINT (31487 371150)
nwb_wegen_hectopunten_1998.906,72,0,62142007,1997-09-30T00:00:00, , ,,,POINT (31388 371145)
nwb_wegen_hectopunten_1998.907,21,37,61177001,1997-12-13T00:00:00, ,o,,,POINT (30748 388930)
nwb_wegen_hectopunten_1998.908,20,135,61177001,1997-12-13T00:00:00, ,o,,,POINT (30780 389023)
nwb_wegen_hectopunten_1998.909,35,73,60175061,1997-12-13T00:00:00, , ,,,POINT (30301 387602)
nwb_wegen_hectopunten_1998.910,34,173,60175061,1997-12-13T00:00:00, , ,,,POINT (30335 387696)
nwb_wegen_hectopunten_1998.911,33,274,60175061,1997-12-13T00:00:00, , ,,,POINT (30368 387791)
nwb_wegen_hectopunten_1998.912,32,374,60175061,1997-12-13T00:00:00, , ,,,POINT (30402 387885)
nwb_wegen_hectopunten_1998.913,31,474,60175061,1997-12-13T00:00:00, , ,,,POINT (30435 387980)
nwb_wegen_hectopunten_1998.914,30,574,60175061,1997-12-13T00:00:00, , ,,,POINT (30469 388074)
nwb_wegen_hectopunten_1998.915,29,674,60175061,1997-12-13T00:00:00, , ,,,POINT (30502 388168)
nwb_wegen_hectopunten_1998.916,28,774,60175061,1997-12-13T00:00:00, , ,,,POINT (30535 388263)
nwb_wegen_hectopunten_1998.917,27,875,60175061,1997-12-13T00:00:00, , ,,,POINT (30569 388358)
nwb_wegen_hectopunten_1998.918,26,973,60175061,1997-12-13T00:00:00, , ,,,POINT (30602 388450)
nwb_wegen_hectopunten_1998.919,25,1075,60175061,1997-12-13T00:00:00, , ,,,POINT (30636 388546)
nwb_wegen_hectopunten_1998.920,24,1174,60175061,1997-12-13T00:00:00, , ,,,POINT (30669 388640)
nwb_wegen_hectopunten_1998.921,23,1274,60175061,1997-12-13T00:00:00, , ,,,POINT (30703 388734)
nwb_wegen_hectopunten_1998.922,35,74,60175062,1997-12-13T00:00:00, , ,,,POINT (30291 387606)
nwb_wegen_hectopunten_1998.923,34,174,60175062,1997-12-13T00:00:00, , ,,,POINT (30324 387700)
nwb_wegen_hectopunten_1998.924,33,274,60175062,1997-12-13T00:00:00, , ,,,POINT (30358 387794)
nwb_wegen_hectopunten_1998.925,32,375,60175062,1997-12-13T00:00:00, , ,,,POINT (30393 387889)
nwb_wegen_hectopunten_1998.926,31,475,60175062,1997-12-13T00:00:00, , ,,,POINT (30426 387983)
nwb_wegen_hectopunten_1998.927,30,575,60175062,1997-12-13T00:00:00, , ,,,POINT (30459 388078)
nwb_wegen_hectopunten_1998.928,29,674,60175062,1997-12-13T00:00:00, , ,,,POINT (30492 388171)
nwb_wegen_hectopunten_1998.929,28,775,60175062,1997-12-13T00:00:00, , ,,,POINT (30526 388266)
nwb_wegen_hectopunten_1998.930,27,876,60175062,1997-12-13T00:00:00, , ,,,POINT (30559 388361)
nwb_wegen_hectopunten_1998.931,26,974,60175062,1997-12-13T00:00:00, , ,,,POINT (30592 388454)
nwb_wegen_hectopunten_1998.932,25,1075,60175062,1997-12-13T00:00:00, , ,,,POINT (30626 388549)
nwb_wegen_hectopunten_1998.933,24,1175,60175062,1997-12-13T00:00:00, , ,,,POINT (30659 388643)
nwb_wegen_hectopunten_1998.934,23,1276,60175062,1997-12-13T00:00:00, , ,,,POINT (30693 388738)
nwb_wegen_hectopunten_1998.935,22,0,61177010,1997-12-13T00:00:00, , ,,,POINT (30735 388825)
nwb_wegen_hectopunten_1998.936,21,31,61177011,1997-12-13T00:00:00, , ,,,POINT (30769 388923)
nwb_wegen_hectopunten_1998.937,20,127,61177011,1997-12-13T00:00:00, , ,,,POINT (30801 389014)
nwb_wegen_hectopunten_1998.938,19,229,61177011,1997-12-13T00:00:00, , ,,,POINT (30835 389110)
nwb_wegen_hectopunten_1998.939,18,330,61177011,1997-12-13T00:00:00, , ,,,POINT (30869 389205)
nwb_wegen_hectopunten_1998.940,17,430,61177011,1997-12-13T00:00:00, , ,,,POINT (30903 389299)
nwb_wegen_hectopunten_1998.941,16,533,61177011,1997-12-13T00:00:00, , ,,,POINT (30937 389396)
nwb_wegen_hectopunten_1998.942,15,636,61177011,1997-12-13T00:00:00, , ,,,POINT (30972 389493)
nwb_wegen_hectopunten_1998.943,22,0,61177012,1997-12-13T00:00:00, , ,,,POINT (30725 388827)
nwb_wegen_hectopunten_1998.944,21,29,61177013,1997-12-13T00:00:00, , ,,,POINT (30759 388924)
nwb_wegen_hectopunten_1998.945,20,128,61177013,1997-12-13T00:00:00, , ,,,POINT (30793 389017)
nwb_wegen_hectopunten_1998.946,19,229,61177013,1997-12-13T00:00:00, , ,,,POINT (30826 389112)
nwb_wegen_hectopunten_1998.947,18,331,61177013,1997-12-13T00:00:00, , ,,,POINT (30861 389208)
nwb_wegen_hectopunten_1998.948,17,432,61177013,1997-12-13T00:00:00, , ,,,POINT (30894 389303)
nwb_wegen_hectopunten_1998.949,16,532,61177013,1997-12-13T00:00:00, , ,,,POINT (30927 389398)
nwb_wegen_hectopunten_1998.950,15,637,61177013,1997-12-13T00:00:00, , ,,,POINT (30962 389497)
nwb_wegen_hectopunten_1998.951,19,62,61178001,1997-07-11T00:00:00, ,o,,,POINT (30814 389116)
nwb_wegen_hectopunten_1998.952,18,162,61178001,1997-07-11T00:00:00, ,o,,,POINT (30847 389210)
nwb_wegen_hectopunten_1998.953,17,262,61178001,1997-07-11T00:00:00, ,o,,,POINT (30880 389305)
nwb_wegen_hectopunten_1998.954,16,362,61178001,1997-07-11T00:00:00, ,o,,,POINT (30913 389399)
