FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2009.44752,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599900.0001000017, 257620.00019999966 599900.0001000017, 257620.00019999966 599920, 257640.0001000017 599920, 257640.0001000017 599900.0001000017))"
zostera_noltei_2009.44758,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599879.9998999983, 257620.00019999966 599879.9998999983, 257620.00019999966 599900.0001000017, 257640.0001000017 599900.0001000017, 257640.0001000017 599879.9998999983))"
zostera_noltei_2009.44801,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 599900.0001000017, 257520.0001000017 599900.0001000017, 257520.0001000017 599920, 257540.00030000135 599920, 257540.00030000135 599900.0001000017))"
zostera_noltei_2009.44805,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257380 599879.9998999983, 257359.99980000034 599879.9998999983, 257359.99980000034 599900.0001000017, 257380 599900.0001000017, 257380 599879.9998999983))"
zostera_noltei_2009.44814,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 600180, 257380 600180, 257380 600199.9998999983, 257400.00019999966 600199.9998999983, 257400.00019999966 600180))"
zostera_noltei_2009.44820,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257380 600359.9998000003, 257359.99980000034 600359.9998000003, 257359.99980000034 600380, 257380 600380, 257380 600359.9998000003))"
zostera_noltei_2009.44822,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 600359.9998000003, 257380 600359.9998000003, 257380 600380, 257400.00019999966 600380, 257400.00019999966 600359.9998000003))"
zostera_noltei_2009.44839,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 599879.9998999983, 257500.00019999966 599879.9998999983, 257500.00019999966 599900.0001000017, 257520.0001000017 599900.0001000017, 257520.0001000017 599879.9998999983))"
zostera_noltei_2009.44851,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257359.99980000034 599920, 257339.9998999983 599920, 257339.9998999983 599940, 257359.99980000034 599940, 257359.99980000034 599920))"
zostera_noltei_2009.44852,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257359.99980000034 599900.0001000017, 257339.9998999983 599900.0001000017, 257339.9998999983 599920, 257359.99980000034 599920, 257359.99980000034 599900.0001000017))"
zostera_noltei_2009.44853,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257359.99980000034 599859.9998999983, 257339.9998999983 599859.9998999983, 257339.9998999983 599879.9998999983, 257359.99980000034 599879.9998999983, 257359.99980000034 599859.9998999983))"
zostera_noltei_2009.44854,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257359.99980000034 599879.9998999983, 257339.9998999983 599879.9998999983, 257339.9998999983 599900.0001000017, 257359.99980000034 599900.0001000017, 257359.99980000034 599879.9998999983))"
zostera_noltei_2009.44883,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 599979.9998999983, 257280 599979.9998999983, 257280 600000.0001000017, 257299.9998999983 600000.0001000017, 257299.9998999983 599979.9998999983))"
zostera_noltei_2009.44896,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600079.9998999983, 257420.0001000017 600079.9998999983, 257420.0001000017 600099.9998999983, 257440.0001000017 600099.9998999983, 257440.0001000017 600079.9998999983))"
zostera_noltei_2009.44948,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600500.0001999997, 257420.0001000017 600500.0001999997, 257420.0001000017 600520.0001000017, 257440.0001000017 600520.0001000017, 257440.0001000017 600500.0001999997))"
zostera_noltei_2009.44950,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600540.0001000017, 257420.0001000017 600540.0001000017, 257420.0001000017 600560.0001000017, 257440.0001000017 600560.0001000017, 257440.0001000017 600540.0001000017))"
zostera_noltei_2009.44951,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600219.9998999983, 257420.0001000017 600219.9998999983, 257420.0001000017 600239.9998999983, 257440.0001000017 600239.9998999983, 257440.0001000017 600219.9998999983))"
zostera_noltei_2009.44952,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 600180, 257460.00019999966 600180, 257460.00019999966 600199.9998999983, 257480 600199.9998999983, 257480 600180))"
zostera_noltei_2009.44954,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599840, 257600.00019999966 599840, 257600.00019999966 599859.9998999983, 257620.00019999966 599859.9998999983, 257620.00019999966 599840))"
zostera_noltei_2009.44973,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600099.9998999983, 257400.00019999966 600099.9998999983, 257400.00019999966 600119.9998999983, 257420.0001000017 600119.9998999983, 257420.0001000017 600099.9998999983))"
zostera_noltei_2009.44980,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257380 600540.0001000017, 257359.99980000034 600540.0001000017, 257359.99980000034 600560.0001000017, 257380 600560.0001000017, 257380 600540.0001000017))"
zostera_noltei_2009.44988,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600099.9998999983, 257420.0001000017 600099.9998999983, 257420.0001000017 600119.9998999983, 257440.0001000017 600119.9998999983, 257440.0001000017 600099.9998999983))"
zostera_noltei_2009.44990,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 600099.9998999983, 257480 600099.9998999983, 257480 600119.9998999983, 257500.00019999966 600119.9998999983, 257500.00019999966 600099.9998999983))"
zostera_noltei_2009.44991,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 600079.9998999983, 257480 600079.9998999983, 257480 600099.9998999983, 257500.00019999966 600099.9998999983, 257500.00019999966 600079.9998999983))"
zostera_noltei_2009.45010,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600540.0001000017, 257400.00019999966 600540.0001000017, 257400.00019999966 600560.0001000017, 257420.0001000017 600560.0001000017, 257420.0001000017 600540.0001000017))"
zostera_noltei_2009.45012,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600520.0001000017, 257400.00019999966 600520.0001000017, 257400.00019999966 600540.0001000017, 257420.0001000017 600540.0001000017, 257420.0001000017 600520.0001000017))"
zostera_noltei_2009.45054,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 599840, 257440.0001000017 599840, 257440.0001000017 599859.9998999983, 257460.00019999966 599859.9998999983, 257460.00019999966 599840))"
zostera_noltei_2009.45080,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257380 600500.0001999997, 257359.99980000034 600500.0001999997, 257359.99980000034 600520.0001000017, 257380 600520.0001000017, 257380 600500.0001999997))"
zostera_noltei_2009.45090,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 600660.0001000017, 257380 600660.0001000017, 257380 600680, 257400.00019999966 600680, 257400.00019999966 600660.0001000017))"
zostera_noltei_2009.45094,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 599920, 257299.9998999983 599920, 257299.9998999983 599940, 257319.9998999983 599940, 257319.9998999983 599920))"
zostera_noltei_2009.45104,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254119.9998999983 605120, 254100 605120, 254100 605140.0001000017, 254119.9998999983 605140.0001000017, 254119.9998999983 605120))"
zostera_noltei_2009.45108,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600740.0001000017, 257420.0001000017 600740.0001000017, 257420.0001000017 600760.0001000017, 257440.0001000017 600760.0001000017, 257440.0001000017 600740.0001000017))"
zostera_noltei_2009.45110,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600740.0001000017, 257400.00019999966 600740.0001000017, 257400.00019999966 600760.0001000017, 257420.0001000017 600760.0001000017, 257420.0001000017 600740.0001000017))"
zostera_noltei_2009.45111,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 600020, 257440.0001000017 600020, 257440.0001000017 600040, 257460.00019999966 600040, 257460.00019999966 600020))"
zostera_noltei_2009.45167,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 599900.0001000017, 257440.0001000017 599900.0001000017, 257440.0001000017 599920, 257460.00019999966 599920, 257460.00019999966 599900.0001000017))"
zostera_noltei_2009.45197,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599879.9998999983, 257380 599879.9998999983, 257380 599900.0001000017, 257400.00019999966 599900.0001000017, 257400.00019999966 599879.9998999983))"
zostera_noltei_2009.45206,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256380 601920.0001999997, 256360.0001000017 601920.0001999997, 256360.0001000017 601940.0001000017, 256380 601940.0001000017, 256380 601920.0001999997))"
zostera_noltei_2009.45208,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256380 601880.0001000017, 256360.0001000017 601880.0001000017, 256360.0001000017 601900, 256380 601900, 256380 601880.0001000017))"
zostera_noltei_2009.45215,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256680.0001000017 602240, 256660.0001000017 602240, 256660.0001000017 602260, 256680.0001000017 602260, 256680.0001000017 602240))"
zostera_noltei_2009.45216,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256720 602240, 256700 602240, 256700 602260, 256720 602260, 256720 602240))"
zostera_noltei_2009.45224,2009,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254020.0001000017 604880, 254000.0001000017 604880, 254000.0001000017 604900.0001000017, 254020.0001000017 604900.0001000017, 254020.0001000017 604880))"
zostera_noltei_2009.45237,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257260 600160, 257239.9998999983 600160, 257239.9998999983 600180, 257260 600180, 257260 600160))"
zostera_noltei_2009.45243,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 600239.9998999983, 257299.9998999983 600239.9998999983, 257299.9998999983 600260, 257319.9998999983 600260, 257319.9998999983 600239.9998999983))"
zostera_noltei_2009.45246,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257280 600180, 257260 600180, 257260 600199.9998999983, 257280 600199.9998999983, 257280 600180))"
zostera_noltei_2009.45248,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257280 600199.9998999983, 257260 600199.9998999983, 257260 600219.9998999983, 257280 600219.9998999983, 257280 600199.9998999983))"
zostera_noltei_2009.45254,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257340.0001000017 600020, 257319.9998999983 600020, 257319.9998999983 600040, 257339.9998999983 600040, 257340.0001000017 600020))"
zostera_noltei_2009.45255,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257339.9998999983 599979.9998999983, 257319.9998999983 599979.9998999983, 257319.9998999983 600000.0001000017, 257340.0001000017 600000.0001000017, 257339.9998999983 599979.9998999983))"
zostera_noltei_2009.45257,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257340.0001000017 600000.0001000017, 257319.9998999983 600000.0001000017, 257319.9998999983 600020, 257340.0001000017 600020, 257340.0001000017 600000.0001000017))"
zostera_noltei_2009.45337,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256360.0001000017 601800, 256340.0001000017 601800, 256340.0001000017 601820.0001999997, 256360.0001000017 601820.0001999997, 256360.0001000017 601800))"
zostera_noltei_2009.45342,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256420.0001000017 602059.9998999983, 256420.0001000017 602040, 256400.00019999966 602040.0001999997, 256400 602059.9998999983, 256420.0001000017 602059.9998999983))"
zostera_noltei_2009.45348,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257359.99980000034 599979.9998999983, 257339.9998999983 599979.9998999983, 257340.0001000017 600000.0001000017, 257359.99980000034 600000.0001000017, 257359.99980000034 599979.9998999983))"
zostera_noltei_2009.45349,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257359.99980000034 600020, 257340.0001000017 600020, 257339.9998999983 600040, 257359.99980000034 600040, 257359.99980000034 600020))"
zostera_noltei_2009.45350,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257359.99980000034 600040, 257339.9998999983 600040, 257339.9998999983 600060, 257359.99980000034 600060, 257359.99980000034 600040))"
zostera_noltei_2009.45354,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257359.99980000034 600000.0001000017, 257340.0001000017 600000.0001000017, 257340.0001000017 600020, 257359.99980000034 600020, 257359.99980000034 600000.0001000017))"
zostera_noltei_2009.45359,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257380 599979.9998999983, 257359.99980000034 599979.9998999983, 257359.99980000034 600000.0001000017, 257380 600000.0001000017, 257380 599979.9998999983))"
zostera_noltei_2009.45361,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257380 600000.0001000017, 257359.99980000034 600000.0001000017, 257359.99980000034 600020, 257380 600020, 257380 600000.0001000017))"
zostera_noltei_2009.45362,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257380 600020, 257359.99980000034 600020, 257359.99980000034 600040, 257380 600040, 257380 600020))"
zostera_noltei_2009.45438,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 600299.9998999983, 257299.9998999983 600299.9998999983, 257299.9998999983 600319.9998999983, 257319.9998999983 600319.9998999983, 257319.9998999983 600299.9998999983))"
zostera_noltei_2009.45446,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 600319.9998999983, 257299.9998999983 600319.9998999983, 257299.9998999983 600339.9998999983, 257319.9998999983 600339.9998999983, 257319.9998999983 600319.9998999983))"
zostera_noltei_2009.45449,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 600280, 257280 600280, 257280 600299.9998999983, 257299.9998999983 600299.9998999983, 257299.9998999983 600280))"
zostera_noltei_2009.45453,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 600260, 257280 600260, 257280 600280, 257299.9998999983 600280, 257299.9998999983 600260))"
zostera_noltei_2009.45583,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 600140, 257280 600140, 257280 600160, 257299.9998999983 600160, 257299.9998999983 600140))"
zostera_noltei_2009.45587,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257339.9998999983 600239.9998999983, 257319.9998999983 600239.9998999983, 257319.9998999983 600260, 257339.9998999983 600260, 257339.9998999983 600239.9998999983))"
zostera_noltei_2009.45597,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 600180, 257280 600180, 257280 600199.9998999983, 257299.9998999983 600199.9998999983, 257299.9998999983 600180))"
zostera_noltei_2009.45601,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 600160, 257280 600160, 257280 600180, 257299.9998999983 600180, 257299.9998999983 600160))"
zostera_noltei_2009.45606,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 600180, 257299.9998999983 600180, 257299.9998999983 600199.9998999983, 257319.9998999983 600199.9998999983, 257319.9998999983 600180))"
zostera_noltei_2009.45706,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 600260, 257299.9998999983 600260, 257299.9998999983 600280, 257319.9998999983 600280, 257319.9998999983 600260))"
zostera_noltei_2009.45708,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257339.9998999983 600260, 257319.9998999983 600260, 257319.9998999983 600280, 257339.9998999983 600280, 257339.9998999983 600260))"
zostera_noltei_2009.45800,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257359.99980000034 600260, 257339.9998999983 600260, 257339.9998999983 600280, 257359.99980000034 600280, 257359.99980000034 600260))"
zostera_noltei_2009.45830,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254100 605100, 254080 605100, 254080 605120, 254100 605120, 254100 605100))"
zostera_noltei_2009.45835,2009,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254080 605100, 254060 605100, 254060 605120, 254080 605120, 254080 605100))"
zostera_noltei_2009.45853,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254140.0001000017 605120, 254119.9998999983 605120, 254119.9998999983 605140.0001000017, 254140.0001000017 605140.0001000017, 254140.0001000017 605120))"
zostera_noltei_2009.45869,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256280 601840.0001000017, 256260 601840.0001000017, 256260 601860.0001000017, 256280 601860.0001000017, 256280 601840.0001000017))"
zostera_noltei_2009.45937,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257359.99980000034 600239.9998999983, 257339.9998999983 600239.9998999983, 257339.9998999983 600260, 257359.99980000034 600260, 257359.99980000034 600239.9998999983))"
zostera_noltei_2009.45940,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257380 600239.9998999983, 257359.99980000034 600239.9998999983, 257359.99980000034 600260, 257380 600260, 257380 600239.9998999983))"
