FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2016.1292,31,25,486333003,2004-09-01T00:00:00, ,z,,,POINT (243373.7969999984 466981.5320000015)
nwb_wegen_hectopunten_2016.1293,29,225,486333003,2004-09-01T00:00:00, ,z,,,POINT (243561.75600000098 466914.30799999833)
nwb_wegen_hectopunten_2016.1294,26,527,486333003,2004-09-01T00:00:00, ,z,,,POINT (243849.52600000054 466823.1460000016)
nwb_wegen_hectopunten_2016.1295,30,124,486333003,2004-09-01T00:00:00, ,z,,,POINT (243467.01199999824 466948.22399999946)
nwb_wegen_hectopunten_2016.1296,28,326,486333003,2004-09-01T00:00:00, ,z,,,POINT (243657.5949999988 466883.6629999988)
nwb_wegen_hectopunten_2016.1297,27,425,486333003,2004-09-01T00:00:00, ,z,,,POINT (243752.8999999985 466855.2879999988)
nwb_wegen_hectopunten_2016.1298,9,59,489352026,2004-09-01T00:00:00, , ,,,POINT (244600.94999999925 476335.0390000008)
nwb_wegen_hectopunten_2016.1299,120,127,273253001,2004-09-01T00:00:00, ,o,,,POINT (136671.79800000042 426861.57400000095)
nwb_wegen_hectopunten_2016.1300,122,327,273253001,2004-09-01T00:00:00, ,o,,,POINT (136867.50299999863 426823.8990000002)
nwb_wegen_hectopunten_2016.1301,123,428,273253001,2004-09-01T00:00:00, ,o,,,POINT (136966.17700000107 426801.38599999994)
nwb_wegen_hectopunten_2016.1302,119,25,273253001,2004-09-01T00:00:00, ,o,,,POINT (136569.36400000006 426859.7879999988)
nwb_wegen_hectopunten_2016.1303,121,227,273253001,2004-09-01T00:00:00, ,o,,,POINT (136769.66299999878 426843.5379999988)
nwb_wegen_hectopunten_2016.1304,26,272,474378004,2004-09-01T00:00:00, , ,,,POINT (237218.44200000167 489304.6420000009)
nwb_wegen_hectopunten_2016.1305,27,372,474378004,2004-09-01T00:00:00, , ,,,POINT (237279.1169999987 489384.4699999988)
nwb_wegen_hectopunten_2016.1306,24,72,474378004,2004-09-01T00:00:00, , ,,,POINT (237131.07499999925 489129.16899999976)
nwb_wegen_hectopunten_2016.1307,25,172,474378004,2004-09-01T00:00:00, , ,,,POINT (237160.52299999818 489224.0469999984)
nwb_wegen_hectopunten_2016.1308,522,1,490366009,2004-09-01T00:00:00, ,o,,,POINT (245132.88500000164 483348.1030000001)
nwb_wegen_hectopunten_2016.1309,62,289,482361032,2004-09-01T00:00:00, , ,,,POINT (241493.34600000083 480372.18400000036)
nwb_wegen_hectopunten_2016.1310,61,389,482361032,2004-09-01T00:00:00, , ,,,POINT (241512.12799999863 480273.8029999994)
nwb_wegen_hectopunten_2016.1311,64,89,482361032,2004-09-01T00:00:00, , ,,,POINT (241454.3209999986 480567.9759999998)
nwb_wegen_hectopunten_2016.1312,63,191,482361032,2004-09-01T00:00:00, , ,,,POINT (241473.5789999999 480468.64400000125)
nwb_wegen_hectopunten_2016.1313,70,3,482362009,2004-09-01T00:00:00, , ,,,POINT (241487.2809999995 481156.0029999986)
nwb_wegen_hectopunten_2016.1314,77,79,483337001,2004-09-01T00:00:00, , ,,,POINT (241712 468974)
nwb_wegen_hectopunten_2016.1315,76,179,483337001,2004-09-01T00:00:00, , ,,,POINT (241807.56899999827 469001.99500000104)
nwb_wegen_hectopunten_2016.1316,77,192,419422048,2004-09-01T00:00:00, , ,,,POINT (209942.5780000016 511014.99500000104)
nwb_wegen_hectopunten_2016.1317,78,293,419422048,2004-09-01T00:00:00, , ,,,POINT (210037.55200000107 511049.4140000008)
nwb_wegen_hectopunten_2016.1318,76,91,419422048,2004-09-01T00:00:00, , ,,,POINT (209843.061999999 511004)
nwb_wegen_hectopunten_2016.1319,23,158,494333001,2004-09-01T00:00:00, , ,,,POINT (247485.37099999934 466532.26399999857)
nwb_wegen_hectopunten_2016.1320,24,57,494333001,2004-09-01T00:00:00, , ,,,POINT (247465.80299999937 466630.9439999983)
nwb_wegen_hectopunten_2016.1321,22,257,494333001,2004-09-01T00:00:00, , ,,,POINT (247505.6009999998 466435.3960000016)
nwb_wegen_hectopunten_2016.1322,62,75,496375052,2004-09-01T00:00:00, , ,,,POINT (248317.2509999983 488029.5610000007)
nwb_wegen_hectopunten_2016.1323,46,60,483335003,2004-09-01T00:00:00, , ,,,POINT (241985.4990000017 467534.3579999991)
nwb_wegen_hectopunten_2016.1324,69,457,484338002,2004-09-01T00:00:00, , ,,,POINT (242115.87900000066 469554.01900000125)
nwb_wegen_hectopunten_2016.1325,73,57,484338002,2004-09-01T00:00:00, , ,,,POINT (242053.32299999893 469170.9840000011)
nwb_wegen_hectopunten_2016.1326,70,356,484338002,2004-09-01T00:00:00, , ,,,POINT (242117.6259999983 469452.98999999836)
nwb_wegen_hectopunten_2016.1327,71,257,484338002,2004-09-01T00:00:00, , ,,,POINT (242122 469354)
nwb_wegen_hectopunten_2016.1328,68,556,484338002,2004-09-01T00:00:00, , ,,,POINT (242126.15399999917 469652.69099999964)
nwb_wegen_hectopunten_2016.1329,72,156,484338002,2004-09-01T00:00:00, , ,,,POINT (242103.2049999982 469255.7490000017)
nwb_wegen_hectopunten_2016.1330,36,34,485334003,2004-09-01T00:00:00, , ,,,POINT (242904.5 467155.5469999984)
nwb_wegen_hectopunten_2016.1331,34,236,485334003,2004-09-01T00:00:00, , ,,,POINT (243094.70580000058 467090.3894999996)
nwb_wegen_hectopunten_2016.1332,33,335,485334003,2004-09-01T00:00:00, , ,,,POINT (243188 467057)
nwb_wegen_hectopunten_2016.1333,32,436,485334003,2004-09-01T00:00:00, , ,,,POINT (243283 467023)
nwb_wegen_hectopunten_2016.1334,35,135,485334003,2004-09-01T00:00:00, , ,,,POINT (242999.85700000077 467124.35500000045)
nwb_wegen_hectopunten_2016.1335,9,158,488352006,2004-09-01T00:00:00, ,o,,,POINT (244625.55299999937 476356.4050000012)
nwb_wegen_hectopunten_2016.1336,10,55,488352006,2004-09-01T00:00:00, ,o,,,POINT (244538.75600000098 476412.1629999988)
nwb_wegen_hectopunten_2016.1337,3,292,489351026,2004-09-01T00:00:00, , ,,,POINT (244762.66200000048 475792.31599999964)
nwb_wegen_hectopunten_2016.1338,2,190,489351026,2004-09-01T00:00:00, , ,,,POINT (244734.67500000075 475694.79399999976)
nwb_wegen_hectopunten_2016.1339,1,88,489351026,2004-09-01T00:00:00, , ,,,POINT (244707.85200000182 475596.1070000008)
nwb_wegen_hectopunten_2016.1340,5,39,489352017,2004-09-01T00:00:00, , ,,,POINT (244771.95600000024 475987.9829999991)
nwb_wegen_hectopunten_2016.1341,4,139,489352017,2004-09-01T00:00:00, , ,,,POINT (244775.95800000057 475889.12099999934)
nwb_wegen_hectopunten_2016.1342,8,91,490331012,2004-09-01T00:00:00, , ,,,POINT (245308.72100000083 465834.95600000024)
nwb_wegen_hectopunten_2016.1343,534,6,492365023,2004-09-01T00:00:00, , ,,,POINT (246051.66800000146 482625)
nwb_wegen_hectopunten_2016.1344,639,264,428376015,2004-09-01T00:00:00, , ,,,POINT (214486.6959999986 487960.8449999988)
nwb_wegen_hectopunten_2016.1345,637,464,428376015,2004-09-01T00:00:00, , ,,,POINT (214549.91800000146 487771.2470000014)
nwb_wegen_hectopunten_2016.1346,635,665,428376015,2004-09-01T00:00:00, , ,,,POINT (214612.49700000137 487580.26099999994)
nwb_wegen_hectopunten_2016.1347,640,163,428376015,2004-09-01T00:00:00, , ,,,POINT (214455.37799999863 488056.8660000004)
nwb_wegen_hectopunten_2016.1348,636,565,428376015,2004-09-01T00:00:00, , ,,,POINT (214582.09200000018 487675.5240000002)
nwb_wegen_hectopunten_2016.1349,641,66,428376015,2004-09-01T00:00:00, , ,,,POINT (214431.1000000015 488150.90100000054)
nwb_wegen_hectopunten_2016.1350,638,365,428376015,2004-09-01T00:00:00, , ,,,POINT (214518.90300000086 487865.26300000027)
nwb_wegen_hectopunten_2016.1351,80,91,510366005,2004-09-01T00:00:00, , ,,,POINT (255172.47399999946 483472.1469999999)
nwb_wegen_hectopunten_2016.1352,82,180,510366006,2004-09-01T00:00:00, , ,,,POINT (255246.66800000146 483657.21599999815)
nwb_wegen_hectopunten_2016.1353,81,82,510366006,2004-09-01T00:00:00, , ,,,POINT (255210.7199999988 483566.40199999884)
nwb_wegen_hectopunten_2016.1354,11,186,492366004,2004-09-01T00:00:00, , ,,,POINT (246487.3590000011 483623.79300000146)
nwb_wegen_hectopunten_2016.1355,12,285,492366004,2004-09-01T00:00:00, , ,,,POINT (246508.41899999976 483720.9919999987)
nwb_wegen_hectopunten_2016.1356,13,387,492366004,2004-09-01T00:00:00, , ,,,POINT (246552.02800000086 483811.43200000003)
nwb_wegen_hectopunten_2016.1357,10,85,492366004,2004-09-01T00:00:00, , ,,,POINT (246456.69700000063 483528.87099999934)
nwb_wegen_hectopunten_2016.1358,55,125,493338001,2004-09-01T00:00:00, ,q,,,POINT (246975.63699999824 469521.91699999943)
nwb_wegen_hectopunten_2016.1359,54,15,493338001,2004-09-01T00:00:00, ,q,,,POINT (246900.97800000012 469442.5689999983)
nwb_wegen_hectopunten_2016.1360,86,56,501377002,2004-09-01T00:00:00, , ,,,POINT (250585.25600000098 488754.8370000012)
nwb_wegen_hectopunten_2016.1361,87,158,501377002,2004-09-01T00:00:00, , ,,,POINT (250686.8040000014 488762.1550000012)
nwb_wegen_hectopunten_2016.1362,116,83,506380003,2004-09-01T00:00:00, , ,,,POINT (253134.7809999995 490089.9059999995)
nwb_wegen_hectopunten_2016.1363,117,182,506380003,2004-09-01T00:00:00, , ,,,POINT (253210.02840000018 490154.5164999999)
nwb_wegen_hectopunten_2016.1364,118,285,506380003,2004-09-01T00:00:00, , ,,,POINT (253287.24300000072 490222.13500000164)
nwb_wegen_hectopunten_2016.1365,176,398,438424004,2004-09-01T00:00:00, ,z,,,POINT (219665.22199999914 512367.561999999)
nwb_wegen_hectopunten_2016.1366,178,597,438424004,2004-09-01T00:00:00, ,z,,,POINT (219861 512408)
nwb_wegen_hectopunten_2016.1367,177,501,438424004,2004-09-01T00:00:00, ,z,,,POINT (219767 512388)
nwb_wegen_hectopunten_2016.1368,175,297,438424004,2004-09-01T00:00:00, ,z,,,POINT (219566.84600000083 512346.17599999905)
nwb_wegen_hectopunten_2016.1369,172,5,438424004,2004-09-01T00:00:00, ,z,,,POINT (219279.29199999943 512296.4310000017)
nwb_wegen_hectopunten_2016.1370,179,695,438424004,2004-09-01T00:00:00, ,z,,,POINT (219956 512429)
nwb_wegen_hectopunten_2016.1371,174,200,438424004,2004-09-01T00:00:00, ,z,,,POINT (219471.9849999994 512325.1770000011)
nwb_wegen_hectopunten_2016.1372,173,97,438424004,2004-09-01T00:00:00, ,z,,,POINT (219371.23000000045 512306.98000000045)
nwb_wegen_hectopunten_2016.1373,184,393,440424001,2004-09-01T00:00:00, ,z,,,POINT (220449.71599999815 512529.2520000003)
nwb_wegen_hectopunten_2016.1374,181,93,440424001,2004-09-01T00:00:00, ,z,,,POINT (220155.5460000001 512469.6739999987)
nwb_wegen_hectopunten_2016.1375,183,294,440424001,2004-09-01T00:00:00, ,z,,,POINT (220352.1710000001 512508.9519999996)
nwb_wegen_hectopunten_2016.1376,182,192,440424001,2004-09-01T00:00:00, ,z,,,POINT (220252.90700000152 512488.80900000036)
nwb_wegen_hectopunten_2016.1377,180,0,440424001,2004-09-01T00:00:00, ,z,,,POINT (220064 512452)
nwb_wegen_hectopunten_2016.1378,60,49,517375001,2004-09-01T00:00:00, , ,,,POINT (258695.76700000092 487919.12099999934)
nwb_wegen_hectopunten_2016.1379,59,148,517375001,2004-09-01T00:00:00, , ,,,POINT (258738.4990000017 487830.0020000003)
nwb_wegen_hectopunten_2016.1380,548,112,421361001,2004-09-01T00:00:00, , ,,,POINT (210851.16899999976 480626.91000000015)
nwb_wegen_hectopunten_2016.1381,547,12,421361001,2004-09-01T00:00:00, , ,,,POINT (210830.70600000024 480528.91699999943)
nwb_wegen_hectopunten_2016.1382,64,103,496376006,2004-09-01T00:00:00, , ,,,POINT (248493.37799999863 488122.6169999987)
nwb_wegen_hectopunten_2016.1383,63,4,496376006,2004-09-01T00:00:00, , ,,,POINT (248406.12220000103 488075.6796000004)
nwb_wegen_hectopunten_2016.1384,11,252,497378010,2004-09-01T00:00:00, , ,,,POINT (248906.2039999999 489256.6099999994)
nwb_wegen_hectopunten_2016.1385,9,50,497378010,2004-09-01T00:00:00, , ,,,POINT (248826.1719999984 489072.86100000143)
nwb_wegen_hectopunten_2016.1386,10,151,497378010,2004-09-01T00:00:00, , ,,,POINT (248860.688000001 489167.1889999993)
nwb_wegen_hectopunten_2016.1387,87,26,510368002,2004-09-01T00:00:00, , ,,,POINT (255409.63800000027 484129.6559999995)
nwb_wegen_hectopunten_2016.1388,200,47,443425011,2004-09-01T00:00:00, , ,,,POINT (222017.1700000018 512844.9930000007)
nwb_wegen_hectopunten_2016.1389,201,148,443425011,2004-09-01T00:00:00, , ,,,POINT (222115.4910000004 512866.2749999985)
nwb_wegen_hectopunten_2016.1390,807,472,444402012,2004-09-01T00:00:00, , ,,,POINT (222338.72800000012 501653.5379999988)
nwb_wegen_hectopunten_2016.1391,808,571,444402012,2004-09-01T00:00:00, , ,,,POINT (222382.67700000107 501742.3539999984)
nwb_wegen_hectopunten_2016.1392,803,72,444402012,2004-09-01T00:00:00, , ,,,POINT (222163.24500000104 501293.8110000007)
nwb_wegen_hectopunten_2016.1393,804,172,444402012,2004-09-01T00:00:00, , ,,,POINT (222206.14799999818 501384.12900000066)
nwb_wegen_hectopunten_2016.1394,806,370,444402012,2004-09-01T00:00:00, , ,,,POINT (222294 501562)
nwb_wegen_hectopunten_2016.1395,805,273,444402012,2004-09-01T00:00:00, , ,,,POINT (222252 501475)
nwb_wegen_hectopunten_2016.1396,194,229,519384001,2004-09-01T00:00:00, , ,,,POINT (260097.8759999983 492031.1499999985)
nwb_wegen_hectopunten_2016.1397,195,328,519384001,2004-09-01T00:00:00, , ,,,POINT (260196.19099999964 492037.4620000012)
nwb_wegen_hectopunten_2016.1398,192,27,519384001,2004-09-01T00:00:00, , ,,,POINT (259901.82299999893 492066.76199999824)
nwb_wegen_hectopunten_2016.1399,193,126,519384001,2004-09-01T00:00:00, , ,,,POINT (259999.4299999997 492060.08300000057)
nwb_wegen_hectopunten_2016.1400,617,429,427371007,2004-09-01T00:00:00, , ,,,POINT (213958.37060000002 486067.45639999956)
nwb_wegen_hectopunten_2016.1401,614,130,427371007,2004-09-01T00:00:00, , ,,,POINT (213729 485876)
nwb_wegen_hectopunten_2016.1402,618,529,427371007,2004-09-01T00:00:00, , ,,,POINT (214031.1950000003 486136.3819999993)
nwb_wegen_hectopunten_2016.1403,619,629,427371007,2004-09-01T00:00:00, , ,,,POINT (214101.76300000027 486207.73099999875)
nwb_wegen_hectopunten_2016.1404,615,229,427371007,2004-09-01T00:00:00, , ,,,POINT (213805.2809999995 485938.65900000185)
nwb_wegen_hectopunten_2016.1405,616,331,427371007,2004-09-01T00:00:00, , ,,,POINT (213884 486004)
nwb_wegen_hectopunten_2016.1406,613,30,427371007,2004-09-01T00:00:00, , ,,,POINT (213652 485812)
nwb_wegen_hectopunten_2016.1407,122,384,427423002,2004-09-01T00:00:00, ,z,,,POINT (214313.70800000057 512000.93400000036)
nwb_wegen_hectopunten_2016.1408,120,184,427423002,2004-09-01T00:00:00, ,z,,,POINT (214117.86800000072 511964.1279999986)
nwb_wegen_hectopunten_2016.1409,119,84,427423002,2004-09-01T00:00:00, ,z,,,POINT (214018.3449999988 511951.90900000185)
nwb_wegen_hectopunten_2016.1410,121,284,427423002,2004-09-01T00:00:00, ,z,,,POINT (214216.01300000027 511979.2520000003)
nwb_wegen_hectopunten_2016.1411,123,484,427423002,2004-09-01T00:00:00, ,z,,,POINT (214411.4919999987 512022.0229999982)
nwb_wegen_hectopunten_2016.1412,88,44,501377001,2004-09-01T00:00:00, , ,,,POINT (250785.22300000116 488764.0610000007)
nwb_wegen_hectopunten_2016.1413,90,246,501377001,2004-09-01T00:00:00, , ,,,POINT (250987.35599999875 488766)
nwb_wegen_hectopunten_2016.1414,89,145,501377001,2004-09-01T00:00:00, , ,,,POINT (250885.77600000054 488765.0469999984)
nwb_wegen_hectopunten_2016.1415,115,84,505379003,2004-09-01T00:00:00, , ,,,POINT (253060.2740000002 490025.8379999995)
nwb_wegen_hectopunten_2016.1416,16,122,523364006,2004-09-01T00:00:00, , ,,,POINT (261879.8222000003 482361.09750000015)
nwb_wegen_hectopunten_2016.1417,17,221,523364006,2004-09-01T00:00:00, , ,,,POINT (261971.9290000014 482395.68499999866)
nwb_wegen_hectopunten_2016.1418,15,20,523364006,2004-09-01T00:00:00, , ,,,POINT (261784.16200000048 482323.4270000011)
nwb_wegen_hectopunten_2016.1419,34,74,453355016,2004-09-01T00:00:00, ,z,,,POINT (226687.8209999986 477925.9239999987)
nwb_wegen_hectopunten_2016.1420,239,374,453382001,2004-09-01T00:00:00, , ,,,POINT (226906 490664)
nwb_wegen_hectopunten_2016.1421,242,70,453382001,2004-09-01T00:00:00, , ,,,POINT (226784.6790000014 490942.38500000164)
nwb_wegen_hectopunten_2016.1422,240,269,453382001,2004-09-01T00:00:00, , ,,,POINT (226863 490760)
nwb_wegen_hectopunten_2016.1423,241,171,453382001,2004-09-01T00:00:00, , ,,,POINT (226824.1330000013 490850.05799999833)
nwb_wegen_hectopunten_2016.1424,237,170,526380002,2004-09-01T00:00:00, , ,,,POINT (263332.1889999993 490110.9219999984)
nwb_wegen_hectopunten_2016.1425,236,68,526380002,2004-09-01T00:00:00, , ,,,POINT (263302.7659999989 490208.3200000003)
nwb_wegen_hectopunten_2016.1426,51,139,530363006,2004-09-01T00:00:00, , ,,,POINT (265255.4129999988 481909.9519999996)
nwb_wegen_hectopunten_2016.1427,50,39,530363006,2004-09-01T00:00:00, , ,,,POINT (265159.1490000002 481938.1270000003)
nwb_wegen_hectopunten_2016.1428,59,79,533349001,2004-09-01T00:00:00, , ,,,POINT (266984.55000000075 474537.76199999824)
nwb_wegen_hectopunten_2016.1429,23,70,518349014,2004-09-01T00:00:00, , ,,,POINT (259325.00699999928 474781.438000001)
nwb_wegen_hectopunten_2016.1430,22,170,518349014,2004-09-01T00:00:00, , ,,,POINT (259343.61400000006 474683.2679999992)
nwb_wegen_hectopunten_2016.1431,32,357,449277001,2005-03-01T00:00:00, ,z,,,POINT (225132.18100000173 438623.1400000006)
nwb_wegen_hectopunten_2016.1432,34,555,449277001,2005-03-01T00:00:00, ,z,,,POINT (225313.87299999967 438700.84800000116)
nwb_wegen_hectopunten_2016.1433,31,257,449277001,2005-03-01T00:00:00, ,z,,,POINT (225038.59200000018 438588.92599999905)
nwb_wegen_hectopunten_2016.1434,29,57,449277001,2005-03-01T00:00:00, ,z,,,POINT (224847.42399999872 438528.7829999998)
nwb_wegen_hectopunten_2016.1435,30,157,449277001,2005-03-01T00:00:00, ,z,,,POINT (224944.33300000057 438554.1860000007)
nwb_wegen_hectopunten_2016.1436,33,456,449277001,2005-03-01T00:00:00, ,z,,,POINT (225225 438657)
nwb_wegen_hectopunten_2016.1437,69,14,482362023,2005-03-01T00:00:00, , ,,,POINT (241496.93200000003 481055.4910000004)
nwb_wegen_hectopunten_2016.1438,77,79,210425030,2005-03-01T00:00:00, , ,,,POINT (105226.86499999836 512777.4600000009)
nwb_wegen_hectopunten_2016.1439,57,284,374371003,2005-03-01T00:00:00, , ,,,POINT (187728.2899999991 485737.76399999857)
nwb_wegen_hectopunten_2016.1440,60,585,374371003,2005-03-01T00:00:00, , ,,,POINT (187981.33399999887 485580.66699999943)
nwb_wegen_hectopunten_2016.1441,56,186,374371003,2005-03-01T00:00:00, , ,,,POINT (187642.41200000048 485786.3669999987)
nwb_wegen_hectopunten_2016.1442,62,784,374371003,2005-03-01T00:00:00, , ,,,POINT (188179.94700000063 485573.8729999997)
nwb_wegen_hectopunten_2016.1443,61,684,374371003,2005-03-01T00:00:00, , ,,,POINT (188080.85200000182 485574.1860000007)
nwb_wegen_hectopunten_2016.1444,55,85,374371003,2005-03-01T00:00:00, , ,,,POINT (187554.95899999887 485836.2710000016)
nwb_wegen_hectopunten_2016.1445,59,484,374371003,2005-03-01T00:00:00, , ,,,POINT (187891.28599999845 485623.4990000017)
nwb_wegen_hectopunten_2016.1446,58,384,374371003,2005-03-01T00:00:00, , ,,,POINT (187811.09600000083 485682.6570000015)
nwb_wegen_hectopunten_2016.1447,608,28,439352006,2005-03-01T00:00:00, , ,,,POINT (219956.20800000057 476370.8280000016)
nwb_wegen_hectopunten_2016.1448,610,229,439352006,2005-03-01T00:00:00, , ,,,POINT (220146 476438)
nwb_wegen_hectopunten_2016.1449,613,527,439352006,2005-03-01T00:00:00, , ,,,POINT (220426.71700000018 476537.76399999857)
nwb_wegen_hectopunten_2016.1450,612,423,439352006,2005-03-01T00:00:00, , ,,,POINT (220328 476503)
nwb_wegen_hectopunten_2016.1451,611,323,439352006,2005-03-01T00:00:00, , ,,,POINT (220234 476470)
nwb_wegen_hectopunten_2016.1452,609,132,439352006,2005-03-01T00:00:00, , ,,,POINT (220054 476405)
nwb_wegen_hectopunten_2016.1453,163,77,404462005,2005-03-01T00:00:00, , ,,,POINT (202106.25600000098 531488.8509999998)
nwb_wegen_hectopunten_2016.1454,161,45,404462010,2005-03-01T00:00:00, , ,,,POINT (202058.76999999955 531294.1590000018)
nwb_wegen_hectopunten_2016.1455,162,146,404462010,2005-03-01T00:00:00, , ,,,POINT (202082.51300000027 531391.504999999)
nwb_wegen_hectopunten_2016.1456,156,44,403461008,2005-03-01T00:00:00, , ,,,POINT (201938.94799999893 530807.7100000009)
nwb_wegen_hectopunten_2016.1457,157,144,403461008,2005-03-01T00:00:00, , ,,,POINT (201962.1710000001 530905.182)
nwb_wegen_hectopunten_2016.1458,131,77,442315004,2005-03-01T00:00:00, ,o,,,POINT (221086.11400000006 457663.506000001)
nwb_wegen_hectopunten_2016.1459,132,173,442315004,2005-03-01T00:00:00, ,o,,,POINT (221169.37200000137 457616.77899999917)
nwb_wegen_hectopunten_2016.1460,55,485,453278010,2005-03-01T00:00:00, ,z,,,POINT (227319 439012)
nwb_wegen_hectopunten_2016.1461,54,391,453278010,2005-03-01T00:00:00, ,z,,,POINT (227226.49700000137 439025.53400000185)
