FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1987.247,1965,2614,27142006,1985-06-05T00:00:00, , ,,,POINT (15718 369636)
nwb_wegen_hectopunten_1987.248,1966,2529,27142006,1985-06-05T00:00:00, , ,,,POINT (15636 369616)
nwb_wegen_hectopunten_1987.249,1967,2426,27142006,1985-06-05T00:00:00, , ,,,POINT (15533 369611)
nwb_wegen_hectopunten_1987.250,1968,2330,27142006,1985-06-05T00:00:00, , ,,,POINT (15438 369626)
nwb_wegen_hectopunten_1987.251,1969,2222,27142006,1985-06-05T00:00:00, , ,,,POINT (15335 369659)
nwb_wegen_hectopunten_1987.252,1970,2113,27142006,1985-06-05T00:00:00, , ,,,POINT (15241 369714)
nwb_wegen_hectopunten_1987.253,1971,2012,27142006,1985-06-05T00:00:00, , ,,,POINT (15173 369788)
nwb_wegen_hectopunten_1987.254,1972,1911,27142006,1985-06-05T00:00:00, , ,,,POINT (15105 369863)
nwb_wegen_hectopunten_1987.255,1973,1810,27142006,1985-06-05T00:00:00, , ,,,POINT (15036 369937)
nwb_wegen_hectopunten_1987.256,1974,1709,27142006,1985-06-05T00:00:00, , ,,,POINT (14968 370012)
nwb_wegen_hectopunten_1987.257,1975,1608,27142006,1985-06-05T00:00:00, , ,,,POINT (14900 370086)
nwb_wegen_hectopunten_1987.258,1976,1511,27142006,1985-06-05T00:00:00, , ,,,POINT (14833 370157)
nwb_wegen_hectopunten_1987.259,1977,1413,27142006,1985-06-05T00:00:00, , ,,,POINT (14767 370229)
nwb_wegen_hectopunten_1987.260,1978,1315,27142006,1985-06-05T00:00:00, , ,,,POINT (14700 370300)
nwb_wegen_hectopunten_1987.261,1979,1218,27142006,1985-06-05T00:00:00, , ,,,POINT (14634 370372)
nwb_wegen_hectopunten_1987.262,1980,1120,27142006,1985-06-05T00:00:00, , ,,,POINT (14567 370443)
nwb_wegen_hectopunten_1987.263,1981,1020,27142006,1985-06-05T00:00:00, , ,,,POINT (14499 370516)
nwb_wegen_hectopunten_1987.264,1982,921,27142006,1985-06-05T00:00:00, , ,,,POINT (14431 370589)
nwb_wegen_hectopunten_1987.265,1983,821,27142006,1985-06-05T00:00:00, , ,,,POINT (14362 370661)
nwb_wegen_hectopunten_1987.266,1984,721,27142006,1985-06-05T00:00:00, , ,,,POINT (14294 370734)
nwb_wegen_hectopunten_1987.267,1985,621,27142006,1985-06-05T00:00:00, , ,,,POINT (14226 370807)
nwb_wegen_hectopunten_1987.268,1986,523,27142006,1985-06-05T00:00:00, , ,,,POINT (14163 370883)
nwb_wegen_hectopunten_1987.269,1987,425,27142006,1985-06-05T00:00:00, , ,,,POINT (14100 370958)
nwb_wegen_hectopunten_1987.270,1988,327,27142006,1985-06-05T00:00:00, , ,,,POINT (14038 371034)
nwb_wegen_hectopunten_1987.271,1989,229,27142006,1985-06-05T00:00:00, , ,,,POINT (13975 371109)
nwb_wegen_hectopunten_1987.272,1990,130,27142006,1985-06-05T00:00:00, , ,,,POINT (13912 371185)
nwb_wegen_hectopunten_1987.273,1991,0,27142006,1985-06-05T00:00:00, , ,,,POINT (13837 371291)
nwb_wegen_hectopunten_1987.274,1992,297,27142007,1985-06-05T00:00:00, , ,,,POINT (13801 371352)
nwb_wegen_hectopunten_1987.275,1993,209,27142007,1985-06-05T00:00:00, , ,,,POINT (13737 371408)
nwb_wegen_hectopunten_1987.276,1994,105,27142007,1985-06-05T00:00:00, , ,,,POINT (13637 371436)
nwb_wegen_hectopunten_1987.277,1995,0,27142007,1985-06-05T00:00:00, , ,,,POINT (13534 371458)
nwb_wegen_hectopunten_1987.278,1851,212,47146002,1984-11-19T00:00:00, , ,,,POINT (23810 373214)
nwb_wegen_hectopunten_1987.279,1852,106,47146002,1984-11-19T00:00:00, , ,,,POINT (23719 373159)
nwb_wegen_hectopunten_1987.280,1848,223,47146003,1984-11-19T00:00:00, , ,,,POINT (24091 373384)
nwb_wegen_hectopunten_1987.281,1849,111,47146003,1984-11-19T00:00:00, , ,,,POINT (23996 373326)
nwb_wegen_hectopunten_1987.282,1850,0,47146003,1984-11-19T00:00:00, , ,,,POINT (23901 373268)
nwb_wegen_hectopunten_1987.283,83,97,47184010,1986-10-08T00:00:00, , ,,,POINT (23933 392485)
nwb_wegen_hectopunten_1987.284,199,42,47197001,1986-09-23T00:00:00, , ,,,POINT (23618 398681)
nwb_wegen_hectopunten_1987.285,200,70,47197001,1986-09-23T00:00:00, , ,,,POINT (23645 398688)
nwb_wegen_hectopunten_1987.286,13,0,48144001,1985-06-05T00:00:00, , ,,,POINT (24106 372319)
nwb_wegen_hectopunten_1987.287,14,108,48144001,1985-06-05T00:00:00, , ,,,POINT (24213 372308)
nwb_wegen_hectopunten_1987.288,15,202,48144001,1985-06-05T00:00:00, , ,,,POINT (24307 372298)
nwb_wegen_hectopunten_1987.289,16,304,48144001,1985-06-05T00:00:00, , ,,,POINT (24409 372290)
nwb_wegen_hectopunten_1987.290,17,393,48144001,1985-06-05T00:00:00, , ,,,POINT (24498 372287)
nwb_wegen_hectopunten_1987.291,18,484,48144001,1985-06-05T00:00:00, , ,,,POINT (24588 372283)
nwb_wegen_hectopunten_1987.292,19,573,48144001,1985-06-05T00:00:00, , ,,,POINT (24677 372280)
nwb_wegen_hectopunten_1987.293,1828,1951,48146002,1984-09-17T00:00:00, , ,,,POINT (25761 374393)
nwb_wegen_hectopunten_1987.294,1829,1864,48146002,1984-09-17T00:00:00, , ,,,POINT (25686 374349)
nwb_wegen_hectopunten_1987.295,1830,1777,48146002,1984-09-17T00:00:00, , ,,,POINT (25611 374304)
nwb_wegen_hectopunten_1987.296,38,596,61156001,1985-06-03T00:00:00, , ,,,POINT (31554 378140)
nwb_wegen_hectopunten_1987.297,39,695,61156001,1985-06-03T00:00:00, , ,,,POINT (31648 378109)
nwb_wegen_hectopunten_1987.298,40,795,61156001,1985-06-03T00:00:00, , ,,,POINT (31742 378077)
nwb_wegen_hectopunten_1987.299,41,894,61156001,1985-06-03T00:00:00, , ,,,POINT (31836 378046)
nwb_wegen_hectopunten_1987.300,42,994,61156001,1985-06-03T00:00:00, , ,,,POINT (31931 378015)
nwb_wegen_hectopunten_1987.301,43,1093,61156001,1985-06-03T00:00:00, , ,,,POINT (32025 377983)
nwb_wegen_hectopunten_1987.302,1664,138,68178001,1982-01-01T00:00:00, ,b,,,POINT (34426 389572)
nwb_wegen_hectopunten_1987.303,1663,122,68179016,1982-01-01T00:00:00, ,a,,,POINT (34572 389651)
nwb_wegen_hectopunten_1987.304,1664,40,68179016,1982-01-01T00:00:00, ,a,,,POINT (34496 389682)
nwb_wegen_hectopunten_1987.305,1665,0,68179016,1982-01-01T00:00:00, ,a,,,POINT (34466 389708)
nwb_wegen_hectopunten_1987.306,1666,0,68179017,1982-01-01T00:00:00, ,a,,,POINT (34380 389806)
nwb_wegen_hectopunten_1987.307,1831,1689,48146002,1984-09-17T00:00:00, , ,,,POINT (25536 374259)
nwb_wegen_hectopunten_1987.308,1832,1602,48146002,1984-09-17T00:00:00, , ,,,POINT (25461 374214)
nwb_wegen_hectopunten_1987.309,1833,1514,48146002,1984-09-17T00:00:00, , ,,,POINT (25385 374170)
nwb_wegen_hectopunten_1987.310,1834,1427,48146002,1984-09-17T00:00:00, , ,,,POINT (25310 374125)
nwb_wegen_hectopunten_1987.311,1835,1339,48146002,1984-09-17T00:00:00, , ,,,POINT (25235 374080)
nwb_wegen_hectopunten_1987.312,1836,1252,48146002,1984-09-17T00:00:00, , ,,,POINT (25160 374035)
nwb_wegen_hectopunten_1987.313,1837,1165,48146002,1984-09-17T00:00:00, , ,,,POINT (25085 373991)
nwb_wegen_hectopunten_1987.314,1838,1077,48146002,1984-09-17T00:00:00, , ,,,POINT (25010 373946)
nwb_wegen_hectopunten_1987.315,1839,970,48146002,1984-09-17T00:00:00, , ,,,POINT (24918 373890)
nwb_wegen_hectopunten_1987.316,1840,862,48146002,1984-09-17T00:00:00, , ,,,POINT (24826 373834)
nwb_wegen_hectopunten_1987.317,1841,754,48146002,1984-09-17T00:00:00, , ,,,POINT (24734 373777)
nwb_wegen_hectopunten_1987.318,1842,646,48146002,1984-09-17T00:00:00, , ,,,POINT (24642 373721)
nwb_wegen_hectopunten_1987.319,1843,539,48146002,1984-09-17T00:00:00, , ,,,POINT (24551 373665)
nwb_wegen_hectopunten_1987.320,1844,431,48146002,1984-09-17T00:00:00, , ,,,POINT (24459 373609)
nwb_wegen_hectopunten_1987.321,1845,324,48146002,1984-09-17T00:00:00, , ,,,POINT (24367 373553)
nwb_wegen_hectopunten_1987.322,1846,215,48146002,1984-09-17T00:00:00, , ,,,POINT (24275 373496)
nwb_wegen_hectopunten_1987.323,1847,108,48146002,1984-09-17T00:00:00, , ,,,POINT (24183 373440)
nwb_wegen_hectopunten_1987.324,1848,0,48146002,1984-09-17T00:00:00, , ,,,POINT (24091 373384)
nwb_wegen_hectopunten_1987.325,5,0,48196005,1984-11-16T00:00:00, , ,,,POINT (24251 398467)
nwb_wegen_hectopunten_1987.326,6,105,48196005,1984-11-16T00:00:00, , ,,,POINT (24334 398402)
nwb_wegen_hectopunten_1987.327,7,203,48196005,1984-11-16T00:00:00, , ,,,POINT (24398 398329)
nwb_wegen_hectopunten_1987.328,8,299,48196005,1984-11-16T00:00:00, , ,,,POINT (24461 398256)
nwb_wegen_hectopunten_1987.329,126,67,48197010,1986-09-23T00:00:00, , ,,,POINT (24352 399012)
nwb_wegen_hectopunten_1987.330,127,172,48197011,1986-09-23T00:00:00, , ,,,POINT (24250 398984)
nwb_wegen_hectopunten_1987.331,128,74,48197011,1986-09-23T00:00:00, , ,,,POINT (24156 398958)
nwb_wegen_hectopunten_1987.332,125,0,48198004,1986-09-23T00:00:00, , ,,,POINT (24447 399038)
nwb_wegen_hectopunten_1987.333,22,0,49143002,1982-01-01T00:00:00, , ,,,POINT (24821 371974)
nwb_wegen_hectopunten_1987.334,23,101,49143002,1982-01-01T00:00:00, , ,,,POINT (24906 371920)
nwb_wegen_hectopunten_1987.335,24,203,49143002,1982-01-01T00:00:00, , ,,,POINT (25008 371916)
nwb_wegen_hectopunten_1987.336,25,305,49143002,1982-01-01T00:00:00, , ,,,POINT (25110 371913)
nwb_wegen_hectopunten_1987.337,26,407,49143002,1982-01-01T00:00:00, , ,,,POINT (25212 371910)
nwb_wegen_hectopunten_1987.338,27,509,49143002,1982-01-01T00:00:00, , ,,,POINT (25314 371905)
nwb_wegen_hectopunten_1987.339,28,611,49143002,1982-01-01T00:00:00, , ,,,POINT (25416 371899)
nwb_wegen_hectopunten_1987.340,29,710,49143002,1982-01-01T00:00:00, , ,,,POINT (25509 371865)
nwb_wegen_hectopunten_1987.341,20,0,49144007,1982-01-01T00:00:00, , ,,,POINT (24787 372171)
nwb_wegen_hectopunten_1987.342,21,103,49144007,1982-01-01T00:00:00, , ,,,POINT (24787 372068)
nwb_wegen_hectopunten_1987.343,20,190,49157004,1984-11-20T00:00:00, , ,,,POINT (25054 378721)
nwb_wegen_hectopunten_1987.344,21,95,49157004,1984-11-20T00:00:00, , ,,,POINT (24959 378725)
nwb_wegen_hectopunten_1987.345,123,99,49198003,1982-01-01T00:00:00, , ,,,POINT (24645 399077)
nwb_wegen_hectopunten_1987.346,124,0,49198003,1982-01-01T00:00:00, , ,,,POINT (24548 399055)
nwb_wegen_hectopunten_1987.347,115,801,49198005,1986-09-23T00:00:00, , ,,,POINT (25385 399372)
nwb_wegen_hectopunten_1987.348,1,1402,61178003,1983-12-22T00:00:00, , ,,,POINT (31391 390816)
nwb_wegen_hectopunten_1987.349,2,1310,61178003,1983-12-22T00:00:00, , ,,,POINT (31401 390724)
nwb_wegen_hectopunten_1987.350,3,1213,61178003,1983-12-22T00:00:00, , ,,,POINT (31381 390630)
nwb_wegen_hectopunten_1987.351,4,1104,61178003,1983-12-22T00:00:00, , ,,,POINT (31336 390530)
nwb_wegen_hectopunten_1987.352,5,1001,61178003,1983-12-22T00:00:00, , ,,,POINT (31303 390433)
nwb_wegen_hectopunten_1987.353,6,907,61178003,1983-12-22T00:00:00, , ,,,POINT (31278 390342)
nwb_wegen_hectopunten_1987.354,7,792,61178003,1983-12-22T00:00:00, , ,,,POINT (31234 390236)
nwb_wegen_hectopunten_1987.355,8,694,61178003,1983-12-22T00:00:00, , ,,,POINT (31200 390144)
nwb_wegen_hectopunten_1987.356,9,590,61178003,1983-12-22T00:00:00, , ,,,POINT (31163 390047)
nwb_wegen_hectopunten_1987.357,10,494,61178003,1983-12-22T00:00:00, , ,,,POINT (31133 389955)
nwb_wegen_hectopunten_1987.358,11,396,61178003,1983-12-22T00:00:00, , ,,,POINT (31101 389863)
nwb_wegen_hectopunten_1987.359,12,295,61178003,1983-12-22T00:00:00, , ,,,POINT (31062 389770)
nwb_wegen_hectopunten_1987.360,13,195,61178003,1983-12-22T00:00:00, , ,,,POINT (31039 389672)
nwb_wegen_hectopunten_1987.361,14,93,61178003,1983-12-22T00:00:00, , ,,,POINT (30999 389579)
nwb_wegen_hectopunten_1987.362,15,0,61178003,1983-12-22T00:00:00, , ,,,POINT (30965 389492)
nwb_wegen_hectopunten_1987.363,1,86,61184017,1982-01-01T00:00:00, , ,,,POINT (30923 392282)
nwb_wegen_hectopunten_1987.364,2,0,61184017,1982-01-01T00:00:00, , ,,,POINT (30843 392250)
nwb_wegen_hectopunten_1987.365,33,0,68189001,1984-11-23T00:00:00, , ,,,POINT (34257 394807)
nwb_wegen_hectopunten_1987.366,34,96,68189001,1984-11-23T00:00:00, , ,,,POINT (34291 394897)
nwb_wegen_hectopunten_1987.367,35,193,68189001,1984-11-23T00:00:00, , ,,,POINT (34324 394988)
nwb_wegen_hectopunten_1987.368,36,289,68189001,1984-11-23T00:00:00, , ,,,POINT (34358 395078)
nwb_wegen_hectopunten_1987.369,62,912,68195002,1982-01-01T00:00:00, , ,,,POINT (35064 397376)
nwb_wegen_hectopunten_1987.370,63,812,68195002,1982-01-01T00:00:00, , ,,,POINT (35055 397476)
nwb_wegen_hectopunten_1987.371,64,711,68195002,1982-01-01T00:00:00, , ,,,POINT (34982 397546)
nwb_wegen_hectopunten_1987.372,65,608,68195002,1982-01-01T00:00:00, , ,,,POINT (34894 397600)
nwb_wegen_hectopunten_1987.373,66,505,68195002,1982-01-01T00:00:00, , ,,,POINT (34809 397657)
nwb_wegen_hectopunten_1987.374,67,404,68195002,1982-01-01T00:00:00, , ,,,POINT (34776 397753)
nwb_wegen_hectopunten_1987.375,68,307,68195002,1982-01-01T00:00:00, , ,,,POINT (34719 397831)
nwb_wegen_hectopunten_1987.376,69,204,68195002,1982-01-01T00:00:00, , ,,,POINT (34621 397862)
nwb_wegen_hectopunten_1987.377,70,102,68195002,1982-01-01T00:00:00, , ,,,POINT (34521 397884)
nwb_wegen_hectopunten_1987.378,71,0,68195002,1982-01-01T00:00:00, , ,,,POINT (34419 397883)
nwb_wegen_hectopunten_1987.379,72,283,68196001,1986-12-11T00:00:00, , ,,,POINT (34354 397917)
nwb_wegen_hectopunten_1987.380,73,181,68196001,1986-12-11T00:00:00, , ,,,POINT (34274 397981)
nwb_wegen_hectopunten_1987.381,74,71,68196001,1986-12-11T00:00:00, , ,,,POINT (34189 398051)
nwb_wegen_hectopunten_1987.382,75,0,68196001,1986-12-11T00:00:00, , ,,,POINT (34138 398100)
nwb_wegen_hectopunten_1987.383,108,99,69144002,1982-01-01T00:00:00, , ,,,POINT (34705 372074)
nwb_wegen_hectopunten_1987.384,109,197,69144002,1982-01-01T00:00:00, , ,,,POINT (34803 372086)
nwb_wegen_hectopunten_1987.385,110,0,69144003,1982-01-01T00:00:00, , ,,,POINT (34902 372099)
nwb_wegen_hectopunten_1987.386,111,106,69144003,1982-01-01T00:00:00, , ,,,POINT (35008 372106)
nwb_wegen_hectopunten_1987.387,112,213,69144003,1982-01-01T00:00:00, , ,,,POINT (35114 372114)
nwb_wegen_hectopunten_1987.388,113,319,69144003,1982-01-01T00:00:00, , ,,,POINT (35220 372121)
nwb_wegen_hectopunten_1987.389,114,425,69144003,1982-01-01T00:00:00, , ,,,POINT (35326 372129)
nwb_wegen_hectopunten_1987.390,127,752,32144004,1982-01-01T00:00:00, , ,,,POINT (16993 372634)
nwb_wegen_hectopunten_1987.391,128,644,32144004,1982-01-01T00:00:00, , ,,,POINT (16902 372575)
nwb_wegen_hectopunten_1987.392,129,536,32144004,1982-01-01T00:00:00, , ,,,POINT (16807 372525)
nwb_wegen_hectopunten_1987.393,130,429,32144004,1982-01-01T00:00:00, , ,,,POINT (16711 372477)
nwb_wegen_hectopunten_1987.394,131,321,32144004,1982-01-01T00:00:00, , ,,,POINT (16613 372432)
nwb_wegen_hectopunten_1987.395,132,213,32144004,1982-01-01T00:00:00, , ,,,POINT (16519 372379)
nwb_wegen_hectopunten_1987.396,133,107,32144004,1982-01-01T00:00:00, , ,,,POINT (16448 372300)
nwb_wegen_hectopunten_1987.397,134,0,32144004,1982-01-01T00:00:00, , ,,,POINT (16383 372215)
nwb_wegen_hectopunten_1987.398,116,696,49198005,1986-09-23T00:00:00, , ,,,POINT (25285 399339)
nwb_wegen_hectopunten_1987.399,117,603,49198005,1986-09-23T00:00:00, , ,,,POINT (25207 399289)
nwb_wegen_hectopunten_1987.400,118,500,49198005,1986-09-23T00:00:00, , ,,,POINT (25117 399240)
nwb_wegen_hectopunten_1987.401,119,402,49198005,1986-09-23T00:00:00, , ,,,POINT (25027 399199)
nwb_wegen_hectopunten_1987.402,120,301,49198005,1986-09-23T00:00:00, , ,,,POINT (24934 399160)
nwb_wegen_hectopunten_1987.403,121,201,49198005,1986-09-23T00:00:00, , ,,,POINT (24838 399132)
nwb_wegen_hectopunten_1987.404,122,100,49198005,1986-09-23T00:00:00, , ,,,POINT (24741 399105)
nwb_wegen_hectopunten_1987.405,123,0,49198005,1986-09-23T00:00:00, , ,,,POINT (24645 399077)
nwb_wegen_hectopunten_1987.406,112,211,50198002,1986-09-23T00:00:00, , ,,,POINT (25666 399302)
nwb_wegen_hectopunten_1987.407,113,111,50198002,1986-09-23T00:00:00, , ,,,POINT (25579 399351)
nwb_wegen_hectopunten_1987.408,114,0,50198002,1986-09-23T00:00:00, , ,,,POINT (25472 399382)
nwb_wegen_hectopunten_1987.409,265,0,61186001,1984-11-19T00:00:00, , ,,,POINT (30918 393039)
nwb_wegen_hectopunten_1987.410,259,0,61187003,1982-01-01T00:00:00, , ,,,POINT (30915 393704)
nwb_wegen_hectopunten_1987.411,260,112,61187003,1982-01-01T00:00:00, , ,,,POINT (30893 393594)
nwb_wegen_hectopunten_1987.412,260,112,61187003,1982-01-01T00:00:00, , ,,,POINT (30893 393594)
nwb_wegen_hectopunten_1987.413,264,671,61187003,1982-01-01T00:00:00, , ,,,POINT (30918 393039)
nwb_wegen_hectopunten_1987.414,51,651,61193005,1982-01-01T00:00:00, , ,,,POINT (30984 396474)
nwb_wegen_hectopunten_1987.415,52,543,61193005,1982-01-01T00:00:00, , ,,,POINT (30888 396523)
nwb_wegen_hectopunten_1987.416,53,434,61193005,1982-01-01T00:00:00, , ,,,POINT (30811 396601)
nwb_wegen_hectopunten_1987.417,54,326,61193005,1982-01-01T00:00:00, , ,,,POINT (30753 396692)
nwb_wegen_hectopunten_1987.418,55,217,61193005,1982-01-01T00:00:00, , ,,,POINT (30691 396781)
nwb_wegen_hectopunten_1987.419,56,109,61193005,1982-01-01T00:00:00, , ,,,POINT (30613 396856)
nwb_wegen_hectopunten_1987.420,57,0,61193005,1982-01-01T00:00:00, , ,,,POINT (30540 396937)
nwb_wegen_hectopunten_1987.421,9,0,69151002,1982-01-01T00:00:00, , ,,,POINT (34539 375777)
nwb_wegen_hectopunten_1987.422,10,88,69151002,1982-01-01T00:00:00, , ,,,POINT (34549 375690)
nwb_wegen_hectopunten_1987.423,11,175,69151002,1982-01-01T00:00:00, , ,,,POINT (34559 375603)
nwb_wegen_hectopunten_1987.424,12,263,69151002,1982-01-01T00:00:00, , ,,,POINT (34568 375516)
nwb_wegen_hectopunten_1987.425,1663,85,69179022,1982-01-01T00:00:00, ,c,,,POINT (34614 389578)
nwb_wegen_hectopunten_1987.426,1642,1874,69179024,1982-01-01T00:00:00, , ,,,POINT (36125 391013)
nwb_wegen_hectopunten_1987.427,1643,1776,69179024,1982-01-01T00:00:00, , ,,,POINT (36049 390950)
nwb_wegen_hectopunten_1987.428,1644,1677,69179024,1982-01-01T00:00:00, , ,,,POINT (35975 390885)
nwb_wegen_hectopunten_1987.429,1645,1578,69179024,1982-01-01T00:00:00, , ,,,POINT (35900 390820)
nwb_wegen_hectopunten_1987.430,1646,1479,69179024,1982-01-01T00:00:00, , ,,,POINT (35825 390756)
nwb_wegen_hectopunten_1987.431,1647,1381,69179024,1982-01-01T00:00:00, , ,,,POINT (35750 390692)
nwb_wegen_hectopunten_1987.432,1648,1282,69179024,1982-01-01T00:00:00, , ,,,POINT (35675 390628)
nwb_wegen_hectopunten_1987.433,1649,1184,69179024,1982-01-01T00:00:00, , ,,,POINT (35601 390563)
nwb_wegen_hectopunten_1987.434,1650,1085,69179024,1982-01-01T00:00:00, , ,,,POINT (35526 390499)
nwb_wegen_hectopunten_1987.435,1651,986,69179024,1982-01-01T00:00:00, , ,,,POINT (35451 390434)
nwb_wegen_hectopunten_1987.436,1652,887,69179024,1982-01-01T00:00:00, , ,,,POINT (35378 390368)
nwb_wegen_hectopunten_1987.437,1653,789,69179024,1982-01-01T00:00:00, , ,,,POINT (35305 390302)
nwb_wegen_hectopunten_1987.438,1654,690,69179024,1982-01-01T00:00:00, , ,,,POINT (35231 390236)
nwb_wegen_hectopunten_1987.439,1655,591,69179024,1982-01-01T00:00:00, , ,,,POINT (35156 390172)
nwb_wegen_hectopunten_1987.440,1656,493,69179024,1982-01-01T00:00:00, , ,,,POINT (35081 390108)
nwb_wegen_hectopunten_1987.441,1657,394,69179024,1982-01-01T00:00:00, , ,,,POINT (35007 390043)
nwb_wegen_hectopunten_1987.442,1658,295,69179024,1982-01-01T00:00:00, , ,,,POINT (34934 389976)
nwb_wegen_hectopunten_1987.443,1659,197,69179024,1982-01-01T00:00:00, , ,,,POINT (34861 389910)
nwb_wegen_hectopunten_1987.444,1660,98,69179024,1982-01-01T00:00:00, , ,,,POINT (34792 389840)
nwb_wegen_hectopunten_1987.445,1661,0,69179024,1982-01-01T00:00:00, , ,,,POINT (34725 389768)
nwb_wegen_hectopunten_1987.446,1662,0,69179025,1982-01-01T00:00:00, , ,,,POINT (34660 389689)
nwb_wegen_hectopunten_1987.447,1662,76,69179026,1982-01-01T00:00:00, ,d,,,POINT (34699 389690)
nwb_wegen_hectopunten_1987.448,1663,0,69179026,1982-01-01T00:00:00, ,d,,,POINT (34681 389616)
nwb_wegen_hectopunten_1987.449,111,1257,34145008,1982-01-01T00:00:00, , ,,,POINT (17730 374003)
nwb_wegen_hectopunten_1987.450,112,1151,34145008,1982-01-01T00:00:00, , ,,,POINT (17656 373928)
nwb_wegen_hectopunten_1987.451,113,1046,34145008,1982-01-01T00:00:00, , ,,,POINT (17582 373853)
nwb_wegen_hectopunten_1987.452,114,941,34145008,1982-01-01T00:00:00, , ,,,POINT (17509 373778)
nwb_wegen_hectopunten_1987.453,115,837,34145008,1982-01-01T00:00:00, , ,,,POINT (17436 373703)
nwb_wegen_hectopunten_1987.454,116,732,34145008,1982-01-01T00:00:00, , ,,,POINT (17363 373628)
nwb_wegen_hectopunten_1987.455,117,627,34145008,1982-01-01T00:00:00, , ,,,POINT (17289 373554)
nwb_wegen_hectopunten_1987.456,118,523,34145008,1982-01-01T00:00:00, , ,,,POINT (17218 373477)
nwb_wegen_hectopunten_1987.457,119,418,34145008,1982-01-01T00:00:00, , ,,,POINT (17153 373395)
nwb_wegen_hectopunten_1987.458,120,313,34145008,1982-01-01T00:00:00, , ,,,POINT (17119 373296)
nwb_wegen_hectopunten_1987.459,121,209,34145008,1982-01-01T00:00:00, , ,,,POINT (17090 373196)
nwb_wegen_hectopunten_1987.460,122,104,34145008,1982-01-01T00:00:00, , ,,,POINT (17064 373094)
nwb_wegen_hectopunten_1987.461,123,0,34145008,1982-01-01T00:00:00, , ,,,POINT (17039 372993)
nwb_wegen_hectopunten_1987.462,124,255,34145009,1985-06-03T00:00:00, , ,,,POINT (17033 372908)
nwb_wegen_hectopunten_1987.463,125,170,34145009,1985-06-03T00:00:00, , ,,,POINT (17026 372824)
nwb_wegen_hectopunten_1987.464,126,85,34145009,1985-06-03T00:00:00, , ,,,POINT (17020 372739)
nwb_wegen_hectopunten_1987.465,127,0,34145009,1985-06-03T00:00:00, , ,,,POINT (17013 372654)
nwb_wegen_hectopunten_1987.466,69,0,34154001,1982-01-01T00:00:00, , ,,,POINT (17495 377047)
nwb_wegen_hectopunten_1987.467,69,0,34154007,1982-01-01T00:00:00, , ,,,POINT (17495 377047)
nwb_wegen_hectopunten_1987.468,70,93,34154007,1982-01-01T00:00:00, , ,,,POINT (17514 377138)
nwb_wegen_hectopunten_1987.469,71,187,34154007,1982-01-01T00:00:00, , ,,,POINT (17531 377230)
nwb_wegen_hectopunten_1987.470,72,279,34154007,1982-01-01T00:00:00, , ,,,POINT (17544 377322)
nwb_wegen_hectopunten_1987.471,73,374,34154007,1982-01-01T00:00:00, , ,,,POINT (17552 377416)
nwb_wegen_hectopunten_1987.472,1814,1388,51148005,1984-09-27T00:00:00, , ,,,POINT (27025 375154)
