longitude,latitude,Vri,Detector,Xcoordinaat,Ycoordinaat,Datum,Uur,Waarde
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-14,12,199
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-14,13,184
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-14,14,194
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-14,15,247
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-14,16,375
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-14,17,479
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-14,18,266
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-14,19,137
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-14,20,104
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-14,21,107
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-14,22,101
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-14,23,48
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,0,30
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,2,6
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,3,3
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,4,2
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,5,21
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,6,88
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,7,250
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,8,378
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,9,227
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,10,129
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,11,160
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,12,168
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,13,191
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,14,193
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,15,244
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,16,403
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,17,428
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,18,384
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,19,229
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,20,113
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,21,102
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,22,109
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-15,23,47
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,0,45
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,2,7
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,3,3
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,4,4
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,5,9
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,6,73
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,7,168
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,8,200
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,9,183
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,10,180
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,11,172
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,12,186
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,13,184
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,14,220
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,15,273
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,16,327
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,17,329
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,18,203
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,19,143
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,20,112
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,21,116
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,22,86
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-16,23,59
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,0,42
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,2,15
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,3,11
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,4,9
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,5,8
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,6,20
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,7,36
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,8,76
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,9,139
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,10,131
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,11,166
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,12,190
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,13,158
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,14,178
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,15,194
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,16,172
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,17,194
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,18,104
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,19,102
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,20,103
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,21,99
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,22,90
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-17,23,70
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,0,21
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,2,18
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,3,16
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,4,11
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,5,9
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,6,13
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,7,12
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,8,32
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,9,84
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,10,101
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,11,158
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,12,147
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,13,157
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,14,153
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,15,177
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,16,162
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,17,159
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,18,118
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,19,126
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,20,97
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,21,92
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,22,84
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-18,23,31
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,0,16
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,2,5
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,3,1
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,4,8
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,5,15
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,6,92
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,7,182
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,8,249
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,9,142
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,10,132
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,11,148
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,12,145
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,13,152
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,14,204
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,15,262
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,16,369
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,17,417
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,18,196
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,19,115
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,20,103
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,21,92
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,22,86
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-19,23,35
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,0,23
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,2,4
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,3,3
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,4,8
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,5,19
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,6,89
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,7,204
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,8,313
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,9,223
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,10,186
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,11,165
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,12,184
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,13,173
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,14,196
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,15,282
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,16,400
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,17,488
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,18,310
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,19,152
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,20,124
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,21,95
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,22,100
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-20,23,30
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,0,28
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,2,4
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,3,5
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,4,5
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,5,16
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,6,78
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,7,192
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,8,237
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,9,147
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,10,170
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,11,162
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,12,201
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,13,193
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,14,169
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,15,228
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,16,391
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,17,469
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,18,224
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,19,143
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,20,126
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,21,94
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,22,102
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-21,23,47
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,0,26
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,2,7
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,3,8
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,4,9
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,5,17
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,6,93
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,7,191
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,8,255
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,9,174
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,10,151
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,11,212
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,12,171
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,13,212
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,14,210
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,15,236
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,16,439
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,17,397
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,18,353
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,19,153
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,20,114
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,21,121
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,22,108
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-22,23,46
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,0,60
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,2,7
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,3,8
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,4,6
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,5,21
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,6,92
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,7,178
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,8,205
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,9,147
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,10,150
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,11,174
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,12,192
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,13,205
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,14,207
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,15,259
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,16,348
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,17,335
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,18,210
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,19,146
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,20,111
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,21,108
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,22,100
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-23,23,72
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-26,0,23
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-26,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-26,2,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-26,3,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-26,4,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-26,5,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-26,6,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-26,20,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-26,21,72
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-26,22,70
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-26,23,40
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,0,35
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,2,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,3,1
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,4,3
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,5,18
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,6,93
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,7,215
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,8,260
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,9,220
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,10,141
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,11,249
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,12,274
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,13,222
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,14,241
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,15,276
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,16,406
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,17,390
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,18,418
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,19,187
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,20,117
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,21,112
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,22,87
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-28,23,45
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,0,29
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,2,16
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,3,14
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,4,4
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,5,8
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,6,18
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,7,26
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,8,38
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,9,85
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,10,125
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,11,151
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,12,161
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,13,169
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,14,192
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,15,160
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,16,144
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,17,164
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,18,103
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,19,105
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,20,84
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,21,83
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,22,59
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-29,23,44
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,0,36
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,2,7
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,3,2
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,4,5
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,5,19
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,6,43
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,7,94
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,8,112
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,9,133
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,10,140
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,11,157
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,12,162
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,13,196
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,14,174
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,15,196
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,16,243
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,17,221
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,18,139
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,19,123
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,20,96
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,21,85
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,22,76
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-30,23,47
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,0,33
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,2,11
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,3,6
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,4,8
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,5,12
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,6,18
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,7,29
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,8,61
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,9,97
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,10,117
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,11,143
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,12,154
