FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2005.1795,2005,0,3,0,0,0,1044,0,0,1044,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258179.9998999983 600339.9998999983, 258160 600339.9998999983, 258160 600359.9998000003, 258179.9998999983 600359.9998000003, 258179.9998999983 600339.9998999983))"
zostera_noltei_2005.1800,2005,0,3,0,0,0,1044,0,0,1044,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258199.9998999983 600339.9998999983, 258179.9998999983 600339.9998999983, 258179.9998999983 600359.9998000003, 258199.9998999983 600359.9998000003, 258199.9998999983 600339.9998999983))"
zostera_noltei_2005.1811,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258219.9998999983 600500.0001999997, 258199.9998999983 600500.0001999997, 258199.9998999983 600519.9998999983, 258219.9998999983 600520.0001000017, 258219.9998999983 600500.0001999997))"
zostera_noltei_2005.1860,2005,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257999.9998999983 599900.0001000017, 257979.9998999983 599900.0001000017, 257979.9998999983 599920, 257999.9998999983 599920, 257999.9998999983 599900.0001000017))"
zostera_noltei_2005.1881,2005,0,3,0,0,0,1044,0,0,1044,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258239.99980000034 600500.0001999997, 258219.9998999983 600500.0001999997, 258219.9998999983 600520.0001000017, 258239.99980000034 600520.0001000017, 258239.99980000034 600500.0001999997))"
zostera_noltei_2005.1912,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258079.9998999983 600359.9998000003, 258060 600359.9998000003, 258060 600380, 258079.9998999983 600380, 258079.9998999983 600359.9998000003))"
zostera_noltei_2005.1917,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060 600359.9998000003, 258040 600359.9998000003, 258040 600380, 258060 600380, 258060 600359.9998000003))"
zostera_noltei_2005.1921,2005,0,3,0,0,0,1044,0,0,1044,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258219.9998999983 600359.9998000003, 258199.9998999983 600359.9998000003, 258199.9998999983 600380, 258219.9998999983 600380, 258219.9998999983 600359.9998000003))"
zostera_noltei_2005.1923,2005,0,3,0,0,0,1044,0,0,1044,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258219.9998999983 600380, 258199.9998999983 600380, 258199.9998999983 600400, 258219.9998999983 600400, 258219.9998999983 600380))"
zostera_noltei_2005.1929,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258079.9998999983 600299.9998999983, 258060 600299.9998999983, 258060 600319.9998999983, 258079.9998999983 600319.9998999983, 258079.9998999983 600299.9998999983))"
zostera_noltei_2005.1933,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258079.9998999983 600319.9998999983, 258060 600319.9998999983, 258060 600339.9998999983, 258079.9998999983 600339.9998999983, 258079.9998999983 600319.9998999983))"
zostera_noltei_2005.1944,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 599960, 257940 599960, 257940 599979.9998999983, 257959.9998999983 599979.9998999983, 257959.9998999983 599960))"
zostera_noltei_2005.1950,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 599960, 257959.9998999983 599960, 257959.9998999983 599979.9998999983, 257979.9998999983 599979.9998999983, 257979.9998999983 599960))"
zostera_noltei_2005.1951,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257940 599960, 257919.99980000034 599960, 257919.99980000034 599979.9998999983, 257940 599979.9998999983, 257940 599960))"
zostera_noltei_2005.1969,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 599879.9998999983, 257959.9998999983 599879.9998999983, 257959.9998999983 599900.0001000017, 257979.9998999983 599900.0001000017, 257979.9998999983 599879.9998999983))"
zostera_noltei_2005.2005,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257999.9998999983 599960, 257979.9998999983 599960, 257979.9998999983 599979.9998999983, 257999.9998999983 599979.9998999983, 257999.9998999983 599960))"
zostera_noltei_2005.2007,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257999.9998999983 599940, 257979.9998999983 599940, 257979.9998999983 599960, 257999.9998999983 599960, 257999.9998999983 599940))"
zostera_noltei_2005.2010,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 599920, 257940 599920, 257940 599940, 257959.9998999983 599940, 257959.9998999983 599920))"
zostera_noltei_2005.2011,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 599920, 257959.9998999983 599920, 257959.9998999983 599940, 257979.9998999983 599940, 257979.9998999983 599920))"
zostera_noltei_2005.2015,2005,0,3,0,0,0,1044,0,0,1044,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258239.99980000034 600380, 258219.9998999983 600380, 258219.9998999983 600400, 258239.99980000034 600400, 258239.99980000034 600380))"
zostera_noltei_2005.2021,2005,0,3,0,0,0,1044,0,0,1044,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258239.99980000034 600359.9998000003, 258219.9998999983 600359.9998000003, 258219.9998999983 600380, 258239.99980000034 600380, 258239.99980000034 600359.9998000003))"
zostera_noltei_2005.2026,2005,0,3,0,0,0,1044,0,0,1044,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258239.99980000034 600400, 258219.9998999983 600400, 258219.9998999983 600419.9998999983, 258239.99980000034 600419.9998999983, 258239.99980000034 600400))"
zostera_noltei_2005.2049,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258099.9998999983 600319.9998999983, 258079.9998999983 600319.9998999983, 258079.9998999983 600339.9998999983, 258099.9998999983 600339.9998999983, 258099.9998999983 600319.9998999983))"
zostera_noltei_2005.2051,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258099.9998999983 600299.9998999983, 258079.9998999983 600299.9998999983, 258079.9998999983 600319.9998999983, 258099.9998999983 600319.9998999983, 258099.9998999983 600299.9998999983))"
zostera_noltei_2005.2063,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258120 600319.9998999983, 258099.9998999983 600319.9998999983, 258099.9998999983 600339.9998999983, 258120 600339.9998999983, 258120 600319.9998999983))"
zostera_noltei_2005.2067,2005,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258099.9998999983 600180, 258079.9998999983 600180, 258079.9998999983 600199.9998999983, 258099.9998999983 600199.9998999983, 258099.9998999983 600180))"
zostera_noltei_2005.2069,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258099.9998999983 600140, 258079.9998999983 600140, 258079.9998999983 600160, 258099.9998999983 600160, 258099.9998999983 600140))"
zostera_noltei_2005.2073,2005,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258120 600140, 258099.9998999983 600140, 258099.9998999983 600160, 258120 600160, 258120 600140))"
zostera_noltei_2005.2077,2005,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258120 600160, 258099.9998999983 600160, 258099.9998999983 600180, 258120 600180, 258120 600160))"
zostera_noltei_2005.2103,2005,0,3,0,0,0,1044,0,0,1044,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258219.9998999983 600400, 258199.9998999983 600400, 258199.9998999983 600419.9998999983, 258219.9998999983 600419.9998999983, 258219.9998999983 600400))"
zostera_noltei_2005.2112,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258079.9998999983 600339.9998999983, 258060 600339.9998999983, 258060 600359.9998000003, 258079.9998999983 600359.9998000003, 258079.9998999983 600339.9998999983))"
zostera_noltei_2005.2113,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060 600339.9998999983, 258040 600339.9998999983, 258040 600359.9998000003, 258060 600359.9998000003, 258060 600339.9998999983))"
zostera_noltei_2005.2144,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 599979.9998999983, 257940 599979.9998999983, 257940 599999.9998999983, 257959.9998999983 599999.9998999983, 257959.9998999983 599979.9998999983))"
zostera_noltei_2005.2146,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 599979.9998999983, 257959.9998999983 599979.9998999983, 257959.9998999983 599999.9998999983, 257979.9998999983 599999.9998999983, 257979.9998999983 599979.9998999983))"
zostera_noltei_2005.2151,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 599940, 257959.9998999983 599940, 257959.9998999983 599960, 257979.9998999983 599960, 257979.9998999983 599940))"
zostera_noltei_2005.2160,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 599940, 257940 599940, 257940 599960, 257959.9998999983 599960, 257959.9998999983 599940))"
zostera_noltei_2005.2169,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 599940, 258020 599940, 258020 599960, 258040 599960, 258040 599940))"
zostera_noltei_2005.2171,2005,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258099.9998999983 600339.9998999983, 258079.9998999983 600339.9998999983, 258079.9998999983 600359.9998000003, 258099.9998999983 600359.9998000003, 258099.9998999983 600339.9998999983))"
zostera_noltei_2005.2245,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 600040, 257999.9998999983 600040, 257999.9998999983 600060, 258020 600060, 258020 600040))"
zostera_noltei_2005.2246,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 600020, 257999.9998999983 600020, 257999.9998999983 600040, 258020 600040, 258020 600020))"
zostera_noltei_2005.2256,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 600020, 257940 600020, 257940 600040, 257959.9998999983 600040, 257959.9998999983 600020))"
zostera_noltei_2005.2263,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257940 600020, 257919.99980000034 600020, 257919.99980000034 600040, 257940 600040, 257940 600020))"
zostera_noltei_2005.2271,2005,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060 599920, 258040 599920, 258040 599940, 258060 599940, 258060 599920))"
zostera_noltei_2005.2276,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 599859.9998999983, 257959.9998999983 599859.9998999983, 257959.9998999983 599879.9998999983, 257979.9998999983 599879.9998999983, 257979.9998999983 599859.9998999983))"
zostera_noltei_2005.2285,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 599879.9998999983, 257900 599879.9998999983, 257900 599900.0001000017, 257919.99980000034 599900.0001000017, 257919.99980000034 599879.9998999983))"
zostera_noltei_2005.2288,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257940 599879.9998999983, 257919.99980000034 599879.9998999983, 257919.99980000034 599900.0001000017, 257940 599900.0001000017, 257940 599879.9998999983))"
zostera_noltei_2005.2310,2005,0,3,0,0,0,1044,0,0,1044,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258120 600299.9998999983, 258099.9998999983 600299.9998999983, 258099.9998999983 600319.9998999983, 258120 600319.9998999983, 258120 600299.9998999983))"
zostera_noltei_2005.2353,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060 600020, 258040 600020, 258040 600040, 258060 600040, 258060 600020))"
zostera_noltei_2005.2371,2005,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 600099.9998999983, 258020 600099.9998999983, 258020 600119.9998999983, 258040 600119.9998999983, 258040 600099.9998999983))"
zostera_noltei_2005.2384,2005,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258079.9998999983 600040, 258060 600040, 258060 600060, 258079.9998999983 600060, 258079.9998999983 600040))"
zostera_noltei_2005.2391,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060 599940, 258040 599940, 258040 599960, 258060 599960, 258060 599940))"
zostera_noltei_2005.2403,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257999.9998999983 599920, 257979.9998999983 599920, 257979.9998999983 599940, 257999.9998999983 599940, 257999.9998999983 599920))"
zostera_noltei_2005.2413,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 599920, 257999.9998999983 599920, 257999.9998999983 599940, 258020 599940, 258020 599920))"
zostera_noltei_2005.2416,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 599920, 258020 599920, 258020 599940, 258040 599940, 258040 599920))"
zostera_noltei_2005.2424,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258280 600359.9998000003, 258260 600359.9998000003, 258260 600380, 258280 600380, 258280 600359.9998000003))"
zostera_noltei_2005.2523,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258199.9998999983 600299.9998999983, 258179.9998999983 600299.9998999983, 258179.9998999983 600319.9998999983, 258199.9998999983 600319.9998999983, 258199.9998999983 600299.9998999983))"
zostera_noltei_2005.2541,2005,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258179.9998999983 600280, 258160 600280, 258160 600299.9998999983, 258179.9998999983 600299.9998999983, 258179.9998999983 600280))"
zostera_noltei_2005.2593,2005,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 600040, 258020 600040, 258020 600060, 258040 600060, 258040 600040))"
zostera_noltei_2005.2603,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257999.9998999983 600020, 257979.9998999983 600020, 257979.9998999983 600040, 257999.9998999983 600040, 257999.9998999983 600020))"
zostera_noltei_2005.2608,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257999.9998999983 600040, 257979.9998999983 600040, 257979.9998999983 600060, 257999.9998999983 600060, 257999.9998999983 600040))"
zostera_noltei_2005.2625,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258079.9998999983 599940, 258060 599940, 258060 599960, 258079.9998999983 599960, 258079.9998999983 599940))"
zostera_noltei_2005.2628,2005,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258079.9998999983 599920, 258060 599920, 258060 599940, 258079.9998999983 599940, 258079.9998999983 599920))"
zostera_noltei_2005.2640,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258140 600299.9998999983, 258120 600299.9998999983, 258120 600319.9998999983, 258140 600319.9998999983, 258140 600299.9998999983))"
zostera_noltei_2005.2642,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258140 600339.9998999983, 258120 600339.9998999983, 258120 600359.9998000003, 258140 600359.9998000003, 258140 600339.9998999983))"
zostera_noltei_2005.2644,2005,0,3,0,0,0,1044,0,0,1044,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258140 600319.9998999983, 258120 600319.9998999983, 258120 600339.9998999983, 258140 600339.9998999983, 258140 600319.9998999983))"
zostera_noltei_2005.2646,2005,0,3,0,0,0,1044,0,0,1044,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258160 600319.9998999983, 258140 600319.9998999983, 258140 600339.9998999983, 258160 600339.9998999983, 258160 600319.9998999983))"
zostera_noltei_2005.2652,2005,0,3,0,0,0,1044,0,0,1044,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258160 600339.9998999983, 258140 600339.9998999983, 258140 600359.9998000003, 258160 600359.9998000003, 258160 600339.9998999983))"
zostera_noltei_2005.2665,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258260 600339.9998999983, 258239.99980000034 600339.9998999983, 258239.99980000034 600359.9998000003, 258260 600359.9998000003, 258260 600339.9998999983))"
zostera_noltei_2005.2666,2005,0,3,0,0,0,1044,0,0,1044,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258260 600359.9998000003, 258239.99980000034 600359.9998000003, 258239.99980000034 600380, 258260 600380, 258260 600359.9998000003))"
zostera_noltei_2005.2679,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 599859.9998999983, 257900 599859.9998999983, 257900 599879.9998999983, 257919.99980000034 599879.9998999983, 257919.99980000034 599859.9998999983))"
zostera_noltei_2005.2688,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 599879.9998999983, 257940 599879.9998999983, 257940 599900.0001000017, 257959.9998999983 599900.0001000017, 257959.9998999983 599879.9998999983))"
zostera_noltei_2005.2693,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 599859.9998999983, 257940 599859.9998999983, 257940 599879.9998999983, 257959.9998999983 599879.9998999983, 257959.9998999983 599859.9998999983))"
zostera_noltei_2005.2701,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 600199.9998999983, 257999.9998999983 600199.9998999983, 257999.9998999983 600219.9998999983, 258020 600219.9998999983, 258020 600199.9998999983))"
zostera_noltei_2005.2704,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 600180, 258020 600180, 258020 600199.9998999983, 258040 600199.9998999983, 258040 600180))"
zostera_noltei_2005.2709,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060 600180, 258040 600180, 258040 600199.9998999983, 258060 600199.9998999983, 258060 600180))"
zostera_noltei_2005.2710,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060 600140, 258040 600140, 258040 600160, 258060 600160, 258060 600140))"
zostera_noltei_2005.2717,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060 600160, 258040 600160, 258040 600180, 258060 600180, 258060 600160))"
zostera_noltei_2005.2724,2005,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 600180, 257999.9998999983 600180, 257999.9998999983 600199.9998999983, 258020 600199.9998999983, 258020 600180))"
zostera_noltei_2005.2743,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258079.9998999983 600239.9998999983, 258060 600239.9998999983, 258060 600260, 258079.9998999983 600260, 258079.9998999983 600239.9998999983))"
