FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1999.740,303,16,66178012,1997-12-13T00:00:00, , ,,,POINT (33250 389047)
nwb_wegen_hectopunten_1999.741,303,15,66178013,1997-12-13T00:00:00, , ,,,POINT (33265 389061)
nwb_wegen_hectopunten_1999.742,302,0,66178014,1997-12-13T00:00:00, , ,,,POINT (33327 389001)
nwb_wegen_hectopunten_1999.743,301,107,66178014,1997-12-13T00:00:00, , ,,,POINT (33401 388924)
nwb_wegen_hectopunten_1999.744,1673,32,66178018,1998-11-23T00:00:00, ,b,,,POINT (33281 389090)
nwb_wegen_hectopunten_1999.745,1676,288,66178019,1998-11-23T00:00:00, ,b,,,POINT (33424 389032)
nwb_wegen_hectopunten_1999.746,1675,190,66178019,1998-11-23T00:00:00, ,b,,,POINT (33456 389115)
nwb_wegen_hectopunten_1999.747,1674,84,66178019,1998-11-23T00:00:00, ,b,,,POINT (33365 389140)
nwb_wegen_hectopunten_1999.748,114,431,69144003,1997-09-30T00:00:00, , ,,,POINT (35326 372130)
nwb_wegen_hectopunten_1999.749,113,325,69144003,1997-09-30T00:00:00, , ,,,POINT (35220 372122)
nwb_wegen_hectopunten_1999.750,112,219,69144003,1997-09-30T00:00:00, , ,,,POINT (35114 372114)
nwb_wegen_hectopunten_1999.751,111,112,69144003,1997-09-30T00:00:00, , ,,,POINT (35008 372106)
nwb_wegen_hectopunten_1999.752,110,0,69144003,1997-09-30T00:00:00, , ,,,POINT (34896 372097)
nwb_wegen_hectopunten_1999.753,312,74,65179028,1997-12-13T00:00:00, , ,,,POINT (32635 389730)
nwb_wegen_hectopunten_1999.754,311,176,65179028,1997-12-13T00:00:00, , ,,,POINT (32692 389645)
nwb_wegen_hectopunten_1999.755,310,280,65179028,1997-12-13T00:00:00, , ,,,POINT (32754 389562)
nwb_wegen_hectopunten_1999.756,309,391,65179028,1997-12-13T00:00:00, , ,,,POINT (32826 389477)
nwb_wegen_hectopunten_1999.757,1677,26,66178020,1998-11-23T00:00:00, ,a,,,POINT (33299 389126)
nwb_wegen_hectopunten_1999.758,1676,136,66178020,1998-11-23T00:00:00, ,a,,,POINT (33398 389171)
nwb_wegen_hectopunten_1999.759,1675,252,66178020,1998-11-23T00:00:00, ,a,,,POINT (33512 389152)
nwb_wegen_hectopunten_1999.760,1674,356,66178020,1998-11-23T00:00:00, ,a,,,POINT (33613 389131)
nwb_wegen_hectopunten_1999.761,1673,455,66178020,1998-11-23T00:00:00, ,a,,,POINT (33711 389141)
nwb_wegen_hectopunten_1999.762,1676,41,66178021,1998-11-24T00:00:00, , ,,,POINT (33427 389021)
nwb_wegen_hectopunten_1999.763,1675,144,66178021,1998-11-24T00:00:00, , ,,,POINT (33523 389058)
nwb_wegen_hectopunten_1999.764,1674,248,66178021,1998-11-24T00:00:00, , ,,,POINT (33620 389095)
nwb_wegen_hectopunten_1999.765,1673,350,66178021,1998-11-24T00:00:00, , ,,,POINT (33715 389132)
nwb_wegen_hectopunten_1999.766,17,515,66185002,1997-07-11T00:00:00, , ,,,POINT (33479 393430)
nwb_wegen_hectopunten_1999.767,16,416,66185002,1997-07-11T00:00:00, , ,,,POINT (33429 393344)
nwb_wegen_hectopunten_1999.768,15,318,66185002,1997-07-11T00:00:00, , ,,,POINT (33381 393259)
nwb_wegen_hectopunten_1999.769,14,218,66185002,1997-07-11T00:00:00, , ,,,POINT (33330 393173)
nwb_wegen_hectopunten_1999.770,13,121,66185002,1997-07-11T00:00:00, , ,,,POINT (33280 393089)
nwb_wegen_hectopunten_1999.771,12,20,66185002,1997-07-11T00:00:00, , ,,,POINT (33229 393002)
nwb_wegen_hectopunten_1999.772,21,367,66186001,1998-02-04T00:00:00, , ,,,POINT (33673 393764)
nwb_wegen_hectopunten_1999.773,20,273,66186001,1998-02-04T00:00:00, , ,,,POINT (33626 393683)
nwb_wegen_hectopunten_1999.774,19,179,66186001,1998-02-04T00:00:00, , ,,,POINT (33579 393602)
nwb_wegen_hectopunten_1999.775,18,86,66186001,1998-02-04T00:00:00, , ,,,POINT (33532 393521)
nwb_wegen_hectopunten_1999.776,531,28,69178010,1997-12-13T00:00:00, , ,,,POINT (34561 389466)
nwb_wegen_hectopunten_1999.777,530,131,69178010,1997-12-13T00:00:00, , ,,,POINT (34652 389498)
nwb_wegen_hectopunten_1999.778,529,218,69178010,1997-12-13T00:00:00, , ,,,POINT (34675 389581)
nwb_wegen_hectopunten_1999.779,88,123,66197006,1998-01-20T00:00:00, , ,,,POINT (33309 398933)
nwb_wegen_hectopunten_1999.780,87,32,66197006,1998-01-20T00:00:00, , ,,,POINT (33301 398842)
nwb_wegen_hectopunten_1999.781,173,12,66202004,1998-01-22T00:00:00, , ,,,POINT (33125 401081)
nwb_wegen_hectopunten_1999.782,172,90,66202004,1998-01-22T00:00:00, , ,,,POINT (33192 401122)
nwb_wegen_hectopunten_1999.783,171,189,66202004,1998-01-22T00:00:00, , ,,,POINT (33280 401166)
nwb_wegen_hectopunten_1999.784,173,13,66202005,1998-01-22T00:00:00, , ,,,POINT (33131 401073)
nwb_wegen_hectopunten_1999.785,172,90,66202005,1998-01-22T00:00:00, , ,,,POINT (33196 401114)
nwb_wegen_hectopunten_1999.786,171,187,66202005,1998-01-22T00:00:00, , ,,,POINT (33282 401159)
nwb_wegen_hectopunten_1999.787,594,81,76212004,1998-11-30T00:00:00, , ,,,POINT (38345 406348)
nwb_wegen_hectopunten_1999.788,593,27,76212009,1998-11-30T00:00:00, , ,,,POINT (38424 406402)
nwb_wegen_hectopunten_1999.789,592,69,76212010,1998-11-30T00:00:00, , ,,,POINT (38503 406453)
nwb_wegen_hectopunten_1999.790,591,176,76212010,1998-11-30T00:00:00, , ,,,POINT (38592 406512)
nwb_wegen_hectopunten_1999.791,590,268,76212010,1998-11-30T00:00:00, , ,,,POINT (38668 406565)
nwb_wegen_hectopunten_1999.792,100,983,77133001,1997-09-30T00:00:00, , ,,,POINT (39881 366634)
nwb_wegen_hectopunten_1999.793,99,885,77133001,1997-09-30T00:00:00, , ,,,POINT (39783 366642)
nwb_wegen_hectopunten_1999.794,98,787,77133001,1997-09-30T00:00:00, , ,,,POINT (39686 366654)
nwb_wegen_hectopunten_1999.795,97,689,77133001,1997-09-30T00:00:00, , ,,,POINT (39588 366666)
nwb_wegen_hectopunten_1999.796,96,590,77133001,1997-09-30T00:00:00, , ,,,POINT (39490 366678)
nwb_wegen_hectopunten_1999.797,95,492,77133001,1997-09-30T00:00:00, , ,,,POINT (39393 366690)
nwb_wegen_hectopunten_1999.798,94,393,77133001,1997-09-30T00:00:00, , ,,,POINT (39295 366701)
nwb_wegen_hectopunten_1999.799,93,295,77133001,1997-09-30T00:00:00, , ,,,POINT (39197 366713)
nwb_wegen_hectopunten_1999.800,92,196,77133001,1997-09-30T00:00:00, , ,,,POINT (39099 366724)
nwb_wegen_hectopunten_1999.801,91,99,77133001,1997-09-30T00:00:00, , ,,,POINT (39002 366735)
nwb_wegen_hectopunten_1999.802,90,0,77133001,1997-09-30T00:00:00, , ,,,POINT (38904 366745)
nwb_wegen_hectopunten_1999.803,653,74,71202020,1998-11-03T00:00:00, , ,,,POINT (35982 401327)
nwb_wegen_hectopunten_1999.804,652,171,71202020,1998-11-03T00:00:00, , ,,,POINT (36079 401326)
nwb_wegen_hectopunten_1999.805,651,284,71202020,1998-11-03T00:00:00, , ,,,POINT (36190 401345)
nwb_wegen_hectopunten_1999.806,61,733,72137008,1998-02-20T00:00:00, , ,,,POINT (36719 368167)
nwb_wegen_hectopunten_1999.807,60,637,72137008,1998-02-20T00:00:00, , ,,,POINT (36661 368244)
nwb_wegen_hectopunten_1999.808,59,532,72137008,1998-02-20T00:00:00, , ,,,POINT (36601 368330)
nwb_wegen_hectopunten_1999.809,58,432,72137008,1998-02-20T00:00:00, , ,,,POINT (36577 368427)
nwb_wegen_hectopunten_1999.810,57,331,72137008,1998-02-20T00:00:00, , ,,,POINT (36557 368526)
nwb_wegen_hectopunten_1999.811,56,230,72137008,1998-02-20T00:00:00, , ,,,POINT (36538 368625)
nwb_wegen_hectopunten_1999.812,55,130,72137008,1998-02-20T00:00:00, , ,,,POINT (36518 368723)
nwb_wegen_hectopunten_1999.813,54,28,72137008,1998-02-20T00:00:00, , ,,,POINT (36501 368823)
nwb_wegen_hectopunten_1999.814,53,124,72138001,1997-09-30T00:00:00, , ,,,POINT (36480 368929)
nwb_wegen_hectopunten_1999.815,52,27,72138001,1997-09-30T00:00:00, , ,,,POINT (36461 369024)
nwb_wegen_hectopunten_1999.816,51,0,72138001,1997-09-30T00:00:00, , ,,,POINT (36456 369051)
nwb_wegen_hectopunten_1999.817,650,0,72202027,1998-12-01T00:00:00, , ,,,POINT (36298 401380)
nwb_wegen_hectopunten_1999.818,649,91,72202027,1998-12-01T00:00:00, , ,,,POINT (36377 401426)
nwb_wegen_hectopunten_1999.819,648,196,72202027,1998-12-01T00:00:00, , ,,,POINT (36455 401496)
nwb_wegen_hectopunten_1999.820,647,293,72202027,1998-12-01T00:00:00, , ,,,POINT (36516 401571)
nwb_wegen_hectopunten_1999.821,650,0,72202028,1998-12-01T00:00:00, , ,,,POINT (36305 401374)
nwb_wegen_hectopunten_1999.822,649,90,72202028,1998-12-01T00:00:00, , ,,,POINT (36382 401421)
nwb_wegen_hectopunten_1999.823,648,195,72202028,1998-12-01T00:00:00, , ,,,POINT (36460 401490)
nwb_wegen_hectopunten_1999.824,647,293,72202028,1998-12-01T00:00:00, , ,,,POINT (36521 401567)
nwb_wegen_hectopunten_1999.825,89,485,76133002,1997-09-30T00:00:00, , ,,,POINT (38805 366731)
nwb_wegen_hectopunten_1999.826,88,384,76133002,1997-09-30T00:00:00, , ,,,POINT (38707 366710)
nwb_wegen_hectopunten_1999.827,87,285,76133002,1997-09-30T00:00:00, , ,,,POINT (38609 366692)
nwb_wegen_hectopunten_1999.828,86,189,76133002,1997-09-30T00:00:00, , ,,,POINT (38514 366691)
nwb_wegen_hectopunten_1999.829,85,94,76133002,1997-09-30T00:00:00, , ,,,POINT (38419 366696)
nwb_wegen_hectopunten_1999.830,84,0,76133002,1997-09-30T00:00:00, , ,,,POINT (38325 366701)
nwb_wegen_hectopunten_1999.831,150,282,76141002,1997-09-30T00:00:00, , ,,,POINT (38508 370884)
nwb_wegen_hectopunten_1999.832,149,189,76141002,1997-09-30T00:00:00, , ,,,POINT (38418 370905)
nwb_wegen_hectopunten_1999.833,148,95,76141002,1997-09-30T00:00:00, , ,,,POINT (38328 370933)
nwb_wegen_hectopunten_1999.834,147,0,76141002,1997-09-30T00:00:00, , ,,,POINT (38243 370975)
nwb_wegen_hectopunten_1999.835,591,78,77212005,1998-11-30T00:00:00, ,b,,,POINT (38520 406600)
nwb_wegen_hectopunten_1999.836,590,173,77212005,1998-11-30T00:00:00, ,b,,,POINT (38593 406661)
nwb_wegen_hectopunten_1999.837,589,260,77212005,1998-11-30T00:00:00, ,b,,,POINT (38661 406716)
nwb_wegen_hectopunten_1999.838,597,439,77212007,1998-11-30T00:00:00, ,d,,,POINT (38820 406549)
nwb_wegen_hectopunten_1999.839,596,333,77212007,1998-11-30T00:00:00, ,d,,,POINT (38737 406483)
nwb_wegen_hectopunten_1999.840,595,231,77212007,1998-11-30T00:00:00, ,d,,,POINT (38654 406425)
nwb_wegen_hectopunten_1999.841,594,132,77212007,1998-11-30T00:00:00, ,d,,,POINT (38569 406374)
nwb_wegen_hectopunten_1999.842,1633,0,73183024,1998-11-24T00:00:00, , ,,,POINT (36812 391621)
nwb_wegen_hectopunten_1999.843,1632,98,73183024,1998-11-24T00:00:00, , ,,,POINT (36891 391678)
nwb_wegen_hectopunten_1999.844,1631,203,73183024,1998-11-24T00:00:00, , ,,,POINT (36981 391733)
nwb_wegen_hectopunten_1999.845,1630,300,73183024,1998-11-24T00:00:00, , ,,,POINT (37069 391773)
nwb_wegen_hectopunten_1999.846,646,75,73203001,1998-12-01T00:00:00, , ,,,POINT (36571 401666)
nwb_wegen_hectopunten_1999.847,645,176,73203001,1998-12-01T00:00:00, , ,,,POINT (36612 401758)
nwb_wegen_hectopunten_1999.848,644,262,73203001,1998-12-01T00:00:00, , ,,,POINT (36646 401837)
nwb_wegen_hectopunten_1999.849,643,373,73203001,1998-12-01T00:00:00, , ,,,POINT (36689 401939)
nwb_wegen_hectopunten_1999.850,642,470,73203001,1998-12-01T00:00:00, , ,,,POINT (36727 402029)
nwb_wegen_hectopunten_1999.851,641,565,73203001,1998-12-01T00:00:00, , ,,,POINT (36762 402117)
nwb_wegen_hectopunten_1999.852,640,669,73203001,1998-12-01T00:00:00, , ,,,POINT (36799 402214)
nwb_wegen_hectopunten_1999.853,639,758,73203001,1998-12-01T00:00:00, , ,,,POINT (36823 402300)
nwb_wegen_hectopunten_1999.854,638,857,73203001,1998-12-01T00:00:00, , ,,,POINT (36844 402396)
nwb_wegen_hectopunten_1999.855,637,957,73203001,1998-12-01T00:00:00, , ,,,POINT (36860 402495)
nwb_wegen_hectopunten_1999.856,636,1032,73203001,1998-12-01T00:00:00, , ,,,POINT (36869 402570)
nwb_wegen_hectopunten_1999.857,504,68,72182030,1997-12-19T00:00:00, , ,,,POINT (36369 391017)
nwb_wegen_hectopunten_1999.858,503,167,72182030,1997-12-19T00:00:00, , ,,,POINT (36441 390948)
nwb_wegen_hectopunten_1999.859,502,266,72182030,1997-12-19T00:00:00, , ,,,POINT (36513 390880)
nwb_wegen_hectopunten_1999.860,501,364,72182030,1997-12-19T00:00:00, , ,,,POINT (36584 390813)
nwb_wegen_hectopunten_1999.861,500,462,72182030,1997-12-19T00:00:00, , ,,,POINT (36659 390750)
nwb_wegen_hectopunten_1999.862,504,510,72182032,1997-12-19T00:00:00, , ,,,POINT (36368 391105)
nwb_wegen_hectopunten_1999.863,503,427,72182032,1997-12-19T00:00:00, , ,,,POINT (36432 391157)
nwb_wegen_hectopunten_1999.864,502,325,72182032,1997-12-19T00:00:00, , ,,,POINT (36485 391238)
nwb_wegen_hectopunten_1999.865,501,225,72182032,1997-12-19T00:00:00, , ,,,POINT (36424 391315)
nwb_wegen_hectopunten_1999.866,500,118,72182032,1997-12-19T00:00:00, , ,,,POINT (36328 391334)
nwb_wegen_hectopunten_1999.867,499,18,72182032,1997-12-19T00:00:00, , ,,,POINT (36231 391311)
nwb_wegen_hectopunten_1999.868,1638,85,72182035,1998-11-24T00:00:00, , ,,,POINT (36439 391298)
nwb_wegen_hectopunten_1999.869,1637,178,72182035,1998-11-24T00:00:00, , ,,,POINT (36509 391360)
nwb_wegen_hectopunten_1999.870,1636,277,72182035,1998-11-24T00:00:00, , ,,,POINT (36584 391425)
nwb_wegen_hectopunten_1999.871,1635,377,72182035,1998-11-24T00:00:00, , ,,,POINT (36660 391490)
nwb_wegen_hectopunten_1999.872,1634,474,72182035,1998-11-24T00:00:00, , ,,,POINT (36733 391553)
nwb_wegen_hectopunten_1999.873,1640,45,72182036,1998-11-23T00:00:00, ,d,,,POINT (36303 391096)
nwb_wegen_hectopunten_1999.874,1617,34,76183007,1998-11-19T00:00:00, , ,,,POINT (38293 391787)
nwb_wegen_hectopunten_1999.875,1616,134,76183007,1998-11-19T00:00:00, , ,,,POINT (38393 391779)
nwb_wegen_hectopunten_1999.876,1615,233,76183007,1998-11-19T00:00:00, , ,,,POINT (38491 391772)
nwb_wegen_hectopunten_1999.877,1614,332,76183007,1998-11-19T00:00:00, , ,,,POINT (38590 391765)
nwb_wegen_hectopunten_1999.878,1613,431,76183007,1998-11-19T00:00:00, , ,,,POINT (38689 391758)
nwb_wegen_hectopunten_1999.879,1612,528,76183007,1998-11-19T00:00:00, , ,,,POINT (38786 391751)
nwb_wegen_hectopunten_1999.880,1611,627,76183007,1998-11-19T00:00:00, , ,,,POINT (38884 391744)
nwb_wegen_hectopunten_1999.881,1610,724,76183007,1998-11-19T00:00:00, , ,,,POINT (38981 391737)
nwb_wegen_hectopunten_1999.882,1609,824,76183007,1998-11-19T00:00:00, , ,,,POINT (39081 391729)
nwb_wegen_hectopunten_1999.883,1608,923,76183007,1998-11-19T00:00:00, , ,,,POINT (39179 391720)
nwb_wegen_hectopunten_1999.884,1607,1021,76183007,1998-11-19T00:00:00, , ,,,POINT (39277 391711)
nwb_wegen_hectopunten_1999.885,1606,1120,76183007,1998-11-19T00:00:00, , ,,,POINT (39375 391699)
nwb_wegen_hectopunten_1999.886,1605,1219,76183007,1998-11-19T00:00:00, , ,,,POINT (39473 391684)
nwb_wegen_hectopunten_1999.887,1604,1316,76183007,1998-11-19T00:00:00, , ,,,POINT (39569 391669)
nwb_wegen_hectopunten_1999.888,1603,1415,76183007,1998-11-19T00:00:00, , ,,,POINT (39666 391650)
nwb_wegen_hectopunten_1999.889,1602,1512,76183007,1998-11-19T00:00:00, , ,,,POINT (39761 391628)
nwb_wegen_hectopunten_1999.890,1601,1612,76183007,1998-11-19T00:00:00, , ,,,POINT (39858 391606)
nwb_wegen_hectopunten_1999.891,1600,1710,76183007,1998-11-19T00:00:00, , ,,,POINT (39953 391581)
nwb_wegen_hectopunten_1999.892,1599,1809,76183007,1998-11-19T00:00:00, , ,,,POINT (40049 391556)
nwb_wegen_hectopunten_1999.893,1598,1912,76183007,1998-11-19T00:00:00, , ,,,POINT (40148 391529)
nwb_wegen_hectopunten_1999.894,1597,2010,76183007,1998-11-19T00:00:00, , ,,,POINT (40243 391506)
nwb_wegen_hectopunten_1999.895,1596,2110,76183007,1998-11-19T00:00:00, , ,,,POINT (40341 391485)
nwb_wegen_hectopunten_1999.896,1595,2211,76183007,1998-11-19T00:00:00, , ,,,POINT (40440 391464)
nwb_wegen_hectopunten_1999.897,1594,2315,76183007,1998-11-19T00:00:00, , ,,,POINT (40542 391445)
nwb_wegen_hectopunten_1999.898,1593,2416,76183007,1998-11-19T00:00:00, , ,,,POINT (40642 391430)
nwb_wegen_hectopunten_1999.899,1592,2517,76183007,1998-11-19T00:00:00, , ,,,POINT (40742 391415)
nwb_wegen_hectopunten_1999.900,1591,2620,76183007,1998-11-19T00:00:00, , ,,,POINT (40844 391402)
nwb_wegen_hectopunten_1999.901,1590,2720,76183007,1998-11-19T00:00:00, , ,,,POINT (40944 391392)
nwb_wegen_hectopunten_1999.902,1589,2823,76183007,1998-11-19T00:00:00, , ,,,POINT (41046 391383)
nwb_wegen_hectopunten_1999.903,1588,2923,76183007,1998-11-19T00:00:00, , ,,,POINT (41146 391374)
nwb_wegen_hectopunten_1999.904,1587,3026,76183007,1998-11-19T00:00:00, , ,,,POINT (41248 391364)
nwb_wegen_hectopunten_1999.905,1586,3127,76183007,1998-11-19T00:00:00, , ,,,POINT (41349 391355)
nwb_wegen_hectopunten_1999.906,1585,3229,76183007,1998-11-19T00:00:00, , ,,,POINT (41450 391346)
nwb_wegen_hectopunten_1999.907,1584,3331,76183007,1998-11-19T00:00:00, , ,,,POINT (41552 391336)
nwb_wegen_hectopunten_1999.908,1583,3426,76183007,1998-11-19T00:00:00, , ,,,POINT (41647 391327)
nwb_wegen_hectopunten_1999.909,1582,3526,76183007,1998-11-19T00:00:00, , ,,,POINT (41746 391318)
nwb_wegen_hectopunten_1999.910,1581,3624,76183007,1998-11-19T00:00:00, , ,,,POINT (41844 391308)
nwb_wegen_hectopunten_1999.911,1580,3721,76183007,1998-11-19T00:00:00, , ,,,POINT (41940 391296)
nwb_wegen_hectopunten_1999.912,1579,3820,76183007,1998-11-19T00:00:00, , ,,,POINT (42038 391283)
nwb_wegen_hectopunten_1999.913,1578,3917,76183007,1998-11-19T00:00:00, , ,,,POINT (42134 391268)
nwb_wegen_hectopunten_1999.914,1577,4015,76183007,1998-11-19T00:00:00, , ,,,POINT (42231 391253)
nwb_wegen_hectopunten_1999.915,1576,4114,76183007,1998-11-19T00:00:00, , ,,,POINT (42328 391237)
nwb_wegen_hectopunten_1999.916,1575,4212,76183007,1998-11-19T00:00:00, , ,,,POINT (42425 391218)
nwb_wegen_hectopunten_1999.917,1574,4398,76183007,1998-11-19T00:00:00, , ,,,POINT (42607 391181)
nwb_wegen_hectopunten_1999.918,1573,4500,76183007,1998-11-19T00:00:00, , ,,,POINT (42706 391158)
nwb_wegen_hectopunten_1999.919,1572,4602,76183007,1998-11-19T00:00:00, , ,,,POINT (42805 391133)
nwb_wegen_hectopunten_1999.920,1571,4698,76183007,1998-11-19T00:00:00, , ,,,POINT (42898 391108)
nwb_wegen_hectopunten_1999.921,1570,4792,76183007,1998-11-19T00:00:00, , ,,,POINT (42988 391083)
nwb_wegen_hectopunten_1999.922,1569,4890,76183007,1998-11-19T00:00:00, , ,,,POINT (43082 391053)
nwb_wegen_hectopunten_1999.923,1568,4990,76183007,1998-11-19T00:00:00, , ,,,POINT (43175 391018)
nwb_wegen_hectopunten_1999.924,1567,5092,76183007,1998-11-19T00:00:00, , ,,,POINT (43268 390976)
nwb_wegen_hectopunten_1999.925,1566,5188,76183007,1998-11-19T00:00:00, , ,,,POINT (43354 390933)
nwb_wegen_hectopunten_1999.926,1565,5285,76183007,1998-11-19T00:00:00, , ,,,POINT (43439 390886)
nwb_wegen_hectopunten_1999.927,1564,5387,76183007,1998-11-19T00:00:00, , ,,,POINT (43525 390832)
nwb_wegen_hectopunten_1999.928,1563,5479,76183007,1998-11-19T00:00:00, , ,,,POINT (43600 390779)
nwb_wegen_hectopunten_1999.929,1562,5582,76183007,1998-11-19T00:00:00, , ,,,POINT (43681 390715)
nwb_wegen_hectopunten_1999.930,1561,5678,76183007,1998-11-19T00:00:00, , ,,,POINT (43755 390654)
nwb_wegen_hectopunten_1999.931,1560,5773,76183007,1998-11-19T00:00:00, , ,,,POINT (43827 390592)
nwb_wegen_hectopunten_1999.932,1559,5870,76183007,1998-11-19T00:00:00, , ,,,POINT (43897 390525)
nwb_wegen_hectopunten_1999.933,1558,5964,76183007,1998-11-19T00:00:00, , ,,,POINT (43966 390460)
nwb_wegen_hectopunten_1999.934,1557,6073,76183007,1998-11-19T00:00:00, , ,,,POINT (44045 390385)
nwb_wegen_hectopunten_1999.935,1556,6175,76183007,1998-11-19T00:00:00, , ,,,POINT (44119 390316)
nwb_wegen_hectopunten_1999.936,1555,6274,76183007,1998-11-19T00:00:00, , ,,,POINT (44192 390248)
nwb_wegen_hectopunten_1999.937,1554,6377,76183007,1998-11-19T00:00:00, , ,,,POINT (44266 390177)
nwb_wegen_hectopunten_1999.938,1553,6471,76183007,1998-11-19T00:00:00, , ,,,POINT (44334 390112)
nwb_wegen_hectopunten_1999.939,1552,6577,76183007,1998-11-19T00:00:00, , ,,,POINT (44411 390039)
nwb_wegen_hectopunten_1999.940,1551,6651,76183007,1998-11-19T00:00:00, , ,,,POINT (44464 389988)
nwb_wegen_hectopunten_1999.941,1641,43,72182042,1998-11-23T00:00:00, ,n,,,POINT (36243 391079)
nwb_wegen_hectopunten_1999.942,1640,81,72182042,1998-11-23T00:00:00, ,n,,,POINT (36275 391101)
nwb_wegen_hectopunten_1999.943,138,248,74142001,1997-09-30T00:00:00, , ,,,POINT (37426 371327)
nwb_wegen_hectopunten_1999.944,137,130,74142001,1997-09-30T00:00:00, , ,,,POINT (37311 371354)
nwb_wegen_hectopunten_1999.945,136,0,74142001,1997-09-30T00:00:00, , ,,,POINT (37184 371383)
nwb_wegen_hectopunten_1999.946,570,97,79216004,1998-12-01T00:00:00, , ,,,POINT (39712.03299999982 408228.063000001)
nwb_wegen_hectopunten_1999.947,569,197,79216004,1998-12-01T00:00:00, , ,,,POINT (39757.69200000167 408316.68400000036)
nwb_wegen_hectopunten_1999.948,568,297,79216004,1998-12-01T00:00:00, , ,,,POINT (39797.11300000176 408408.02800000086)
nwb_wegen_hectopunten_1999.949,567,396,79216004,1998-12-01T00:00:00, , ,,,POINT (39825.743000000715 408503.4389999993)
nwb_wegen_hectopunten_1999.950,566,496,79216004,1998-12-01T00:00:00, , ,,,POINT (39844.460999999195 408601.2980000004)
nwb_wegen_hectopunten_1999.951,565,596,79216004,1998-12-01T00:00:00, , ,,,POINT (39851.10200000182 408700.7410000004)
nwb_wegen_hectopunten_1999.952,564,695,79216004,1998-12-01T00:00:00, , ,,,POINT (39852.01199999824 408800.39499999955)
nwb_wegen_hectopunten_1999.953,563,795,79216004,1998-12-01T00:00:00, , ,,,POINT (39851.00899999961 408900.08999999985)
nwb_wegen_hectopunten_1999.954,562,895,79216004,1998-12-01T00:00:00, , ,,,POINT (39849.00499999896 408999.76999999955)
nwb_wegen_hectopunten_1999.955,561,995,79216004,1998-12-01T00:00:00, , ,,,POINT (39847.01099999994 409099.44999999925)
nwb_wegen_hectopunten_1999.956,560,1094,79216004,1998-12-01T00:00:00, , ,,,POINT (39845.97700000182 409199.14499999955)
nwb_wegen_hectopunten_1999.957,559,1194,79216004,1998-12-01T00:00:00, , ,,,POINT (39843.96400000155 409298.82400000095)
nwb_wegen_hectopunten_1999.958,558,1294,79216004,1998-12-01T00:00:00, , ,,,POINT (39841.984999999404 409398.50499999896)
nwb_wegen_hectopunten_1999.959,557,1393,79216004,1998-12-01T00:00:00, , ,,,POINT (39840.95600000024 409498.19900000095)
