FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2017.1213523,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 600680, 257400 600700, 257420 600700, 257420 600680, 257400 600680))"
zostera_noltei_2017.1213524,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 600700, 257400 600720, 257420 600720, 257420 600700, 257400 600700))"
zostera_noltei_2017.1213525,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 600720, 257400 600740, 257420 600740, 257420 600720, 257400 600720))"
zostera_noltei_2017.1213526,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 600740, 257400 600760, 257420 600760, 257420 600740, 257400 600740))"
zostera_noltei_2017.1213527,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 600760, 257400 600780, 257420 600780, 257420 600760, 257400 600760))"
zostera_noltei_2017.1213528,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 600780, 257400 600800, 257420 600800, 257420 600780, 257400 600780))"
zostera_noltei_2017.1213529,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 600800, 257400 600820, 257420 600820, 257420 600800, 257400 600800))"
zostera_noltei_2017.1213530,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 600820, 257400 600840, 257420 600840, 257420 600820, 257400 600820))"
zostera_noltei_2017.1213531,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 600840, 257400 600860, 257420 600860, 257420 600840, 257400 600840))"
zostera_noltei_2017.1213532,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 600860, 257400 600880, 257420 600880, 257420 600860, 257400 600860))"
zostera_noltei_2017.1213533,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 600880, 257400 600900, 257420 600900, 257420 600880, 257400 600880))"
zostera_noltei_2017.1213534,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 600900, 257400 600920, 257420 600920, 257420 600900, 257400 600900))"
zostera_noltei_2017.1213535,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 600920, 257400 600940, 257420 600940, 257420 600920, 257400 600920))"
zostera_noltei_2017.1213536,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 600940, 257400 600960, 257420 600960, 257420 600940, 257400 600940))"
zostera_noltei_2017.1213537,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 600960, 257400 600980, 257420 600980, 257420 600960, 257400 600960))"
zostera_noltei_2017.1213538,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 600980, 257400 601000, 257420 601000, 257420 600980, 257400 600980))"
zostera_noltei_2017.1213539,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 601000, 257400 601020, 257420 601020, 257420 601000, 257400 601000))"
zostera_noltei_2017.1213540,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 601020, 257400 601040, 257420 601040, 257420 601020, 257400 601020))"
zostera_noltei_2017.1213541,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 601040, 257400 601060, 257420 601060, 257420 601040, 257400 601040))"
zostera_noltei_2017.1213542,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 601060, 257400 601080, 257420 601080, 257420 601060, 257400 601060))"
zostera_noltei_2017.1213543,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 601080, 257400 601100, 257420 601100, 257420 601080, 257400 601080))"
zostera_noltei_2017.1213544,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 601100, 257400 601120, 257420 601120, 257420 601100, 257400 601100))"
zostera_noltei_2017.1213545,2017,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 601120, 257400 601140, 257420 601140, 257420 601120, 257400 601120))"
zostera_noltei_2017.1213546,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 601140, 257400 601160, 257420 601160, 257420 601140, 257400 601140))"
zostera_noltei_2017.1213547,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 601160, 257400 601180, 257420 601180, 257420 601160, 257400 601160))"
zostera_noltei_2017.1213548,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 601180, 257400 601200, 257420 601200, 257420 601180, 257400 601180))"
zostera_noltei_2017.1213549,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 601220, 257400 601240, 257420 601240, 257420 601220, 257400 601220))"
zostera_noltei_2017.1213550,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400 601240, 257400 601260, 257420 601260, 257420 601240, 257400 601240))"
zostera_noltei_2017.1213551,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240760 609660, 240760 609680, 240780 609680, 240780 609660, 240760 609660))"
zostera_noltei_2017.1213552,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240780 609660, 240780 609680, 240800 609680, 240800 609660, 240780 609660))"
zostera_noltei_2017.1213553,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240700 609680, 240700 609700, 240720 609700, 240720 609680, 240700 609680))"
zostera_noltei_2017.1213554,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240800 609640, 240800 609660, 240820 609660, 240820 609640, 240800 609640))"
zostera_noltei_2017.1213555,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240800 609660, 240800 609680, 240820 609680, 240820 609660, 240800 609660))"
zostera_noltei_2017.1213556,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240800 609680, 240800 609700, 240820 609700, 240820 609680, 240800 609680))"
zostera_noltei_2017.1213557,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240800 609700, 240800 609720, 240820 609720, 240820 609700, 240800 609700))"
zostera_noltei_2017.1213558,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239660 609280, 239660 609300, 239680 609300, 239680 609280, 239660 609280))"
zostera_noltei_2017.1213559,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239660 609300, 239660 609320, 239680 609320, 239680 609300, 239660 609300))"
zostera_noltei_2017.1213560,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239660 609320, 239660 609340, 239680 609340, 239680 609320, 239660 609320))"
zostera_noltei_2017.1213561,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239600 609340, 239600 609360, 239620 609360, 239620 609340, 239600 609340))"
zostera_noltei_2017.1213562,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239620 609340, 239620 609360, 239640 609360, 239640 609340, 239620 609340))"
zostera_noltei_2017.1213563,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239640 609340, 239640 609360, 239660 609360, 239660 609340, 239640 609340))"
zostera_noltei_2017.1213564,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239660 609340, 239660 609360, 239680 609360, 239680 609340, 239660 609340))"
zostera_noltei_2017.1213565,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239700 608840, 239700 608860, 239720 608860, 239720 608840, 239700 608840))"
zostera_noltei_2017.1213566,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239720 608840, 239720 608860, 239740 608860, 239740 608840, 239720 608840))"
zostera_noltei_2017.1213567,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239700 608860, 239700 608880, 239720 608880, 239720 608860, 239700 608860))"
zostera_noltei_2017.1213568,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239720 608860, 239720 608880, 239740 608880, 239740 608860, 239720 608860))"
zostera_noltei_2017.1213569,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239700 608880, 239700 608900, 239720 608900, 239720 608880, 239700 608880))"
zostera_noltei_2017.1213570,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239720 608880, 239720 608900, 239740 608900, 239740 608880, 239720 608880))"
zostera_noltei_2017.1213571,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239700 608900, 239700 608920, 239720 608920, 239720 608900, 239700 608900))"
zostera_noltei_2017.1213572,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239700 608920, 239700 608940, 239720 608940, 239720 608920, 239700 608920))"
zostera_noltei_2017.1213573,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239700 608940, 239700 608960, 239720 608960, 239720 608940, 239700 608940))"
zostera_noltei_2017.1213574,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239700 608960, 239700 608980, 239720 608980, 239720 608960, 239700 608960))"
zostera_noltei_2017.1213575,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239700 608980, 239700 609000, 239720 609000, 239720 608980, 239700 608980))"
zostera_noltei_2017.1213576,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239700 609000, 239700 609020, 239720 609020, 239720 609000, 239700 609000))"
zostera_noltei_2017.1213577,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239700 609100, 239700 609120, 239720 609120, 239720 609100, 239700 609100))"
zostera_noltei_2017.1213578,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239720 609100, 239720 609120, 239740 609120, 239740 609100, 239720 609100))"
zostera_noltei_2017.1213579,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239740 609100, 239740 609120, 239760 609120, 239760 609100, 239740 609100))"
zostera_noltei_2017.1213580,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239700 609120, 239700 609140, 239720 609140, 239720 609120, 239700 609120))"
zostera_noltei_2017.1213581,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((121200 545500, 121200 545520, 121220 545520, 121220 545500, 121200 545500))"
zostera_noltei_2017.1213582,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((121200 545520, 121200 545540, 121220 545540, 121220 545520, 121200 545520))"
zostera_noltei_2017.1213583,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((121200 545540, 121200 545560, 121220 545560, 121220 545540, 121200 545540))"
zostera_noltei_2017.1213584,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((121200 545560, 121200 545580, 121220 545580, 121220 545560, 121200 545560))"
zostera_noltei_2017.1213585,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((121200 545580, 121200 545600, 121220 545600, 121220 545580, 121200 545580))"
zostera_noltei_2017.1213586,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130180 550660, 130180 550680, 130200 550680, 130200 550660, 130180 550660))"
zostera_noltei_2017.1213587,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130180 550680, 130180 550700, 130200 550700, 130200 550680, 130180 550680))"
zostera_noltei_2017.1213588,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130180 550700, 130180 550720, 130200 550720, 130200 550700, 130180 550700))"
zostera_noltei_2017.1213589,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130180 550720, 130180 550740, 130200 550740, 130200 550720, 130180 550720))"
zostera_noltei_2017.1213590,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130180 550740, 130180 550760, 130200 550760, 130200 550740, 130180 550740))"
zostera_noltei_2017.1213591,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130180 550760, 130180 550780, 130200 550780, 130200 550760, 130180 550760))"
zostera_noltei_2017.1213592,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130180 550780, 130180 550800, 130200 550800, 130200 550780, 130180 550780))"
zostera_noltei_2017.1213593,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130180 550800, 130180 550820, 130200 550820, 130200 550800, 130180 550800))"
zostera_noltei_2017.1213594,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130180 550820, 130180 550840, 130200 550840, 130200 550820, 130180 550820))"
zostera_noltei_2017.1213595,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130180 550840, 130180 550860, 130200 550860, 130200 550840, 130180 550840))"
zostera_noltei_2017.1213596,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130180 550860, 130180 550880, 130200 550880, 130200 550860, 130180 550860))"
zostera_noltei_2017.1213597,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130180 550880, 130180 550900, 130200 550900, 130200 550880, 130180 550880))"
zostera_noltei_2017.1213598,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130180 550900, 130180 550920, 130200 550920, 130200 550900, 130180 550900))"
zostera_noltei_2017.1213599,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130180 550920, 130180 550940, 130200 550940, 130200 550920, 130180 550920))"
zostera_noltei_2017.1213600,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130180 550940, 130180 550960, 130200 550960, 130200 550940, 130180 550940))"
zostera_noltei_2017.1213601,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130180 550960, 130180 550980, 130200 550980, 130200 550960, 130180 550960))"
zostera_noltei_2017.1213602,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130180 550980, 130180 551000, 130200 551000, 130200 550980, 130180 550980))"
zostera_noltei_2017.1213603,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130380 549840, 130380 549860, 130400 549860, 130400 549840, 130380 549840))"
zostera_noltei_2017.1213604,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130380 549860, 130380 549880, 130400 549880, 130400 549860, 130380 549860))"
zostera_noltei_2017.1213605,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130380 549880, 130380 549900, 130400 549900, 130400 549880, 130380 549880))"
zostera_noltei_2017.1213606,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130380 549900, 130380 549920, 130400 549920, 130400 549900, 130380 549900))"
zostera_noltei_2017.1213607,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((130380 549920, 130380 549940, 130400 549940, 130400 549920, 130380 549920))"
zostera_noltei_2017.1213689,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239760 608900, 239760 608920, 239780 608920, 239780 608900, 239760 608900))"
zostera_noltei_2017.1213690,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239780 608900, 239780 608920, 239800 608920, 239800 608900, 239780 608900))"
zostera_noltei_2017.1213691,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239720 608920, 239720 608940, 239740 608940, 239740 608920, 239720 608920))"
zostera_noltei_2017.1213692,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239740 608920, 239740 608940, 239760 608940, 239760 608920, 239740 608920))"
zostera_noltei_2017.1213693,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240640 609120, 240640 609140, 240660 609140, 240660 609120, 240640 609120))"
zostera_noltei_2017.1213694,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240600 609140, 240600 609160, 240620 609160, 240620 609140, 240600 609140))"
zostera_noltei_2017.1213695,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240620 609140, 240620 609160, 240640 609160, 240640 609140, 240620 609140))"
zostera_noltei_2017.1213696,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240640 609140, 240640 609160, 240660 609160, 240660 609140, 240640 609140))"
zostera_noltei_2017.1213697,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((240600 609160, 240600 609180, 240620 609180, 240620 609160, 240600 609160))"
zostera_noltei_2017.1213698,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239260 608920, 239260 608940, 239280 608940, 239280 608920, 239260 608920))"
zostera_noltei_2017.1213699,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239280 608920, 239280 608940, 239300 608940, 239300 608920, 239280 608920))"
zostera_noltei_2017.1213700,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((239340 608700, 239340 608720, 239360 608720, 239360 608700, 239340 608700))"
