longitude,latitude,Vri,Detector,Xcoordinaat,Ycoordinaat,Datum,Uur,Waarde
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,15,160
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,16,254
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,17,197
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,18,205
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,19,85
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,20,79
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,21,61
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,22,54
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,23,30
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,0,32
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,2,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,3,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,5,27
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,6,81
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,7,109
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,8,185
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,9,203
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,10,120
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,11,153
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,12,159
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,13,154
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,14,138
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,15,175
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,16,232
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,17,204
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,18,122
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,19,66
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,20,51
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,21,44
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,22,41
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-31,23,32
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-01,0,20
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-01,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-01,2,57
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-01,3,28
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-01,4,10
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-01,6,13
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-01,7,16
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-01,8,12
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-01,9,17
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-01,10,30
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-01,11,55
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-01,12,69
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-01,13,101
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-01,14,130
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-01,15,177
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-01,16,171
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-01,17,125
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-01,18,70
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-01,19,75
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-01,20,64
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-01,21,46
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-01,22,56
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-01,23,21
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-02,0,22
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-02,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-02,2,6
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-02,3,2
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-02,4,5
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-02,5,11
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-02,6,48
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-02,7,92
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-02,8,111
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-02,9,105
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-02,10,48
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-02,13,37
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-02,14,179
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-02,15,200
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-02,16,283
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-02,17,270
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-02,18,131
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-02,19,96
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-02,20,72
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-02,21,62
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-02,22,67
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-02,23,42
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,0,23
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,2,3
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,3,4
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,4,3
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,5,13
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,6,42
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,7,98
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,8,117
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,9,129
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,10,120
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,11,145
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,12,201
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,13,176
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,14,193
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,15,221
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,16,251
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,17,216
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,18,135
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,19,109
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,20,75
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,21,61
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,22,73
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-03,23,41
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,0,38
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,2,10
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,3,3
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,4,8
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,5,15
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,6,25
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,7,25
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,8,56
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,9,89
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,10,107
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,11,145
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,12,168
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,13,177
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,14,188
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,15,163
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,16,177
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,17,133
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,18,98
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,19,73
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,20,78
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,21,63
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,22,76
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-04,23,33
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,0,16
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,2,14
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,3,14
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,4,7
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,5,10
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,6,9
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,7,15
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,8,19
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,9,46
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,10,68
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,11,122
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,12,153
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,13,188
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,14,204
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,15,201
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,16,197
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,17,146
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,18,85
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,19,96
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,20,74
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,21,65
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,22,48
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-05,23,15
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,0,15
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,2,6
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,3,2
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,4,3
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,5,15
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,6,72
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,7,168
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,8,277
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,9,143
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,10,128
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,11,130
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,12,169
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,13,145
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,14,179
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,15,262
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,16,355
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,17,459
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,18,345
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,19,116
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,20,64
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,21,74
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,22,66
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-06,23,33
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,0,20
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,2,5
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,3,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,4,4
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,5,14
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,6,65
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,7,172
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,8,356
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,9,220
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,10,132
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,11,148
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,12,174
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,13,154
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,14,192
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,15,245
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,16,345
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,17,499
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,18,309
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,19,119
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,20,98
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,21,73
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,22,76
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-07,23,36
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-08,0,20
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-08,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-08,2,4
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-08,3,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-08,5,9
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-08,6,65
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-08,7,152
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-08,8,218
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-08,9,152
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-08,10,150
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-08,11,162
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-08,12,179
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-08,13,167
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-08,14,197
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-08,15,236
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-08,16,299
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-08,17,388
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-08,18,212
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-08,19,140
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-08,20,94
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-08,21,91
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-08,22,82
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-08,23,28
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,0,22
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,2,3
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,3,1
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,4,3
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,5,14
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,6,70
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,7,187
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,8,385
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,9,219
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,10,167
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,11,159
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,12,179
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,13,161
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,14,185
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,15,221
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,16,324
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,17,433
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,18,265
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,19,144
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,20,98
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,21,92
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,22,83
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-09,23,59
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,0,30
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,2,11
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,3,4
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,4,6
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,5,12
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,6,58
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,7,141
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,8,201
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,9,137
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,10,148
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,11,176
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,12,196
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,13,178
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,14,204
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,15,251
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,16,298
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,17,346
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,18,198
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,19,117
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,20,95
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,21,78
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,22,73
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-10,23,71
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,0,56
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,2,20
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,3,11
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,4,7
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,5,10
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,6,9
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,7,28
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,8,58
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,9,90
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,10,132
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,11,155
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,12,192
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,13,191
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,14,186
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,15,181
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,16,186
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,17,164
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,18,108
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,19,92
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,20,107
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,21,77
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,22,83
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-11,23,66
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-12,0,17
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-12,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-12,2,20
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-12,3,12
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-12,5,15
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-12,6,12
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-12,7,7
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-12,8,23
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-12,9,64
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-12,10,74
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-12,11,105
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-12,12,142
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-12,13,163
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-12,14,190
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-12,15,204
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-12,16,204
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-12,17,149
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-12,18,95
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-12,19,101
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-12,20,96
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-12,21,64
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-12,22,62
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-12,23,30
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-13,0,13
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-13,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-13,2,3
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-13,3,3
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-13,4,3
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-13,5,11
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-13,6,64
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-01-13,7,199
