FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zeegras_alledata.948438,1973,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64580 409820.0001000017, 64560 409820.0001000017, 64560 409840.0001000017, 64580 409840.0001000017, 64580 409820.0001000017))"
zeegras_alledata.948439,1973,0,17,0,0,0,5916,0,0,5916,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64619.99989999831 409840.0001000017, 64599.99989999831 409840.0001000017, 64599.99989999831 409860, 64619.99989999831 409860, 64619.99989999831 409840.0001000017))"
zeegras_alledata.948440,1973,0,17,0,0,0,5916,0,0,5916,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64599.99989999831 409840.0001000017, 64580 409840.0001000017, 64580 409860, 64599.99989999831 409860, 64599.99989999831 409840.0001000017))"
zeegras_alledata.948441,1983,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62600 405240, 62580 405240, 62580 405260, 62600 405260, 62600 405240))"
zeegras_alledata.948442,2004,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62560.00010000169 405240, 62540.00010000169 405240, 62540.00010000169 405260, 62560.00010000169 405260, 62560.00010000169 405240))"
zeegras_alledata.948443,1985,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((66900 410640, 66880 410640, 66880 410660, 66900 410660, 66900 410640))"
zeegras_alledata.948444,2004,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62580 405260, 62560.00010000169 405260, 62560.00010000169 405280.00019999966, 62580 405280.00019999966, 62580 405260))"
zeegras_alledata.948445,1981,0,40,0,0,0,13920,0,0,13920,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((66900 410640, 66880 410640, 66880 410660, 66900 410660, 66900 410640))"
zeegras_alledata.948446,1985,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((66919.9998999983 410640, 66900 410640, 66900 410660, 66919.9998999983 410660, 66919.9998999983 410640))"
zeegras_alledata.948447,1983,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62560.00010000169 405280, 62540.00010000169 405280, 62540.00010000169 405299.9998999983, 62560.00010000169 405299.9998999983, 62560.00010000169 405280))"
zeegras_alledata.948448,1978,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((65980 410339.9998999983, 65960.0001000017 410339.9998999983, 65960.0001000017 410359.9998999983, 65980 410359.9998999983, 65980 410339.9998999983))"
zeegras_alledata.948449,1978,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((65980 410359.9998999983, 65960.0001000017 410359.9998999983, 65960.0001000017 410380.0001000017, 65980 410380.0001000017, 65980 410359.9998999983))"
zeegras_alledata.948450,1978,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((65980 410380.0001000017, 65960.0001000017 410380.0001000017, 65960.0001000017 410400, 65980 410400, 65980 410380.0001000017))"
zeegras_alledata.948451,1978,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((65980 410420, 65960.0001000017 410420, 65960.0001000017 410440, 65980 410440, 65980 410420))"
zeegras_alledata.948452,1978,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((65980 410320, 65960.0001000017 410320, 65960.0001000017 410339.9998999983, 65980 410339.9998999983, 65980 410320))"
zeegras_alledata.948453,1978,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((66000 410420, 65980 410420, 65980 410440, 66000 410440, 66000 410420))"
zeegras_alledata.948454,1978,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((66000 410400, 65980 410400, 65980 410420, 66000 410420, 66000 410400))"
zeegras_alledata.948455,1978,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((66000 410339.9998999983, 65980 410339.9998999983, 65980 410359.9998999983, 66000 410359.9998999983, 66000 410339.9998999983))"
zeegras_alledata.948456,1978,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((66000 410320, 65980 410320, 65980 410339.9998999983, 66000 410339.9998999983, 66000 410320))"
zeegras_alledata.948457,1978,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((66000 410380.0001000017, 65980 410380.0001000017, 65980 410400, 66000 410400, 66000 410380.0001000017))"
zeegras_alledata.948458,1987,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65699.9998999983 404800, 65680 404800, 65680 404820, 65699.9998999983 404820, 65699.9998999983 404800))"
zeegras_alledata.948459,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66960 404700, 66940.0001000017 404700, 66940.0001000017 404720, 66960 404720, 66960 404700))"
zeegras_alledata.948460,1985,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64640.00010000169 409919.9998999983, 64619.99989999831 409919.9998999983, 64619.99989999831 409940.0001000017, 64640.00010000169 409940.0001000017, 64640.00010000169 409919.9998999983))"
zeegras_alledata.948461,1982,0,50,0,0,0,17400,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64340 410040.0001000017, 64320 410040.0001000017, 64320 410060, 64340 410060, 64340 410040.0001000017))"
zeegras_alledata.948462,1980,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64340 410040.0001000017, 64320 410040.0001000017, 64320 410060, 64340 410060, 64340 410040.0001000017))"
zeegras_alledata.948463,1975,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64340 410040.0001000017, 64320 410040.0001000017, 64320 410060, 64340 410060, 64340 410040.0001000017))"
zeegras_alledata.948464,1973,0,17,0,0,0,5916,0,0,5916,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64340 410040.0001000017, 64320 410040.0001000017, 64320 410060, 64340 410060, 64340 410040.0001000017))"
zeegras_alledata.948465,1981,0,50,0,0,0,17400,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64340 410040.0001000017, 64320 410040.0001000017, 64320 410060, 64340 410060, 64340 410040.0001000017))"
zeegras_alledata.948466,1993,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64340 410040.0001000017, 64320 410040.0001000017, 64320 410060, 64340 410060, 64340 410040.0001000017))"
zeegras_alledata.948467,1985,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64340 410040.0001000017, 64320 410040.0001000017, 64320 410060, 64340 410060, 64340 410040.0001000017))"
zeegras_alledata.948468,1993,0,50,0,0,0,17400,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64340 410019.9998999983, 64320 410019.9998999983, 64320 410040.0001000017, 64340 410040.0001000017, 64340 410019.9998999983))"
zeegras_alledata.948469,2004,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62580 405399.9998999983, 62560.00010000169 405399.9998999983, 62560.00010000169 405419.9998999983, 62580 405419.9998999983, 62580 405399.9998999983))"
zeegras_alledata.948470,2000,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62600 405419.9998999983, 62580 405419.9998999983, 62580 405439.9998999983, 62600 405439.9998999983, 62600 405419.9998999983))"
zeegras_alledata.948471,1989,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62580 405419.9998999983, 62560.00010000169 405419.9998999983, 62560.00010000169 405439.9998999983, 62580 405439.9998999983, 62580 405419.9998999983))"
zeegras_alledata.948472,2004,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62580 405419.9998999983, 62560.00010000169 405419.9998999983, 62560.00010000169 405439.9998999983, 62580 405439.9998999983, 62580 405419.9998999983))"
zeegras_alledata.948473,1983,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62580 405419.9998999983, 62560.00010000169 405419.9998999983, 62560.00010000169 405439.9998999983, 62580 405439.9998999983, 62580 405419.9998999983))"
zeegras_alledata.948474,2009,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67179.9998999983 404520.0001000017, 67159.9998999983 404520.0001000017, 67159.9998999983 404540.0001000017, 67179.9998999983 404540.0001000017, 67179.9998999983 404520.0001000017))"
zeegras_alledata.948475,2009,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67179.9998999983 404560.0001000017, 67159.9998999983 404560.0001000017, 67159.9998999983 404580, 67179.9998999983 404580, 67179.9998999983 404560.0001000017))"
zeegras_alledata.948476,1983,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67179.9998999983 404520.0001000017, 67159.9998999983 404520.0001000017, 67159.9998999983 404540.0001000017, 67179.9998999983 404540.0001000017, 67179.9998999983 404520.0001000017))"
zeegras_alledata.948477,2009,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67179.9998999983 404540.0001000017, 67159.9998999983 404540.0001000017, 67159.9998999983 404560.0001000017, 67179.9998999983 404560.0001000017, 67179.9998999983 404540.0001000017))"
zeegras_alledata.948478,1983,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65900 404600, 65880 404600, 65880 404620.00019999966, 65900 404620.00019999966, 65900 404600))"
zeegras_alledata.948479,1991,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65880 404600, 65860 404600, 65860 404620.00019999966, 65880 404620.00019999966, 65880 404600))"
zeegras_alledata.948480,1983,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65880 404600, 65860 404600, 65860 404620.00019999966, 65880 404620.00019999966, 65880 404600))"
zeegras_alledata.948481,1986,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65860 404600, 65840.0001000017 404600, 65840.0001000017 404620.00019999966, 65860 404620.00019999966, 65860 404600))"
zeegras_alledata.948482,1987,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65900 404600, 65880 404600, 65880 404620.00019999966, 65900 404620.00019999966, 65900 404600))"
zeegras_alledata.948483,1986,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65900 404600, 65880 404600, 65880 404620.00019999966, 65900 404620.00019999966, 65900 404600))"
zeegras_alledata.948484,1988,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65880 404600, 65860 404600, 65860 404620.00019999966, 65880 404620.00019999966, 65880 404600))"
zeegras_alledata.948485,1987,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65980 404580, 65960.0001000017 404580, 65960.0001000017 404600, 65980 404600, 65980 404580))"
zeegras_alledata.948486,1987,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65880 404620.00019999966, 65860 404620.00019999966, 65860 404640.0001000017, 65880 404640.0001000017, 65880 404620.00019999966))"
zeegras_alledata.948487,1989,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66000 404580, 65980 404580, 65980 404600, 66000 404600, 66000 404580))"
zeegras_alledata.948488,1988,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65880 404620.00019999966, 65860 404620.00019999966, 65860 404640.0001000017, 65880 404640.0001000017, 65880 404620.00019999966))"
zeegras_alledata.948489,1987,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65900 404620.00019999966, 65880 404620.00019999966, 65880 404640.0001000017, 65900 404640.0001000017, 65900 404620.00019999966))"
zeegras_alledata.948490,1988,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65980 404600, 65960.00019999966 404600, 65960.00019999966 404620.00019999966, 65980 404620.00019999966, 65980 404600))"
zeegras_alledata.948491,1988,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65840.0001000017 404560.0001000017, 65819.9998999983 404560.0001000017, 65819.9998999983 404580, 65840.0001000017 404580, 65840.0001000017 404560.0001000017))"
zeegras_alledata.948492,1987,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65840.0001000017 404620.00019999966, 65819.9998999983 404620.00019999966, 65819.9998999983 404640.0001000017, 65840.0001000017 404640.0001000017, 65840.0001000017 404620.00019999966))"
zeegras_alledata.948493,1983,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65840.0001000017 404560.0001000017, 65819.9998999983 404560.0001000017, 65819.9998999983 404580, 65840.0001000017 404580, 65840.0001000017 404560.0001000017))"
zeegras_alledata.948494,1983,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62459.99989999831 405280, 62439.99989999831 405280, 62439.99989999831 405299.9998999983, 62459.99989999831 405299.9998999983, 62459.99989999831 405280))"
zeegras_alledata.948495,2002,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62459.99989999831 405359.99980000034, 62439.99989999831 405359.99980000034, 62439.99989999831 405380, 62459.99989999831 405380, 62459.99989999831 405359.99980000034))"
zeegras_alledata.948496,2004,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62459.99989999831 405339.9998999983, 62439.99989999831 405339.9998999983, 62439.99989999831 405359.99980000034, 62459.99989999831 405359.99980000034, 62459.99989999831 405339.9998999983))"
zeegras_alledata.948497,1996,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62459.99989999831 405359.99980000034, 62439.99989999831 405359.99980000034, 62439.99989999831 405380, 62459.99989999831 405380, 62459.99989999831 405359.99980000034))"
zeegras_alledata.948498,2004,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62459.99989999831 405319.99969999865, 62439.99989999831 405319.99969999865, 62439.99989999831 405339.9998999983, 62459.99989999831 405339.9998999983, 62459.99989999831 405319.99969999865))"
zeegras_alledata.948499,2004,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62459.99989999831 405280.00019999966, 62439.99989999831 405280.00019999966, 62439.99989999831 405299.9998999983, 62459.99989999831 405299.9998999983, 62459.99989999831 405280.00019999966))"
zeegras_alledata.948500,1975,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64780 409799.9998999983, 64760 409799.9998999983, 64760 409820.0001000017, 64780 409820.0001000017, 64780 409799.9998999983))"
zeegras_alledata.948501,1987,0,40,0,0,0,13920,0,0,13920,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64760 409799.9998999983, 64740.00010000169 409799.9998999983, 64740.00010000169 409820.0001000017, 64760 409820.0001000017, 64760 409799.9998999983))"
zeegras_alledata.948502,1980,0,70,0,0,0,24360,0,0,24360,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64760 409799.9998999983, 64740.00010000169 409799.9998999983, 64740.00010000169 409820.0001000017, 64760 409820.0001000017, 64760 409799.9998999983))"
zeegras_alledata.948503,1982,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64800 409799.9998999983, 64780 409799.9998999983, 64780 409820.0001000017, 64800 409820.0001000017, 64800 409799.9998999983))"
zeegras_alledata.948504,1985,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64780 409799.9998999983, 64760 409799.9998999983, 64760 409820.0001000017, 64780 409820.0001000017, 64780 409799.9998999983))"
zeegras_alledata.948505,1985,0,17,0,0,0,5916,0,0,5916,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64800 409799.9998999983, 64780 409799.9998999983, 64780 409820.0001000017, 64800 409820.0001000017, 64800 409799.9998999983))"
zeegras_alledata.948506,1985,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64760 409799.9998999983, 64740.00010000169 409799.9998999983, 64740.00010000169 409820.0001000017, 64760 409820.0001000017, 64760 409799.9998999983))"
zeegras_alledata.948507,1987,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65640 404760.0001000017, 65620.0001000017 404760.0001000017, 65620.0001000017 404780.0001000017, 65640 404780.0001000017, 65640 404760.0001000017))"
zeegras_alledata.948508,1986,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67139.9998999983 404540.0001000017, 67120 404540.0001000017, 67120 404560.0001000017, 67139.9998999983 404560.0001000017, 67139.9998999983 404540.0001000017))"
zeegras_alledata.948509,1987,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65640 404720, 65620.0001000017 404720, 65620.0001000017 404740.0001000017, 65640 404740.0001000017, 65640 404720))"
zeegras_alledata.948510,1990,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67139.9998999983 404560.0001000017, 67120 404560.0001000017, 67120 404580, 67139.9998999983 404580, 67139.9998999983 404560.0001000017))"
