"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS096-2016122407:17:47-09","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:17:00.000","19","6","9","63","68","2","0","0"
"DFS096-2016122407:17:47-10","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:17:00.000","19","157","10","69","225","2","0","0"
"DFS096-2016122407:32:47-01","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:32:00.000","18","15","1","6","20","0","3","2"
"DFS096-2016122407:32:47-02","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:32:00.000","18","6","2","21","26","0","6","1"
"DFS096-2016122407:32:47-03","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:32:00.000","18","6","3","27","32","0","2","5"
"DFS096-2016122407:32:47-04","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:32:00.000","18","6","4","33","38","0","0","0"
"DFS096-2016122407:32:47-05","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:32:00.000","18","6","5","39","44","0","5","0"
"DFS096-2016122407:32:47-06","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:32:00.000","18","6","6","45","50","1","2","5"
"DFS096-2016122407:32:47-07","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:32:00.000","18","6","7","51","56","2","0","5"
"DFS096-2016122407:32:47-08","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:32:00.000","18","6","8","57","62","2","0","0"
"DFS096-2016122407:32:47-09","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:32:00.000","18","6","9","63","68","2","0","0"
"DFS096-2016122407:32:47-10","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:32:00.000","18","157","10","69","225","2","0","0"
"DFS096-2016122407:47:47-01","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:47:00.000","9","15","1","6","20","0","0","0"
"DFS096-2016122407:47:47-02","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:47:00.000","9","6","2","21","26","0","0","0"
"DFS096-2016122407:47:47-03","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:47:00.000","9","6","3","27","32","0","0","0"
"DFS096-2016122407:47:47-04","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:47:00.000","9","6","4","33","38","0","3","0"
"DFS096-2016122407:47:47-05","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:47:00.000","9","6","5","39","44","0","6","4"
"DFS096-2016122407:47:47-06","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:47:00.000","9","6","6","45","50","1","0","4"
"DFS096-2016122407:47:47-07","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:47:00.000","9","6","7","51","56","2","0","1"
"DFS096-2016122407:47:47-08","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:47:00.000","9","6","8","57","62","2","0","0"
"DFS096-2016122407:47:47-09","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:47:00.000","9","6","9","63","68","2","0","0"
"DFS096-2016122407:47:47-10","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:47:00.000","9","157","10","69","225","2","0","0"
"DFS096-2016122408:02:47-01","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:02:00.000","9","15","1","6","20","0","2","1"
"DFS096-2016122408:02:47-02","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:02:00.000","9","6","2","21","26","0","1","0"
"DFS096-2016122408:02:47-03","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:02:00.000","9","6","3","27","32","0","2","2"
"DFS096-2016122408:02:47-04","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:02:00.000","9","6","4","33","38","0","2","2"
"DFS096-2016122408:02:47-05","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:02:00.000","9","6","5","39","44","0","2","3"
"DFS096-2016122408:02:47-06","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:02:00.000","9","6","6","45","50","1","0","0"
"DFS096-2016122408:02:47-07","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:02:00.000","9","6","7","51","56","2","0","1"
"DFS096-2016122408:02:47-08","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:02:00.000","9","6","8","57","62","2","0","0"
"DFS096-2016122408:02:47-09","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:02:00.000","9","6","9","63","68","2","0","0"
"DFS096-2016122408:02:47-10","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:02:00.000","9","157","10","69","225","2","0","0"
"DFS096-2016122408:17:47-01","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:17:00.000","10","15","1","6","20","0","0","0"
"DFS096-2016122408:17:47-02","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:17:00.000","10","6","2","21","26","0","0","0"
"DFS096-2016122408:17:47-03","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:17:00.000","10","6","3","27","32","0","1","0"
"DFS096-2016122408:17:47-04","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:17:00.000","10","6","4","33","38","0","6","1"
"DFS096-2016122408:17:47-05","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:17:00.000","10","6","5","39","44","0","1","3"
"DFS096-2016122408:17:47-06","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:17:00.000","10","6","6","45","50","1","2","5"
"DFS096-2016122408:17:47-07","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:17:00.000","10","6","7","51","56","2","0","1"
"DFS096-2016122408:17:47-08","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:17:00.000","10","6","8","57","62","2","0","0"
"DFS096-2016122408:17:47-09","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:17:00.000","10","6","9","63","68","2","0","0"
"DFS096-2016122408:17:47-10","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:17:00.000","10","157","10","69","225","2","0","0"
"DFS096-2016122408:32:47-01","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:32:00.000","26","15","1","6","20","0","4","3"
"DFS096-2016122408:32:47-02","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:32:00.000","26","6","2","21","26","0","2","0"
"DFS096-2016122408:32:47-03","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:32:00.000","26","6","3","27","32","0","6","0"
"DFS096-2016122408:32:47-04","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:32:00.000","26","6","4","33","38","0","8","10"
"DFS096-2016122408:32:47-05","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:32:00.000","26","6","5","39","44","0","4","5"
"DFS096-2016122408:32:47-06","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:32:00.000","26","6","6","45","50","1","1","3"
"DFS096-2016122408:32:47-07","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:32:00.000","26","6","7","51","56","2","1","3"
"DFS096-2016122408:32:47-08","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:32:00.000","26","6","8","57","62","2","0","2"
"DFS096-2016122408:32:47-09","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:32:00.000","26","6","9","63","68","2","0","0"
"DFS096-2016122408:32:47-10","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T08:32:00.000","26","157","10","69","225","2","0","0"
