"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS010-2015041410:02:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:02:00.000","81","5","9","65","69","2","0","11"
"DFS010-2015041410:02:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:02:00.000","81","156","10","70","225","2","0","0"
"DFS010-2015041410:17:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:17:00.000","85","24","1","6","29","0","0","0"
"DFS010-2015041410:17:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:17:00.000","85","5","2","30","34","0","0","0"
"DFS010-2015041410:17:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:17:00.000","85","5","3","35","39","0","7","0"
"DFS010-2015041410:17:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:17:00.000","85","5","4","40","44","0","21","0"
"DFS010-2015041410:17:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:17:00.000","85","5","5","45","49","0","39","2"
"DFS010-2015041410:17:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:17:00.000","85","5","6","50","54","1","16","27"
"DFS010-2015041410:17:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:17:00.000","85","5","7","55","59","2","1","29"
"DFS010-2015041410:17:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:17:00.000","85","5","8","60","64","2","0","20"
"DFS010-2015041410:17:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:17:00.000","85","5","9","65","69","2","1","7"
"DFS010-2015041410:17:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:17:00.000","85","156","10","70","225","2","0","0"
"DFS010-2015041410:32:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:32:00.000","84","24","1","6","29","0","1","0"
"DFS010-2015041410:32:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:32:00.000","84","5","2","30","34","0","0","0"
"DFS010-2015041410:32:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:32:00.000","84","5","3","35","39","0","4","0"
"DFS010-2015041410:32:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:32:00.000","84","5","4","40","44","0","35","2"
"DFS010-2015041410:32:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:32:00.000","84","5","5","45","49","0","31","3"
"DFS010-2015041410:32:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:32:00.000","84","5","6","50","54","1","8","15"
"DFS010-2015041410:32:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:32:00.000","84","5","7","55","59","2","3","31"
"DFS010-2015041410:32:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:32:00.000","84","5","8","60","64","2","2","24"
"DFS010-2015041410:32:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:32:00.000","84","5","9","65","69","2","0","5"
"DFS010-2015041410:32:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:32:00.000","84","156","10","70","225","2","0","4"
"DFS010-2015041410:47:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:47:00.000","87","24","1","6","29","0","0","0"
"DFS010-2015041410:47:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:47:00.000","87","5","2","30","34","0","0","0"
"DFS010-2015041410:47:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:47:00.000","87","5","3","35","39","0","2","0"
"DFS010-2015041410:47:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:47:00.000","87","5","4","40","44","0","29","0"
"DFS010-2015041410:47:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:47:00.000","87","5","5","45","49","0","41","8"
"DFS010-2015041410:47:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:47:00.000","87","5","6","50","54","1","12","12"
"DFS010-2015041410:47:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:47:00.000","87","5","7","55","59","2","1","29"
"DFS010-2015041410:47:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:47:00.000","87","5","8","60","64","2","1","27"
"DFS010-2015041410:47:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:47:00.000","87","5","9","65","69","2","1","7"
"DFS010-2015041410:47:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:47:00.000","87","156","10","70","225","2","0","4"
"DFS010-2015041411:02:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:02:00.000","83","24","1","6","29","0","0","0"
"DFS010-2015041411:02:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:02:00.000","83","5","2","30","34","0","1","0"
"DFS010-2015041411:02:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:02:00.000","83","5","3","35","39","0","2","0"
"DFS010-2015041411:02:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:02:00.000","83","5","4","40","44","0","32","0"
"DFS010-2015041411:02:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:02:00.000","83","5","5","45","49","0","34","5"
"DFS010-2015041411:02:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:02:00.000","83","5","6","50","54","1","10","23"
"DFS010-2015041411:02:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:02:00.000","83","5","7","55","59","2","4","34"
"DFS010-2015041411:02:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:02:00.000","83","5","8","60","64","2","0","16"
"DFS010-2015041411:02:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:02:00.000","83","5","9","65","69","2","0","3"
"DFS010-2015041411:02:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:02:00.000","83","156","10","70","225","2","0","2"
"DFS010-2015041411:17:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:17:00.000","88","24","1","6","29","0","0","0"
"DFS010-2015041411:17:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:17:00.000","88","5","2","30","34","0","0","0"
"DFS010-2015041411:17:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:17:00.000","88","5","3","35","39","0","4","0"
"DFS010-2015041411:17:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:17:00.000","88","5","4","40","44","0","34","0"
"DFS010-2015041411:17:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:17:00.000","88","5","5","45","49","0","33","8"
"DFS010-2015041411:17:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:17:00.000","88","5","6","50","54","1","11","17"
"DFS010-2015041411:17:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:17:00.000","88","5","7","55","59","2","5","43"
"DFS010-2015041411:17:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:17:00.000","88","5","8","60","64","2","0","17"
"DFS010-2015041411:17:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:17:00.000","88","5","9","65","69","2","0","1"
"DFS010-2015041411:17:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:17:00.000","88","156","10","70","225","2","1","2"
"DFS010-2015041411:32:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:32:00.000","82","24","1","6","29","0","2","0"
"DFS010-2015041411:32:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:32:00.000","82","5","2","30","34","0","0","0"
"DFS010-2015041411:32:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:32:00.000","82","5","3","35","39","0","10","0"
"DFS010-2015041411:32:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:32:00.000","82","5","4","40","44","0","30","1"
"DFS010-2015041411:32:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:32:00.000","82","5","5","45","49","0","32","8"
"DFS010-2015041411:32:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:32:00.000","82","5","6","50","54","1","6","25"
"DFS010-2015041411:32:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:32:00.000","82","5","7","55","59","2","2","30"
"DFS010-2015041411:32:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:32:00.000","82","5","8","60","64","2","0","13"
"DFS010-2015041411:32:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:32:00.000","82","5","9","65","69","2","0","4"
"DFS010-2015041411:32:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:32:00.000","82","156","10","70","225","2","0","1"
"DFS010-2015041411:47:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:47:00.000","88","24","1","6","29","0","0","0"
"DFS010-2015041411:47:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:47:00.000","88","5","2","30","34","0","0","0"
"DFS010-2015041411:47:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:47:00.000","88","5","3","35","39","0","8","0"
"DFS010-2015041411:47:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:47:00.000","88","5","4","40","44","0","31","0"
"DFS010-2015041411:47:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:47:00.000","88","5","5","45","49","0","32","1"
"DFS010-2015041411:47:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:47:00.000","88","5","6","50","54","1","16","24"
"DFS010-2015041411:47:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:47:00.000","88","5","7","55","59","2","0","32"
"DFS010-2015041411:47:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:47:00.000","88","5","8","60","64","2","0","23"
"DFS010-2015041411:47:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:47:00.000","88","5","9","65","69","2","1","5"
"DFS010-2015041411:47:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T11:47:00.000","88","156","10","70","225","2","0","3"
"DFS010-2015041412:02:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:02:00.000","88","24","1","6","29","0","1","0"
"DFS010-2015041412:02:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:02:00.000","88","5","2","30","34","0","0","0"
"DFS010-2015041412:02:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:02:00.000","88","5","3","35","39","0","5","0"
"DFS010-2015041412:02:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:02:00.000","88","5","4","40","44","0","24","0"
"DFS010-2015041412:02:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:02:00.000","88","5","5","45","49","0","38","1"
"DFS010-2015041412:02:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:02:00.000","88","5","6","50","54","1","13","17"
"DFS010-2015041412:02:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:02:00.000","88","5","7","55","59","2","4","38"
"DFS010-2015041412:02:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:02:00.000","88","5","8","60","64","2","3","26"
"DFS010-2015041412:02:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:02:00.000","88","5","9","65","69","2","0","4"
"DFS010-2015041412:02:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:02:00.000","88","156","10","70","225","2","0","2"
"DFS010-2015041412:17:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:17:00.000","86","24","1","6","29","0","1","0"
"DFS010-2015041412:17:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:17:00.000","86","5","2","30","34","0","0","0"
"DFS010-2015041412:17:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:17:00.000","86","5","3","35","39","0","5","0"
"DFS010-2015041412:17:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:17:00.000","86","5","4","40","44","0","24","1"
"DFS010-2015041412:17:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:17:00.000","86","5","5","45","49","0","39","4"
"DFS010-2015041412:17:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:17:00.000","86","5","6","50","54","1","13","25"
"DFS010-2015041412:17:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:17:00.000","86","5","7","55","59","2","1","32"
"DFS010-2015041412:17:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:17:00.000","86","5","8","60","64","2","2","13"
"DFS010-2015041412:17:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:17:00.000","86","5","9","65","69","2","0","6"
"DFS010-2015041412:17:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:17:00.000","86","156","10","70","225","2","1","5"
"DFS010-2015041412:32:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:32:00.000","86","24","1","6","29","0","2","0"
"DFS010-2015041412:32:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:32:00.000","86","5","2","30","34","0","0","0"
"DFS010-2015041412:32:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:32:00.000","86","5","3","35","39","0","6","0"
"DFS010-2015041412:32:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:32:00.000","86","5","4","40","44","0","29","0"
"DFS010-2015041412:32:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:32:00.000","86","5","5","45","49","0","37","8"
"DFS010-2015041412:32:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:32:00.000","86","5","6","50","54","1","9","17"
"DFS010-2015041412:32:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:32:00.000","86","5","7","55","59","2","2","33"
"DFS010-2015041412:32:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:32:00.000","86","5","8","60","64","2","1","19"
"DFS010-2015041412:32:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:32:00.000","86","5","9","65","69","2","0","8"
"DFS010-2015041412:32:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:32:00.000","86","156","10","70","225","2","0","1"
"DFS010-2015041412:47:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:47:00.000","84","24","1","6","29","0","0","0"
"DFS010-2015041412:47:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:47:00.000","84","5","2","30","34","0","0","0"
"DFS010-2015041412:47:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:47:00.000","84","5","3","35","39","0","10","1"
"DFS010-2015041412:47:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:47:00.000","84","5","4","40","44","0","31","0"
"DFS010-2015041412:47:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:47:00.000","84","5","5","45","49","0","29","11"
"DFS010-2015041412:47:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:47:00.000","84","5","6","50","54","1","7","20"
"DFS010-2015041412:47:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:47:00.000","84","5","7","55","59","2","3","29"
"DFS010-2015041412:47:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:47:00.000","84","5","8","60","64","2","4","20"
"DFS010-2015041412:47:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:47:00.000","84","5","9","65","69","2","0","2"
"DFS010-2015041412:47:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T12:47:00.000","84","156","10","70","225","2","0","1"
"DFS010-2015041413:02:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:02:00.000","83","24","1","6","29","0","2","0"
"DFS010-2015041413:02:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:02:00.000","83","5","2","30","34","0","2","0"
"DFS010-2015041413:02:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:02:00.000","83","5","3","35","39","0","5","2"
"DFS010-2015041413:02:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:02:00.000","83","5","4","40","44","0","22","1"
"DFS010-2015041413:02:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:02:00.000","83","5","5","45","49","0","37","4"
"DFS010-2015041413:02:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:02:00.000","83","5","6","50","54","1","14","17"
"DFS010-2015041413:02:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:02:00.000","83","5","7","55","59","2","0","34"
"DFS010-2015041413:02:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:02:00.000","83","5","8","60","64","2","1","17"
"DFS010-2015041413:02:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:02:00.000","83","5","9","65","69","2","0","4"
"DFS010-2015041413:02:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:02:00.000","83","156","10","70","225","2","0","4"
"DFS010-2015041413:17:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:17:00.000","84","24","1","6","29","0","0","0"
"DFS010-2015041413:17:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:17:00.000","84","5","2","30","34","0","1","0"
"DFS010-2015041413:17:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:17:00.000","84","5","3","35","39","0","5","1"
"DFS010-2015041413:17:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:17:00.000","84","5","4","40","44","0","28","0"
"DFS010-2015041413:17:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:17:00.000","84","5","5","45","49","0","41","3"
"DFS010-2015041413:17:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:17:00.000","84","5","6","50","54","1","7","20"
"DFS010-2015041413:17:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:17:00.000","84","5","7","55","59","2","1","31"
"DFS010-2015041413:17:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:17:00.000","84","5","8","60","64","2","1","22"
"DFS010-2015041413:17:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:17:00.000","84","5","9","65","69","2","0","4"
"DFS010-2015041413:17:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:17:00.000","84","156","10","70","225","2","0","3"
"DFS010-2015041413:32:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:32:00.000","85","24","1","6","29","0","0","0"
"DFS010-2015041413:32:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:32:00.000","85","5","2","30","34","0","0","0"
"DFS010-2015041413:32:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:32:00.000","85","5","3","35","39","0","9","0"
"DFS010-2015041413:32:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:32:00.000","85","5","4","40","44","0","24","0"
"DFS010-2015041413:32:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:32:00.000","85","5","5","45","49","0","35","4"
"DFS010-2015041413:32:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:32:00.000","85","5","6","50","54","1","14","16"
"DFS010-2015041413:32:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:32:00.000","85","5","7","55","59","2","2","31"
"DFS010-2015041413:32:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:32:00.000","85","5","8","60","64","2","1","27"
"DFS010-2015041413:32:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:32:00.000","85","5","9","65","69","2","0","6"
"DFS010-2015041413:32:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:32:00.000","85","156","10","70","225","2","0","1"
"DFS010-2015041413:47:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:47:00.000","84","24","1","6","29","0","0","0"
"DFS010-2015041413:47:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:47:00.000","84","5","2","30","34","0","0","0"
"DFS010-2015041413:47:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:47:00.000","84","5","3","35","39","0","5","0"
"DFS010-2015041413:47:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:47:00.000","84","5","4","40","44","0","28","0"
"DFS010-2015041413:47:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:47:00.000","84","5","5","45","49","0","41","7"
"DFS010-2015041413:47:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:47:00.000","84","5","6","50","54","1","8","19"
"DFS010-2015041413:47:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:47:00.000","84","5","7","55","59","2","2","34"
"DFS010-2015041413:47:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:47:00.000","84","5","8","60","64","2","0","21"
"DFS010-2015041413:47:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:47:00.000","84","5","9","65","69","2","0","3"
"DFS010-2015041413:47:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T13:47:00.000","84","156","10","70","225","2","0","0"
"DFS010-2015041414:02:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:02:00.000","85","24","1","6","29","0","0","0"
"DFS010-2015041414:02:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:02:00.000","85","5","2","30","34","0","0","0"
"DFS010-2015041414:02:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:02:00.000","85","5","3","35","39","0","7","0"
"DFS010-2015041414:02:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:02:00.000","85","5","4","40","44","0","28","0"
"DFS010-2015041414:02:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:02:00.000","85","5","5","45","49","0","35","3"
"DFS010-2015041414:02:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:02:00.000","85","5","6","50","54","1","14","17"
"DFS010-2015041414:02:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:02:00.000","85","5","7","55","59","2","1","37"
"DFS010-2015041414:02:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:02:00.000","85","5","8","60","64","2","0","23"
"DFS010-2015041414:02:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:02:00.000","85","5","9","65","69","2","0","5"
"DFS010-2015041414:02:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:02:00.000","85","156","10","70","225","2","0","0"
