"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS104-2017021412:51:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T12:51:00.000","72","6","7","51","56","2","3","27"
"DFS104-2017021412:51:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T12:51:00.000","72","6","8","57","62","2","0","6"
"DFS104-2017021412:51:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T12:51:00.000","72","6","9","63","68","2","0","0"
"DFS104-2017021412:51:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T12:51:00.000","72","157","10","69","225","2","0","0"
"DFS104-2017021413:06:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:06:00.000","69","15","1","6","20","0","1","0"
"DFS104-2017021413:06:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:06:00.000","69","6","2","21","26","0","1","0"
"DFS104-2017021413:06:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:06:00.000","69","6","3","27","32","0","9","0"
"DFS104-2017021413:06:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:06:00.000","69","6","4","33","38","0","15","0"
"DFS104-2017021413:06:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:06:00.000","69","6","5","39","44","0","26","7"
"DFS104-2017021413:06:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:06:00.000","69","6","6","45","50","1","13","18"
"DFS104-2017021413:06:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:06:00.000","69","6","7","51","56","2","3","36"
"DFS104-2017021413:06:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:06:00.000","69","6","8","57","62","2","1","8"
"DFS104-2017021413:06:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:06:00.000","69","6","9","63","68","2","0","0"
"DFS104-2017021413:06:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:06:00.000","69","157","10","69","225","2","0","0"
"DFS104-2017021413:21:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:21:00.000","74","15","1","6","20","0","1","0"
"DFS104-2017021413:21:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:21:00.000","74","6","2","21","26","0","0","0"
"DFS104-2017021413:21:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:21:00.000","74","6","3","27","32","0","6","0"
"DFS104-2017021413:21:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:21:00.000","74","6","4","33","38","0","20","2"
"DFS104-2017021413:21:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:21:00.000","74","6","5","39","44","0","27","7"
"DFS104-2017021413:21:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:21:00.000","74","6","6","45","50","1","15","35"
"DFS104-2017021413:21:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:21:00.000","74","6","7","51","56","2","4","24"
"DFS104-2017021413:21:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:21:00.000","74","6","8","57","62","2","1","5"
"DFS104-2017021413:21:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:21:00.000","74","6","9","63","68","2","0","1"
"DFS104-2017021413:21:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:21:00.000","74","157","10","69","225","2","0","0"
"DFS104-2017021413:36:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:36:00.000","67","15","1","6","20","0","1","0"
"DFS104-2017021413:36:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:36:00.000","67","6","2","21","26","0","3","0"
"DFS104-2017021413:36:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:36:00.000","67","6","3","27","32","0","4","0"
"DFS104-2017021413:36:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:36:00.000","67","6","4","33","38","0","16","0"
"DFS104-2017021413:36:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:36:00.000","67","6","5","39","44","0","25","2"
"DFS104-2017021413:36:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:36:00.000","67","6","6","45","50","1","10","26"
"DFS104-2017021413:36:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:36:00.000","67","6","7","51","56","2","6","24"
"DFS104-2017021413:36:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:36:00.000","67","6","8","57","62","2","1","9"
"DFS104-2017021413:36:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:36:00.000","67","6","9","63","68","2","1","4"
"DFS104-2017021413:36:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:36:00.000","67","157","10","69","225","2","0","2"
"DFS104-2017021413:51:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:51:00.000","65","15","1","6","20","0","1","0"
"DFS104-2017021413:51:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:51:00.000","65","6","2","21","26","0","2","0"
"DFS104-2017021413:51:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:51:00.000","65","6","3","27","32","0","7","0"
"DFS104-2017021413:51:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:51:00.000","65","6","4","33","38","0","15","1"
"DFS104-2017021413:51:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:51:00.000","65","6","5","39","44","0","27","13"
"DFS104-2017021413:51:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:51:00.000","65","6","6","45","50","1","9","31"
"DFS104-2017021413:51:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:51:00.000","65","6","7","51","56","2","4","17"
"DFS104-2017021413:51:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:51:00.000","65","6","8","57","62","2","0","3"
"DFS104-2017021413:51:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:51:00.000","65","6","9","63","68","2","0","0"
"DFS104-2017021413:51:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T13:51:00.000","65","157","10","69","225","2","0","0"
"DFS104-2017021414:06:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T14:06:00.000","68","15","1","6","20","0","1","0"
"DFS104-2017021414:06:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T14:06:00.000","68","6","2","21","26","0","1","0"
"DFS104-2017021414:06:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T14:06:00.000","68","6","3","27","32","0","6","0"
"DFS104-2017021414:06:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T14:06:00.000","68","6","4","33","38","0","12","1"
"DFS104-2017021414:06:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T14:06:00.000","68","6","5","39","44","0","23","2"
"DFS104-2017021414:06:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T14:06:00.000","68","6","6","45","50","1","19","26"
"DFS104-2017021414:06:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T14:06:00.000","68","6","7","51","56","2","5","32"
"DFS104-2017021414:06:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T14:06:00.000","68","6","8","57","62","2","1","6"
"DFS104-2017021414:06:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T14:06:00.000","68","6","9","63","68","2","0","1"
"DFS104-2017021414:06:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T14:06:00.000","68","157","10","69","225","2","0","0"
