"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS073-2016100406:41:09-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:41:00.000","68","15","1","6","20","0","1","0"
"DFS073-2016100406:41:09-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:41:00.000","68","6","2","21","26","0","4","0"
"DFS073-2016100406:41:09-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:41:00.000","68","6","3","27","32","0","3","0"
"DFS073-2016100406:41:09-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:41:00.000","68","6","4","33","38","0","9","0"
"DFS073-2016100406:41:09-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:41:00.000","68","6","5","39","44","0","17","2"
"DFS073-2016100406:41:09-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:41:00.000","68","6","6","45","50","1","23","13"
"DFS073-2016100406:41:09-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:41:00.000","68","6","7","51","56","2","11","32"
"DFS073-2016100406:41:09-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:41:00.000","68","6","8","57","62","2","0","18"
"DFS073-2016100406:41:09-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:41:00.000","68","6","9","63","68","2","0","3"
"DFS073-2016100406:41:09-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:41:00.000","68","157","10","69","225","2","0","0"
"DFS073-2016100406:56:09-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:56:00.000","74","15","1","6","20","0","1","0"
"DFS073-2016100406:56:09-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:56:00.000","74","6","2","21","26","0","5","0"
"DFS073-2016100406:56:09-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:56:00.000","74","6","3","27","32","0","5","0"
"DFS073-2016100406:56:09-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:56:00.000","74","6","4","33","38","0","5","0"
"DFS073-2016100406:56:09-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:56:00.000","74","6","5","39","44","0","31","0"
"DFS073-2016100406:56:09-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:56:00.000","74","6","6","45","50","1","18","14"
"DFS073-2016100406:56:09-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:56:00.000","74","6","7","51","56","2","7","44"
"DFS073-2016100406:56:09-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:56:00.000","74","6","8","57","62","2","1","10"
"DFS073-2016100406:56:09-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:56:00.000","74","6","9","63","68","2","1","5"
"DFS073-2016100406:56:09-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T06:56:00.000","74","157","10","69","225","2","0","1"
"DFS073-2016100407:11:09-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:11:00.000","72","15","1","6","20","0","2","0"
"DFS073-2016100407:11:09-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:11:00.000","72","6","2","21","26","0","0","0"
"DFS073-2016100407:11:09-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:11:00.000","72","6","3","27","32","0","2","0"
"DFS073-2016100407:11:09-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:11:00.000","72","6","4","33","38","0","17","0"
"DFS073-2016100407:11:09-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:11:00.000","72","6","5","39","44","0","26","2"
"DFS073-2016100407:11:09-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:11:00.000","72","6","6","45","50","1","17","23"
"DFS073-2016100407:11:09-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:11:00.000","72","6","7","51","56","2","8","32"
"DFS073-2016100407:11:09-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:11:00.000","72","6","8","57","62","2","0","11"
"DFS073-2016100407:11:09-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:11:00.000","72","6","9","63","68","2","0","4"
"DFS073-2016100407:11:09-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:11:00.000","72","157","10","69","225","2","0","0"
"DFS073-2016100407:26:09-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:26:00.000","73","15","1","6","20","0","4","1"
"DFS073-2016100407:26:09-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:26:00.000","73","6","2","21","26","0","3","0"
"DFS073-2016100407:26:09-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:26:00.000","73","6","3","27","32","0","6","0"
"DFS073-2016100407:26:09-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:26:00.000","73","6","4","33","38","0","11","0"
"DFS073-2016100407:26:09-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:26:00.000","73","6","5","39","44","0","25","1"
"DFS073-2016100407:26:09-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:26:00.000","73","6","6","45","50","1","21","19"
"DFS073-2016100407:26:09-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:26:00.000","73","6","7","51","56","2","3","41"
"DFS073-2016100407:26:09-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:26:00.000","73","6","8","57","62","2","0","8"
"DFS073-2016100407:26:09-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:26:00.000","73","6","9","63","68","2","0","3"
"DFS073-2016100407:26:09-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:26:00.000","73","157","10","69","225","2","0","0"
"DFS073-2016100407:41:09-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:41:00.000","83","15","1","6","20","0","9","0"
"DFS073-2016100407:41:09-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:41:00.000","83","6","2","21","26","0","4","0"
"DFS073-2016100407:41:09-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:41:00.000","83","6","3","27","32","0","16","2"
"DFS073-2016100407:41:09-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:41:00.000","83","6","4","33","38","0","14","2"
"DFS073-2016100407:41:09-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:41:00.000","83","6","5","39","44","0","28","7"
"DFS073-2016100407:41:09-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:41:00.000","83","6","6","45","50","1","8","28"
"DFS073-2016100407:41:09-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:41:00.000","83","6","7","51","56","2","4","36"
"DFS073-2016100407:41:09-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:41:00.000","83","6","8","57","62","2","0","8"
"DFS073-2016100407:41:09-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:41:00.000","83","6","9","63","68","2","0","0"
"DFS073-2016100407:41:09-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:41:00.000","83","157","10","69","225","2","0","0"
"DFS073-2016100407:55:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:55:00.000","74","15","1","6","20","0","16","0"
"DFS073-2016100407:55:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:55:00.000","74","6","2","21","26","0","4","1"
"DFS073-2016100407:55:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:55:00.000","74","6","3","27","32","0","8","1"
"DFS073-2016100407:55:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:55:00.000","74","6","4","33","38","0","11","2"
"DFS073-2016100407:55:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:55:00.000","74","6","5","39","44","0","18","9"
"DFS073-2016100407:55:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:55:00.000","74","6","6","45","50","1","9","21"
"DFS073-2016100407:55:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:55:00.000","74","6","7","51","56","2","6","27"
"DFS073-2016100407:55:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:55:00.000","74","6","8","57","62","2","1","12"
"DFS073-2016100407:55:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:55:00.000","74","6","9","63","68","2","0","0"
"DFS073-2016100407:55:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T07:55:00.000","74","157","10","69","225","2","1","1"
"DFS073-2016100408:10:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:10:00.000","84","15","1","6","20","0","16","1"
"DFS073-2016100408:10:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:10:00.000","84","6","2","21","26","0","13","2"
"DFS073-2016100408:10:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:10:00.000","84","6","3","27","32","0","7","2"
"DFS073-2016100408:10:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:10:00.000","84","6","4","33","38","0","7","4"
"DFS073-2016100408:10:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:10:00.000","84","6","5","39","44","0","26","8"
"DFS073-2016100408:10:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:10:00.000","84","6","6","45","50","1","11","28"
"DFS073-2016100408:10:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:10:00.000","84","6","7","51","56","2","3","30"
"DFS073-2016100408:10:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:10:00.000","84","6","8","57","62","2","1","7"
"DFS073-2016100408:10:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:10:00.000","84","6","9","63","68","2","0","2"
"DFS073-2016100408:10:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:10:00.000","84","157","10","69","225","2","0","0"
"DFS073-2016100408:25:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:25:00.000","83","15","1","6","20","0","21","0"
"DFS073-2016100408:25:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:25:00.000","83","6","2","21","26","0","5","0"
"DFS073-2016100408:25:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:25:00.000","83","6","3","27","32","0","15","2"
"DFS073-2016100408:25:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:25:00.000","83","6","4","33","38","0","7","6"
"DFS073-2016100408:25:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:25:00.000","83","6","5","39","44","0","25","12"
"DFS073-2016100408:25:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:25:00.000","83","6","6","45","50","1","9","23"
"DFS073-2016100408:25:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:25:00.000","83","6","7","51","56","2","1","32"
"DFS073-2016100408:25:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:25:00.000","83","6","8","57","62","2","0","5"
"DFS073-2016100408:25:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:25:00.000","83","6","9","63","68","2","0","2"
"DFS073-2016100408:25:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:25:00.000","83","157","10","69","225","2","0","1"
"DFS073-2016100408:40:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:40:00.000","82","15","1","6","20","0","16","1"
"DFS073-2016100408:40:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:40:00.000","82","6","2","21","26","0","7","3"
"DFS073-2016100408:40:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:40:00.000","82","6","3","27","32","0","10","4"
"DFS073-2016100408:40:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:40:00.000","82","6","4","33","38","0","12","4"
"DFS073-2016100408:40:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:40:00.000","82","6","5","39","44","0","21","7"
"DFS073-2016100408:40:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:40:00.000","82","6","6","45","50","1","14","23"
"DFS073-2016100408:40:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:40:00.000","82","6","7","51","56","2","2","27"
"DFS073-2016100408:40:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:40:00.000","82","6","8","57","62","2","0","10"
"DFS073-2016100408:40:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:40:00.000","82","6","9","63","68","2","0","2"
"DFS073-2016100408:40:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:40:00.000","82","157","10","69","225","2","0","1"
"DFS073-2016100408:55:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:55:00.000","83","15","1","6","20","0","9","0"
"DFS073-2016100408:55:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:55:00.000","83","6","2","21","26","0","12","0"
"DFS073-2016100408:55:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:55:00.000","83","6","3","27","32","0","14","0"
"DFS073-2016100408:55:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:55:00.000","83","6","4","33","38","0","11","0"
"DFS073-2016100408:55:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:55:00.000","83","6","5","39","44","0","23","6"
"DFS073-2016100408:55:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:55:00.000","83","6","6","45","50","1","5","31"
"DFS073-2016100408:55:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:55:00.000","83","6","7","51","56","2","7","34"
"DFS073-2016100408:55:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:55:00.000","83","6","8","57","62","2","2","10"
"DFS073-2016100408:55:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:55:00.000","83","6","9","63","68","2","0","2"
"DFS073-2016100408:55:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T08:55:00.000","83","157","10","69","225","2","0","0"
"DFS073-2016100409:10:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:10:00.000","83","15","1","6","20","0","10","2"
"DFS073-2016100409:10:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:10:00.000","83","6","2","21","26","0","4","1"
"DFS073-2016100409:10:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:10:00.000","83","6","3","27","32","0","7","0"
"DFS073-2016100409:10:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:10:00.000","83","6","4","33","38","0","14","3"
"DFS073-2016100409:10:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:10:00.000","83","6","5","39","44","0","22","6"
"DFS073-2016100409:10:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:10:00.000","83","6","6","45","50","1","20","28"
"DFS073-2016100409:10:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:10:00.000","83","6","7","51","56","2","4","33"
"DFS073-2016100409:10:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:10:00.000","83","6","8","57","62","2","2","9"
"DFS073-2016100409:10:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:10:00.000","83","6","9","63","68","2","0","1"
"DFS073-2016100409:10:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:10:00.000","83","157","10","69","225","2","0","0"
"DFS073-2016100409:25:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:25:00.000","75","15","1","6","20","0","6","1"
"DFS073-2016100409:25:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:25:00.000","75","6","2","21","26","0","5","0"
"DFS073-2016100409:25:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:25:00.000","75","6","3","27","32","0","7","1"
"DFS073-2016100409:25:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:25:00.000","75","6","4","33","38","0","17","1"
"DFS073-2016100409:25:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:25:00.000","75","6","5","39","44","0","23","4"
"DFS073-2016100409:25:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:25:00.000","75","6","6","45","50","1","14","26"
"DFS073-2016100409:25:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:25:00.000","75","6","7","51","56","2","3","28"
"DFS073-2016100409:25:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:25:00.000","75","6","8","57","62","2","0","12"
"DFS073-2016100409:25:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:25:00.000","75","6","9","63","68","2","0","2"
"DFS073-2016100409:25:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:25:00.000","75","157","10","69","225","2","0","0"
"DFS073-2016100409:40:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:40:00.000","77","15","1","6","20","0","5","1"
"DFS073-2016100409:40:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:40:00.000","77","6","2","21","26","0","3","0"
"DFS073-2016100409:40:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:40:00.000","77","6","3","27","32","0","7","0"
"DFS073-2016100409:40:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:40:00.000","77","6","4","33","38","0","15","1"
"DFS073-2016100409:40:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:40:00.000","77","6","5","39","44","0","20","5"
"DFS073-2016100409:40:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:40:00.000","77","6","6","45","50","1","21","27"
"DFS073-2016100409:40:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:40:00.000","77","6","7","51","56","2","3","26"
"DFS073-2016100409:40:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:40:00.000","77","6","8","57","62","2","1","10"
"DFS073-2016100409:40:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:40:00.000","77","6","9","63","68","2","2","7"
"DFS073-2016100409:40:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:40:00.000","77","157","10","69","225","2","0","0"
"DFS073-2016100409:55:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:55:00.000","74","15","1","6","20","0","14","3"
"DFS073-2016100409:55:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:55:00.000","74","6","2","21","26","0","8","2"
"DFS073-2016100409:55:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:55:00.000","74","6","3","27","32","0","9","2"
"DFS073-2016100409:55:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:55:00.000","74","6","4","33","38","0","12","2"
"DFS073-2016100409:55:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:55:00.000","74","6","5","39","44","0","11","6"
"DFS073-2016100409:55:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:55:00.000","74","6","6","45","50","1","15","23"
"DFS073-2016100409:55:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:55:00.000","74","6","7","51","56","2","5","26"
"DFS073-2016100409:55:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:55:00.000","74","6","8","57","62","2","0","9"
"DFS073-2016100409:55:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:55:00.000","74","6","9","63","68","2","0","1"
"DFS073-2016100409:55:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T09:55:00.000","74","157","10","69","225","2","0","0"
"DFS073-2016100410:10:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:10:00.000","79","15","1","6","20","0","3","1"
"DFS073-2016100410:10:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:10:00.000","79","6","2","21","26","0","3","0"
"DFS073-2016100410:10:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:10:00.000","79","6","3","27","32","0","9","0"
"DFS073-2016100410:10:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:10:00.000","79","6","4","33","38","0","15","0"
"DFS073-2016100410:10:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:10:00.000","79","6","5","39","44","0","27","3"
"DFS073-2016100410:10:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:10:00.000","79","6","6","45","50","1","15","24"
"DFS073-2016100410:10:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:10:00.000","79","6","7","51","56","2","6","40"
"DFS073-2016100410:10:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:10:00.000","79","6","8","57","62","2","1","9"
"DFS073-2016100410:10:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:10:00.000","79","6","9","63","68","2","0","2"
"DFS073-2016100410:10:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:10:00.000","79","157","10","69","225","2","0","0"
"DFS073-2016100410:25:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:25:00.000","75","15","1","6","20","0","4","1"
"DFS073-2016100410:25:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:25:00.000","75","6","2","21","26","0","4","0"
"DFS073-2016100410:25:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:25:00.000","75","6","3","27","32","0","5","1"
"DFS073-2016100410:25:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:25:00.000","75","6","4","33","38","0","19","0"
"DFS073-2016100410:25:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:25:00.000","75","6","5","39","44","0","20","1"
"DFS073-2016100410:25:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:25:00.000","75","6","6","45","50","1","18","26"
"DFS073-2016100410:25:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:25:00.000","75","6","7","51","56","2","5","30"
"DFS073-2016100410:25:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:25:00.000","75","6","8","57","62","2","0","15"
"DFS073-2016100410:25:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:25:00.000","75","6","9","63","68","2","0","1"
"DFS073-2016100410:25:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:25:00.000","75","157","10","69","225","2","0","0"
"DFS073-2016100410:40:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:40:00.000","75","15","1","6","20","0","4","2"
"DFS073-2016100410:40:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:40:00.000","75","6","2","21","26","0","8","1"
"DFS073-2016100410:40:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:40:00.000","75","6","3","27","32","0","3","0"
"DFS073-2016100410:40:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:40:00.000","75","6","4","33","38","0","13","0"
"DFS073-2016100410:40:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:40:00.000","75","6","5","39","44","0","24","3"
"DFS073-2016100410:40:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:40:00.000","75","6","6","45","50","1","20","24"
"DFS073-2016100410:40:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:40:00.000","75","6","7","51","56","2","2","36"
"DFS073-2016100410:40:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:40:00.000","75","6","8","57","62","2","1","8"
