"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS080-2016111705:22:22-01","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:22:00.000","19","15","1","6","20","0","2","1"
"DFS080-2016111705:22:22-02","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:22:00.000","19","6","2","21","26","0","0","0"
"DFS080-2016111705:22:22-03","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:22:00.000","19","6","3","27","32","0","6","0"
"DFS080-2016111705:22:22-04","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:22:00.000","19","6","4","33","38","0","4","1"
"DFS080-2016111705:22:22-05","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:22:00.000","19","6","5","39","44","0","4","5"
"DFS080-2016111705:22:22-06","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:22:00.000","19","6","6","45","50","1","2","6"
"DFS080-2016111705:22:22-07","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:22:00.000","19","6","7","51","56","2","1","5"
"DFS080-2016111705:22:22-08","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:22:00.000","19","6","8","57","62","2","0","1"
"DFS080-2016111705:22:22-09","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:22:00.000","19","6","9","63","68","2","0","0"
"DFS080-2016111705:22:22-10","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:22:00.000","19","157","10","69","225","2","0","0"
"DFS080-2016111705:37:22-01","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:37:00.000","20","15","1","6","20","0","6","1"
"DFS080-2016111705:37:22-02","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:37:00.000","20","6","2","21","26","0","4","2"
"DFS080-2016111705:37:22-03","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:37:00.000","20","6","3","27","32","0","4","5"
"DFS080-2016111705:37:22-04","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:37:00.000","20","6","4","33","38","0","1","0"
"DFS080-2016111705:37:22-05","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:37:00.000","20","6","5","39","44","0","1","6"
"DFS080-2016111705:37:22-06","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:37:00.000","20","6","6","45","50","1","1","2"
"DFS080-2016111705:37:22-07","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:37:00.000","20","6","7","51","56","2","2","1"
"DFS080-2016111705:37:22-08","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:37:00.000","20","6","8","57","62","2","0","1"
"DFS080-2016111705:37:22-09","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:37:00.000","20","6","9","63","68","2","1","2"
"DFS080-2016111705:37:22-10","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:37:00.000","20","157","10","69","225","2","0","0"
"DFS080-2016111705:52:22-01","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:52:00.000","33","15","1","6","20","0","15","7"
"DFS080-2016111705:52:22-02","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:52:00.000","33","6","2","21","26","0","4","1"
"DFS080-2016111705:52:22-03","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:52:00.000","33","6","3","27","32","0","4","1"
"DFS080-2016111705:52:22-04","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:52:00.000","33","6","4","33","38","0","7","4"
"DFS080-2016111705:52:22-05","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:52:00.000","33","6","5","39","44","0","2","5"
"DFS080-2016111705:52:22-06","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:52:00.000","33","6","6","45","50","1","1","11"
"DFS080-2016111705:52:22-07","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:52:00.000","33","6","7","51","56","2","0","3"
"DFS080-2016111705:52:22-08","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:52:00.000","33","6","8","57","62","2","0","1"
"DFS080-2016111705:52:22-09","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:52:00.000","33","6","9","63","68","2","0","0"
"DFS080-2016111705:52:22-10","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T05:52:00.000","33","157","10","69","225","2","0","0"
"DFS080-2016111706:07:22-01","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:07:00.000","34","15","1","6","20","0","14","4"
"DFS080-2016111706:07:22-02","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:07:00.000","34","6","2","21","26","0","4","2"
"DFS080-2016111706:07:22-03","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:07:00.000","34","6","3","27","32","0","4","5"
"DFS080-2016111706:07:22-04","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:07:00.000","34","6","4","33","38","0","1","5"
"DFS080-2016111706:07:22-05","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:07:00.000","34","6","5","39","44","0","5","3"
"DFS080-2016111706:07:22-06","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:07:00.000","34","6","6","45","50","1","4","8"
"DFS080-2016111706:07:22-07","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:07:00.000","34","6","7","51","56","2","1","3"
"DFS080-2016111706:07:22-08","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:07:00.000","34","6","8","57","62","2","1","3"
"DFS080-2016111706:07:22-09","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:07:00.000","34","6","9","63","68","2","0","1"
"DFS080-2016111706:07:22-10","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:07:00.000","34","157","10","69","225","2","0","0"
"DFS080-2016111706:22:22-01","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:22:00.000","36","15","1","6","20","0","10","1"
"DFS080-2016111706:22:22-02","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:22:00.000","36","6","2","21","26","0","6","3"
"DFS080-2016111706:22:22-03","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:22:00.000","36","6","3","27","32","0","6","1"
"DFS080-2016111706:22:22-04","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:22:00.000","36","6","4","33","38","0","4","3"
"DFS080-2016111706:22:22-05","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:22:00.000","36","6","5","39","44","0","6","5"
"DFS080-2016111706:22:22-06","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:22:00.000","36","6","6","45","50","1","4","15"
"DFS080-2016111706:22:22-07","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:22:00.000","36","6","7","51","56","2","0","5"
"DFS080-2016111706:22:22-08","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:22:00.000","36","6","8","57","62","2","0","3"
"DFS080-2016111706:22:22-09","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:22:00.000","36","6","9","63","68","2","0","0"
"DFS080-2016111706:22:22-10","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:22:00.000","36","157","10","69","225","2","0","0"
"DFS080-2016111706:37:22-01","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:37:00.000","52","15","1","6","20","0","12","3"
"DFS080-2016111706:37:22-02","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:37:00.000","52","6","2","21","26","0","6","2"
"DFS080-2016111706:37:22-03","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:37:00.000","52","6","3","27","32","0","14","2"
"DFS080-2016111706:37:22-04","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:37:00.000","52","6","4","33","38","0","6","3"
"DFS080-2016111706:37:22-05","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:37:00.000","52","6","5","39","44","0","7","9"
"DFS080-2016111706:37:22-06","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:37:00.000","52","6","6","45","50","1","3","14"
"DFS080-2016111706:37:22-07","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:37:00.000","52","6","7","51","56","2","2","13"
"DFS080-2016111706:37:22-08","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:37:00.000","52","6","8","57","62","2","2","5"
"DFS080-2016111706:37:22-09","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:37:00.000","52","6","9","63","68","2","0","1"
"DFS080-2016111706:37:22-10","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:37:00.000","52","157","10","69","225","2","0","0"
"DFS080-2016111706:52:22-01","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:52:00.000","58","15","1","6","20","0","26","4"
"DFS080-2016111706:52:22-02","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:52:00.000","58","6","2","21","26","0","6","2"
"DFS080-2016111706:52:22-03","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:52:00.000","58","6","3","27","32","0","10","2"
"DFS080-2016111706:52:22-04","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:52:00.000","58","6","4","33","38","0","4","8"
"DFS080-2016111706:52:22-05","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:52:00.000","58","6","5","39","44","0","7","9"
"DFS080-2016111706:52:22-06","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:52:00.000","58","6","6","45","50","1","4","17"
"DFS080-2016111706:52:22-07","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:52:00.000","58","6","7","51","56","2","0","12"
"DFS080-2016111706:52:22-08","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:52:00.000","58","6","8","57","62","2","1","4"
"DFS080-2016111706:52:22-09","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:52:00.000","58","6","9","63","68","2","0","0"
"DFS080-2016111706:52:22-10","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T06:52:00.000","58","157","10","69","225","2","0","0"
"DFS080-2016111707:07:23-01","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:07:00.000","64","15","1","6","20","0","23","4"
"DFS080-2016111707:07:23-02","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:07:00.000","64","6","2","21","26","0","9","4"
"DFS080-2016111707:07:23-03","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:07:00.000","64","6","3","27","32","0","7","2"
"DFS080-2016111707:07:23-04","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:07:00.000","64","6","4","33","38","0","10","9"
"DFS080-2016111707:07:23-05","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:07:00.000","64","6","5","39","44","0","10","16"
"DFS080-2016111707:07:23-06","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:07:00.000","64","6","6","45","50","1","2","15"
"DFS080-2016111707:07:23-07","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:07:00.000","64","6","7","51","56","2","3","8"
"DFS080-2016111707:07:23-08","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:07:00.000","64","6","8","57","62","2","0","5"
"DFS080-2016111707:07:23-09","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:07:00.000","64","6","9","63","68","2","0","1"
"DFS080-2016111707:07:23-10","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:07:00.000","64","157","10","69","225","2","0","0"
"DFS080-2016111707:22:21-01","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:22:00.000","60","15","1","6","20","0","26","5"
"DFS080-2016111707:22:21-02","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:22:00.000","60","6","2","21","26","0","9","0"
"DFS080-2016111707:22:21-03","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:22:00.000","60","6","3","27","32","0","11","2"
"DFS080-2016111707:22:21-04","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:22:00.000","60","6","4","33","38","0","4","11"
"DFS080-2016111707:22:21-05","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:22:00.000","60","6","5","39","44","0","9","9"
"DFS080-2016111707:22:21-06","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:22:00.000","60","6","6","45","50","1","0","19"
"DFS080-2016111707:22:21-07","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:22:00.000","60","6","7","51","56","2","1","11"
"DFS080-2016111707:22:21-08","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:22:00.000","60","6","8","57","62","2","0","2"
"DFS080-2016111707:22:21-09","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:22:00.000","60","6","9","63","68","2","0","1"
"DFS080-2016111707:22:21-10","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:22:00.000","60","157","10","69","225","2","0","0"
"DFS080-2016111707:37:21-01","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:37:00.000","79","15","1","6","20","0","30","3"
"DFS080-2016111707:37:21-02","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:37:00.000","79","6","2","21","26","0","7","3"
"DFS080-2016111707:37:21-03","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:37:00.000","79","6","3","27","32","0","26","6"
"DFS080-2016111707:37:21-04","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:37:00.000","79","6","4","33","38","0","12","9"
"DFS080-2016111707:37:21-05","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:37:00.000","79","6","5","39","44","0","3","14"
"DFS080-2016111707:37:21-06","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:37:00.000","79","6","6","45","50","1","1","26"
"DFS080-2016111707:37:21-07","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:37:00.000","79","6","7","51","56","2","0","17"
"DFS080-2016111707:37:21-08","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:37:00.000","79","6","8","57","62","2","0","1"
"DFS080-2016111707:37:21-09","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:37:00.000","79","6","9","63","68","2","0","0"
"DFS080-2016111707:37:21-10","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:37:00.000","79","157","10","69","225","2","0","0"
"DFS080-2016111707:52:21-01","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:52:00.000","84","15","1","6","20","0","28","3"
"DFS080-2016111707:52:21-02","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:52:00.000","84","6","2","21","26","0","18","3"
"DFS080-2016111707:52:21-03","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:52:00.000","84","6","3","27","32","0","23","9"
"DFS080-2016111707:52:21-04","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:52:00.000","84","6","4","33","38","0","7","14"
"DFS080-2016111707:52:21-05","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:52:00.000","84","6","5","39","44","0","4","19"
"DFS080-2016111707:52:21-06","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:52:00.000","84","6","6","45","50","1","3","19"
"DFS080-2016111707:52:21-07","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:52:00.000","84","6","7","51","56","2","0","15"
"DFS080-2016111707:52:21-08","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:52:00.000","84","6","8","57","62","2","0","0"
"DFS080-2016111707:52:21-09","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:52:00.000","84","6","9","63","68","2","1","2"
"DFS080-2016111707:52:21-10","DFS080","2850 Mill Woods Rd NW","NB","50","KPH","15","75","2016-11-17T07:52:00.000","84","157","10","69","225","2","0","0"
"DFS080-2016111708:07:21-01","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:07:00.000","81","15","1","6","20","0","31","1"
"DFS080-2016111708:07:21-02","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:07:00.000","81","6","2","21","26","0","25","5"
"DFS080-2016111708:07:21-03","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:07:00.000","81","6","3","27","32","1","15","19"
"DFS080-2016111708:07:21-04","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:07:00.000","81","6","4","33","38","2","10","18"
"DFS080-2016111708:07:21-05","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:07:00.000","81","6","5","39","44","2","0","21"
"DFS080-2016111708:07:21-06","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:07:00.000","81","6","6","45","50","2","0","13"
"DFS080-2016111708:07:21-07","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:07:00.000","81","6","7","51","56","2","0","3"
"DFS080-2016111708:07:21-08","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:07:00.000","81","6","8","57","62","2","0","1"
"DFS080-2016111708:07:21-09","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:07:00.000","81","6","9","63","68","2","0","0"
"DFS080-2016111708:07:21-10","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:07:00.000","81","157","10","69","225","2","0","0"
"DFS080-2016111708:22:21-01","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:22:00.000","85","15","1","6","20","0","49","7"
"DFS080-2016111708:22:21-02","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:22:00.000","85","6","2","21","26","0","29","13"
"DFS080-2016111708:22:21-03","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:22:00.000","85","6","3","27","32","1","5","46"
"DFS080-2016111708:22:21-04","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:22:00.000","85","6","4","33","38","2","2","16"
"DFS080-2016111708:22:21-05","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:22:00.000","85","6","5","39","44","2","0","3"
"DFS080-2016111708:22:21-06","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:22:00.000","85","6","6","45","50","2","0","0"
"DFS080-2016111708:22:21-07","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:22:00.000","85","6","7","51","56","2","0","0"
"DFS080-2016111708:22:21-08","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:22:00.000","85","6","8","57","62","2","0","0"
"DFS080-2016111708:22:21-09","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:22:00.000","85","6","9","63","68","2","0","0"
"DFS080-2016111708:22:21-10","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:22:00.000","85","157","10","69","225","2","0","0"
"DFS080-2016111708:37:21-01","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:37:00.000","86","15","1","6","20","0","55","8"
"DFS080-2016111708:37:21-02","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:37:00.000","86","6","2","21","26","0","25","28"
"DFS080-2016111708:37:21-03","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:37:00.000","86","6","3","27","32","1","2","31"
"DFS080-2016111708:37:21-04","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:37:00.000","86","6","4","33","38","2","1","12"
"DFS080-2016111708:37:21-05","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:37:00.000","86","6","5","39","44","2","1","3"
"DFS080-2016111708:37:21-06","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:37:00.000","86","6","6","45","50","2","2","1"
"DFS080-2016111708:37:21-07","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:37:00.000","86","6","7","51","56","2","0","3"
"DFS080-2016111708:37:21-08","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:37:00.000","86","6","8","57","62","2","0","0"
"DFS080-2016111708:37:21-09","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:37:00.000","86","6","9","63","68","2","0","0"
"DFS080-2016111708:37:21-10","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:37:00.000","86","157","10","69","225","2","0","0"
"DFS080-2016111708:52:21-01","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:52:00.000","76","15","1","6","20","0","39","4"
"DFS080-2016111708:52:21-02","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:52:00.000","76","6","2","21","26","0","24","5"
"DFS080-2016111708:52:21-03","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:52:00.000","76","6","3","27","32","1","13","33"
"DFS080-2016111708:52:21-04","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:52:00.000","76","6","4","33","38","2","0","27"
"DFS080-2016111708:52:21-05","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:52:00.000","76","6","5","39","44","2","0","5"
"DFS080-2016111708:52:21-06","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:52:00.000","76","6","6","45","50","2","0","1"
"DFS080-2016111708:52:21-07","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:52:00.000","76","6","7","51","56","2","0","1"
"DFS080-2016111708:52:21-08","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:52:00.000","76","6","8","57","62","2","0","0"
"DFS080-2016111708:52:21-09","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:52:00.000","76","6","9","63","68","2","0","0"
"DFS080-2016111708:52:21-10","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T08:52:00.000","76","157","10","69","225","2","0","0"
"DFS080-2016111709:07:21-01","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:07:00.000","72","15","1","6","20","0","36","9"
"DFS080-2016111709:07:21-02","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:07:00.000","72","6","2","21","26","0","21","2"
"DFS080-2016111709:07:21-03","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:07:00.000","72","6","3","27","32","1","11","28"
"DFS080-2016111709:07:21-04","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:07:00.000","72","6","4","33","38","2","1","14"
"DFS080-2016111709:07:21-05","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:07:00.000","72","6","5","39","44","2","2","14"
"DFS080-2016111709:07:21-06","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:07:00.000","72","6","6","45","50","2","0","3"
"DFS080-2016111709:07:21-07","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:07:00.000","72","6","7","51","56","2","1","1"
"DFS080-2016111709:07:21-08","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:07:00.000","72","6","8","57","62","2","0","1"
"DFS080-2016111709:07:21-09","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:07:00.000","72","6","9","63","68","2","0","0"
"DFS080-2016111709:07:21-10","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:07:00.000","72","157","10","69","225","2","0","0"
"DFS080-2016111709:22:21-01","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:22:00.000","50","15","1","6","20","0","19","3"
"DFS080-2016111709:22:21-02","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:22:00.000","50","6","2","21","26","0","17","4"
"DFS080-2016111709:22:21-03","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:22:00.000","50","6","3","27","32","1","8","16"
"DFS080-2016111709:22:21-04","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:22:00.000","50","6","4","33","38","2","5","11"
"DFS080-2016111709:22:21-05","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:22:00.000","50","6","5","39","44","2","1","10"
"DFS080-2016111709:22:21-06","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:22:00.000","50","6","6","45","50","2","0","5"
"DFS080-2016111709:22:21-07","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:22:00.000","50","6","7","51","56","2","0","1"
"DFS080-2016111709:22:21-08","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:22:00.000","50","6","8","57","62","2","0","0"
