"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS046-2016072915:23:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:23:00.000","24","15","1","6","20","0","16","3"
"DFS046-2016072915:23:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:23:00.000","24","6","2","21","26","0","1","1"
"DFS046-2016072915:23:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:23:00.000","24","6","3","27","32","0","3","5"
"DFS046-2016072915:23:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:23:00.000","24","6","4","33","38","0","3","2"
"DFS046-2016072915:23:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:23:00.000","24","6","5","39","44","0","1","9"
"DFS046-2016072915:23:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:23:00.000","24","6","6","45","50","1","0","2"
"DFS046-2016072915:23:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:23:00.000","24","6","7","51","56","2","0","2"
"DFS046-2016072915:23:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:23:00.000","24","6","8","57","62","2","0","0"
"DFS046-2016072915:23:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:23:00.000","24","6","9","63","68","2","0","0"
"DFS046-2016072915:23:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:23:00.000","24","157","10","69","225","2","0","0"
"DFS046-2016072915:38:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:38:00.000","26","15","1","6","20","0","10","1"
"DFS046-2016072915:38:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:38:00.000","26","6","2","21","26","0","6","1"
"DFS046-2016072915:38:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:38:00.000","26","6","3","27","32","0","5","5"
"DFS046-2016072915:38:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:38:00.000","26","6","4","33","38","0","2","5"
"DFS046-2016072915:38:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:38:00.000","26","6","5","39","44","0","2","7"
"DFS046-2016072915:38:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:38:00.000","26","6","6","45","50","1","0","4"
"DFS046-2016072915:38:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:38:00.000","26","6","7","51","56","2","1","2"
"DFS046-2016072915:38:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:38:00.000","26","6","8","57","62","2","0","1"
"DFS046-2016072915:38:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:38:00.000","26","6","9","63","68","2","0","0"
"DFS046-2016072915:38:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:38:00.000","26","157","10","69","225","2","0","0"
"DFS046-2016072915:53:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:53:00.000","36","15","1","6","20","0","12","2"
"DFS046-2016072915:53:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:53:00.000","36","6","2","21","26","0","12","6"
"DFS046-2016072915:53:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:53:00.000","36","6","3","27","32","0","3","6"
"DFS046-2016072915:53:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:53:00.000","36","6","4","33","38","0","6","4"
"DFS046-2016072915:53:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:53:00.000","36","6","5","39","44","0","1","6"
"DFS046-2016072915:53:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:53:00.000","36","6","6","45","50","1","2","7"
"DFS046-2016072915:53:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:53:00.000","36","6","7","51","56","2","0","4"
"DFS046-2016072915:53:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:53:00.000","36","6","8","57","62","2","0","1"
"DFS046-2016072915:53:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:53:00.000","36","6","9","63","68","2","0","0"
"DFS046-2016072915:53:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T15:53:00.000","36","157","10","69","225","2","0","0"
