"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS173-2018091020:15:00-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T20:15:00.000","11","6","9","63","68","2","0","0"
"DFS173-2018091020:15:00-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T20:15:00.000","11","157","10","69","225","2","0","0"
"DFS173-2018091020:30:00-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T20:30:00.000","14","15","1","6","20","0","1","0"
"DFS173-2018091020:30:00-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T20:30:00.000","14","6","2","21","26","1","2","1"
"DFS173-2018091020:30:00-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T20:30:00.000","14","6","3","27","32","2","2","0"
"DFS173-2018091020:30:00-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T20:30:00.000","14","6","4","33","38","2","5","2"
"DFS173-2018091020:30:00-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T20:30:00.000","14","6","5","39","44","2","3","6"
"DFS173-2018091020:30:00-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T20:30:00.000","14","6","6","45","50","2","1","3"
"DFS173-2018091020:30:00-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T20:30:00.000","14","6","7","51","56","2","0","1"
"DFS173-2018091020:30:00-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T20:30:00.000","14","6","8","57","62","2","0","1"
"DFS173-2018091020:30:00-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T20:30:00.000","14","6","9","63","68","2","0","0"
"DFS173-2018091020:30:00-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T20:30:00.000","14","157","10","69","225","2","0","0"
"DFS173-2018091020:45:00-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T20:45:00.000","9","15","1","6","20","0","1","0"
"DFS173-2018091020:45:00-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T20:45:00.000","9","6","2","21","26","1","1","0"
"DFS173-2018091020:45:00-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T20:45:00.000","9","6","3","27","32","2","3","1"
"DFS173-2018091020:45:00-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T20:45:00.000","9","6","4","33","38","2","3","5"
"DFS173-2018091020:45:00-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T20:45:00.000","9","6","5","39","44","2","0","2"
"DFS173-2018091020:45:00-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T20:45:00.000","9","6","6","45","50","2","0","0"
"DFS173-2018091020:45:00-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T20:45:00.000","9","6","7","51","56","2","1","0"
"DFS173-2018091020:45:00-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T20:45:00.000","9","6","8","57","62","2","0","1"
"DFS173-2018091020:45:00-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T20:45:00.000","9","6","9","63","68","2","0","0"
"DFS173-2018091020:45:00-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T20:45:00.000","9","157","10","69","225","2","0","0"
"DFS173-2018091021:00:01-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:00:01.000","18","15","1","6","20","0","0","0"
"DFS173-2018091021:00:01-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:00:01.000","18","6","2","21","26","1","3","0"
"DFS173-2018091021:00:01-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:00:01.000","18","6","3","27","32","2","4","1"
"DFS173-2018091021:00:01-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:00:01.000","18","6","4","33","38","2","4","5"
"DFS173-2018091021:00:01-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:00:01.000","18","6","5","39","44","2","5","9"
"DFS173-2018091021:00:01-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:00:01.000","18","6","6","45","50","2","1","2"
"DFS173-2018091021:00:01-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:00:01.000","18","6","7","51","56","2","1","1"
"DFS173-2018091021:00:01-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:00:01.000","18","6","8","57","62","2","0","0"
"DFS173-2018091021:00:01-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:00:01.000","18","6","9","63","68","2","0","0"
"DFS173-2018091021:00:01-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:00:01.000","18","157","10","69","225","2","0","0"
"DFS173-2018091021:15:00-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:15:00.000","11","15","1","6","20","0","0","0"
"DFS173-2018091021:15:00-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:15:00.000","11","6","2","21","26","1","0","0"
"DFS173-2018091021:15:00-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:15:00.000","11","6","3","27","32","2","2","0"
"DFS173-2018091021:15:00-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:15:00.000","11","6","4","33","38","2","5","1"
"DFS173-2018091021:15:00-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:15:00.000","11","6","5","39","44","2","3","5"
"DFS173-2018091021:15:00-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:15:00.000","11","6","6","45","50","2","0","2"
"DFS173-2018091021:15:00-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:15:00.000","11","6","7","51","56","2","0","2"
"DFS173-2018091021:15:00-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:15:00.000","11","6","8","57","62","2","1","1"
"DFS173-2018091021:15:00-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:15:00.000","11","6","9","63","68","2","0","0"
"DFS173-2018091021:15:00-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:15:00.000","11","157","10","69","225","2","0","0"
"DFS173-2018091021:30:01-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:30:01.000","12","15","1","6","20","0","0","0"
"DFS173-2018091021:30:01-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:30:01.000","12","6","2","21","26","1","0","0"
"DFS173-2018091021:30:01-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:30:01.000","12","6","3","27","32","2","3","1"
"DFS173-2018091021:30:01-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:30:01.000","12","6","4","33","38","2","2","1"
"DFS173-2018091021:30:01-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:30:01.000","12","6","5","39","44","2","3","3"
"DFS173-2018091021:30:01-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:30:01.000","12","6","6","45","50","2","3","4"
"DFS173-2018091021:30:01-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:30:01.000","12","6","7","51","56","2","1","2"
"DFS173-2018091021:30:01-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:30:01.000","12","6","8","57","62","2","0","1"
"DFS173-2018091021:30:01-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:30:01.000","12","6","9","63","68","2","0","0"
"DFS173-2018091021:30:01-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:30:01.000","12","157","10","69","225","2","0","0"
"DFS173-2018091021:45:01-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:45:01.000","9","15","1","6","20","0","1","0"
"DFS173-2018091021:45:01-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:45:01.000","9","6","2","21","26","1","0","0"
"DFS173-2018091021:45:01-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:45:01.000","9","6","3","27","32","2","2","2"
"DFS173-2018091021:45:01-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:45:01.000","9","6","4","33","38","2","3","2"
"DFS173-2018091021:45:01-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:45:01.000","9","6","5","39","44","2","3","3"
"DFS173-2018091021:45:01-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:45:01.000","9","6","6","45","50","2","0","1"
"DFS173-2018091021:45:01-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:45:01.000","9","6","7","51","56","2","0","1"
"DFS173-2018091021:45:01-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:45:01.000","9","6","8","57","62","2","0","0"
"DFS173-2018091021:45:01-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:45:01.000","9","6","9","63","68","2","0","0"
"DFS173-2018091021:45:01-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T21:45:01.000","9","157","10","69","225","2","0","0"
"DFS173-2018091022:00:01-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:00:01.000","6","15","1","6","20","0","0","0"
"DFS173-2018091022:00:01-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:00:01.000","6","6","2","21","26","1","0","0"
"DFS173-2018091022:00:01-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:00:01.000","6","6","3","27","32","2","1","1"
"DFS173-2018091022:00:01-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:00:01.000","6","6","4","33","38","2","3","1"
"DFS173-2018091022:00:01-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:00:01.000","6","6","5","39","44","2","0","1"
"DFS173-2018091022:00:01-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:00:01.000","6","6","6","45","50","2","1","1"
"DFS173-2018091022:00:01-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:00:01.000","6","6","7","51","56","2","0","1"
"DFS173-2018091022:00:01-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:00:01.000","6","6","8","57","62","2","0","0"
"DFS173-2018091022:00:01-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:00:01.000","6","6","9","63","68","2","1","1"
"DFS173-2018091022:00:01-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:00:01.000","6","157","10","69","225","2","0","0"
"DFS173-2018091022:15:00-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:15:00.000","5","15","1","6","20","0","0","0"
"DFS173-2018091022:15:00-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:15:00.000","5","6","2","21","26","1","0","0"
"DFS173-2018091022:15:00-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:15:00.000","5","6","3","27","32","2","0","0"
"DFS173-2018091022:15:00-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:15:00.000","5","6","4","33","38","2","0","0"
"DFS173-2018091022:15:00-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:15:00.000","5","6","5","39","44","2","1","0"
"DFS173-2018091022:15:00-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:15:00.000","5","6","6","45","50","2","2","1"
"DFS173-2018091022:15:00-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:15:00.000","5","6","7","51","56","2","2","2"
"DFS173-2018091022:15:00-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:15:00.000","5","6","8","57","62","2","0","2"
"DFS173-2018091022:15:00-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:15:00.000","5","6","9","63","68","2","0","0"
"DFS173-2018091022:15:00-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:15:00.000","5","157","10","69","225","2","0","0"
"DFS173-2018091022:30:01-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:30:01.000","7","15","1","6","20","0","0","0"
"DFS173-2018091022:30:01-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:30:01.000","7","6","2","21","26","1","0","0"
"DFS173-2018091022:30:01-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:30:01.000","7","6","3","27","32","2","0","0"
"DFS173-2018091022:30:01-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:30:01.000","7","6","4","33","38","2","5","1"
"DFS173-2018091022:30:01-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:30:01.000","7","6","5","39","44","2","0","2"
"DFS173-2018091022:30:01-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:30:01.000","7","6","6","45","50","2","1","0"
"DFS173-2018091022:30:01-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:30:01.000","7","6","7","51","56","2","1","3"
"DFS173-2018091022:30:01-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:30:01.000","7","6","8","57","62","2","0","1"
"DFS173-2018091022:30:01-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:30:01.000","7","6","9","63","68","2","0","0"
"DFS173-2018091022:30:01-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:30:01.000","7","157","10","69","225","2","0","0"
"DFS173-2018091022:45:00-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:45:00.000","4","15","1","6","20","0","0","0"
"DFS173-2018091022:45:00-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:45:00.000","4","6","2","21","26","1","0","0"
"DFS173-2018091022:45:00-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:45:00.000","4","6","3","27","32","2","0","0"
"DFS173-2018091022:45:00-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:45:00.000","4","6","4","33","38","2","2","1"
"DFS173-2018091022:45:00-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:45:00.000","4","6","5","39","44","2","2","1"
"DFS173-2018091022:45:00-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:45:00.000","4","6","6","45","50","2","0","2"
"DFS173-2018091022:45:00-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:45:00.000","4","6","7","51","56","2","0","0"
"DFS173-2018091022:45:00-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:45:00.000","4","6","8","57","62","2","0","0"
"DFS173-2018091022:45:00-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:45:00.000","4","6","9","63","68","2","0","0"
"DFS173-2018091022:45:00-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T22:45:00.000","4","157","10","69","225","2","0","0"
"DFS173-2018091023:00:00-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T23:00:00.000","9","15","1","6","20","0","0","0"
"DFS173-2018091023:00:00-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T23:00:00.000","9","6","2","21","26","1","0","0"
"DFS173-2018091023:00:00-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T23:00:00.000","9","6","3","27","32","2","0","0"
"DFS173-2018091023:00:00-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T23:00:00.000","9","6","4","33","38","2","2","0"
"DFS173-2018091023:00:00-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T23:00:00.000","9","6","5","39","44","2","4","2"
