"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"195955446","Aged <18 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955457","Aged 18-44 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955468","Aged 45-64 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955479","Aged 65 years and over; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955447","Aged <18 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955458","Aged 18-44 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955469","Aged 45-64 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955480","Aged 65 years and over; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955448","Aged <18 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955459","Aged 18-44 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955470","Aged 45-64 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955481","Aged 65 years and over; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955451","Aged <18 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955462","Aged 18-44 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955473","Aged 45-64 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955484","Aged 65 years and over; Not Hispanic or Latino","2006-2008","263.2",,"160.69999999999999","406.4","58.8","Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"20","7600"
"195955449","Aged <18 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955460","Aged 18-44 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955471","Aged 45-64 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955482","Aged 65 years and over; White, non-Hispanic","2006-2008","264.60000000000002",,"161.6","408.6","59.2","Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"20","7560"
"195955450","Aged <18 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955461","Aged 18-44 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955472","Aged 45-64 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955483","Aged 65 years and over; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955485","Male (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955494","Female (Age-adjusted)","2006-2008","46.6",,"28.5","72","10.5","Utah - Carbon","County","49","49007",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955486","Male; White (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955495","Female; White (Age-adjusted)","2006-2008","46.9",,"28.7","72.5","10.6","Utah - Carbon","County","49","49007",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955487","Male; Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955496","Female; Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955488","Male; American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955497","Female; American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955489","Male; Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955498","Female; Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955490","Male; Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955499","Female; Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955493","Male; Not Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955502","Female; Not Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955491","Male; White, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955500","Female; White, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955492","Male; Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955501","Female; Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955503","White (Age-adjusted)","2006-2008","36.700000000000003",,"24","53.8","7.2","Utah - Carbon","County","49","49007",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955504","Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955505","American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955506","Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955507","Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955510","Not Hispanic or Latino (Age-adjusted)","2006-2008","31.3",,"19.100000000000001","48.3","7","Utah - Carbon","County","49","49007",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955508","White, non-Hispanic (Age-adjusted)","2006-2008","31.4",,"19.2","48.5","7","Utah - Carbon","County","49","49007",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955509","Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712307","Total","2004-2008","39.6",,"28.3","53.9","6.3","Utah - Carbon","County","49","49007",,,"Total",,,,,,,,,,,,,,,,,,,,,,"40","101118"
"195712306","Total (Age-adjusted)","2004-2008","34.5",,"24.6","47","5.5","Utah - Carbon","County","49","49007",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712308","Aged <18 years","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"195712319","Aged 18-44 years","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"195712330","Aged 45-64 years","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"195712341","Aged 65 years and over","2004-2008","292.10000000000002",,"208.7","397.7","46.2","Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"40","13695"
"195712309","Aged <18 years; Male","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712320","Aged 18-44 years; Male","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712331","Aged 45-64 years; Male","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712342","Aged 65 years and over; Male","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,"12","6004"
"195712310","Aged <18 years; Female","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712321","Aged 18-44 years; Female","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712332","Aged 45-64 years; Female","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712343","Aged 65 years and over; Female","2004-2008","364.1",,"241.9","526.20000000000005","68.8","Utah - Carbon","County","49","49007",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"28","7691"
"195712311","Aged <18 years; White","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712322","Aged 18-44 years; White","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712333","Aged 45-64 years; White","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712344","Aged 65 years and over; White","2004-2008","294.2",,"210.2","400.7","46.5","Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"40","13594"
"195712312","Aged <18 years; Black or African American","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712323","Aged 18-44 years; Black or African American","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712334","Aged 45-64 years; Black or African American","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712345","Aged 65 years and over; Black or African American","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712313","Aged <18 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712324","Aged 18-44 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712335","Aged 45-64 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712346","Aged 65 years and over; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712314","Aged <18 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712325","Aged 18-44 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712336","Aged 45-64 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712347","Aged 65 years and over; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712315","Aged <18 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712326","Aged 18-44 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712337","Aged 45-64 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712348","Aged 65 years and over; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712318","Aged <18 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712329","Aged 18-44 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712340","Aged 45-64 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712351","Aged 65 years and over; Not Hispanic or Latino","2004-2008","270.7",,"187.5","378.3","46.4","Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"34","12560"
"195712316","Aged <18 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712327","Aged 18-44 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712338","Aged 45-64 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712349","Aged 65 years and over; White, non-Hispanic","2004-2008","272.2",,"188.5","380.4","46.7","Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"34","12489"
"195712317","Aged <18 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712328","Aged 18-44 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712339","Aged 45-64 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712350","Aged 65 years and over; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712352","Male (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712361","Female (Age-adjusted)","2004-2008","39.799999999999997",,"26.5","57.5","7.6","Utah - Carbon","County","49","49007",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712353","Male; White (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712362","Female; White (Age-adjusted)","2004-2008","40.1",,"26.6","57.9","7.6","Utah - Carbon","County","49","49007",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712354","Male; Black or African American (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712363","Female; Black or African American (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712355","Male; American Indian or Alaska Native (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712364","Female; American Indian or Alaska Native (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712356","Male; Asian or Pacific Islander (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712365","Female; Asian or Pacific Islander (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712357","Male; Hispanic or Latino (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Carbon","County","49","49007",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
