"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"195957040","Aged 18-44 years; Black or African American","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195957051","Aged 45-64 years; Black or African American","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195957062","Aged 65 years and over; Black or African American","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195957030","Aged <18 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195957041","Aged 18-44 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195957052","Aged 45-64 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195957063","Aged 65 years and over; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195957031","Aged <18 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195957042","Aged 18-44 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195957053","Aged 45-64 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195957064","Aged 65 years and over; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195957032","Aged <18 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195957043","Aged 18-44 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195957054","Aged 45-64 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195957065","Aged 65 years and over; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195957035","Aged <18 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195957046","Aged 18-44 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195957057","Aged 45-64 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195957068","Aged 65 years and over; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195957033","Aged <18 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195957044","Aged 18-44 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195957055","Aged 45-64 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195957066","Aged 65 years and over; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195957034","Aged <18 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195957045","Aged 18-44 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195957056","Aged 45-64 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195957067","Aged 65 years and over; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195957069","Male (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957078","Female (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957070","Male; White (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957079","Female; White (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957071","Male; Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957080","Female; Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957072","Male; American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957081","Female; American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957073","Male; Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957082","Female; Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957074","Male; Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957083","Female; Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957077","Male; Not Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957086","Female; Not Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957075","Male; White, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957084","Female; White, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957076","Male; Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957085","Female; Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957087","White (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957088","Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957089","American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957090","Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957091","Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957094","Not Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957092","White, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195957093","Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713891","Total","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,"Total",,,,,,,,,,,,,,,,,,,,,,"16","102047"
"195713890","Total (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713892","Aged <18 years","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"195713903","Aged 18-44 years","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"195713914","Aged 45-64 years","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"195713925","Aged 65 years and over","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"16","8011"
"195713893","Aged <18 years; Male","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"195713904","Aged 18-44 years; Male","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"195713915","Aged 45-64 years; Male","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"195713926","Aged 65 years and over; Male","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,,
"195713894","Aged <18 years; Female","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"195713905","Aged 18-44 years; Female","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"195713916","Aged 45-64 years; Female","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"195713927","Aged 65 years and over; Female","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"11","4111"
"195713895","Aged <18 years; White","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"195713906","Aged 18-44 years; White","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"195713917","Aged 45-64 years; White","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"195713928","Aged 65 years and over; White","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"16","7929"
"195713896","Aged <18 years; Black or African American","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195713907","Aged 18-44 years; Black or African American","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195713918","Aged 45-64 years; Black or African American","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195713929","Aged 65 years and over; Black or African American","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195713897","Aged <18 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195713908","Aged 18-44 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195713919","Aged 45-64 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195713930","Aged 65 years and over; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195713898","Aged <18 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195713909","Aged 18-44 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195713920","Aged 45-64 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195713931","Aged 65 years and over; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195713899","Aged <18 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195713910","Aged 18-44 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195713921","Aged 45-64 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195713932","Aged 65 years and over; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195713902","Aged <18 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195713913","Aged 18-44 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195713924","Aged 45-64 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195713935","Aged 65 years and over; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"16","7912"
"195713900","Aged <18 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195713911","Aged 18-44 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195713922","Aged 45-64 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195713933","Aged 65 years and over; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"16","7837"
"195713901","Aged <18 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195713912","Aged 18-44 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195713923","Aged 45-64 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195713934","Aged 65 years and over; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195713936","Male (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713945","Female (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713937","Male; White (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713946","Female; White (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713938","Male; Black or African American (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713947","Female; Black or African American (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713939","Male; American Indian or Alaska Native (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713948","Female; American Indian or Alaska Native (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713940","Male; Asian or Pacific Islander (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713949","Female; Asian or Pacific Islander (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713941","Male; Hispanic or Latino (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Wasatch","County","49","49051",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
