"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"229948168","Aged 15-17 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah","State","49","49",,,,"Aged 15-17 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"229948180","Aged 18-19 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah","State","49","49",,,,"Aged 18-19 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"229948204","Aged <18 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah","State","49","49",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"229948216","Aged 20-24 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah","State","49","49",,,,"Aged 20-24 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"229948228","Aged 25-29 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah","State","49","49",,,,"Aged 25-29 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"229948240","Aged 30-34 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah","State","49","49",,,,"Aged 30-34 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"229948276","Aged 35 years and over; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah","State","49","49",,,,"Aged 35 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"229948252","Aged 35-39 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah","State","49","49",,,,"Aged 35-39 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"229948264","Aged 40 years and over; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah","State","49","49",,,,"Aged 40 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"229948278","Male (Of child)","2012","1.30%",,"1.20","1.50","0.1","Utah","State","49","49",,,,,"Male",,,,,,,,,,,,,,,"(Of child)",,,,,"357","26506"
"229948279","Female (Of child)","2012","1.00%",,"0.90","1.10","0.1","Utah","State","49","49",,,,,"Female",,,,,,,,,,,,,,,"(Of child)",,,,,"245","24957"
"229948280","White (Of mother)","2012","1.20%",,"1.10","1.20","0","Utah","State","49","49",,,,,,"White",,,,,,,,,,,,,,"(Of mother)",,,,,"554","48116"
"229948281","Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah","State","49","49",,,,,,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,"11","717"
"229948282","American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah","State","49","49",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,"16","784"
"229948283","Asian or Pacific Islander (Of mother)","2012","1.10%",,"0.70","1.60","0.2","Utah","State","49","49",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,"21","1846"
"229948287","Hispanic or Latino (Of mother)","2012","1.40%",,"1.10","1.70","0.1","Utah","State","49","49",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,"107","7645"
"229948284","Mexican (Of mother)","2012","1.50%",,"1.10","1.80","0.2","Utah","State","49","49",,,,,,"Mexican",,,,,,,,,,,,,,"(Of mother)",,,,,"80","5446"
"229948285","Puerto Rican (Of mother)","2012","DSU","DSU",,,,"Utah","State","49","49",,,,,,"Puerto Rican",,,,,,,,,,,,,,"(Of mother)",,,,,,
"229948286","Central and South American (Of mother)","2012","DSU","DSU",,,,"Utah","State","49","49",,,,,,"Central and South American",,,,,,,,,,,,,,"(Of mother)",,,,,"13","1087"
"229948290","Not Hispanic or Latino (Of mother)","2012","1.10%",,"1.00","1.20","0.1","Utah","State","49","49",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,"477","42704"
"229948288","White, non-Hispanic (Of mother)","2012","1.10%",,"1.00","1.20","0.1","Utah","State","49","49",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,"440","39982"
"229948289","Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah","State","49","49",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"229948291","Married (Of mother)","2012","1.10%",,"1.00","1.20","0.1","Utah","State","49","49",,,,,,,,,,,"Married",,,,,,,,,"(Of mother)",,,,,"456","41848"
"230123944","Aged 15-19 years (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 15-19 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123953","Aged <18 years (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged <18 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123962","Aged 20-24 years (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 20-24 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123971","Aged 25-29 years (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 25-29 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123980","Aged 30-34 years (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 30-34 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123989","Aged 35 years and over (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 35 years and over",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123945","Aged 15-19 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 15-19 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123954","Aged <18 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123963","Aged 20-24 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 20-24 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123972","Aged 25-29 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 25-29 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123981","Aged 30-34 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 30-34 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123990","Aged 35 years and over; White (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 35 years and over",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123946","Aged 15-19 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 15-19 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123955","Aged <18 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123964","Aged 20-24 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 20-24 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123973","Aged 25-29 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 25-29 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123982","Aged 30-34 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 30-34 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123991","Aged 35 years and over; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 35 years and over",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123947","Aged 15-19 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 15-19 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123956","Aged <18 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123965","Aged 20-24 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 20-24 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123974","Aged 25-29 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 25-29 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123983","Aged 30-34 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 30-34 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123992","Aged 35 years and over; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 35 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123948","Aged 15-19 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 15-19 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123957","Aged <18 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123966","Aged 20-24 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 20-24 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123975","Aged 25-29 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 25-29 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123984","Aged 30-34 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 30-34 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123993","Aged 35 years and over; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 35 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123949","Aged 15-19 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 15-19 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123958","Aged <18 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123967","Aged 20-24 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 20-24 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123976","Aged 25-29 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 25-29 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123985","Aged 30-34 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 30-34 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123994","Aged 35 years and over; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 35 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123952","Aged 15-19 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 15-19 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123961","Aged <18 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123970","Aged 20-24 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 20-24 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123979","Aged 25-29 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 25-29 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123988","Aged 30-34 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 30-34 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123997","Aged 35 years and over; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 35 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123950","Aged 15-19 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 15-19 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123959","Aged <18 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123968","Aged 20-24 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 20-24 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123977","Aged 25-29 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 25-29 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123986","Aged 30-34 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 30-34 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123995","Aged 35 years and over; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 35 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123951","Aged 15-19 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 15-19 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123960","Aged <18 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123969","Aged 20-24 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 20-24 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123978","Aged 25-29 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 25-29 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123987","Aged 30-34 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 30-34 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123996","Aged 35 years and over; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,"Aged 35 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123998","White (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,,,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230123999","Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,,,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124000","American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124001","Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124002","Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124005","Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124003","White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124004","Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Beaver","County","49","49001",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124006","Total","2012","DSU","DSU",,,,"Utah - Box Elder","County","49","49003",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"230124007","Aged 15-19 years (Of mother)","2012","DSU","DSU",,,,"Utah - Box Elder","County","49","49003",,,,"Aged 15-19 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124016","Aged <18 years (Of mother)","2012","DSU","DSU",,,,"Utah - Box Elder","County","49","49003",,,,"Aged <18 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124025","Aged 20-24 years (Of mother)","2012","DSU","DSU",,,,"Utah - Box Elder","County","49","49003",,,,"Aged 20-24 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124034","Aged 25-29 years (Of mother)","2012","DSU","DSU",,,,"Utah - Box Elder","County","49","49003",,,,"Aged 25-29 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124043","Aged 30-34 years (Of mother)","2012","DSU","DSU",,,,"Utah - Box Elder","County","49","49003",,,,"Aged 30-34 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124052","Aged 35 years and over (Of mother)","2012","DSU","DSU",,,,"Utah - Box Elder","County","49","49003",,,,"Aged 35 years and over",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124008","Aged 15-19 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Box Elder","County","49","49003",,,,"Aged 15-19 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124017","Aged <18 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Box Elder","County","49","49003",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124026","Aged 20-24 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Box Elder","County","49","49003",,,,"Aged 20-24 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124035","Aged 25-29 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Box Elder","County","49","49003",,,,"Aged 25-29 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124044","Aged 30-34 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Box Elder","County","49","49003",,,,"Aged 30-34 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124053","Aged 35 years and over; White (Of mother)","2012","DSU","DSU",,,,"Utah - Box Elder","County","49","49003",,,,"Aged 35 years and over",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124009","Aged 15-19 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Box Elder","County","49","49003",,,,"Aged 15-19 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124018","Aged <18 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Box Elder","County","49","49003",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124027","Aged 20-24 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Box Elder","County","49","49003",,,,"Aged 20-24 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124036","Aged 25-29 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Box Elder","County","49","49003",,,,"Aged 25-29 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
