"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"214300336","Aged 45-64 years; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214300347","Aged 65 years and over; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214300312","Aged <18 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214300323","Aged 18-44 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214300334","Aged 45-64 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214300345","Aged 65 years and over; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214300313","Aged <18 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214300324","Aged 18-44 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214300335","Aged 45-64 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214300346","Aged 65 years and over; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214300348","Male (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300357","Female (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300349","Male; White (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300358","Female; White (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300350","Male; Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300359","Female; Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300351","Male; American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300360","Female; American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300352","Male; Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300361","Female; Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300353","Male; Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300362","Female; Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300356","Male; Not Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300365","Female; Not Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300354","Male; White, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300363","Female; White, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300355","Male; Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300364","Female; Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300366","White (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300367","Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300368","American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300369","Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300370","Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300373","Not Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300371","White, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300372","Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057098","Total","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"214057097","Total (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057099","Aged <18 years","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"214057110","Aged 18-44 years","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"214057121","Aged 45-64 years","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"214057132","Aged 65 years and over","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,,
"214057100","Aged <18 years; Male","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"214057111","Aged 18-44 years; Male","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"214057122","Aged 45-64 years; Male","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"214057133","Aged 65 years and over; Male","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,,
"214057101","Aged <18 years; Female","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"214057112","Aged 18-44 years; Female","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"214057123","Aged 45-64 years; Female","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"214057134","Aged 65 years and over; Female","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,,
"214057102","Aged <18 years; White","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"214057113","Aged 18-44 years; White","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"214057124","Aged 45-64 years; White","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"214057135","Aged 65 years and over; White","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,,
"214057103","Aged <18 years; Black or African American","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214057114","Aged 18-44 years; Black or African American","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214057125","Aged 45-64 years; Black or African American","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214057136","Aged 65 years and over; Black or African American","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214057104","Aged <18 years; American Indian or Alaska Native","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214057115","Aged 18-44 years; American Indian or Alaska Native","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214057126","Aged 45-64 years; American Indian or Alaska Native","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214057137","Aged 65 years and over; American Indian or Alaska Native","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214057105","Aged <18 years; Asian or Pacific Islander","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214057116","Aged 18-44 years; Asian or Pacific Islander","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214057127","Aged 45-64 years; Asian or Pacific Islander","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214057138","Aged 65 years and over; Asian or Pacific Islander","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214057106","Aged <18 years; Hispanic or Latino","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214057117","Aged 18-44 years; Hispanic or Latino","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214057128","Aged 45-64 years; Hispanic or Latino","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214057139","Aged 65 years and over; Hispanic or Latino","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214057109","Aged <18 years; Not Hispanic or Latino","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214057120","Aged 18-44 years; Not Hispanic or Latino","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214057131","Aged 45-64 years; Not Hispanic or Latino","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214057142","Aged 65 years and over; Not Hispanic or Latino","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214057107","Aged <18 years; White, non-Hispanic","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214057118","Aged 18-44 years; White, non-Hispanic","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214057129","Aged 45-64 years; White, non-Hispanic","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214057140","Aged 65 years and over; White, non-Hispanic","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214057108","Aged <18 years; Black or African American, non-Hispanic","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214057119","Aged 18-44 years; Black or African American, non-Hispanic","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214057130","Aged 45-64 years; Black or African American, non-Hispanic","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214057141","Aged 65 years and over; Black or African American, non-Hispanic","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214057143","Male (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057152","Female (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057144","Male; White (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057153","Female; White (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057145","Male; Black or African American (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057154","Female; Black or African American (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057146","Male; American Indian or Alaska Native (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057155","Female; American Indian or Alaska Native (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057147","Male; Asian or Pacific Islander (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057156","Female; Asian or Pacific Islander (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057148","Male; Hispanic or Latino (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057157","Female; Hispanic or Latino (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057151","Male; Not Hispanic or Latino (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057160","Female; Not Hispanic or Latino (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057149","Male; White, non-Hispanic (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057158","Female; White, non-Hispanic (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057150","Male; Black or African American, non-Hispanic (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057159","Female; Black or African American, non-Hispanic (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057161","White (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057162","Black or African American (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057163","American Indian or Alaska Native (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057164","Asian or Pacific Islander (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057165","Hispanic or Latino (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057168","Not Hispanic or Latino (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057166","White, non-Hispanic (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214057167","Black or African American, non-Hispanic (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213813967","Aged <18 years; Male","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"213814010","Male (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213814019","Female (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213813965","Total","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,"Total",,,,,,,,,,,,,,,,,,,,,,"14","65366"
"213813964","Total (Age-adjusted)","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"213813966","Aged <18 years","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"213813977","Aged 18-44 years","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"213813988","Aged 45-64 years","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"213813999","Aged 65 years and over","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"14","6599"
"213813978","Aged 18-44 years; Male","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"213813989","Aged 45-64 years; Male","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"213814000","Aged 65 years and over; Male","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,,
"213813968","Aged <18 years; Female","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"213813979","Aged 18-44 years; Female","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"213813990","Aged 45-64 years; Female","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"213814001","Aged 65 years and over; Female","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"11","3476"
"213813969","Aged <18 years; White","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"213813980","Aged 18-44 years; White","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"213813991","Aged 45-64 years; White","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"213814002","Aged 65 years and over; White","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"14","6543"
"213813970","Aged <18 years; Black or African American","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"213813981","Aged 18-44 years; Black or African American","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"213813992","Aged 45-64 years; Black or African American","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"213814003","Aged 65 years and over; Black or African American","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"213813971","Aged <18 years; American Indian or Alaska Native","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"213813982","Aged 18-44 years; American Indian or Alaska Native","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"213813993","Aged 45-64 years; American Indian or Alaska Native","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"213814004","Aged 65 years and over; American Indian or Alaska Native","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"213813972","Aged <18 years; Asian or Pacific Islander","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"213813983","Aged 18-44 years; Asian or Pacific Islander","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"213813994","Aged 45-64 years; Asian or Pacific Islander","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"213814005","Aged 65 years and over; Asian or Pacific Islander","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"213813973","Aged <18 years; Hispanic or Latino","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"213813984","Aged 18-44 years; Hispanic or Latino","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"213813995","Aged 45-64 years; Hispanic or Latino","2003-2009","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
