"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"318521624","Male; Not Hispanic or Latino (Age-adjusted)","2008-2012","14.2",,"10.7","18.600000000000001","1.9","Utah - Weber","County","49","49057",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318521633","Female; Not Hispanic or Latino (Age-adjusted)","2008-2012","20.3",,"16.5","24.2","2","Utah - Weber","County","49","49057",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318521622","Male; White, non-Hispanic (Age-adjusted)","2008-2012","14.5",,"10.8","18.899999999999999","2","Utah - Weber","County","49","49057",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318521631","Female; White, non-Hispanic (Age-adjusted)","2008-2012","20",,"16.100000000000001","23.9","2","Utah - Weber","County","49","49057",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318521623","Male; Black or African American, non-Hispanic (Age-adjusted)","2008-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318521632","Female; Black or African American, non-Hispanic (Age-adjusted)","2008-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318521634","White (Age-adjusted)","2008-2012","17.3",,"14.6","19.899999999999999","1.4","Utah - Weber","County","49","49057",,,,,,"White",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318521635","Black or African American (Age-adjusted)","2008-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,,"Black or African American",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318521636","American Indian or Alaska Native (Age-adjusted)","2008-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318521637","Asian or Pacific Islander (Age-adjusted)","2008-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318521638","Hispanic or Latino (Age-adjusted)","2008-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318521641","Not Hispanic or Latino (Age-adjusted)","2008-2012","17.600000000000001",,"14.9","20.399999999999999","1.4","Utah - Weber","County","49","49057",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318521639","White, non-Hispanic (Age-adjusted)","2008-2012","17.600000000000001",,"14.8","20.3","1.4","Utah - Weber","County","49","49057",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318521640","Black or African American, non-Hispanic (Age-adjusted)","2008-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278438","Total","2006-2012","14.8",,"12.9","16.7","1","Utah - Weber","County","49","49057",,,"Total",,,,,,,,,,,,,,,,,,,,,,"234","1584313"
"318278437","Total (Age-adjusted)","2006-2012","17.600000000000001",,"15.4","19.899999999999999","1.2","Utah - Weber","County","49","49057",,,"Total",,,,,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278439","Aged <18 years","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,"474025"
"318278450","Aged 18-44 years","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,"606873"
"318278461","Aged 45-64 years","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,"342417"
"318278472","Aged 65 years and over","2006-2012","140.4",,"122.1","158.69999999999999","9.3000000000000007","Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"226","160998"
"318278440","Aged <18 years; Male","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,"243478"
"318278451","Aged 18-44 years; Male","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,"309613"
"318278462","Aged 45-64 years; Male","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,"170663"
"318278473","Aged 65 years and over; Male","2006-2012","105.9",,"83.5","132.6","12.2","Utah - Weber","County","49","49057",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,"76","71736"
"318278441","Aged <18 years; Female","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,"230547"
"318278452","Aged 18-44 years; Female","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,"297260"
"318278463","Aged 45-64 years; Female","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,"171754"
"318278474","Aged 65 years and over; Female","2006-2012","168",,"141.19999999999999","194.9","13.7","Utah - Weber","County","49","49057",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"150","89262"
"318278442","Aged <18 years; White","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,"445068"
"318278453","Aged 18-44 years; White","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,"572945"
"318278464","Aged 45-64 years; White","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,"325981"
"318278475","Aged 65 years and over; White","2006-2012","141.4",,"122.7","160.1","9.5","Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"220","155603"
"318278443","Aged <18 years; Black or African American","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,"11630"
"318278454","Aged 18-44 years; Black or African American","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,"11622"
"318278465","Aged 45-64 years; Black or African American","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,"5239"
"318278476","Aged 65 years and over; Black or African American","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,"1783"
"318278444","Aged <18 years; American Indian or Alaska Native","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,"7414"
"318278455","Aged 18-44 years; American Indian or Alaska Native","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,"8785"
"318278466","Aged 45-64 years; American Indian or Alaska Native","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,"4277"
"318278477","Aged 65 years and over; American Indian or Alaska Native","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,"872"
"318278445","Aged <18 years; Asian or Pacific Islander","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,"9913"
"318278456","Aged 18-44 years; Asian or Pacific Islander","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,"13521"
"318278467","Aged 45-64 years; Asian or Pacific Islander","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,"6920"
"318278478","Aged 65 years and over; Asian or Pacific Islander","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,"2740"
"318278446","Aged <18 years; Hispanic or Latino","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,"105002"
"318278457","Aged 18-44 years; Hispanic or Latino","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,"108582"
"318278468","Aged 45-64 years; Hispanic or Latino","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,"36820"
"318278479","Aged 65 years and over; Hispanic or Latino","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,"9042"
"318278449","Aged <18 years; Not Hispanic or Latino","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,"369023"
"318278460","Aged 18-44 years; Not Hispanic or Latino","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,"498291"
"318278471","Aged 45-64 years; Not Hispanic or Latino","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,"305597"
"318278482","Aged 65 years and over; Not Hispanic or Latino","2006-2012","144.1",,"125","163.19999999999999","9.6999999999999993","Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"219","151956"
"318278447","Aged <18 years; White, non-Hispanic","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,"349501"
"318278458","Aged 18-44 years; White, non-Hispanic","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,"472974"
"318278469","Aged 45-64 years; White, non-Hispanic","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,"292166"
"318278480","Aged 65 years and over; White, non-Hispanic","2006-2012","144.9",,"125.4","164.3","9.9","Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"213","147016"
"318278448","Aged <18 years; Black or African American, non-Hispanic","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,"8530"
"318278459","Aged 18-44 years; Black or African American, non-Hispanic","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,"9026"
"318278470","Aged 45-64 years; Black or African American, non-Hispanic","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,"4649"
"318278481","Aged 65 years and over; Black or African American, non-Hispanic","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,"1713"
"318278483","Male (Age-adjusted)","2006-2012","14.9",,"11.9","18.600000000000001","1.7","Utah - Weber","County","49","49057",,,,,"Male",,,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278492","Female (Age-adjusted)","2006-2012","19.7",,"16.5","22.8","1.6","Utah - Weber","County","49","49057",,,,,"Female",,,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278484","Male; White (Age-adjusted)","2006-2012","15.3",,"12.1","19","1.7","Utah - Weber","County","49","49057",,,,,"Male","White",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278493","Female; White (Age-adjusted)","2006-2012","19.7",,"16.5","22.9","1.6","Utah - Weber","County","49","49057",,,,,"Female","White",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278485","Male; Black or African American (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Male","Black or African American",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278494","Female; Black or African American (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Female","Black or African American",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278486","Male; American Indian or Alaska Native (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278495","Female; American Indian or Alaska Native (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278487","Male; Asian or Pacific Islander (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278496","Female; Asian or Pacific Islander (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278488","Male; Hispanic or Latino (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278497","Female; Hispanic or Latino (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278491","Male; Not Hispanic or Latino (Age-adjusted)","2006-2012","15.4",,"12.2","19.2","1.7","Utah - Weber","County","49","49057",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278500","Female; Not Hispanic or Latino (Age-adjusted)","2006-2012","19.8",,"16.600000000000001","23.1","1.7","Utah - Weber","County","49","49057",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278489","Male; White, non-Hispanic (Age-adjusted)","2006-2012","15.8",,"12.5","19.600000000000001","1.8","Utah - Weber","County","49","49057",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278498","Female; White, non-Hispanic (Age-adjusted)","2006-2012","19.8",,"16.5","23.1","1.7","Utah - Weber","County","49","49057",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278490","Male; Black or African American, non-Hispanic (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278499","Female; Black or African American, non-Hispanic (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278501","White (Age-adjusted)","2006-2012","17.8",,"15.5","20.100000000000001","1.2","Utah - Weber","County","49","49057",,,,,,"White",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278502","Black or African American (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,,"Black or African American",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278503","American Indian or Alaska Native (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278504","Asian or Pacific Islander (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278505","Hispanic or Latino (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278508","Not Hispanic or Latino (Age-adjusted)","2006-2012","17.899999999999999",,"15.6","20.3","1.2","Utah - Weber","County","49","49057",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278506","White, non-Hispanic (Age-adjusted)","2006-2012","18",,"15.7","20.399999999999999","1.2","Utah - Weber","County","49","49057",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"318278507","Black or African American, non-Hispanic (Age-adjusted)","2006-2012","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"261981935","Total","2011","15.8",,"11.1","21.8","2.6","Utah - Weber","County","49","49057",,,"Total",,,,,,,,,,,,,,,,,,,,,,"37","234420"
"267892371","Total","2009-2011","13.7",,"11.1","16.7","1.4","Utah - Weber","County","49","49057",,,"Total",,,,,,,,,,,,,,,,,,,,,,"95","693774"
"267892370","Total (Age-adjusted)","2009-2011","16.100000000000001",,"13","19.7","1.7","Utah - Weber","County","49","49057",,,"Total",,,,,,,,,,,,,,,,,"Age-adjusted",,,,,,
"267892372","Aged <18 years","2009-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"267892383","Aged 18-44 years","2009-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"267892394","Aged 45-64 years","2009-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"267892405","Aged 65 years and over","2009-2011","132.19999999999999",,"106.7","162","13.7","Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"93","70335"
"267892373","Aged <18 years; Male","2009-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"267892384","Aged 18-44 years; Male","2009-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"267892395","Aged 45-64 years; Male","2009-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"267892406","Aged 65 years and over; Male","2009-2011","98.6",,"67","140","17.7","Utah - Weber","County","49","49057",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,"31","31436"
"267892374","Aged <18 years; Female","2009-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"267892385","Aged 18-44 years; Female","2009-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"267892396","Aged 45-64 years; Female","2009-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"267892407","Aged 65 years and over; Female","2009-2011","159.4",,"122.2","204.3","20.2","Utah - Weber","County","49","49057",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"62","38899"
"267892375","Aged <18 years; White","2009-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"267892386","Aged 18-44 years; White","2009-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
