"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"195955550","Aged 65 years and over; Black or African American","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195955518","Aged <18 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955529","Aged 18-44 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955540","Aged 45-64 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955551","Aged 65 years and over; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955519","Aged <18 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955530","Aged 18-44 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955541","Aged 45-64 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955552","Aged 65 years and over; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955520","Aged <18 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955531","Aged 18-44 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955542","Aged 45-64 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955553","Aged 65 years and over; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955523","Aged <18 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955534","Aged 18-44 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955545","Aged 45-64 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955556","Aged 65 years and over; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955521","Aged <18 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955532","Aged 18-44 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955543","Aged 45-64 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955554","Aged 65 years and over; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955522","Aged <18 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955533","Aged 18-44 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955544","Aged 45-64 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955555","Aged 65 years and over; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955557","Male (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955566","Female (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955558","Male; White (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955567","Female; White (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955559","Male; Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955568","Female; Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955560","Male; American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955569","Female; American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955561","Male; Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955570","Female; Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955562","Male; Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955571","Female; Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955565","Male; Not Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955574","Female; Not Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955563","Male; White, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955572","Female; White, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955564","Male; Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955573","Female; Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955575","White (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955576","Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955577","American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955578","Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955579","Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955582","Not Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955580","White, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955581","Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712391","Aged 18-44 years","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"195712402","Aged 45-64 years","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"195712379","Total","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"195712378","Total (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712380","Aged <18 years","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"195712413","Aged 65 years and over","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,,
"195712381","Aged <18 years; Male","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712392","Aged 18-44 years; Male","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712403","Aged 45-64 years; Male","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712414","Aged 65 years and over; Male","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,,
"195712382","Aged <18 years; Female","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712393","Aged 18-44 years; Female","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712404","Aged 45-64 years; Female","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712415","Aged 65 years and over; Female","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,,
"195712383","Aged <18 years; White","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712394","Aged 18-44 years; White","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712405","Aged 45-64 years; White","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712416","Aged 65 years and over; White","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,,
"195712384","Aged <18 years; Black or African American","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712395","Aged 18-44 years; Black or African American","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712406","Aged 45-64 years; Black or African American","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712417","Aged 65 years and over; Black or African American","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712385","Aged <18 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712396","Aged 18-44 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712407","Aged 45-64 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712418","Aged 65 years and over; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712386","Aged <18 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712397","Aged 18-44 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712408","Aged 45-64 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712419","Aged 65 years and over; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712387","Aged <18 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712398","Aged 18-44 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712409","Aged 45-64 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712420","Aged 65 years and over; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712390","Aged <18 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712401","Aged 18-44 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712412","Aged 45-64 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712423","Aged 65 years and over; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712388","Aged <18 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712399","Aged 18-44 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712410","Aged 45-64 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712421","Aged 65 years and over; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712389","Aged <18 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712400","Aged 18-44 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712411","Aged 45-64 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712422","Aged 65 years and over; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712424","Male (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712433","Female (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712425","Male; White (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712434","Female; White (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712426","Male; Black or African American (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712435","Female; Black or African American (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712427","Male; American Indian or Alaska Native (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712436","Female; American Indian or Alaska Native (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712428","Male; Asian or Pacific Islander (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712437","Female; Asian or Pacific Islander (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712429","Male; Hispanic or Latino (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712438","Female; Hispanic or Latino (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Daggett","County","49","49009",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
